Displacement [mm],Force [kN]
-39.09528757,-424.2728008
-38.00633297,-398.2859316
-36.93270041,-372.6429597
-35.90560178,-348.0113173
-34.84376046,-323.3683625
-33.75486225,-299.1552792
-32.68196465,-275.1050947
-31.62730717,-251.6657803
-30.54998056,-228.5839381
-29.46952741,-205.7916936
-28.41994548,-183.5922194
-27.33042979,-161.9674157
-26.27756413,-140.5439729
-25.30293119,-121.4146869
-24.23585852,-101.2197718
-23.1800646,-80.90947016
-22.17045536,-61.50868631
-21.09977425,-42.48799944
-20.0836107,-24.0713953
-19.08421558,-6.213624227
-18.08810903,11.53328522
-17.09890083,28.76434876
-16.10044391,45.90491301
-15.16601127,61.2852662
-14.1462139,77.60002449
-13.20049137,93.68174713
-12.24157448,109.3675354
-11.19597409,124.7569385
-10.13311255,140.0286926
-9.266906787,151.5922385
-8.107252596,170.6400751
-7.081028787,188.0114126
-5.954911051,207.466496
-4.8266394,227.1704524
-3.677273459,247.1730565
-2.535384101,267.1394609
-1.371966898,287.8072347
-0.207167875,310.2714193
0.898919326,334.8555496
2.017786441,360.3039481
3.114844425,387.0261239
4.232946156,415.3048875
5.309907642,445.0520019
6.312080571,474.1656213
7.382149993,505.7928583
8.427047858,539.1146944
9.493248132,572.6220541
10.53063511,607.9552367
11.58105314,644.8427446
12.60647002,681.7868145
13.61896954,720.047649
14.28021229,715.1063881
14.48829284,738.3307667
15.42469099,790.8180885
16.39092735,833.0518415
17.28202009,871.9959456
18.18027016,910.7748885
19.03365696,949.974653
19.80455719,986.7693991
20.63304439,1025.242907
21.41207755,1061.910954
22.19271034,1098.576739
22.97284846,1134.242506
23.65912152,1167.030397
24.38541017,1201.883933
25.11498648,1235.189932
25.80263232,1267.719899
26.51475993,1299.792845
26.26068962,1221.234942
25.6934308,1140.405507
25.1280659,1066.460805
24.58049968,994.6269994
23.99858038,920.1460893
23.40787816,837.7216045
22.73402774,755.6025549
22.08728129,671.3115225
21.3578126,579.7104104
20.58725281,488.2880345
19.77799416,396.6937099
18.93167285,308.6446947
18.13156907,228.0279331
17.29071178,153.0515394
16.42343553,88.07531653
15.4922806,33.94769521
14.62557798,-8.799641247
13.69565536,-46.80934022
12.74900207,-79.33704511
11.79673008,-106.7515405
10.87976623,-130.6999133
9.955422797,-153.474058
8.986375048,-174.5332412
8.031687283,-193.9475999
7.046367718,-212.88005
6.089433575,-229.930115
5.072159096,-246.8851557
4.054088751,-262.1297599
2.956689284,-276.4422216
1.867748538,-290.7343209
0.796550065,-304.2051392
-0.349786233,-317.4316095
-1.519073773,-329.8209613
-2.65657105,-340.8301992
-3.874433476,-351.4321902
-5.04522563,-361.0975136
-6.287281626,-370.0388428
-7.465758445,-378.1091164
-8.555837369,-385.7902431
-9.698578631,-393.5301943
-10.8404437,-400.6162882
-11.94363524,-407.7996688
-13.11242834,-415.0056742
-14.26947379,-421.6053344
-15.43523549,-428.7479904
-16.56319466,-435.7186977
-17.72148922,-442.9314905
-18.85126295,-449.8116986
-20.00356985,-456.703219
-21.16769862,-464.1264227
-22.33045613,-471.9387733
-23.44070209,-479.4796261
-24.64241939,-487.8689097
-25.73876396,-496.2310434
-26.82758923,-505.3330088
-27.9793861,-514.8671083
-29.09477682,-524.4419325
-30.2282571,-534.3583915
-31.33268653,-544.4445366
-32.42492381,-554.6302309
-33.56321812,-565.100998
-34.63593599,-575.5016281
-35.74578039,-585.9180956
-36.84270792,-595.9657786
-37.93991475,-606.6650563
-39.03371254,-616.7783512
-40.10824484,-626.7513722
-41.19565051,-636.6384189
-42.30417422,-645.5435484
-43.39293901,-653.8468577
-44.51124381,-660.3379187
-45.59659981,-665.0031568
-46.74806873,-667.3335133
-47.92533385,-668.2339812
-48.050765,-641.0253717
-46.88754179,-606.3188966
-45.76622712,-574.7866838
-44.6775854,-545.8178632
-43.59535468,-517.0436161
-42.51435808,-489.6698454
-42.00279076,-478.0972495
-41.7542757,-469.7713155
-40.65504126,-441.8296618
-39.5971498,-415.7703932
-38.50243149,-390.3762943
-37.40398247,-365.1156818
-36.39997039,-341.3075829
-35.29648536,-317.4723341
-34.24027844,-294.3339299
-33.15737371,-271.6502845
-32.07097885,-249.0707134
-31.01361746,-227.3033733
-29.91058627,-205.6333199
-28.86196645,-184.9361338
-27.76543495,-164.6801317
-26.70008972,-145.0621496
-25.63339382,-125.8604642
-24.57164612,-107.0004135
-23.50749712,-88.68562107
-22.45404352,-70.85726227
-21.41780716,-53.28682642
-20.3719399,-36.2186616
-19.3668376,-20.09168932
-18.30343258,-3.835755559
-17.34218452,12.04913114
-16.30527863,27.34803497
-15.33250038,42.51118989
-14.32772537,57.46393396
-13.33729557,72.70175078
-12.38585799,86.3490427
-11.35064412,101.2587996
-10.25697211,115.4332499
-9.196746872,129.879198
-9.181102217,119.1052583
-8.101875502,143.6758137
-6.909299924,161.5494221
-5.647615364,179.9773387
-4.357912542,199.2491611
-3.013976738,220.2947694
-1.68882279,241.1231794
-0.322738732,263.338491
0.969979445,288.7371148
2.263922087,315.8167629
3.576705146,344.905495
4.843233189,375.0394939
6.132542024,407.7029477
7.361876767,441.4229806
8.509426221,474.7945913
9.751233289,511.3630892
10.87881365,547.4949281
12.07737811,587.597423
13.25914525,629.63434
14.37469207,670.0513199
15.52437153,714.9548018
16.62972992,760.4261667
17.67197315,804.834165
18.71952438,850.418654
19.73176764,896.9692228
20.68311184,942.4111754
21.59017369,986.7580867
22.4750008,1031.564282
23.3627074,1075.528834
24.22021609,1118.744504
25.10311104,1161.690939
25.91932374,1202.171268
26.76338953,1242.583723
27.53639667,1280.511973
28.30591328,1315.842893
29.02089886,1345.436159
29.68009156,1366.590366
30.24398198,1385.077107
30.05403579,1309.161783
29.70586475,1245.886947
29.29826516,1187.976456
28.67902948,1105.156037
28.05454683,1023.098074
27.43179267,943.470017
26.69877449,853.9074014
26.01403841,763.0393335
25.28731973,669.8838963
24.53324199,574.8166617
23.73344651,473.2855158
22.84351507,370.8018649
21.95906601,270.0060257
21.03172106,174.8030422
20.11725815,90.20657465
19.14824674,19.47912229
18.13203328,-35.39285564
17.1166204,-78.09267997
16.03133544,-112.5050324
14.9614521,-140.521348
13.92261231,-164.5986824
12.83727044,-186.4768841
11.72131194,-206.2215652
10.60848448,-224.3779839
9.456603748,-241.3782743
8.254751565,-257.7563821
7.014284261,-273.491945
5.741964109,-287.6777076
4.46301197,-300.9132278
3.15319839,-311.7346796
1.809278978,-321.714488
0.434743578,-330.9137402
-0.95100072,-338.6672663
-2.352451898,-346.4140049
-3.792516556,-353.4141245
-5.235322883,-360.1291713
-6.667608707,-366.7016818
-7.994035707,-373.7266886
-9.33844848,-380.8376698
-10.63732778,-387.634166
-11.9732579,-395.0256949
-13.28445439,-403.1842053
-14.6223484,-411.1028926
-15.92423264,-418.6256455
-17.26672764,-426.5601702
-18.57777898,-434.8861043
-19.90365096,-443.7821838
-21.24349911,-452.5379895
-22.5501883,-461.5720804
-23.85328444,-471.7283625
-25.14332668,-482.2081795
-26.41662372,-492.8441077
-27.67201128,-503.8442956
-28.99157829,-515.3987916
-30.25268968,-526.8017013
-31.52342703,-538.5281459
-32.81043971,-550.1505164
-34.09316272,-562.0511721
-35.33959595,-573.7708293
-36.59718378,-585.68506
-37.86422608,-597.1286943
-39.11906911,-608.2714186
-40.34386834,-618.9616464
-41.60613371,-628.7016318
-42.85383628,-637.4280252
-44.12584919,-643.3693031
-45.47088376,-647.2833971
-46.79553552,-648.3648636
-48.16199088,-648.7223357
-49.54792848,-647.2336225
-49.82023139,-584.3026834
-49.28953385,-568.2956227
-48.99569409,-559.9153891
-48.5731795,-549.1527618
-48.1154992,-537.7362772
-47.69383097,-527.2293104
-47.1266429,-513.1702468
-46.82695973,-505.3895709
-46.51209089,-498.1021161
-46.20461612,-491.5137683
-45.95320325,-485.3055175
-45.67752439,-478.2194236
-45.38231761,-472.232896
-44.93993181,-461.621855
-44.6156124,-453.8841663
-44.23709121,-445.0446488
-43.81137522,-435.9042212
-43.26434796,-423.6958679
-42.68668928,-410.9241565
-42.24973519,-400.9873352
-41.62467825,-386.9825711
-41.12299367,-376.3579553
-40.88499494,-371.8759783
-40.32035298,-359.2581157
-39.69240163,-345.9977082
-39.24762226,-336.807506
-38.85313935,-328.3164108
-38.35410097,-318.4135267
-37.9153997,-310.3998152
-37.44488934,-301.2164004
-37.24341106,-296.6552365
-36.89859865,-288.632475
-36.49326524,-281.4038448
-36.05784845,-273.172935
-35.3902961,-262.3560082
-35.15692945,-256.2020569
-34.75455546,-248.5412926
-34.41813894,-242.2991045
-34.00292503,-234.6677524
-33.4369847,-224.1494732
-32.72254587,-211.5723353
-32.2979927,-204.9930374
-31.92822958,-197.4748095
-31.52209303,-189.9814688
-31.20076777,-184.5243621
-30.85237374,-177.8387275
-30.31835989,-169.7571415
-29.95031512,-163.6122402
-29.50135784,-156.4084972
-29.19319081,-150.5283063
-28.84036976,-144.5168914
-28.66369355,-142.5937816
-28.60116582,-141.1299557
-28.43756476,-138.2385036
-28.21861758,-139.709117
-28.11118171,-134.969217
-27.89303771,-130.294929
-27.78058764,-127.5233885
-27.4964815,-123.9350919
-27.28776571,-120.0436227
-27.02544482,-115.8037313
-26.65274475,-109.217646
-26.30511659,-103.9641626
-26.02742756,-99.63377187
-25.63334056,-93.52733273
-25.42316386,-91.04991485
-25.2446209,-87.40053125
-24.90098498,-82.22623473
-24.56642455,-78.04064288
-24.21765198,-71.57899405
-23.86086971,-66.99520535
-23.50184691,-62.00643236
-23.26825325,-57.53124281
-22.86049985,-51.68951407
-22.56379259,-47.89080666
-22.28088845,-43.27986817
-21.98800499,-39.52867288
-21.79285296,-36.41097257
-21.56528735,-33.55798267
-21.20697649,-27.48548076
-20.87693214,-23.63021129
-20.57912008,-19.70706736
-20.33727155,-15.6866367
-20.12507596,-13.86533863
-19.84921702,-8.659367358
-19.59087634,-5.641216261
-19.4105975,-3.514483104
-18.90206094,4.257142847
-18.46064037,10.82060337
-18.0855642,16.03562456
-17.76507651,19.96329346
-17.36053979,26.2846684
-16.96370285,31.75761255
-16.56277432,36.05632851
-16.42404121,36.23053963
-16.42420387,35.21016021
-16.22571607,40.99532689
-15.81426924,47.10402851
-15.44758621,51.60184289
-15.05424987,57.75579415
-14.73367544,61.69930042
-14.42893188,65.42334593
-14.08884877,70.23112035
-13.62315921,76.91901739
-13.16514839,82.51413557
-13.03194336,82.84445796
-13.04032319,76.03891186
-13.10797154,72.61577647
-13.52872709,55.04534062
-13.82580266,43.25328401
-14.02197698,36.35045118
-14.29787399,26.66476538
-14.41758824,23.28009219
-14.90358694,6.22776474
-15.24431125,-3.52127055
-15.58644821,-13.41284221
-15.89346997,-22.15507298
-16.19444115,-30.50363186
-16.56863457,-40.79566285
-16.86763918,-48.96096068
-17.19274228,-57.88419001
-17.53003314,-66.09021252
-17.86204935,-74.9568798
-18.2865526,-85.34619752
-18.6769579,-95.5884539
-18.81778043,-98.67900443
-18.95562683,-100.8509872
-19.3744118,-112.1407728
-19.90339356,-124.5640619
-20.44327609,-136.5393796
-20.89149321,-146.4105889
-21.22391758,-153.9310793
-21.62275986,-162.8022716
-22.03876676,-171.5920145
-22.4140631,-179.9156861
-22.94244723,-190.8117998
-23.31980302,-198.3209778
-23.49281216,-202.1852972
-24.00399212,-212.1673681
-24.30899464,-218.2602324
-24.59779243,-223.3281922
-24.76823427,-227.4594845
-25.14735435,-234.2084686
-25.3685872,-238.8737066
-25.64538738,-243.4190331
-25.92436454,-249.2494495
-26.27274966,-255.3377887
-26.68585805,-263.1614518
-27.01498957,-269.0597426
-27.4554271,-275.9128008
-28.12541761,-288.7953738
-28.37533671,-293.1302894
-28.6506608,-297.1167829
-28.93592427,-303.5965315
-29.20049855,-308.1599579
-29.42766195,-312.8070961
-29.66689578,-316.5107793
-29.8811737,-320.2619746
-30.25305148,-326.9770214
-30.58776685,-331.9680568
-30.78042274,-334.7554348
-31.08473054,-340.3369781
-31.42944852,-346.1787068
-31.80060515,-352.4344698
-32.00641688,-355.6494568
-32.44804005,-363.2536591
-32.7205733,-367.8555476
-32.97994732,-372.043402
-33.2478223,-376.009533
-33.51432282,-380.7064458
-33.95982296,-387.8717266
-34.2276895,-391.8107079
-34.78152202,-400.3221655
-35.06588314,-404.5009699
-35.93794443,-417.177657
-36.39587672,-424.5714484
-36.70029543,-428.8769519
-37.18472894,-436.6779901
-38.38585897,-453.230309
-38.71432899,-458.6218038
-39.14544884,-464.8323171
-39.73286287,-472.4546192
-40.29213678,-480.7941282
-41.03886702,-490.6902248
-41.49411711,-497.5251832
-42.93815481,-517.690686
-43.57978342,-527.156911
-44.17951192,-535.6321689
-46.4521529,-566.7571349
-47.9417113,-586.2076933
-49.94400032,-612.1425254
-49.85762429,-600.6355416
-50.38468033,-617.443521
-51.71295524,-635.183643
-52.20232158,-642.7561705
-52.03682431,-643.1113802
-51.88450998,-641.8828524
-51.82913036,-621.2693782
-52.00298075,-579.4044097
-52.16773405,-545.399304
-52.33853316,-512.7946747
-52.15001325,-504.3646665
-50.90860379,-471.6469131
-49.66934962,-442.4133821
-48.42594585,-413.0938768
-47.17418462,-385.2495099
-45.92641251,-358.0476878
-44.67108251,-331.3865989
-43.43976569,-306.3024601
-42.17820859,-281.2794083
-40.93496448,-258.3174776
-39.64895596,-234.8397011
-38.41133355,-212.6990514
-37.17685873,-190.9860109
-35.88411034,-170.580685
-34.6332478,-150.0034105
-33.37433677,-130.2157422
-32.08026768,-110.8850953
-30.82032295,-92.7105767
-29.58393892,-74.83696825
-28.33198717,-56.93394754
-27.09806844,-40.08298099
-25.87503093,-23.08721559
-24.64953523,-6.747569999
-23.41862773,9.782124091
-22.20965445,25.77108496
-20.9992146,41.87090746
-19.84381481,55.63358596
-18.62881425,71.93703184
-17.42671585,87.45765892
-16.21743601,102.6457011
-15.00116738,117.6323824
-13.88475735,131.9991437
-12.70964025,146.098932
-11.4364463,160.1466832
-10.62992824,166.621907
-9.76544871,177.5474329
-8.585800849,192.2490415
-7.342861056,206.9529126
-6.026938409,222.3649405
-4.679604243,238.1208657
-3.314772174,254.8428708
-1.945060616,272.4924935
-0.566579241,290.7122617
0.792542952,309.7533109
2.176571093,331.0907794
3.510572313,353.5232893
4.829762933,379.4513339
6.154218679,404.6893215
7.445915984,432.9952349
8.696385051,462.3599898
9.893038882,491.5437462
10.71384658,489.5640744
10.90449414,502.3697229
12.11672021,548.8546798
13.32094871,586.5725186
14.48143831,622.5346713
15.62841336,658.2502134
16.73998872,695.047222
17.83248593,732.9370094
18.90970407,771.1118696
19.94317373,809.6600393
20.91265761,843.9253304
21.90538073,879.8377085
22.82339441,915.6776871
23.77505168,954.212282
24.64791878,990.072623
25.5876237,1027.656975
26.51500141,1064.080674
26.96160438,1053.184561
28.62394857,863.5478375
29.51626618,935.2911443
30.47149207,985.1290996
31.40364559,1028.177346
32.35797547,1064.370272
33.42275101,1082.363792
33.80433081,999.3985741
33.11297207,908.4829941
32.39606205,826.112809
31.63402241,735.952898
30.82416316,643.6843538
30.07610184,555.9860233
29.22580982,465.0659184
28.35339802,372.9240731
28.1858692,367.8787381
28.24395662,375.2815794
28.28661905,382.78397
28.4024233,401.9358808
28.53926931,423.2190498
28.77454852,453.9028318
29.05158578,496.0076233
29.43919885,535.0648515
29.67197502,567.2599715
30.07242362,611.5005461
30.44439116,655.9311693
30.69377238,686.5086146
31.07065977,727.8599996
31.61583807,788.8746164
32.09112675,842.2488312
32.48525732,882.5436371
32.82588084,920.811259
33.19719619,957.6965044
33.49398476,984.2557815
33.77391677,1008.656651
35.82735298,1004.810431
42.02398887,439.4025841
41.87135853,433.2689952
40.14470563,383.989873
38.74670798,358.6953233
37.34514261,334.3623285
35.99044232,312.1764292
34.64239741,291.1262959
33.26450624,271.0331926
31.8729144,251.0735756
30.50941066,232.0596762
29.16314362,213.1000764
27.78767644,194.5907105
26.43726728,175.3573503
25.07301939,155.4950201
23.76575313,134.9652577
22.47179228,113.2182799
21.16454064,91.53691412
19.85194695,69.52070098
18.60513182,47.70584875
17.33312313,26.41136739
16.07951362,4.61913998
14.80232867,-16.49886777
13.57323214,-36.50599682
12.29945439,-53.89317162
10.95618395,-71.42514527
9.639036498,-87.62677946
8.289218486,-102.4347247
6.906904811,-115.9349553
5.529279245,-127.6998621
4.088598291,-139.2294708
2.715321915,-150.2160838
1.294059487,-160.9583487
1.32511861,-156.3338353
1.483740289,-151.9604575
1.92944668,-143.5372367
2.491475008,-133.5257535
3.242927463,-123.3762588
3.861384323,-115.4915088
4.470972637,-107.7900198
5.437600978,-97.65183756
5.919511828,-91.87119584
6.561421859,-84.87107628
7.422453381,-74.93425498
8.241086377,-64.81191015
8.885201962,-57.02897178
9.698967713,-45.46995083
10.31799691,-36.59197114
10.80706198,-29.0714807
11.3422709,-21.38582907
12.01462649,-11.7476554
12.64356793,-2.179618676
12.72464002,-1.111727133
13.03966103,3.515048724
13.11708537,4.345379649
13.02223113,1.44487762
13.01626829,0.845319868
