Chord Rotation [rads],Moment [kN-mm]
-4.413318e-03,-2.376058e+05
-4.398554e-03,-2.338965e+05
-4.383044e-03,-2.296463e+05
-4.367313e-03,-2.266568e+05
-4.352890e-03,-2.217400e+05
-4.336533e-03,-2.189765e+05
-4.321750e-03,-2.151021e+05
-4.306840e-03,-2.112282e+05
-4.290812e-03,-2.079188e+05
-4.274829e-03,-2.029522e+05
-4.260566e-03,-2.004335e+05
-4.245038e-03,-1.953755e+05
-4.228561e-03,-1.923709e+05
-4.213799e-03,-1.886734e+05
-4.198370e-03,-1.839462e+05
-4.183570e-03,-1.811671e+05
-4.168153e-03,-1.770241e+05
-4.152491e-03,-1.729375e+05
-4.137001e-03,-1.702242e+05
-4.122080e-03,-1.652135e+05
-4.106648e-03,-1.620516e+05
-4.091271e-03,-1.589995e+05
-4.076419e-03,-1.544120e+05
-4.060465e-03,-1.506954e+05
-4.044887e-03,-1.472561e+05
-4.029582e-03,-1.431386e+05
-4.014677e-03,-1.396272e+05
-3.998978e-03,-1.361584e+05
-3.984163e-03,-1.323009e+05
-3.968305e-03,-1.280820e+05
-3.953090e-03,-1.252636e+05
-3.938391e-03,-1.205324e+05
-3.922330e-03,-1.169883e+05
-3.906722e-03,-1.139620e+05
-3.891521e-03,-1.091911e+05
-3.876145e-03,-1.065400e+05
-3.860110e-03,-1.028202e+05
-3.845200e-03,-9.793255e+04
-3.830329e-03,-9.431988e+04
-3.814623e-03,-9.223207e+04
-3.799114e-03,-8.674256e+04
-3.784422e-03,-8.409974e+04
-3.768637e-03,-8.022940e+04
-3.754546e-03,-7.535616e+04
-3.736901e-03,-7.318587e+04
-3.722887e-03,-6.860026e+04
-3.707418e-03,-6.528061e+04
-3.690707e-03,-6.117947e+04
-3.676350e-03,-5.812431e+04
-3.661191e-03,-5.383709e+04
-3.645577e-03,-5.009761e+04
-3.631058e-03,-4.700771e+04
-3.614388e-03,-4.215046e+04
-3.599020e-03,-4.009026e+04
-3.584728e-03,-3.515986e+04
-3.568298e-03,-3.173806e+04
-3.553971e-03,-2.830623e+04
-3.537990e-03,-2.403190e+04
-3.521125e-03,-2.060263e+04
-3.507870e-03,-1.752593e+04
-3.491932e-03,-1.288006e+04
-3.477006e-03,-9.870566e+03
-3.461759e-03,-6.578119e+03
-3.445831e-03,-1.982827e+03
-3.430728e-03,1.100040e+03
-3.415630e-03,4.424507e+03
-3.400978e-03,8.404781e+03
-3.384931e-03,1.224980e+04
-3.369324e-03,1.558701e+04
-3.354067e-03,1.997656e+04
-3.339452e-03,2.244361e+04
-3.324164e-03,2.597323e+04
-3.308034e-03,3.122657e+04
-3.293069e-03,3.321394e+04
-3.277761e-03,3.792691e+04
-3.261739e-03,4.211201e+04
-3.247112e-03,4.426252e+04
-3.232204e-03,4.951443e+04
-3.215134e-03,5.194486e+04
-3.201187e-03,5.589124e+04
-3.185472e-03,5.997483e+04
-3.170025e-03,6.284963e+04
-3.153639e-03,6.678403e+04
-3.139070e-03,7.151515e+04
-3.123106e-03,7.371525e+04
-3.108878e-03,7.802729e+04
-3.093660e-03,8.185134e+04
-3.077714e-03,8.505964e+04
-3.062186e-03,8.882350e+04
-3.047125e-03,9.294821e+04
-3.031178e-03,9.560772e+04
-3.016197e-03,1.004143e+05
-3.000670e-03,1.028601e+05
-2.985670e-03,1.070150e+05
-2.971400e-03,1.115348e+05
-2.954027e-03,1.138438e+05
-2.939072e-03,1.183369e+05
-2.923664e-03,1.216025e+05
-2.908757e-03,1.256862e+05
-2.893516e-03,1.286069e+05
-2.878106e-03,1.328448e+05
-2.863822e-03,1.363093e+05
-2.847539e-03,1.394428e+05
-2.832169e-03,1.437375e+05
-2.816961e-03,1.467815e+05
-2.802226e-03,1.503148e+05
-2.785577e-03,1.546374e+05
-2.770891e-03,1.576999e+05
-2.755689e-03,1.619619e+05
-2.739579e-03,1.650646e+05
-2.724777e-03,1.689833e+05
-2.708642e-03,1.729205e+05
-2.695029e-03,1.758698e+05
-2.677539e-03,1.795921e+05
-2.662667e-03,1.840038e+05
-2.647049e-03,1.869894e+05
-2.632443e-03,1.908362e+05
-2.617785e-03,1.944092e+05
-2.603054e-03,1.986546e+05
-2.586982e-03,2.009998e+05
-2.570511e-03,2.052884e+05
-2.555153e-03,2.092725e+05
-2.540965e-03,2.123358e+05
-2.524846e-03,2.166495e+05
-2.510598e-03,2.198063e+05
-2.494675e-03,2.232239e+05
-2.479769e-03,2.277533e+05
-2.463663e-03,2.309127e+05
-2.448551e-03,2.344268e+05
-2.433371e-03,2.373763e+05
-2.417140e-03,2.425094e+05
-2.403514e-03,2.446094e+05
-2.387144e-03,2.487771e+05
-2.372196e-03,2.535682e+05
-2.355783e-03,2.560696e+05
-2.341150e-03,2.599496e+05
-2.325978e-03,2.639800e+05
-2.309981e-03,2.661994e+05
-2.295215e-03,2.717546e+05
-2.280439e-03,2.749245e+05
-2.264704e-03,2.772996e+05
-2.249151e-03,2.815223e+05
-2.233443e-03,2.859637e+05
-2.218273e-03,2.885728e+05
-2.202787e-03,2.930664e+05
-2.188020e-03,2.959680e+05
-2.171631e-03,3.000627e+05
-2.156955e-03,3.042119e+05
-2.142261e-03,3.071674e+05
-2.126401e-03,3.111478e+05
-2.110066e-03,3.145807e+05
-2.096002e-03,3.184223e+05
-2.079844e-03,3.220494e+05
-2.065199e-03,3.255094e+05
-2.049695e-03,3.292145e+05
-2.034251e-03,3.327213e+05
-2.017496e-03,3.366346e+05
-2.003496e-03,3.396269e+05
-1.987509e-03,3.436786e+05
-1.972084e-03,3.463464e+05
-1.956649e-03,3.506301e+05
-1.941565e-03,3.544506e+05
-1.927069e-03,3.578624e+05
-1.911565e-03,3.618818e+05
-1.895858e-03,3.653656e+05
-1.880888e-03,3.685778e+05
-1.865518e-03,3.720640e+05
-1.850528e-03,3.764817e+05
-1.835035e-03,3.788562e+05
-1.818301e-03,3.844707e+05
-1.803558e-03,3.857906e+05
-1.789315e-03,3.911258e+05
-1.772422e-03,3.943606e+05
-1.758091e-03,3.970396e+05
-1.743113e-03,4.015963e+05
-1.727724e-03,4.045978e+05
-1.710950e-03,4.086080e+05
-1.695495e-03,4.118378e+05
-1.681561e-03,4.158561e+05
-1.666340e-03,4.197039e+05
-1.650523e-03,4.218407e+05
-1.635581e-03,4.268766e+05
-1.619925e-03,4.298084e+05
-1.604666e-03,4.340072e+05
-1.589138e-03,4.370707e+05
-1.573725e-03,4.403726e+05
-1.558178e-03,4.449726e+05
-1.542316e-03,4.477004e+05
-1.527505e-03,4.513811e+05
-1.512015e-03,4.552133e+05
-1.496823e-03,4.579789e+05
-1.481072e-03,4.628277e+05
-1.465003e-03,4.655540e+05
-1.450448e-03,4.685890e+05
-1.434797e-03,4.730881e+05
-1.419788e-03,4.759078e+05
-1.404546e-03,4.801159e+05
-1.389597e-03,4.836083e+05
-1.374319e-03,4.863102e+05
-1.358296e-03,4.909561e+05
-1.342724e-03,4.934949e+05
-1.329032e-03,4.982676e+05
-1.312470e-03,5.002516e+05
-1.296378e-03,5.048969e+05
-1.280797e-03,5.085726e+05
-1.266960e-03,5.110711e+05
-1.251173e-03,5.160077e+05
-1.236354e-03,5.185391e+05
-1.221665e-03,5.227197e+05
-1.204189e-03,5.263987e+05
-1.188665e-03,5.294285e+05
-1.174058e-03,5.335397e+05
-1.158528e-03,5.363123e+05
-1.142769e-03,5.400711e+05
-1.128569e-03,5.436580e+05
-1.114064e-03,5.468312e+05
-1.097937e-03,5.509319e+05
-1.082183e-03,5.541979e+05
-1.067706e-03,5.581216e+05
-1.051887e-03,5.613746e+05
-1.036579e-03,5.646781e+05
-1.021021e-03,5.682802e+05
-1.004825e-03,5.716056e+05
-9.904556e-04,5.756315e+05
-9.746771e-04,5.786559e+05
-9.597043e-04,5.819508e+05
-9.437145e-04,5.857323e+05
-9.291553e-04,5.895151e+05
-9.132358e-04,5.924054e+05
-8.976787e-04,5.970210e+05
-8.831475e-04,5.996060e+05
-8.690883e-04,6.038380e+05
-8.519183e-04,6.066542e+05
-8.360002e-04,6.103853e+05
-8.205671e-04,6.139082e+05
-8.063956e-04,6.168242e+05
-7.903831e-04,6.209695e+05
-7.758623e-04,6.242805e+05
-7.603455e-04,6.276521e+05
-7.439907e-04,6.314010e+05
-7.289100e-04,6.349119e+05
-7.145476e-04,6.383894e+05
-6.984854e-04,6.414400e+05
-6.837595e-04,6.455367e+05
-6.672546e-04,6.484492e+05
-6.527549e-04,6.520654e+05
-6.369522e-04,6.554943e+05
-6.214745e-04,6.587280e+05
-6.063100e-04,6.623099e+05
-5.912587e-04,6.665955e+05
-5.759315e-04,6.692484e+05
-5.606205e-04,6.732975e+05
-5.453428e-04,6.763755e+05
-5.303368e-04,6.798910e+05
-5.151025e-04,6.838440e+05
-4.983526e-04,6.866470e+05
-4.838094e-04,6.904448e+05
-4.683571e-04,6.936592e+05
-4.525187e-04,6.966931e+05
-4.391118e-04,7.009083e+05
-4.216195e-04,7.038672e+05
-4.066459e-04,7.076910e+05
-3.910354e-04,7.107769e+05
-3.759485e-04,7.144298e+05
-3.596661e-04,7.179732e+05
-3.466324e-04,7.201840e+05
-3.301345e-04,7.247807e+05
-3.143732e-04,7.277334e+05
-3.004436e-04,7.316345e+05
-2.838630e-04,7.355918e+05
-2.690969e-04,7.377240e+05
-2.527574e-04,7.416934e+05
-2.377569e-04,7.453231e+05
-2.224550e-04,7.478566e+05
-2.071665e-04,7.524179e+05
-1.922087e-04,7.552160e+05
-1.757480e-04,7.589044e+05
-1.605747e-04,7.618113e+05
-1.463264e-04,7.651554e+05
-1.311338e-04,7.688128e+05
-1.159986e-04,7.719161e+05
-9.928059e-05,7.762237e+05
-8.581169e-05,7.782151e+05
-6.986911e-05,7.821946e+05
-5.458034e-05,7.856372e+05
-3.867156e-05,7.887821e+05
-2.270205e-05,7.920245e+05
-7.494939e-06,7.955746e+05
7.342316e-06,7.666180e+05
2.246128e-05,7.712097e+05
3.735296e-05,7.742039e+05
5.395049e-05,7.781702e+05
6.901990e-05,7.816098e+05
8.450787e-05,7.846107e+05
9.929451e-05,7.882954e+05
1.157098e-04,7.915564e+05
1.304432e-04,7.958441e+05
1.464722e-04,7.982131e+05
1.606971e-04,8.020297e+05
1.768627e-04,8.052971e+05
1.909887e-04,8.084843e+05
2.067463e-04,8.121331e+05
2.231757e-04,8.158981e+05
2.381695e-04,8.192843e+05
2.524937e-04,8.225131e+05
2.675811e-04,8.261536e+05
2.844848e-04,8.295579e+05
2.991874e-04,8.328315e+05
3.141370e-04,8.358015e+05
3.301325e-04,8.401938e+05
3.443023e-04,8.425061e+05
3.614353e-04,8.469036e+05
3.748934e-04,8.499604e+05
3.903500e-04,8.531677e+05
4.065840e-04,8.572854e+05
4.218635e-04,8.600779e+05
4.363968e-04,8.636338e+05
4.523170e-04,8.671717e+05
4.673158e-04,8.705992e+05
4.839990e-04,8.740312e+05
4.991257e-04,8.778850e+05
5.145575e-04,8.800122e+05
5.284534e-04,8.849768e+05
5.452343e-04,8.873291e+05
5.591285e-04,8.911711e+05
5.754469e-04,8.954705e+05
5.902238e-04,8.980574e+05
6.062044e-04,9.018880e+05
6.218311e-04,9.048375e+05
6.367107e-04,9.090551e+05
6.520288e-04,9.114923e+05
6.668553e-04,9.158607e+05
6.833178e-04,9.184465e+05
6.983288e-04,9.221791e+05
7.133934e-04,9.262700e+05
7.286979e-04,9.289798e+05
7.446070e-04,9.325854e+05
7.586112e-04,9.370076e+05
7.745805e-04,9.386922e+05
7.907313e-04,9.431197e+05
8.050584e-04,9.461110e+05
8.205970e-04,9.495244e+05
8.368092e-04,9.538902e+05
8.503185e-04,9.564538e+05
8.657441e-04,9.597316e+05
8.828812e-04,9.636228e+05
8.975981e-04,9.672542e+05
9.123799e-04,9.702024e+05
9.277463e-04,9.738261e+05
9.432820e-04,9.782889e+05
9.600469e-04,9.800433e+05
9.747322e-04,9.847503e+05
9.891020e-04,9.869766e+05
1.005135e-03,9.909479e+05
1.020411e-03,9.948197e+05
1.035837e-03,9.981594e+05
1.050254e-03,1.000753e+06
1.064592e-03,1.005313e+06
1.082009e-03,1.007356e+06
1.096959e-03,1.011715e+06
1.112892e-03,1.014421e+06
1.128217e-03,1.018365e+06
1.144933e-03,1.021797e+06
1.159206e-03,1.025374e+06
1.173856e-03,1.028042e+06
1.189891e-03,1.031380e+06
1.204680e-03,1.035208e+06
1.220062e-03,1.038206e+06
1.235359e-03,1.042501e+06
1.250973e-03,1.045104e+06
1.264817e-03,1.048492e+06
1.282245e-03,1.052173e+06
1.296609e-03,1.055102e+06
1.311807e-03,1.058360e+06
1.327479e-03,1.062197e+06
1.343151e-03,1.065232e+06
1.358074e-03,1.068549e+06
1.372869e-03,1.072268e+06
1.388323e-03,1.075565e+06
1.404178e-03,1.078917e+06
1.419196e-03,1.082508e+06
1.435583e-03,1.085702e+06
1.450818e-03,1.088565e+06
1.465239e-03,1.092743e+06
1.481242e-03,1.095211e+06
1.496404e-03,1.099088e+06
1.510670e-03,1.101158e+06
1.526452e-03,1.105760e+06
1.543062e-03,1.108335e+06
1.557610e-03,1.111763e+06
1.573200e-03,1.115023e+06
1.588026e-03,1.118196e+06
1.603181e-03,1.122206e+06
1.620046e-03,1.124635e+06
1.634033e-03,1.128082e+06
1.650542e-03,1.132045e+06
1.664384e-03,1.134516e+06
1.681059e-03,1.137963e+06
1.695016e-03,1.141662e+06
1.710942e-03,1.144235e+06
1.726862e-03,1.147578e+06
1.741615e-03,1.151400e+06
1.757513e-03,1.154200e+06
1.773890e-03,1.157045e+06
1.788377e-03,1.161025e+06
1.803690e-03,1.163537e+06
1.818511e-03,1.166575e+06
1.834331e-03,1.170446e+06
1.848999e-03,1.173054e+06
1.865522e-03,1.176637e+06
1.879575e-03,1.180705e+06
1.894901e-03,1.182390e+06
1.910922e-03,1.185782e+06
1.926099e-03,1.190537e+06
1.942350e-03,1.191720e+06
1.957330e-03,1.196325e+06
1.972533e-03,1.199114e+06
1.987768e-03,1.201596e+06
2.002928e-03,1.206105e+06
2.018567e-03,1.208001e+06
2.033178e-03,1.210781e+06
2.049152e-03,1.215222e+06
2.063700e-03,1.218032e+06
2.079118e-03,1.220650e+06
2.094870e-03,1.225233e+06
2.110820e-03,1.226897e+06
2.125274e-03,1.230368e+06
2.140931e-03,1.233675e+06
2.156641e-03,1.237359e+06
2.172294e-03,1.239405e+06
2.187454e-03,1.243740e+06
2.204033e-03,1.245831e+06
2.217532e-03,1.249414e+06
2.233623e-03,1.253454e+06
2.248208e-03,1.255410e+06
2.263085e-03,1.258900e+06
2.278970e-03,1.262098e+06
2.293860e-03,1.264907e+06
2.309390e-03,1.268644e+06
2.326133e-03,1.271508e+06
2.340599e-03,1.274779e+06
2.355466e-03,1.277790e+06
2.370395e-03,1.281111e+06
2.386027e-03,1.283554e+06
2.402599e-03,1.287525e+06
2.417401e-03,1.289973e+06
2.431746e-03,1.293274e+06
2.447948e-03,1.296559e+06
2.462583e-03,1.299431e+06
2.479403e-03,1.302274e+06
2.493806e-03,1.306041e+06
2.510010e-03,1.308328e+06
2.524614e-03,1.312714e+06
2.539836e-03,1.314089e+06
2.556227e-03,1.318681e+06
2.570795e-03,1.320973e+06
2.585775e-03,1.324734e+06
2.601741e-03,1.326878e+06
2.617187e-03,1.329895e+06
2.632317e-03,1.334015e+06
2.647674e-03,1.335874e+06
2.664047e-03,1.339528e+06
2.678154e-03,1.342328e+06
2.694058e-03,1.345075e+06
2.709589e-03,1.348876e+06
2.724333e-03,1.351376e+06
2.739506e-03,1.354313e+06
2.755657e-03,1.357498e+06
2.770322e-03,1.360273e+06
2.785122e-03,1.363629e+06
2.801230e-03,1.366269e+06
2.816080e-03,1.368756e+06
2.832373e-03,1.373261e+06
2.846921e-03,1.374977e+06
2.862312e-03,1.378690e+06
2.877946e-03,1.381028e+06
2.893892e-03,1.385037e+06
2.909264e-03,1.387182e+06
2.923684e-03,1.390587e+06
2.938839e-03,1.393601e+06
2.954668e-03,1.395897e+06
2.970095e-03,1.399873e+06
2.986023e-03,1.402060e+06
3.001135e-03,1.405401e+06
3.015808e-03,1.408474e+06
3.030474e-03,1.410958e+06
3.046706e-03,1.413927e+06
3.062349e-03,1.417228e+06
3.077022e-03,1.419974e+06
3.093244e-03,1.422776e+06
3.108045e-03,1.425833e+06
3.123556e-03,1.429043e+06
3.138959e-03,1.431156e+06
3.153690e-03,1.436038e+06
3.168761e-03,1.437131e+06
3.186866e-03,1.440826e+06
3.201076e-03,1.444290e+06
3.215609e-03,1.446208e+06
3.230208e-03,1.449764e+06
3.246879e-03,1.452632e+06
3.262225e-03,1.454631e+06
3.275916e-03,1.458066e+06
3.293041e-03,1.460970e+06
3.307611e-03,1.462760e+06
3.321971e-03,1.466143e+06
3.338482e-03,1.469320e+06
3.354321e-03,1.472244e+06
3.368926e-03,1.474404e+06
3.384496e-03,1.478098e+06
3.399965e-03,1.479753e+06
3.415367e-03,1.483561e+06
3.431367e-03,1.485410e+06
3.445969e-03,1.488761e+06
3.462454e-03,1.491982e+06
3.475515e-03,1.493687e+06
3.490998e-03,1.497552e+06
3.506648e-03,1.499348e+06
3.522510e-03,1.502434e+06
3.539119e-03,1.505816e+06
3.553988e-03,1.507773e+06
3.569871e-03,1.510923e+06
3.583734e-03,1.513351e+06
3.599888e-03,1.516495e+06
3.614582e-03,1.518650e+06
3.629748e-03,1.521978e+06
3.645620e-03,1.524383e+06
3.661033e-03,1.527312e+06
3.675506e-03,1.530290e+06
3.691723e-03,1.532497e+06
3.707982e-03,1.535080e+06
3.721800e-03,1.538351e+06
3.736893e-03,1.540126e+06
3.752683e-03,1.543461e+06
3.768238e-03,1.546579e+06
3.784031e-03,1.548843e+06
3.798666e-03,1.551595e+06
3.815415e-03,1.554057e+06
3.828969e-03,1.557210e+06
3.845431e-03,1.560111e+06
3.860876e-03,1.561423e+06
3.875790e-03,1.565414e+06
3.891489e-03,1.567525e+06
3.906267e-03,1.569765e+06
3.921884e-03,1.572748e+06
3.936703e-03,1.575442e+06
3.952740e-03,1.578123e+06
3.967975e-03,1.581087e+06
3.983725e-03,1.583111e+06
3.998994e-03,1.585037e+06
4.015770e-03,1.589540e+06
4.029788e-03,1.590623e+06
4.044920e-03,1.593613e+06
4.059215e-03,1.596086e+06
4.074583e-03,1.599159e+06
4.090698e-03,1.601008e+06
4.106067e-03,1.604997e+06
4.120736e-03,1.606293e+06
4.136791e-03,1.609965e+06
4.151942e-03,1.612513e+06
4.166716e-03,1.614766e+06
4.184002e-03,1.617139e+06
4.197701e-03,1.619846e+06
4.212313e-03,1.622850e+06
4.229570e-03,1.624486e+06
4.244728e-03,1.627443e+06
4.260423e-03,1.630473e+06
4.274738e-03,1.632128e+06
4.289349e-03,1.635960e+06
4.307356e-03,1.637781e+06
4.320593e-03,1.640211e+06
4.335583e-03,1.643115e+06
4.351919e-03,1.645563e+06
4.366447e-03,1.647772e+06
4.382922e-03,1.650585e+06
4.397691e-03,1.653112e+06
4.413403e-03,1.655638e+06
4.427005e-03,1.658338e+06
4.442318e-03,1.661184e+06
4.458683e-03,1.662881e+06
4.474422e-03,1.666370e+06
4.489418e-03,1.668797e+06
4.505467e-03,1.670379e+06
4.519991e-03,1.674020e+06
4.535649e-03,1.675892e+06
4.551552e-03,1.678293e+06
4.566239e-03,1.682161e+06
4.581934e-03,1.682662e+06
4.597926e-03,1.686666e+06
4.612180e-03,1.688605e+06
4.627208e-03,1.691375e+06
4.643440e-03,1.693360e+06
4.658973e-03,1.696832e+06
4.674747e-03,1.698619e+06
4.689649e-03,1.701794e+06
4.704493e-03,1.703596e+06
4.720225e-03,1.706435e+06
4.735299e-03,1.709318e+06
4.751808e-03,1.711611e+06
4.765114e-03,1.713473e+06
4.781665e-03,1.717279e+06
4.796527e-03,1.719058e+06
4.811993e-03,1.721726e+06
4.827742e-03,1.724237e+06
4.842307e-03,1.726291e+06
4.857025e-03,1.729741e+06
4.873015e-03,1.731812e+06
4.889126e-03,1.734339e+06
4.903282e-03,1.737009e+06
4.920025e-03,1.739266e+06
4.935160e-03,1.741133e+06
4.950181e-03,1.745136e+06
4.964995e-03,1.746505e+06
4.979901e-03,1.749539e+06
4.995242e-03,1.751934e+06
5.011498e-03,1.754289e+06
5.027019e-03,1.756728e+06
5.040715e-03,1.760062e+06
5.056559e-03,1.761945e+06
5.072465e-03,1.764212e+06
5.088256e-03,1.767447e+06
5.103976e-03,1.768859e+06
5.118411e-03,1.772172e+06
5.133869e-03,1.774736e+06
5.150176e-03,1.776313e+06
5.164852e-03,1.779903e+06
5.180336e-03,1.781360e+06
5.195485e-03,1.784737e+06
5.211359e-03,1.786539e+06
5.226613e-03,1.789646e+06
5.242121e-03,1.791282e+06
5.257282e-03,1.794675e+06
5.271975e-03,1.796904e+06
5.288296e-03,1.798350e+06
5.302743e-03,1.802597e+06
5.319711e-03,1.803430e+06
5.334299e-03,1.807078e+06
5.348124e-03,1.809325e+06
5.364207e-03,1.811522e+06
5.379282e-03,1.813722e+06
5.395796e-03,1.816609e+06
5.410011e-03,1.818757e+06
5.425423e-03,1.821611e+06
5.441166e-03,1.823218e+06
5.456561e-03,1.826129e+06
5.471907e-03,1.828389e+06
5.486121e-03,1.831490e+06
5.503885e-03,1.833408e+06
5.516548e-03,1.835663e+06
5.532611e-03,1.838826e+06
5.548212e-03,1.840379e+06
5.564735e-03,1.843540e+06
5.579132e-03,1.846124e+06
5.594596e-03,1.847694e+06
5.609732e-03,1.850954e+06
5.625796e-03,1.852318e+06
5.640842e-03,1.855935e+06
5.657355e-03,1.857737e+06
5.671621e-03,1.859537e+06
5.687016e-03,1.862644e+06
5.702861e-03,1.864700e+06
5.718315e-03,1.867405e+06
5.732040e-03,1.870204e+06
5.749032e-03,1.871365e+06
5.762118e-03,1.874630e+06
5.777326e-03,1.876792e+06
5.793281e-03,1.879318e+06
5.809115e-03,1.881243e+06
5.824338e-03,1.884147e+06
5.840146e-03,1.886207e+06
5.855912e-03,1.888562e+06
5.869985e-03,1.890846e+06
5.886519e-03,1.893504e+06
5.899961e-03,1.895936e+06
5.916052e-03,1.897996e+06
5.932263e-03,1.900371e+06
5.947948e-03,1.902961e+06
5.961914e-03,1.905830e+06
5.977419e-03,1.907748e+06
5.993336e-03,1.910158e+06
6.008822e-03,1.912147e+06
6.024772e-03,1.914650e+06
6.039124e-03,1.917912e+06
6.054153e-03,1.919661e+06
6.070826e-03,1.921590e+06
6.086100e-03,1.924380e+06
6.100900e-03,1.926339e+06
6.115741e-03,1.928851e+06
6.132368e-03,1.931140e+06
6.146720e-03,1.933603e+06
6.162566e-03,1.935484e+06
6.176902e-03,1.938687e+06
6.193345e-03,1.939858e+06
6.208923e-03,1.942962e+06
6.222975e-03,1.945167e+06
6.240034e-03,1.947678e+06
6.252980e-03,1.950396e+06
6.269321e-03,1.952109e+06
6.285277e-03,1.955311e+06
6.299818e-03,1.956885e+06
6.315539e-03,1.959556e+06
6.330656e-03,1.961498e+06
6.345889e-03,1.963681e+06
6.361888e-03,1.966904e+06
6.377380e-03,1.968196e+06
6.392737e-03,1.971592e+06
6.407340e-03,1.973165e+06
6.422699e-03,1.975643e+06
6.438846e-03,1.977786e+06
6.453165e-03,1.980118e+06
6.468902e-03,1.982165e+06
6.483475e-03,1.984667e+06
6.499976e-03,1.987292e+06
6.515213e-03,1.989450e+06
6.531174e-03,1.992589e+06
6.546453e-03,1.993346e+06
6.561757e-03,1.996434e+06
6.576657e-03,1.998741e+06
6.591847e-03,2.001011e+06
6.608542e-03,2.003000e+06
6.623022e-03,2.005801e+06
6.638809e-03,2.007770e+06
6.652803e-03,2.010273e+06
6.669086e-03,2.012423e+06
6.684786e-03,2.014407e+06
6.699386e-03,2.016930e+06
6.714189e-03,2.019352e+06
6.731084e-03,2.020541e+06
6.745812e-03,2.024207e+06
6.761428e-03,2.025150e+06
6.776790e-03,2.027909e+06
6.791487e-03,2.030473e+06
6.807295e-03,2.031961e+06
6.821429e-03,2.034722e+06
6.838426e-03,2.036796e+06
6.853644e-03,2.038935e+06
6.867714e-03,2.041595e+06
6.884085e-03,2.043638e+06
6.899301e-03,2.045544e+06
6.914815e-03,2.048246e+06
6.929981e-03,2.050098e+06
6.944537e-03,2.052513e+06
6.960989e-03,2.054543e+06
6.975437e-03,2.056110e+06
6.990385e-03,2.059026e+06
7.006784e-03,2.061328e+06
7.021714e-03,2.063013e+06
7.036328e-03,2.065531e+06
7.053060e-03,2.067173e+06
7.067762e-03,2.070563e+06
7.083532e-03,2.071787e+06
7.098843e-03,2.074491e+06
7.114057e-03,2.075728e+06
7.128853e-03,2.078596e+06
7.144841e-03,2.080506e+06
7.159297e-03,2.082877e+06
7.175243e-03,2.084427e+06
7.190544e-03,2.086815e+06
7.205666e-03,2.089151e+06
7.221759e-03,2.091479e+06
7.236855e-03,2.093522e+06
7.251946e-03,2.094442e+06
7.267075e-03,2.098462e+06
7.282472e-03,2.098902e+06
7.297570e-03,2.101797e+06
7.314175e-03,2.103206e+06
7.329183e-03,2.106368e+06
7.343106e-03,2.107843e+06
7.359070e-03,2.110076e+06
7.373908e-03,2.112136e+06
7.391795e-03,2.114958e+06
7.405429e-03,2.116087e+06
7.421735e-03,2.118722e+06
7.436869e-03,2.120181e+06
7.450234e-03,2.123281e+06
7.466461e-03,2.124284e+06
7.481924e-03,2.127079e+06
7.498391e-03,2.128316e+06
7.513382e-03,2.130636e+06
7.529605e-03,2.133322e+06
7.542784e-03,2.135031e+06
7.558261e-03,2.137104e+06
7.573871e-03,2.139133e+06
7.589108e-03,2.140888e+06
7.604517e-03,2.143555e+06
7.620160e-03,2.145291e+06
7.634651e-03,2.146786e+06
7.650876e-03,2.149601e+06
7.666420e-03,2.151962e+06
7.681480e-03,2.153159e+06
7.696147e-03,2.155610e+06
7.713158e-03,2.157234e+06
7.728224e-03,2.159793e+06
7.744065e-03,2.161566e+06
7.759364e-03,2.163979e+06
7.772923e-03,2.165438e+06
7.790236e-03,2.167771e+06
7.805913e-03,2.169955e+06
7.820705e-03,2.171543e+06
7.835909e-03,2.173804e+06
7.851016e-03,2.175863e+06
7.865797e-03,2.177652e+06
7.880762e-03,2.179829e+06
7.896357e-03,2.181839e+06
7.911869e-03,2.183780e+06
7.926853e-03,2.185597e+06
7.942567e-03,2.187583e+06
7.958624e-03,2.189177e+06
7.973086e-03,2.191988e+06
7.988356e-03,2.193887e+06
8.003819e-03,2.195172e+06
8.020075e-03,2.197957e+06
8.034593e-03,2.198263e+06
8.050365e-03,2.202687e+06
8.064882e-03,2.203130e+06
8.081070e-03,2.205069e+06
8.096068e-03,2.206945e+06
8.111551e-03,2.209698e+06
8.127405e-03,2.211409e+06
8.142194e-03,2.213136e+06
8.157335e-03,2.215354e+06
8.172427e-03,2.217255e+06
8.187729e-03,2.219431e+06
8.202624e-03,2.221142e+06
8.218279e-03,2.223132e+06
8.234156e-03,2.225063e+06
8.249931e-03,2.226580e+06
8.265560e-03,2.229044e+06
8.280950e-03,2.230235e+06
8.295737e-03,2.231978e+06
8.311123e-03,2.234994e+06
8.326212e-03,2.235636e+06
8.341180e-03,2.238373e+06
8.356934e-03,2.239879e+06
8.372510e-03,2.242317e+06
8.386767e-03,2.243813e+06
8.402360e-03,2.245778e+06
8.419139e-03,2.247033e+06
8.433340e-03,2.249784e+06
8.449004e-03,2.251204e+06
8.463388e-03,2.253377e+06
8.479169e-03,2.255583e+06
8.494950e-03,2.256945e+06
8.509537e-03,2.258904e+06
8.524559e-03,2.260994e+06
8.541438e-03,2.262540e+06
8.555541e-03,2.265402e+06
8.571420e-03,2.266912e+06
8.588494e-03,2.268503e+06
8.602348e-03,2.270585e+06
8.618171e-03,2.271406e+06
8.633971e-03,2.274482e+06
