Chord Rotation [rads],Moment [kN-mm]
-7.753000e-03,-1.373891e+06
-7.993000e-03,-1.393604e+06
-8.132000e-03,-1.425983e+06
-8.201000e-03,-1.411905e+06
-8.292000e-03,-1.437240e+06
-8.340000e-03,-1.441473e+06
-8.368000e-03,-1.316188e+06
-8.326000e-03,-1.244395e+06
-8.090000e-03,-1.140222e+06
-7.854000e-03,-1.109252e+06
-7.684000e-03,-1.061391e+06
-7.469000e-03,-1.020569e+06
-7.396000e-03,-1.034646e+06
-7.226000e-03,-9.881922e+05
-7.000000e-03,-9.670766e+05
-6.934000e-03,-9.642620e+05
-6.698000e-03,-9.135845e+05
-6.524000e-03,-8.826161e+05
-6.427000e-03,-8.502397e+05
-6.194000e-03,-8.080084e+05
-6.080000e-03,-7.883017e+05
-5.840000e-03,-7.657781e+05
-5.684000e-03,-7.700006e+05
-5.569000e-03,-7.165086e+05
-5.330000e-03,-6.742794e+05
-5.208000e-03,-6.883558e+05
-4.962000e-03,-6.081178e+05
-4.813000e-03,-6.067111e+05
-4.628000e-03,-5.630718e+05
-4.413000e-03,-5.461797e+05
-4.267000e-03,-5.236562e+05
-4.021000e-03,-4.715731e+05
-3.816000e-03,-4.434193e+05
-3.597000e-03,-4.265272e+05
-3.392000e-03,-3.885194e+05
-3.191000e-03,-3.674048e+05
-2.997000e-03,-3.392510e+05
-2.823000e-03,-2.815365e+05
-2.642000e-03,-2.885747e+05
-2.472000e-03,-2.252287e+05
-2.264000e-03,-2.055209e+05
-2.108000e-03,-1.829985e+05
-1.906000e-03,-1.632918e+05
-1.726000e-03,-1.168380e+05
-1.538000e-03,-1.154301e+05
-1.358000e-03,-5.067652e+04
-1.153000e-03,-2.956128e+04
-9.440000e-04,-1.548446e+04
-7.290000e-04,1.407682e+03
-5.520000e-04,7.038412e+04
-3.330000e-04,8.868385e+04
-1.560000e-04,1.041684e+05
5.900000e-05,1.576603e+05
2.600000e-04,1.928524e+05
4.970000e-04,2.012984e+05
7.010000e-04,2.547905e+05
9.060000e-04,2.970207e+05
1.118000e-03,3.209510e+05
1.330000e-03,3.378431e+05
1.552000e-03,3.857048e+05
1.764000e-03,3.913351e+05
1.983000e-03,4.504586e+05
2.208000e-03,4.884652e+05
2.406000e-03,5.222494e+05
2.632000e-03,5.433640e+05
2.851000e-03,5.489954e+05
3.021000e-03,6.109324e+05
3.264000e-03,6.236032e+05
3.476000e-03,6.503492e+05
3.681000e-03,7.122861e+05
3.913000e-03,7.221400e+05
4.135000e-03,7.854859e+05
4.337000e-03,8.122320e+05
4.556000e-03,8.234937e+05
4.764000e-03,8.727622e+05
4.993000e-03,9.149924e+05
5.205000e-03,9.079542e+05
5.441000e-03,9.614462e+05
5.660000e-03,1.000861e+06
5.903000e-03,1.029015e+06
6.118000e-03,1.081099e+06
6.333000e-03,1.095175e+06
6.563000e-03,1.119105e+06
6.788000e-03,1.178224e+06
6.997000e-03,1.209193e+06
7.233000e-03,1.247206e+06
7.458000e-03,1.286620e+06
7.694000e-03,1.310543e+06
7.931000e-03,1.345734e+06
8.163000e-03,1.385159e+06
8.365000e-03,1.413316e+06
8.392000e-03,1.414716e+06
8.382000e-03,1.335889e+06
8.337000e-03,1.212015e+06
8.101000e-03,1.126145e+06
7.986000e-03,1.093767e+06
7.906000e-03,1.075468e+06
7.733000e-03,1.045907e+06
7.500000e-03,9.994529e+05
7.323000e-03,9.712990e+05
7.132000e-03,9.530002e+05
6.965000e-03,9.163991e+05
6.740000e-03,8.586858e+05
6.497000e-03,8.305308e+05
6.281000e-03,8.094162e+05
6.111000e-03,7.531096e+05
5.917000e-03,7.334018e+05
5.736000e-03,7.235479e+05
5.510000e-03,6.756862e+05
5.288000e-03,6.419020e+05
5.090000e-03,6.010796e+05
4.903000e-03,5.771493e+05
4.694000e-03,5.335112e+05
4.472000e-03,5.194337e+05
4.236000e-03,4.814259e+05
4.063000e-03,4.377878e+05
3.844000e-03,4.321575e+05
3.674000e-03,3.702194e+05
3.448000e-03,3.674037e+05
3.285000e-03,3.195431e+05
3.063000e-03,2.674590e+05
2.865000e-03,2.561972e+05
2.667000e-03,2.294512e+05
2.465000e-03,1.900367e+05
2.264000e-03,1.365458e+05
2.056000e-03,1.182447e+05
1.833000e-03,7.319939e+04
1.625000e-03,5.067641e+04
1.417000e-03,4.645350e+04
1.188000e-03,-1.266907e+04
9.970000e-04,-4.223036e+04
7.880000e-04,-9.149924e+04
5.730000e-04,-1.027606e+05
3.610000e-04,-1.280986e+05
1.460000e-04,-1.562525e+05
-7.300000e-05,-2.125591e+05
-2.780000e-04,-2.491601e+05
-4.900000e-04,-2.604208e+05
-7.190000e-04,-3.096892e+05
-9.580000e-04,-3.505116e+05
-1.163000e-03,-3.603666e+05
-1.365000e-03,-3.786655e+05
-1.545000e-03,-4.462350e+05
-1.753000e-03,-4.518653e+05
-1.976000e-03,-4.940956e+05
-2.198000e-03,-5.433640e+05
-2.403000e-03,-5.560336e+05
-2.608000e-03,-5.672943e+05
-2.802000e-03,-6.165638e+05
-2.990000e-03,-6.728705e+05
-3.201000e-03,-7.010255e+05
-3.427000e-03,-7.122861e+05
-3.628000e-03,-7.432546e+05
-3.858000e-03,-7.728163e+05
-4.059000e-03,-8.206780e+05
-4.257000e-03,-8.516465e+05
-4.458000e-03,-8.896543e+05
-4.684000e-03,-9.135845e+05
-4.875000e-03,-9.459609e+05
-5.059000e-03,-9.698912e+05
-5.281000e-03,-9.881922e+05
-5.510000e-03,-1.030421e+06
-5.681000e-03,-1.057167e+06
-5.910000e-03,-1.079691e+06
-6.146000e-03,-1.130366e+06
-6.344000e-03,-1.154301e+06
-6.573000e-03,-1.193714e+06
-6.795000e-03,-1.224683e+06
-6.997000e-03,-1.245795e+06
-7.205000e-03,-1.292253e+06
-7.420000e-03,-1.302098e+06
-7.601000e-03,-1.340112e+06
-7.781000e-03,-1.369680e+06
-8.014000e-03,-1.383748e+06
-8.132000e-03,-1.410505e+06
-8.205000e-03,-1.425983e+06
-8.260000e-03,-1448507
-8.333000e-03,-1.447096e+06
-8.361000e-03,-1.323222e+06
-8.333000e-03,-1.272541e+06
-8.243000e-03,-1.175413e+06
-8.010000e-03,-1.144445e+06
-7.792000e-03,-1.093768e+06
-7.573000e-03,-1.045906e+06
-7.406000e-03,-1.014937e+06
-7.299000e-03,-1.021975e+06
-7.222000e-03,-9.825608e+05
-6.986000e-03,-9.473687e+05
-6.861000e-03,-9.501845e+05
-6.785000e-03,-9.431451e+05
-6.549000e-03,-8.938778e+05
-6.438000e-03,-8.516465e+05
-6.319000e-03,-8.432004e+05
-6.083000e-03,-7.897084e+05
-5.983000e-03,-8.094162e+05
-5.743000e-03,-7.742242e+05
-5.587000e-03,-7.404400e+05
-5.479000e-03,-6.982097e+05
-5.247000e-03,-6.785019e+05
-5.132000e-03,-6.587941e+05
-4.882000e-03,-6.292323e+05
-4.771000e-03,-5.926336e+05
-4.535000e-03,-5.504033e+05
-4.368000e-03,-5.532179e+05
-4.229000e-03,-5.349179e+05
-3.986000e-03,-4.814271e+05
-3.837000e-03,-4.532720e+05
-3.688000e-03,-4.251193e+05
-3.455000e-03,-4.124497e+05
-3.306000e-03,-3.885194e+05
-3.128000e-03,-3.322128e+05
-2.931000e-03,-3.125049e+05
-2.736000e-03,-2.927982e+05
-2.531000e-03,-2.688680e+05
-2.313000e-03,-2.111524e+05
-2.128000e-03,-1.942603e+05
-1.948000e-03,-1.675142e+05
-1.743000e-03,-1.463986e+05
-1.535000e-03,-1.224683e+05
-1.337000e-03,-7.460714e+04
-1.125000e-03,-2.533826e+04
-9.170000e-04,1.126144e+04
-7.080000e-04,4.082272e+04
-5.310000e-04,5.489954e+04
-3.330000e-04,8.586847e+04
-1.220000e-04,1.083913e+05
9.400000e-05,1.252840e+05
3.400000e-04,1.900367e+05
5.760000e-04,2.027063e+05
8.260000e-04,2.590129e+05
1.063000e-03,2.801286e+05
1.313000e-03,3.251746e+05
1.559000e-03,3.899272e+05
1.809000e-03,3.800745e+05
2.049000e-03,4.603114e+05
2.281000e-03,4.603114e+05
2.531000e-03,5.222494e+05
2.778000e-03,5.785561e+05
3.031000e-03,5.827796e+05
3.281000e-03,6.123414e+05
3.521000e-03,6.742794e+05
3.771000e-03,7.165086e+05
4.024000e-03,7.207321e+05
4.260000e-03,7.784466e+05
4.497000e-03,8.220847e+05
4.740000e-03,8.319398e+05
4.997000e-03,8.629082e+05
5.250000e-03,8.966924e+05
5.503000e-03,9.515912e+05
5.750000e-03,9.783372e+05
5.997000e-03,1.016345e+06
6.236000e-03,1.064207e+06
6.472000e-03,1.113475e+06
6.712000e-03,1.137411e+06
6.944000e-03,1.186669e+06
7.177000e-03,1.223272e+06
7.420000e-03,1.244384e+06
7.663000e-03,1.262685e+06
7.896000e-03,1.321811e+06
8.146000e-03,1334478
8.392000e-03,1.357002e+06
8.628000e-03,1.414716e+06
8.865000e-03,1.433017e+06
9.104000e-03,1.475253e+06
9.340000e-03,1.520289e+06
9.583000e-03,1.535779e+06
9.819000e-03,1.559714e+06
1.005900e-02,1.593493e+06
1.030200e-02,1.627273e+06
1.053500e-02,1.646985e+06
1.076700e-02,1670920
1.100300e-02,1.700477e+06
1.123600e-02,1.739891e+06
1.147900e-02,1.738479e+06
1.172200e-02,1.765237e+06
1.195800e-02,1.804650e+06
1.219400e-02,1.818717e+06
1.239900e-02,1.841241e+06
1.254500e-02,1.852508e+06
1.255600e-02,1.728623e+06
1.246200e-02,1.606161e+06
1.224300e-02,1.537179e+06
1.208000e-02,1.513255e+06
1.186800e-02,1.469619e+06
1.163500e-02,1.421761e+06
1.139900e-02,1.400637e+06
1.116300e-02,1.342934e+06
1.093100e-02,1.302110e+06
1.069800e-02,1.286620e+06
1.046500e-02,1.258474e+06
1.022600e-02,1.217649e+06
9.990000e-03,1.161335e+06
9.757000e-03,1.133177e+06
9.521000e-03,1.100805e+06
9.285000e-03,1.074059e+06
9.049000e-03,1.026199e+06
8.816000e-03,9.712990e+05
8.576000e-03,9.276609e+05
8.330000e-03,9.220306e+05
8.097000e-03,8.600925e+05
7.851000e-03,8.234937e+05
7.608000e-03,8.150466e+05
7.358000e-03,7.671860e+05
7.122000e-03,7.404388e+05
6.875000e-03,6.841322e+05
6.632000e-03,6.573862e+05
6.389000e-03,6.250099e+05
6.149000e-03,5.870021e+05
5.906000e-03,5.377337e+05
5.653000e-03,5.025416e+05
5.413000e-03,4.560889e+05
5.177000e-03,4.096351e+05
4.938000e-03,4.011890e+05
4.701000e-03,3.350274e+05
4.455000e-03,3.237656e+05
4.222000e-03,2.843511e+05
3.990000e-03,2.280445e+05
3.740000e-03,2.266366e+05
3.500000e-03,1.478064e+05
3.257000e-03,1.393604e+05
3.010000e-03,1.041684e+05
2.764000e-03,4.363800e+04
2.521000e-03,4.082272e+04
2.274000e-03,-1.689221e+04
2.042000e-03,-3.237667e+04
1.806000e-03,-1.069837e+05
1.569000e-03,-1.112067e+05
1.323000e-03,-1.661064e+05
1.080000e-03,-1.844063e+05
8.330000e-04,-2.364905e+05
5.760000e-04,-2.308602e+05
3.330000e-04,-3.125049e+05
7.600000e-05,-3.350274e+05
-1.810000e-04,-3.561430e+05
-4.030000e-04,-3.955587e+05
-6.320000e-04,-4.504575e+05
-8.890000e-04,-4.673496e+05
-1.090000e-03,-4.870574e+05
-1.323000e-03,-5.321033e+05
-1.528000e-03,-5.504033e+05
-1.712000e-03,-6.095256e+05
-1.920000e-03,-6.419031e+05
-2.174000e-03,-6.461256e+05
-2.434000e-03,-6.770940e+05
-2.681000e-03,-7.432546e+05
-2.927000e-03,-7.446636e+05
-3.177000e-03,-7.995623e+05
-3.424000e-03,-8.446083e+05
-3.670000e-03,-8.516465e+05
-3.910000e-03,-9.051374e+05
-4.156000e-03,-9.417384e+05
-4.392000e-03,-9.501845e+05
-4.628000e-03,-1.010714e+06
-4.868000e-03,-1.029015e+06
-5.108000e-03,-1.057167e+06
-5.361000e-03,-1.085321e+06
-5.608000e-03,-1.124736e+06
-5.858000e-03,-1.151478e+06
-6.097000e-03,-1.195126e+06
-6.337000e-03,-1.234539e+06
-6.580000e-03,-1.280986e+06
-6.826000e-03,-1.289431e+06
-7.080000e-03,-1.317588e+06
-7.323000e-03,-1.372491e+06
-7.556000e-03,-1.400649e+06
-7.802000e-03,-1.411905e+06
-8.035000e-03,-1.461174e+06
-8.274000e-03,-1.482298e+06
-8.514000e-03,-1.524523e+06
-8.757000e-03,-1.528734e+06
-8.993000e-03,-1.568158e+06
-9.226000e-03,-1.601949e+06
-9.472000e-03,-1.611794e+06
-9.705000e-03,-1.654019e+06
-9.955000e-03,-1670920
-1.008300e-02,-1.696255e+06
-1.023600e-02,-1.714545e+06
-1.047200e-02,-1.741302e+06
-1.063500e-02,-1.727223e+06
-1.087500e-02,-1.751158e+06
-1.111100e-02,-1.780715e+06
-1.134400e-02,-1.762425e+06
-1.158300e-02,-1.782126e+06
-1.181600e-02,-1.803239e+06
-1.204900e-02,-1.806061e+06
-1.228100e-02,-1.815906e+06
-1.251400e-02,-1.825762e+06
-1.258300e-02,-1.825762e+06
-1.255600e-02,-1.701877e+06
-1.250300e-02,-1.592082e+06
-1.226700e-02,-1.496365e+06
-1.203500e-02,-1.447096e+06
-1.197200e-02,-1.445684e+06
-1.173300e-02,-1.404871e+06
-1.161100e-02,-1.386570e+06
-1.136500e-02,-1.338712e+06
-1.127100e-02,-1.309143e+06
-1.103100e-02,-1.288031e+06
-1.093100e-02,-1.250029e+06
-1.068800e-02,-1.221872e+06
-1.055900e-02,-1.186669e+06
-1.032300e-02,-1.147256e+06
-1.018100e-02,-1.130366e+06
-9.938000e-03,-1.093768e+06
-9.833000e-03,-1.069837e+06
-9.594000e-03,-1.045906e+06
-9.486000e-03,-1.014937e+06
-9.240000e-03,-1.006491e+06
-9.104000e-03,-9.755215e+05
-8.872000e-03,-9.375148e+05
-8.747000e-03,-9.361070e+05
-8.514000e-03,-8.798003e+05
-8.358000e-03,-8.460150e+05
-8.115000e-03,-8.375690e+05
-7.948000e-03,-8.009702e+05
-7.712000e-03,-7.629624e+05
-7.510000e-03,-7.334018e+05
-7.299000e-03,-6.813176e+05
-7.076000e-03,-6.644244e+05
-6.837000e-03,-6.207863e+05
-6.625000e-03,-6.081178e+05
-6.385000e-03,-5.644797e+05
-6.142000e-03,-5.377337e+05
-5.931000e-03,-4.687574e+05
-5.694000e-03,-4.757956e+05
-5.476000e-03,-4.194890e+05
-5.219000e-03,-3.828891e+05
-4.986000e-03,-3.364364e+05
-4.781000e-03,-2.927982e+05
-4.542000e-03,-2.970207e+05
-4.326000e-03,-2.407130e+05
-4.083000e-03,-2.336759e+05
-3.865000e-03,-1.942603e+05
-3.622000e-03,-1.506210e+05
-3.399000e-03,-1.351368e+05
-3.156000e-03,-6.897626e+04
-2.906000e-03,-2.956128e+04
-2.656000e-03,-2.956128e+04
-2.413000e-03,4.926888e+04
-2.177000e-03,6.334571e+04
-1.931000e-03,1.097991e+05
-1.670000e-03,1.097991e+05
-1.424000e-03,1.731446e+05
-1.174000e-03,2.238209e+05
-9.200000e-04,2.224141e+05
-6.700000e-04,2.885735e+05
-4.310000e-04,2.942050e+05
-1.840000e-04,3.688127e+05
5.600000e-05,3.730351e+05
3.060000e-04,4.251193e+05
5.630000e-04,4.490496e+05
8.160000e-04,4.870574e+05
1.052000e-03,5.109877e+05
1.306000e-03,5.729257e+05
1.559000e-03,6.067099e+05
1.819000e-03,6.095256e+05
2.066000e-03,6.897637e+05
2.319000e-03,6.968019e+05
2.569000e-03,7.291793e+05
2.813000e-03,7.995634e+05
3.066000e-03,7.826702e+05
3.313000e-03,8.417926e+05
3.552000e-03,8.840228e+05
3.799000e-03,8.896531e+05
4.038000e-03,9.459609e+05
4.281000e-03,9.755226e+05
4.517000e-03,9.952293e+05
4.750000e-03,1.047315e+06
4.990000e-03,1.054352e+06
5.243000e-03,1.085321e+06
5.493000e-03,1.120513e+06
5.743000e-03,1.150078e+06
5.993000e-03,1.178224e+06
6.229000e-03,1.206382e+06
6.472000e-03,1.238750e+06
6.705000e-03,1.275352e+06
6.941000e-03,1.309143e+06
7.174000e-03,1334478
7.417000e-03,1.385159e+06
7.656000e-03,1.418950e+06
7.896000e-03,1.424572e+06
8.142000e-03,1.476653e+06
8.375000e-03,1.473842e+06
8.615000e-03,1.530145e+06
8.851000e-03,1.531556e+06
9.090000e-03,1.590671e+06
9.330000e-03,1.611794e+06
9.580000e-03,1.616005e+06
9.826000e-03,1.648396e+06
1.006600e-02,1.692032e+06
1.029900e-02,1.713145e+06
1.053500e-02,1.737079e+06
1.077800e-02,1.745524e+06
1.102100e-02,1.769448e+06
1.125300e-02,1.793383e+06
1.148600e-02,1.829985e+06
1.171900e-02,1.856731e+06
1.195800e-02,1.863764e+06
1.219400e-02,1.879254e+06
1.242700e-02,1.910223e+06
1.260400e-02,1.873621e+06
1.255900e-02,1.749747e+06
1.242000e-02,1.638540e+06
1.225700e-02,1.604761e+06
1.208300e-02,1.578003e+06
1.184700e-02,1.530145e+06
1.161100e-02,1.496354e+06
1.137500e-02,1.465397e+06
1.113900e-02,1.406271e+06
1.090300e-02,1.372491e+06
1.066300e-02,1.351368e+06
1.042400e-02,1.314777e+06
1.019100e-02,1.289442e+06
9.938000e-03,1.238750e+06
9.691000e-03,1.206382e+06
9.448000e-03,1.164157e+06
9.212000e-03,1.119105e+06
8.976000e-03,1.096583e+06
8.736000e-03,1.037461e+06
8.497000e-03,1.029015e+06
8.264000e-03,9.853765e+05
8.024000e-03,9.290688e+05
7.781000e-03,9.037306e+05
7.531000e-03,8.812071e+05
7.288000e-03,8.277162e+05
7.052000e-03,8.009702e+05
6.806000e-03,7.404388e+05
6.573000e-03,7.179176e+05
6.333000e-03,6.953940e+05
6.083000e-03,6.545716e+05
5.837000e-03,6.264177e+05
5.590000e-03,5.926336e+05
5.344000e-03,5.489954e+05
5.087000e-03,5.152112e+05
4.854000e-03,4.406035e+05
4.611000e-03,4.391968e+05
4.378000e-03,3.800745e+05
4.142000e-03,3.533273e+05
3.903000e-03,3.209510e+05
3.663000e-03,2.660522e+05
3.417000e-03,2.660522e+05
3.170000e-03,1.956681e+05
2.927000e-03,1.773682e+05
2.681000e-03,1.379525e+05
2.441000e-03,8.023780e+04
2.191000e-03,8.023780e+04
1.938000e-03,3.096892e+04
1.691000e-03,-1.829985e+04
1.441000e-03,-3.096903e+04
1.191000e-03,-1.027606e+05
9.380000e-04,-1.112067e+05
6.910000e-04,-1.478064e+05
4.580000e-04,-1.661064e+05
2.150000e-04,-2.505669e+05
-2.100000e-05,-2.477511e+05
-2.710000e-04,-3.054668e+05
-5.240000e-04,-3.223589e+05
-7.470000e-04,-3.617734e+05
-9.790000e-04,-4.096351e+05
-1.233000e-03,-4.138575e+05
-1.476000e-03,-4.589035e+05
-1.705000e-03,-4.828338e+05
-1.951000e-03,-5.405494e+05
-2.184000e-03,-5.560336e+05
-2.392000e-03,-6.067111e+05
-2.604000e-03,-6.376784e+05
-2.781000e-03,-6.419031e+05
-2.979000e-03,-6.658334e+05
-3.205000e-03,-7.165086e+05
-3.462000e-03,-7.122861e+05
-3.705000e-03,-7.756320e+05
-3.951000e-03,-8.051926e+05
-4.188000e-03,-8.178623e+05
-4.431000e-03,-8.769846e+05
-4.663000e-03,-8.812071e+05
-4.920000e-03,-9.079531e+05
-5.177000e-03,-9.445541e+05
-5.424000e-03,-9.797462e+05
-5.674000e-03,-1.012123e+06
-5.913000e-03,-1.050129e+06
-6.160000e-03,-1.088137e+06
-6.396000e-03,-1.124736e+06
-6.632000e-03,-1.165557e+06
-6.885000e-03,-1.168380e+06
-7.132000e-03,-1.200748e+06
-7.365000e-03,-1.237361e+06
-7.597000e-03,-1.272541e+06
-7.833000e-03,-1.303521e+06
-8.066000e-03,-1.348557e+06
-8.309000e-03,-1.351379e+06
-8.549000e-03,-1.399237e+06
-8.781000e-03,-1.416116e+06
-9.021000e-03,-1.435840e+06
-9.253000e-03,-1.465397e+06
-9.486000e-03,-1.501999e+06
-9.719000e-03,-1.528734e+06
-9.955000e-03,-1.580826e+06
-1.018800e-02,-1.586460e+06
-1.042000e-02,-1.630095e+06
-1.065300e-02,-1.656841e+06
-1.089200e-02,-1.680776e+06
-1.111500e-02,-1.706111e+06
-1.127100e-02,-1.732857e+06
-1.136800e-02,-1.735668e+06
-1.158700e-02,-1.744113e+06
-1.171500e-02,-1.773670e+06
-1.195500e-02,-1779304
-1.210400e-02,-1.800428e+06
-1.233700e-02,-1.831396e+06
-1.256900e-02,-1.841252e+06
-1.255600e-02,-1.727223e+06
-1.253800e-02,-1.676542e+06
-1.251000e-02,-1.635718e+06
-1.247600e-02,-1.586460e+06
-1.243800e-02,-1.558302e+06
-1.220100e-02,-1.510433e+06
-1.196900e-02,-1.473842e+06
-1.173300e-02,-1.417539e+06
-1.161500e-02,-1.410505e+06
-1.137800e-02,-1.354190e+06
-1.128800e-02,-1.328856e+06
-1.105600e-02,-1.292253e+06
-1.096900e-02,-1.290853e+06
-1.073600e-02,-1.244395e+06
-1.062500e-02,-1.221872e+06
-1.038900e-02,-1.199348e+06
-1.026700e-02,-1.158523e+06
-1.002800e-02,-1.123329e+06
-9.792000e-03,-1.095175e+06
-9.576000e-03,-1.075467e+06
-9.337000e-03,-1.034646e+06
-9.132000e-03,-9.769305e+05
-8.903000e-03,-9.614462e+05
-8.667000e-03,-9.318845e+05
-8.497000e-03,-9.107688e+05
-8.260000e-03,-8.488307e+05
-8.094000e-03,-8.164544e+05
-7.851000e-03,-7.925241e+05
-7.670000e-03,-7.488860e+05
-7.438000e-03,-7.179176e+05
-7.219000e-03,-6.869480e+05
-7.024000e-03,-6.433098e+05
-6.792000e-03,-6.250099e+05
-6.549000e-03,-5.884100e+05
-6.330000e-03,-5.785561e+05
-6.090000e-03,-5.391415e+05
-5.844000e-03,-5.039495e+05
-5.590000e-03,-4.673496e+05
-5.344000e-03,-4.307508e+05
-5.090000e-03,-3.730351e+05
-4.858000e-03,-3.561430e+05
-4.622000e-03,-2.942050e+05
-4.382000e-03,-2.829432e+05
-4.146000e-03,-2.519747e+05
-3.920000e-03,-2.153748e+05
-3.677000e-03,-1.759603e+05
-3.483000e-03,-1.266907e+05
-3.250000e-03,-1.097990e+05
-3.014000e-03,-5.630718e+04
-2.778000e-03,-4.504575e+04
-2.531000e-03,1.970749e+04
-2.309000e-03,4.645350e+04
-2.073000e-03,5.349179e+04
-1.840000e-03,8.305319e+04
-1.601000e-03,1.407682e+05
-1.351000e-03,1.745524e+05
-1.115000e-03,1.928524e+05
-8.720000e-04,2.576062e+05
-6.350000e-04,2.787207e+05
-3.960000e-04,2.843511e+05
-1.490000e-04,3.448824e+05
6.900000e-05,3.674037e+05
1.040000e-04,3.772587e+05
1.280000e-04,3.899272e+05
1.420000e-04,3.842969e+05
1.490000e-04,2.970207e+05
1.220000e-04,2.547905e+05
9.400000e-05,2.041142e+05
6.300000e-05,1.829974e+05
7.000000e-06,1.731446e+05
2.100000e-05,2.195984e+05
-3.000000e-06,9.572227e+04
1.700000e-05,2.195984e+05
2.400000e-05,1.984827e+05
3.500000e-05,2.322669e+05
3.100000e-05,2.266366e+05
1.700000e-05,1.675142e+05
7.000000e-06,1.224683e+05
-1.700000e-05,1.238750e+05
1.400000e-05,1.970749e+05
2.400000e-05,2.012984e+05
3.100000e-05,2.125602e+05
3.000000e-06,1.534367e+05
1.400000e-05,2.027063e+05
0,1.449907e+05
3.000000e-06,1.914445e+05
3.000000e-06,1.717378e+05
1.400000e-05,2.195984e+05
1.000000e-05,1.970749e+05
3.000000e-06,1.900367e+05
3.000000e-06,1.618828e+05
0,1.717378e+05
2.100000e-05,1.984827e+05
1.400000e-05,1.900367e+05
7.000000e-06,1.801828e+05
1.000000e-05,1.956681e+05
7.000000e-06,1.675142e+05
3.000000e-06,1.872221e+05
1.400000e-05,1.815906e+05
7.000000e-06,2.027063e+05
2.400000e-05,2.167827e+05
3.000000e-06,1.970749e+05
3.000000e-06,1.576603e+05
-3.000000e-06,1.520300e+05
-3.000000e-06,1.309143e+05
-7.000000e-06,1.393604e+05
3.000000e-06,1.703288e+05
1.000000e-05,2.097445e+05
7.000000e-06,1.435828e+05
-1.000000e-05,1.351368e+05
-2.400000e-05,1.280997e+05
-1.700000e-05,1.872221e+05
2.400000e-05,2.195984e+05
7.000000e-06,2.083366e+05
1.000000e-05,2.097445e+05
7.000000e-06,1.886288e+05
-3.000000e-06,1.590671e+05
-7.000000e-06,1.661064e+05
-7.000000e-06,2.069299e+05
3.000000e-06,1.520300e+05
3.000000e-06,1.858131e+05
1.700000e-05,2.181894e+05
1.400000e-05,2.055209e+05
6.300000e-05,3.336206e+05
1.080000e-04,3.533273e+05
2.080000e-04,3.857048e+05
3.190000e-04,4.068205e+05
5.660000e-04,4.208968e+05
8.130000e-04,4.631271e+05
1.063000e-03,4.828349e+05
1.295000e-03,5.236573e+05
1.538000e-03,5.532190e+05
1.774000e-03,5.813718e+05
2.007000e-03,6.221942e+05
2.250000e-03,6.489402e+05
2.524000e-03,6.869480e+05
2.781000e-03,7.235479e+05
3.024000e-03,7.531096e+05
3.295000e-03,7.953387e+05
3.528000e-03,8.206780e+05
3.788000e-03,8.586858e+05
4.059000e-03,8.981003e+05
4.316000e-03,9.361070e+05
4.576000e-03,9.614462e+05
4.813000e-03,9.924147e+05
5.063000e-03,1.027607e+06
5.326000e-03,1.065613e+06
5.583000e-03,1.102214e+06
5.840000e-03,1.136000e+06
6.094000e-03,1.168380e+06
6.347000e-03,1.199348e+06
6.594000e-03,1.235950e+06
6.847000e-03,1.261285e+06
7.090000e-03,1.297876e+06
7.340000e-03,1.327444e+06
7.594000e-03,1.352779e+06
7.837000e-03,1.382336e+06
8.080000e-03,1.417527e+06
8.313000e-03,1.440051e+06
8.549000e-03,1.469619e+06
8.788000e-03,1.499177e+06
9.024000e-03,1.523111e+06
9.285000e-03,1.554080e+06
9.542000e-03,1.599127e+06
9.795000e-03,1.607572e+06
1.004200e-02,1.655430e+06
1.028800e-02,1.662464e+06
1.053100e-02,1.714556e+06
1.078100e-02,1.714556e+06
1.104200e-02,1.739891e+06
1.127400e-02,1.796205e+06
1.153100e-02,1.818717e+06
1.178100e-02,1.834207e+06
1.203800e-02,1.838430e+06
1.227800e-02,1.862365e+06
1.251400e-02,1.890522e+06
1.276700e-02,1.900367e+06
1.302100e-02,1.942591e+06
1.325300e-02,1.970749e+06
1.349300e-02,1.970749e+06
1.374300e-02,2.000317e+06
1.398300e-02,2.039719e+06
1.421500e-02,2.039719e+06
1.445800e-02,2.066476e+06
1.470800e-02,2.069288e+06
1.494100e-02,2.103067e+06
1.517400e-02,2.122780e+06
1.542000e-02,2115746
1.566300e-02,2.132636e+06
1.589900e-02,2.166427e+06
1.613900e-02,2.163604e+06
1.637500e-02,2.190350e+06
1.661100e-02,2.201618e+06
1.678100e-02,2.195984e+06
1.675700e-02,2.073510e+06
1.663500e-02,1.945414e+06
1.639900e-02,1.887699e+06
1.616700e-02,1.832796e+06
1.593100e-02,1.796205e+06
1.568800e-02,1.758192e+06
1.545100e-02,1.715956e+06
1.520100e-02,1.672320e+06
1.496200e-02,1.639952e+06
1.472600e-02,1.572381e+06
1.447200e-02,1.570970e+06
1.422900e-02,1.528745e+06
1.397900e-02,1.489320e+06
1.373600e-02,1.448496e+06
1.349000e-02,1.387970e+06
1.325700e-02,1.373891e+06
1.301000e-02,1.344334e+06
1.276400e-02,1.292242e+06
1.252800e-02,1.278175e+06
1.227100e-02,1.210604e+06
1.202800e-02,1.181047e+06
1.178100e-02,1.164157e+06
1.152800e-02,1.130366e+06
1.126400e-02,1.083913e+06
1.100700e-02,1.021975e+06
