Chord Rotation [rads],Moment [kN-mm]
-1.803020e-03,-2.711710e+04
-1.815140e-03,-2.789420e+04
-1.827560e-03,-2.851340e+04
-1.840360e-03,-2.908940e+04
-1.854050e-03,-2.981120e+04
-1.867290e-03,-3.061240e+04
-1.878980e-03,-3.128290e+04
-1.889460e-03,-3.174730e+04
-1.899030e-03,-3.212950e+04
-1.908070e-03,-3.260660e+04
-1.915700e-03,-3.316010e+04
-1.921400e-03,-33729
-1.927660e-03,-3.442820e+04
-1.936840e-03,-3.530490e+04
-1.948650e-03,-36210
-1.961440e-03,-3.703530e+04
-1.974450e-03,-3.776610e+04
-1.988970e-03,-3.849790e+04
-2.005220e-03,-3.931840e+04
-2.020370e-03,-4.011260e+04
-2.032880e-03,-4.081320e+04
-2.043140e-03,-4.148970e+04
-2.051500e-03,-42128
-2.058530e-03,-4.263690e+04
-2.064240e-03,-4.300970e+04
-2.069320e-03,-4.342320e+04
-2.075570e-03,-4.405450e+04
-2.083200e-03,-4.482410e+04
-2.091320e-03,-4.555330e+04
-2.099840e-03,-4.618840e+04
-2.108730e-03,-4.676340e+04
-2.117410e-03,-4.729790e+04
-2.126430e-03,-4.783690e+04
-2.137260e-03,-4.849220e+04
-2.149850e-03,-4.926980e+04
-2.162480e-03,-5.002910e+04
-2.173350e-03,-5.065110e+04
-2.181890e-03,-5.112550e+04
-2.188450e-03,-5.156040e+04
-2.193720e-03,-52093
-2.200710e-03,-5.284320e+04
-2.212640e-03,-5.382390e+04
-2.228950e-03,-5.493270e+04
-2.247980e-03,-5.611940e+04
-2.268620e-03,-5.731130e+04
-2.288680e-03,-5.843880e+04
-2.306320e-03,-5.945410e+04
-2.320710e-03,-6.025980e+04
-2.331210e-03,-6.080960e+04
-2.338590e-03,-6.115060e+04
-2.344300e-03,-6.140490e+04
-2.348680e-03,-6.170150e+04
-2.352130e-03,-6.207150e+04
-2.355620e-03,-6.247330e+04
-2.360000e-03,-6.289130e+04
-2.366350e-03,-6.336240e+04
-2.375200e-03,-6.394270e+04
-2.386690e-03,-6.461990e+04
-2.400070e-03,-6.530750e+04
-2.412680e-03,-6.593390e+04
-2.423010e-03,-6.647870e+04
-2.431700e-03,-6.696360e+04
-2.441050e-03,-6.752540e+04
-2.452290e-03,-6.830070e+04
-2.463160e-03,-6.915190e+04
-2.472460e-03,-6.985890e+04
-2.480410e-03,-7.035090e+04
-2.486620e-03,-7.072840e+04
-2.492150e-03,-7.117560e+04
-2.499340e-03,-7.177940e+04
-2.510050e-03,-7.255630e+04
-2.523710e-03,-7.343310e+04
-2.538300e-03,-74256
-2.552410e-03,-7.494160e+04
-2.566130e-03,-7.569220e+04
-2.581110e-03,-7.673390e+04
-2.596760e-03,-77887
-2.610330e-03,-7.893350e+04
-2.620810e-03,-7.984180e+04
-2.629590e-03,-8.058930e+04
-2.637940e-03,-8.117740e+04
-2.645560e-03,-8.169170e+04
-2.653400e-03,-8.224590e+04
-2.663380e-03,-8.287810e+04
-2.676290e-03,-8.352670e+04
-2.690840e-03,-8.406650e+04
-2.703860e-03,-8.442940e+04
-2.714000e-03,-8.467060e+04
-2.722410e-03,-8.491210e+04
-2.730460e-03,-8.524150e+04
-2.737760e-03,-8.565250e+04
-2.743830e-03,-8.624030e+04
-2.750680e-03,-8.709850e+04
-2.758760e-03,-8.799950e+04
-2.766280e-03,-8.871510e+04
-2.772180e-03,-8.927610e+04
-2.777060e-03,-8.982250e+04
-2.782540e-03,-9.045590e+04
-2.791130e-03,-9.127480e+04
-2.805340e-03,-9.237630e+04
-2.824820e-03,-9.361420e+04
-2.846400e-03,-9.472910e+04
-2.867140e-03,-9.569750e+04
-2.886240e-03,-9.660570e+04
-2.903100e-03,-9.738790e+04
-2.916720e-03,-9.795960e+04
-2.926840e-03,-9.835980e+04
-2.933420e-03,-9.866580e+04
-2.938150e-03,-9.895350e+04
-2.944170e-03,-9.936350e+04
-2.951660e-03,-99964
-2.959410e-03,-1.006094e+05
-2.967850e-03,-1.011764e+05
-2.977980e-03,-1.018155e+05
-2.990440e-03,-102676
-3.003650e-03,-103558
-3.016040e-03,-1.043592e+05
-3.028100e-03,-1.051822e+05
-3.040040e-03,-1.059783e+05
-3.051620e-03,-1.067024e+05
-3.062200e-03,-1.073554e+05
-3.070940e-03,-1.079282e+05
-3.077710e-03,-1.084202e+05
-3.083460e-03,-1.087865e+05
-3.090490e-03,-108971
-3.099810e-03,-108990
-3.110060e-03,-1.090155e+05
-3.120090e-03,-1.092571e+05
-3.129880e-03,-1.098131e+05
-3.139930e-03,-1.106613e+05
-3.149920e-03,-1.116323e+05
-3.159560e-03,-1.126807e+05
-3.171240e-03,-1.139522e+05
-3.186060e-03,-1.154139e+05
-3.201900e-03,-1.168373e+05
-3.216650e-03,-118005
-3.229120e-03,-1.188433e+05
-3.239020e-03,-1.194063e+05
-3.247120e-03,-1.197679e+05
-3.255220e-03,-1.200547e+05
-3.264670e-03,-1.204196e+05
-3.275850e-03,-1.209092e+05
-3.288000e-03,-1.214763e+05
-3.299900e-03,-1.220522e+05
-3.311160e-03,-122575
-3.322220e-03,-1.231202e+05
-3.332870e-03,-1.237994e+05
-3.342250e-03,-1.245295e+05
-3.351430e-03,-125260
-3.361000e-03,-1.260555e+05
-3.369950e-03,-1.268649e+05
-3.378210e-03,-127542
-3.386060e-03,-1.280376e+05
-3.394450e-03,-1.285163e+05
-3.404990e-03,-1.291484e+05
-3.417460e-03,-1.299026e+05
-3.430440e-03,-1.306750e+05
-3.442610e-03,-1.313768e+05
-3.452890e-03,-1.320015e+05
-3.462040e-03,-1.326494e+05
-3.471350e-03,-133347
-3.481040e-03,-1.340331e+05
-3.490660e-03,-1.347204e+05
-3.500170e-03,-1.355194e+05
-3.509650e-03,-1.364572e+05
-3.519220e-03,-1.374406e+05
-3.530410e-03,-1.384045e+05
-3.543420e-03,-1.392438e+05
-3.557090e-03,-1.398573e+05
-3.571400e-03,-1.403195e+05
-3.586160e-03,-1.408447e+05
-3.600370e-03,-1.415178e+05
-3.612580e-03,-1.421832e+05
-3.621930e-03,-1.427782e+05
-3.629110e-03,-143361
-3.635830e-03,-1.438722e+05
-3.642570e-03,-144236
-3.647960e-03,-1.444866e+05
-3.652170e-03,-1.447803e+05
-3.657230e-03,-1.452377e+05
-3.663810e-03,-1.458105e+05
-3.671080e-03,-1.464182e+05
-3.678670e-03,-1.469968e+05
-3.687030e-03,-1.475193e+05
-3.697210e-03,-1.480099e+05
-3.709070e-03,-1.485271e+05
-3.721050e-03,-1.491633e+05
-3.732350e-03,-1.499802e+05
-3.743710e-03,-1.510493e+05
-3.756490e-03,-1.523343e+05
-3.770530e-03,-1.535945e+05
-3.784510e-03,-1.546888e+05
-3.798440e-03,-1.556472e+05
-3.813670e-03,-156519
-3.830870e-03,-157306
-3.848580e-03,-1.579231e+05
-3.864480e-03,-1.583089e+05
-3.877340e-03,-1.585612e+05
-3.887250e-03,-1.588368e+05
-3.895730e-03,-1.593099e+05
-3.904270e-03,-1.600874e+05
-3.913110e-03,-1.610043e+05
-3.922540e-03,-1.618791e+05
-3.932070e-03,-1.626525e+05
-3.941150e-03,-1.633106e+05
-3.950000e-03,-1.638978e+05
-3.958560e-03,-164461
-3.966760e-03,-1.650298e+05
-3.974690e-03,-1.655647e+05
-3.983470e-03,-1.660533e+05
-3.993960e-03,-1.665713e+05
-4.005910e-03,-1.671356e+05
-4.018820e-03,-1.676812e+05
-4.030690e-03,-1.681296e+05
-4.040360e-03,-1.684696e+05
-4.049090e-03,-1.687945e+05
-4.058240e-03,-1.692822e+05
-4.067610e-03,-1.700494e+05
-4.076140e-03,-1.710337e+05
-4.084270e-03,-1.721185e+05
-4.093200e-03,-173175
-4.104020e-03,-174151
-4.118300e-03,-1.751558e+05
-4.136050e-03,-1.761915e+05
-4.155380e-03,-1.770764e+05
-4.173960e-03,-1.776901e+05
-4.189240e-03,-1.780543e+05
-4.200210e-03,-1.783123e+05
-4.208720e-03,-1.786701e+05
-4.216320e-03,-1.792097e+05
-4.223160e-03,-179872
-4.229390e-03,-1.806136e+05
-4.235160e-03,-1.813595e+05
-4.241230e-03,-1.819889e+05
-4.248260e-03,-182489
-4.257040e-03,-1.829809e+05
-4.269150e-03,-1.836199e+05
-4.284210e-03,-1.843975e+05
-4.299540e-03,-1.851842e+05
-4.313710e-03,-1.859367e+05
-4.326570e-03,-1.866184e+05
-4.338710e-03,-1.872571e+05
-4.350780e-03,-1.879307e+05
-4.362550e-03,-1.886231e+05
-4.373900e-03,-1.893507e+05
-4.383700e-03,-1.900986e+05
-4.391250e-03,-1.908133e+05
-4.398300e-03,-1.914885e+05
-4.406330e-03,-1.920913e+05
-4.415950e-03,-192641
-4.427970e-03,-1.931731e+05
-4.441100e-03,-1.936286e+05
-4.453030e-03,-1.939784e+05
-4.464240e-03,-1.943241e+05
-4.474830e-03,-1.947486e+05
-4.483070e-03,-195185
-4.488850e-03,-1.955674e+05
-4.493760e-03,-1.959278e+05
-4.498860e-03,-1.964417e+05
-4.504740e-03,-1.972317e+05
-4.512560e-03,-1.980942e+05
-4.522420e-03,-1.988201e+05
-4.532190e-03,-1.994139e+05
-4.540580e-03,-1.999518e+05
-4.550220e-03,-2.005644e+05
-4.564220e-03,-2.013411e+05
-4.581200e-03,-2.021531e+05
-4.597720e-03,-2.028173e+05
-4.611810e-03,-2.033074e+05
-4.623420e-03,-2.037881e+05
-4.634270e-03,-2.043958e+05
-4.645270e-03,-2.050269e+05
-4.655870e-03,-2.056151e+05
-4.665420e-03,-206307
-4.674180e-03,-207193
-4.684190e-03,-2.081657e+05
-4.697730e-03,-2.091504e+05
-4.714930e-03,-2.101268e+05
-4.734400e-03,-2.110387e+05
-4.754540e-03,-2.119118e+05
-4.773060e-03,-2.127412e+05
-4.788440e-03,-2.134194e+05
-4.800970e-03,-2.139047e+05
-4.810870e-03,-2.142169e+05
-4.817880e-03,-2.143828e+05
-4.822750e-03,-2.144985e+05
-4.827620e-03,-2.147302e+05
-4.833790e-03,-2.151746e+05
-4.841330e-03,-2.157562e+05
-4.850570e-03,-2.163821e+05
-4.862070e-03,-2.170431e+05
-4.874950e-03,-2.176733e+05
-4.887960e-03,-2.181674e+05
-4.900990e-03,-2.186313e+05
-4.914520e-03,-2.192836e+05
-4.928080e-03,-2.200716e+05
-4.940320e-03,-2.207743e+05
-4.951250e-03,-2.212713e+05
-4.960450e-03,-2.215568e+05
-4.967030e-03,-2.217538e+05
-4.972230e-03,-2.220433e+05
-4.977110e-03,-2.225033e+05
-4.981560e-03,-2.231507e+05
-4.986410e-03,-223988
-4.995190e-03,-2.250223e+05
-5.011240e-03,-2.262323e+05
-5.032870e-03,-2.274256e+05
-5.055530e-03,-2.284576e+05
-5.076250e-03,-2.294207e+05
-5.094330e-03,-2.303467e+05
-5.108940e-03,-2.310665e+05
-5.118670e-03,-2.314757e+05
-5.124380e-03,-2.316752e+05
-5.128500e-03,-2.318956e+05
-5.132730e-03,-2.322548e+05
-5.136840e-03,-2.326341e+05
-5.140180e-03,-2.329112e+05
-5.143220e-03,-2.330976e+05
-5.148060e-03,-2.333831e+05
-5.157950e-03,-2.339113e+05
-5.172600e-03,-2.345875e+05
-5.189350e-03,-2.353042e+05
-5.205920e-03,-2.359278e+05
-5.220110e-03,-2.363462e+05
-5.231710e-03,-2.366427e+05
-5.241290e-03,-2.369526e+05
-5.249060e-03,-2.373175e+05
-5.255960e-03,-237716
-5.262370e-03,-2.381385e+05
-5.268720e-03,-2.386411e+05
-5.275700e-03,-2.392947e+05
-5.282960e-03,-2.400582e+05
-5.290210e-03,-2.407768e+05
-5.297550e-03,-2.414167e+05
-5.306560e-03,-2.422049e+05
-5.320150e-03,-2.432995e+05
-5.338450e-03,-2.445454e+05
-5.357990e-03,-2.456968e+05
-5.376340e-03,-2.466992e+05
-5.393400e-03,-2.476213e+05
-5.408550e-03,-2.483745e+05
-5.421190e-03,-2.488257e+05
-5.431020e-03,-2.489909e+05
-5.438250e-03,-2.490635e+05
-5.444550e-03,-2.493168e+05
-5.451070e-03,-2.498108e+05
-5.458810e-03,-2.504251e+05
-5.469120e-03,-251055
-5.481510e-03,-2.516228e+05
-5.494300e-03,-2.521029e+05
-5.505750e-03,-2.525702e+05
-5.515880e-03,-2.530819e+05
-5.526100e-03,-2.535529e+05
-5.535380e-03,-253891
-5.542320e-03,-2.541287e+05
-5.548450e-03,-2.543446e+05
-5.555290e-03,-2.546966e+05
-5.562720e-03,-2.553242e+05
-5.569540e-03,-2.560502e+05
-5.575100e-03,-2.566360e+05
-5.580480e-03,-2.571062e+05
-5.586650e-03,-2.575962e+05
-5.593310e-03,-2.581436e+05
-5.600600e-03,-2.586969e+05
-5.610780e-03,-2.593597e+05
-5.625120e-03,-2.602532e+05
-5.641840e-03,-2.611979e+05
-5.658620e-03,-2.619905e+05
-5.674760e-03,-2.626769e+05
-5.690050e-03,-2.633504e+05
-5.702830e-03,-2.639504e+05
-5.712680e-03,-264392
-5.720710e-03,-2.647148e+05
-5.727950e-03,-2.650678e+05
-5.736380e-03,-2.655748e+05
-5.747240e-03,-2.661623e+05
-5.760390e-03,-266782
-5.775210e-03,-2.674885e+05
-5.790490e-03,-2.682555e+05
-5.805300e-03,-2.690594e+05
-5.818670e-03,-2.698194e+05
-5.830310e-03,-2.704228e+05
-5.840680e-03,-2.708676e+05
-5.849890e-03,-2.712131e+05
-5.858690e-03,-2.715735e+05
-5.867130e-03,-2.719991e+05
-5.874330e-03,-2.723864e+05
-5.880110e-03,-2.726699e+05
-5.885060e-03,-2.729401e+05
-5.890350e-03,-2.733015e+05
-5.897140e-03,-273780
-5.907330e-03,-2.744204e+05
-5.921790e-03,-2.752498e+05
-5.938140e-03,-2.761794e+05
-5.953290e-03,-2.770593e+05
-5.966080e-03,-2.777621e+05
-5.977330e-03,-2.782647e+05
-5.988210e-03,-2.787054e+05
-5.997940e-03,-2.792607e+05
-6.005400e-03,-2.798957e+05
-6.010910e-03,-2.804107e+05
-6.014430e-03,-2.807033e+05
-6.017140e-03,-2.808527e+05
-6.021910e-03,-2.811121e+05
-6.030570e-03,-281645
-6.043960e-03,-2.823093e+05
-6.061250e-03,-2.829995e+05
-6.079450e-03,-2.836933e+05
-6.096460e-03,-2.843423e+05
-6.111880e-03,-2.850141e+05
-6.125550e-03,-2.857419e+05
-6.137230e-03,-286421
-6.146970e-03,-2.869728e+05
-6.154800e-03,-2.874666e+05
-6.161330e-03,-2.879803e+05
-6.167630e-03,-2.884634e+05
-6.174100e-03,-2.888935e+05
-6.181440e-03,-2.893369e+05
-6.192620e-03,-2.899898e+05
-6.209470e-03,-2.909704e+05
-6.228610e-03,-2.920049e+05
-6.246660e-03,-2.928153e+05
-6.262640e-03,-2.933949e+05
-6.275300e-03,-2.938057e+05
-6.284700e-03,-2.941151e+05
-6.292380e-03,-294428
-6.299560e-03,-2.947779e+05
-6.306730e-03,-2.950826e+05
-6.313720e-03,-2.952975e+05
-6.320310e-03,-295473
-6.326860e-03,-2.956603e+05
-6.333830e-03,-2.958698e+05
-6.342030e-03,-2.961548e+05
-6.352680e-03,-2.965556e+05
-6.365430e-03,-2.970323e+05
-6.378670e-03,-2.975734e+05
-6.391890e-03,-2.981583e+05
-6.404620e-03,-2.987028e+05
-6.415910e-03,-2.991694e+05
-6.426560e-03,-2.996805e+05
-6.436840e-03,-3.003378e+05
-6.445310e-03,-3.009918e+05
-6.452160e-03,-3.014839e+05
-6.458120e-03,-301917
-6.463870e-03,-3.024759e+05
-6.471390e-03,-3.032107e+05
-6.482880e-03,-3.041389e+05
-6.499220e-03,-3.052065e+05
-6.518520e-03,-3.062737e+05
-6.537460e-03,-3.072503e+05
-6.553890e-03,-3.080532e+05
-6.567830e-03,-3.086204e+05
-6.580250e-03,-3.089499e+05
-6.590830e-03,-3.091763e+05
-6.598930e-03,-3.094668e+05
-6.605500e-03,-3.097801e+05
-6.611540e-03,-3.100157e+05
-6.617380e-03,-3.101551e+05
-6.623460e-03,-3.101959e+05
-6.630070e-03,-3.101656e+05
-6.639140e-03,-3.102776e+05
-6.652600e-03,-3.107283e+05
-6.668660e-03,-3.113308e+05
-6.683690e-03,-3.118066e+05
-6.695810e-03,-312129
-6.705900e-03,-3.124636e+05
-6.714900e-03,-3.128969e+05
-6.722760e-03,-313326
-6.730070e-03,-3.137441e+05
-6.737420e-03,-3.142321e+05
-6.743980e-03,-3.147453e+05
-6.749340e-03,-3.152168e+05
-6.754220e-03,-3.155917e+05
-6.758730e-03,-3.158247e+05
-6.762720e-03,-3.159435e+05
-6.767250e-03,-3.160594e+05
-6.774110e-03,-3.162997e+05
-6.784160e-03,-3.167347e+05
-6.797430e-03,-3.174397e+05
-6.814650e-03,-3.185666e+05
-6.836590e-03,-3.201642e+05
-6.861170e-03,-3.219405e+05
-6.884570e-03,-323505
-6.904390e-03,-3.246134e+05
-6.920770e-03,-3.251969e+05
-6.935200e-03,-325404
-6.948090e-03,-325422
-6.959120e-03,-3.253374e+05
-6.968660e-03,-3.252974e+05
-6.977760e-03,-3.254394e+05
-6.986750e-03,-3.257344e+05
-6.995730e-03,-3.261385e+05
-7.004920e-03,-3.265693e+05
-7.013380e-03,-3.268963e+05
-7.020600e-03,-3.270662e+05
-7.016090e-03,-3.266896e+05
-7.011580e-03,-3.263131e+05
-7.007080e-03,-3.259366e+05
-7.002570e-03,-3.255601e+05
-6.998060e-03,-3.251836e+05
-6.993560e-03,-324807
-6.989050e-03,-3.244305e+05
-6.984550e-03,-324054
-6.980040e-03,-3.236775e+05
-6.975530e-03,-323301
-6.971030e-03,-3.229244e+05
-6.966520e-03,-3.225479e+05
-6.962010e-03,-3.221714e+05
-6.957510e-03,-3.217949e+05
-6.953000e-03,-3.214183e+05
-6.948500e-03,-3.210418e+05
-6.943990e-03,-3.206653e+05
-6.939480e-03,-3.202888e+05
-6.934980e-03,-3.199123e+05
-6.930470e-03,-3.195357e+05
-6.925960e-03,-3.191592e+05
-6.921460e-03,-3.187827e+05
-6.916950e-03,-3.184062e+05
-6.912450e-03,-3.180296e+05
-6.907940e-03,-3.176531e+05
-6.903430e-03,-3.172766e+05
-6.898930e-03,-3.169001e+05
-6.894420e-03,-3.165236e+05
-6.889910e-03,-316147
-6.885410e-03,-3.157705e+05
-6.880900e-03,-315394
-6.876400e-03,-3.150175e+05
-6.871890e-03,-3.146409e+05
-6.867380e-03,-3.142644e+05
-6.862880e-03,-3.138879e+05
-6.858370e-03,-3.135114e+05
-6.853860e-03,-3.131349e+05
-6.849360e-03,-3.127583e+05
-6.844850e-03,-3.123818e+05
-6.840350e-03,-3.120053e+05
-6.835840e-03,-3.116288e+05
-6.831330e-03,-3.112522e+05
-6.826830e-03,-3.108757e+05
-6.822320e-03,-3.104992e+05
-6.817810e-03,-3.101227e+05
-6.813310e-03,-3.097462e+05
-6.808800e-03,-3.093696e+05
-6.804300e-03,-3.089931e+05
-6.799790e-03,-3.086166e+05
-6.795280e-03,-3.082401e+05
-6.790780e-03,-3.078636e+05
-6.786270e-03,-307487
-6.781760e-03,-3.071105e+05
-6.777260e-03,-306734
-6.772750e-03,-3.063575e+05
-6.768250e-03,-3.059809e+05
-6.763740e-03,-3.056044e+05
-6.759230e-03,-3.052279e+05
-6.754730e-03,-3.048514e+05
-6.750220e-03,-3.044749e+05
-6.745710e-03,-3.040983e+05
-6.741210e-03,-3.037218e+05
-6.736700e-03,-3.033453e+05
-6.732200e-03,-3.029688e+05
-6.727690e-03,-3.025922e+05
-6.723180e-03,-3.022157e+05
-6.718680e-03,-3.018392e+05
-6.714170e-03,-3.014627e+05
-6.709660e-03,-3.010862e+05
-6.705160e-03,-3.007096e+05
-6.700650e-03,-3.003331e+05
-6.696150e-03,-2.999566e+05
-6.691640e-03,-2.995801e+05
-6.687130e-03,-2.992035e+05
-6.682630e-03,-298827
-6.678120e-03,-2.984505e+05
-6.673610e-03,-298074
-6.669110e-03,-2.976975e+05
-6.664600e-03,-2.973209e+05
-6.660100e-03,-2.969444e+05
-6.655590e-03,-2.965679e+05
-6.651080e-03,-2.961914e+05
-6.646580e-03,-2.958148e+05
-6.642070e-03,-2.954383e+05
-6.637560e-03,-2.950618e+05
-6.633060e-03,-2.946853e+05
-6.628550e-03,-2.943088e+05
-6.624050e-03,-2.939322e+05
-6.619540e-03,-2.935557e+05
-6.615030e-03,-2.931792e+05
-6.610530e-03,-2.928027e+05
-6.606020e-03,-2.924262e+05
-6.601520e-03,-2.920496e+05
-6.597010e-03,-2.916731e+05
-6.592500e-03,-2.912966e+05
-6.588000e-03,-2.909201e+05
-6.583490e-03,-2.905435e+05
-6.578980e-03,-290167
-6.574480e-03,-2.897905e+05
-6.569970e-03,-289414
-6.565470e-03,-2.890375e+05
-6.560960e-03,-2.886609e+05
-6.556450e-03,-2.882844e+05
-6.551950e-03,-2.879079e+05
-6.547440e-03,-2.875314e+05
-6.542930e-03,-2.871548e+05
-6.538430e-03,-2.867783e+05
-6.533920e-03,-2.864018e+05
-6.529420e-03,-2.860253e+05
-6.524910e-03,-2.856488e+05
-6.520400e-03,-2.852722e+05
-6.515900e-03,-2.848957e+05
-6.511390e-03,-2.845192e+05
-6.506880e-03,-2.841427e+05
-6.502380e-03,-2.837661e+05
-6.497870e-03,-2.833896e+05
-6.493370e-03,-2.830131e+05
-6.488860e-03,-2.826366e+05
-6.484350e-03,-2.822601e+05
-6.479850e-03,-2.818835e+05
-6.475340e-03,-281507
-6.470830e-03,-2.811305e+05
-6.466330e-03,-280754
-6.461820e-03,-2.803774e+05
-6.457320e-03,-2.800009e+05
-6.452810e-03,-2.796244e+05
-6.448300e-03,-2.792479e+05
-6.443800e-03,-2.788714e+05
-6.439290e-03,-2.784948e+05
-6.434780e-03,-2.781183e+05
-6.430280e-03,-2.777418e+05
-6.425770e-03,-2.773653e+05
-6.421270e-03,-2.769887e+05
-6.416760e-03,-2.766122e+05
-6.412250e-03,-2.762357e+05
-6.407750e-03,-2.758592e+05
-6.403240e-03,-2.754827e+05
-6.398730e-03,-2.751061e+05
-6.394230e-03,-2.747296e+05
-6.389720e-03,-2.743531e+05
-6.385220e-03,-2.739766e+05
-6.380710e-03,-2.736001e+05
-6.376200e-03,-2.732235e+05
-6.371700e-03,-272847
-6.367190e-03,-2.724705e+05
-6.362680e-03,-272094
-6.358180e-03,-2.717174e+05
-6.353670e-03,-2.713409e+05
-6.349170e-03,-2.709644e+05
-6.344660e-03,-2.705879e+05
-6.340150e-03,-2.702114e+05
-6.335650e-03,-2.698348e+05
-6.331140e-03,-2.694583e+05
-6.326630e-03,-2.690818e+05
-6.322130e-03,-2.687053e+05
-6.317620e-03,-2.683287e+05
-6.313120e-03,-2.679522e+05
-6.308610e-03,-2.675757e+05
-6.304100e-03,-2.671992e+05
-6.299600e-03,-2.668227e+05
-6.295090e-03,-2.664461e+05
-6.290580e-03,-2.660696e+05
-6.286080e-03,-2.656931e+05
-6.281570e-03,-2.653166e+05
-6.277070e-03,-264940
-6.272560e-03,-2.645635e+05
-6.268050e-03,-264187
-6.263550e-03,-2.638105e+05
-6.259040e-03,-263434
-6.254530e-03,-2.630574e+05
-6.250030e-03,-2.626809e+05
-6.245520e-03,-2.623044e+05
-6.241020e-03,-2.619279e+05
-6.236510e-03,-2.615513e+05
-6.232000e-03,-2.611748e+05
-6.227500e-03,-2.607983e+05
-6.222990e-03,-2.604218e+05
-6.218480e-03,-2.600453e+05
-6.213980e-03,-2.596687e+05
-6.209470e-03,-2.592922e+05
-6.204970e-03,-2.589157e+05
-6.200460e-03,-2.585392e+05
-6.195950e-03,-2.581627e+05
-6.191450e-03,-2.577861e+05
-6.186940e-03,-2.574096e+05
-6.182430e-03,-2.570331e+05
-6.177930e-03,-2.566566e+05
-6.173420e-03,-2.562800e+05
-6.168920e-03,-2.559035e+05
-6.164410e-03,-255527
-6.159900e-03,-2.551505e+05
-6.155400e-03,-254774
-6.150890e-03,-2.543974e+05
-6.146380e-03,-2.540209e+05
-6.141880e-03,-2.536444e+05
-6.137370e-03,-2.532679e+05
-6.132870e-03,-2.528913e+05
-6.128360e-03,-2.525148e+05
-6.123850e-03,-2.521383e+05
-6.119350e-03,-2.517618e+05
-6.114840e-03,-2.513853e+05
-6.110330e-03,-2.510087e+05
-6.105830e-03,-2.506322e+05
-6.101320e-03,-2.502557e+05
-6.096820e-03,-2.498792e+05
-6.092310e-03,-2.495026e+05
-6.087800e-03,-2.491261e+05
-6.083300e-03,-2.487496e+05
-6.078790e-03,-2.483731e+05
-6.074280e-03,-2.479966e+05
-6.069780e-03,-247620
-6.065270e-03,-2.472435e+05
-6.060770e-03,-246867
-6.056260e-03,-2.464905e+05
-6.051750e-03,-2.461139e+05
-6.047250e-03,-2.457374e+05
-6.042740e-03,-2.453609e+05
-6.038230e-03,-2.449844e+05
-6.033730e-03,-2.446079e+05
-6.029220e-03,-2.442313e+05
-6.024720e-03,-2.438548e+05
-6.020210e-03,-2.434783e+05
-6.015700e-03,-2.431018e+05
-6.011200e-03,-2.427253e+05
-6.006690e-03,-2.423487e+05
-6.002190e-03,-2.419722e+05
-5.997680e-03,-2.415957e+05
-5.993170e-03,-2.412192e+05
-5.988670e-03,-2.408426e+05
-5.984160e-03,-2.404661e+05
-5.979650e-03,-2.400896e+05
-5.975150e-03,-2.397131e+05
-5.970640e-03,-2.393366e+05
-5.966140e-03,-238960
-5.961630e-03,-2.385835e+05
-5.957120e-03,-238207
-5.952620e-03,-2.378305e+05
-5.948110e-03,-2.374539e+05
-5.943600e-03,-2.370774e+05
-5.939100e-03,-2.367009e+05
-5.934590e-03,-2.363244e+05
-5.930090e-03,-2.359479e+05
-5.925580e-03,-2.355713e+05
-5.921070e-03,-2.351948e+05
-5.916570e-03,-2.348183e+05
-5.912060e-03,-2.344418e+05
-5.907550e-03,-2.340652e+05
-5.903050e-03,-2.336887e+05
-5.898540e-03,-2.333122e+05
-5.894040e-03,-2.329357e+05
-5.889530e-03,-2.325592e+05
-5.885020e-03,-2.321826e+05
-5.880520e-03,-2.318061e+05
-5.876010e-03,-2.314296e+05
-5.871500e-03,-2.310531e+05
-5.867000e-03,-2.306765e+05
-5.862490e-03,-230300
-5.857990e-03,-2.299235e+05
-5.853480e-03,-229547
-5.848970e-03,-2.291705e+05
-5.844470e-03,-2.287939e+05
-5.839960e-03,-2.284174e+05
-5.835450e-03,-2.280409e+05
-5.830950e-03,-2.276644e+05
-5.826440e-03,-2.272879e+05
-5.821940e-03,-2.269113e+05
-5.817430e-03,-2.265348e+05
-5.812920e-03,-2.261583e+05
-5.808420e-03,-2.257818e+05
-5.803910e-03,-2.254052e+05
-5.799400e-03,-2.250287e+05
-5.794900e-03,-2.246522e+05
-5.790390e-03,-2.242757e+05
-5.785890e-03,-2.238992e+05
-5.781380e-03,-2.235226e+05
-5.776870e-03,-2.231461e+05
-5.772370e-03,-2.227696e+05
-5.767860e-03,-2.223931e+05
-5.763350e-03,-2.220165e+05
-5.758850e-03,-221640
-5.754340e-03,-2.212635e+05
-5.749840e-03,-220887
-5.745330e-03,-2.205105e+05
-5.740820e-03,-2.201339e+05
-5.736320e-03,-2.197574e+05
-5.731810e-03,-2.193809e+05
-5.727300e-03,-2.190044e+05
-5.722800e-03,-2.186278e+05
-5.718290e-03,-2.182513e+05
-5.713790e-03,-2.178748e+05
-5.709280e-03,-2.174983e+05
-5.704770e-03,-2.171218e+05
-5.700270e-03,-2.167452e+05
-5.695760e-03,-2.163687e+05
-5.691250e-03,-2.159922e+05
-5.686750e-03,-2.156157e+05
-5.682240e-03,-2.152391e+05
-5.677740e-03,-2.148626e+05
-5.673230e-03,-2.144861e+05
-5.668720e-03,-2.141096e+05
-5.664220e-03,-2.137331e+05
-5.659710e-03,-2.133565e+05
