Chord Rotation [rads],Axial Shortening [mm]
6.100000e-03,-2.526000e+01
6.100000e-03,-2.527000e+01
6.100000e-03,-2.528000e+01
6.100000e-03,-2.529000e+01
6.100000e-03,-2.530000e+01
6.200000e-03,-2.530000e+01
6.200000e-03,-2.531000e+01
6.200000e-03,-2.532000e+01
6.300000e-03,-2.533000e+01
6.300000e-03,-2.533000e+01
6.300000e-03,-2.534000e+01
6.400000e-03,-2.535000e+01
6.400000e-03,-2.536000e+01
6.400000e-03,-2.537000e+01
6.400000e-03,-2.538000e+01
6.400000e-03,-2.538000e+01
6.500000e-03,-2.539000e+01
6.500000e-03,-2.540000e+01
6.500000e-03,-2.540000e+01
6.500000e-03,-2.541000e+01
6.500000e-03,-2.541000e+01
6.600000e-03,-2.542000e+01
6.600000e-03,-2.542000e+01
6.600000e-03,-2.543000e+01
6.600000e-03,-2.544000e+01
6.700000e-03,-2.544000e+01
6.700000e-03,-2.545000e+01
6.700000e-03,-2.546000e+01
6.700000e-03,-2.547000e+01
6.700000e-03,-2.548000e+01
6.800000e-03,-2.548000e+01
6.800000e-03,-2.549000e+01
6.800000e-03,-2.550000e+01
6.800000e-03,-2.551000e+01
6.900000e-03,-2.552000e+01
6.900000e-03,-2.552000e+01
6.900000e-03,-2.553000e+01
6.900000e-03,-2.554000e+01
7.000000e-03,-2.555000e+01
7.000000e-03,-2.556000e+01
7.000000e-03,-2.556000e+01
7.000000e-03,-2.557000e+01
7.000000e-03,-2.558000e+01
7.100000e-03,-2.559000e+01
7.100000e-03,-2.560000e+01
7.100000e-03,-2.561000e+01
7.100000e-03,-2.562000e+01
7.200000e-03,-2.562000e+01
7.200000e-03,-2.563000e+01
7.200000e-03,-2.564000e+01
7.200000e-03,-2.564000e+01
7.300000e-03,-2.565000e+01
7.300000e-03,-2.566000e+01
7.300000e-03,-2.567000e+01
7.300000e-03,-2.568000e+01
7.400000e-03,-2.569000e+01
7.400000e-03,-2.571000e+01
7.400000e-03,-2.572000e+01
7.400000e-03,-2.572000e+01
7.400000e-03,-2.573000e+01
7.500000e-03,-2.574000e+01
7.500000e-03,-2.574000e+01
7.500000e-03,-2.575000e+01
7.600000e-03,-2.576000e+01
7.600000e-03,-2.576000e+01
7.600000e-03,-2.577000e+01
7.600000e-03,-2.578000e+01
7.700000e-03,-2.578000e+01
7.700000e-03,-2.579000e+01
7.700000e-03,-2.580000e+01
7.700000e-03,-2.580000e+01
7.700000e-03,-2.581000e+01
7.800000e-03,-2.582000e+01
7.800000e-03,-2.583000e+01
7.800000e-03,-2.584000e+01
7.800000e-03,-2.584000e+01
7.800000e-03,-2.585000e+01
7.900000e-03,-2.586000e+01
7.900000e-03,-2.587000e+01
7.900000e-03,-2.588000e+01
8.000000e-03,-2.589000e+01
8.000000e-03,-2.590000e+01
8.000000e-03,-2.591000e+01
8.100000e-03,-2.592000e+01
8.100000e-03,-2.593000e+01
8.100000e-03,-2.594000e+01
8.100000e-03,-2.595000e+01
8.100000e-03,-2.596000e+01
8.100000e-03,-2.597000e+01
8.200000e-03,-2.598000e+01
8.200000e-03,-2.599000e+01
8.200000e-03,-2.599000e+01
8.200000e-03,-26
8.300000e-03,-26
8.300000e-03,-2.601000e+01
8.300000e-03,-2.601000e+01
8.400000e-03,-2.601000e+01
8.400000e-03,-2.601000e+01
8.400000e-03,-2.602000e+01
8.400000e-03,-2.602000e+01
8.500000e-03,-2.603000e+01
8.500000e-03,-2.603000e+01
8.500000e-03,-2.603000e+01
8.500000e-03,-2.604000e+01
8.600000e-03,-2.605000e+01
8.600000e-03,-2.605000e+01
8.600000e-03,-2.606000e+01
8.600000e-03,-2.607000e+01
8.700000e-03,-2.608000e+01
8.700000e-03,-2.608000e+01
8.700000e-03,-2.609000e+01
8.700000e-03,-2.610000e+01
8.700000e-03,-2.610000e+01
8.800000e-03,-2.611000e+01
8.800000e-03,-2.612000e+01
8.800000e-03,-2.612000e+01
8.800000e-03,-2.613000e+01
8.900000e-03,-2.614000e+01
8.900000e-03,-2.616000e+01
8.900000e-03,-2.617000e+01
9.000000e-03,-2.618000e+01
9.000000e-03,-2.619000e+01
9.000000e-03,-2.620000e+01
9.000000e-03,-2.621000e+01
9.000000e-03,-2.622000e+01
9.100000e-03,-2.623000e+01
9.100000e-03,-2.623000e+01
9.100000e-03,-2.624000e+01
9.100000e-03,-2.625000e+01
9.200000e-03,-2.626000e+01
9.200000e-03,-2.626000e+01
9.200000e-03,-2.628000e+01
9.200000e-03,-2.628000e+01
9.300000e-03,-2.629000e+01
9.300000e-03,-2.630000e+01
9.300000e-03,-2.631000e+01
9.300000e-03,-2.632000e+01
9.400000e-03,-2.633000e+01
9.400000e-03,-2.634000e+01
9.400000e-03,-2.634000e+01
9.400000e-03,-2.635000e+01
9.500000e-03,-2.636000e+01
9.500000e-03,-2.637000e+01
9.500000e-03,-2.638000e+01
9.500000e-03,-2.639000e+01
9.500000e-03,-2.640000e+01
9.600000e-03,-2.640000e+01
9.600000e-03,-2.641000e+01
9.600000e-03,-2.642000e+01
9.600000e-03,-2.642000e+01
9.700000e-03,-2.643000e+01
9.700000e-03,-2.644000e+01
9.700000e-03,-2.645000e+01
9.700000e-03,-2.646000e+01
9.800000e-03,-2.648000e+01
9.800000e-03,-2.648000e+01
9.800000e-03,-2.650000e+01
9.900000e-03,-2.650000e+01
9.900000e-03,-2.651000e+01
9.900000e-03,-2.652000e+01
9.900000e-03,-2.653000e+01
9.900000e-03,-2.653000e+01
9.900000e-03,-2.654000e+01
1.000000e-02,-2.654000e+01
1.000000e-02,-2.655000e+01
1.000000e-02,-2.655000e+01
1.010000e-02,-2.656000e+01
1.010000e-02,-2.657000e+01
1.010000e-02,-2.658000e+01
1.020000e-02,-2.659000e+01
1.020000e-02,-2.660000e+01
1.020000e-02,-2.661000e+01
1.020000e-02,-2.662000e+01
1.030000e-02,-2.662000e+01
1.030000e-02,-2.664000e+01
1.030000e-02,-2.665000e+01
1.030000e-02,-2.666000e+01
1.030000e-02,-2.667000e+01
1.040000e-02,-2.668000e+01
1.040000e-02,-2.669000e+01
1.040000e-02,-2.670000e+01
1.040000e-02,-2.671000e+01
1.050000e-02,-2.672000e+01
1.050000e-02,-2.673000e+01
1.050000e-02,-2.674000e+01
1.050000e-02,-2.674000e+01
1.060000e-02,-2.675000e+01
1.060000e-02,-2.675000e+01
1.060000e-02,-2.675000e+01
1.060000e-02,-2.676000e+01
1.070000e-02,-2.676000e+01
1.070000e-02,-2.677000e+01
1.070000e-02,-2.678000e+01
1.070000e-02,-2.679000e+01
1.080000e-02,-2.680000e+01
1.080000e-02,-2.680000e+01
1.080000e-02,-2.681000e+01
1.080000e-02,-2.682000e+01
1.090000e-02,-2.683000e+01
1.090000e-02,-2.684000e+01
1.090000e-02,-2.684000e+01
1.090000e-02,-2.685000e+01
1.090000e-02,-2.686000e+01
1.100000e-02,-2.687000e+01
1.100000e-02,-2.687000e+01
1.100000e-02,-2.688000e+01
1.100000e-02,-2.689000e+01
1.110000e-02,-2.690000e+01
1.110000e-02,-2.690000e+01
1.110000e-02,-2.691000e+01
1.120000e-02,-2.692000e+01
1.120000e-02,-2.692000e+01
1.120000e-02,-2.693000e+01
1.120000e-02,-2.694000e+01
1.120000e-02,-2.694000e+01
1.130000e-02,-2.695000e+01
1.130000e-02,-2.696000e+01
1.130000e-02,-2.697000e+01
1.130000e-02,-2.698000e+01
1.140000e-02,-2.699000e+01
1.140000e-02,-27
1.140000e-02,-27
1.140000e-02,-2.701000e+01
1.150000e-02,-2.702000e+01
1.150000e-02,-2.703000e+01
1.150000e-02,-2.704000e+01
1.150000e-02,-2.705000e+01
1.160000e-02,-2.706000e+01
1.160000e-02,-2.707000e+01
1.160000e-02,-2.708000e+01
1.160000e-02,-2.709000e+01
1.170000e-02,-2.710000e+01
1.170000e-02,-2.711000e+01
1.170000e-02,-2.712000e+01
1.170000e-02,-2.712000e+01
1.170000e-02,-2.713000e+01
1.180000e-02,-2.713000e+01
1.180000e-02,-2.714000e+01
1.180000e-02,-2.714000e+01
1.180000e-02,-2.715000e+01
1.190000e-02,-2.716000e+01
1.190000e-02,-2.716000e+01
1.190000e-02,-2.717000e+01
1.200000e-02,-2.718000e+01
1.200000e-02,-2.719000e+01
1.200000e-02,-2.720000e+01
1.200000e-02,-2.721000e+01
1.200000e-02,-2.722000e+01
1.210000e-02,-2.723000e+01
1.210000e-02,-2.724000e+01
1.210000e-02,-2.724000e+01
1.210000e-02,-2.725000e+01
1.210000e-02,-2.726000e+01
1.220000e-02,-2.727000e+01
1.220000e-02,-2.728000e+01
1.220000e-02,-2.728000e+01
1.220000e-02,-2.729000e+01
1.230000e-02,-2.730000e+01
1.230000e-02,-2.730000e+01
1.230000e-02,-2.731000e+01
1.230000e-02,-2.732000e+01
1.240000e-02,-2.733000e+01
1.240000e-02,-2.733000e+01
1.240000e-02,-2.734000e+01
1.240000e-02,-2.735000e+01
1.250000e-02,-2.735000e+01
1.250000e-02,-2.736000e+01
1.250000e-02,-2.736000e+01
1.260000e-02,-2.737000e+01
1.260000e-02,-2.737000e+01
1.260000e-02,-2.738000e+01
1.260000e-02,-2.738000e+01
1.270000e-02,-2.739000e+01
1.270000e-02,-2.740000e+01
1.270000e-02,-2.741000e+01
1.270000e-02,-2.743000e+01
1.270000e-02,-2.744000e+01
1.280000e-02,-2.745000e+01
1.280000e-02,-2.746000e+01
1.280000e-02,-2.747000e+01
1.280000e-02,-2.748000e+01
1.290000e-02,-2.749000e+01
1.290000e-02,-2.750000e+01
1.290000e-02,-2.751000e+01
1.300000e-02,-2.751000e+01
1.300000e-02,-2.752000e+01
1.300000e-02,-2.752000e+01
1.300000e-02,-2.753000e+01
1.300000e-02,-2.753000e+01
1.310000e-02,-2.754000e+01
1.310000e-02,-2.755000e+01
1.310000e-02,-2.755000e+01
1.310000e-02,-2.756000e+01
1.320000e-02,-2.757000e+01
1.320000e-02,-2.758000e+01
1.320000e-02,-2.759000e+01
1.320000e-02,-2.760000e+01
1.320000e-02,-2.761000e+01
1.330000e-02,-2.762000e+01
1.330000e-02,-2.763000e+01
1.330000e-02,-2.764000e+01
1.330000e-02,-2.765000e+01
1.340000e-02,-2.766000e+01
1.340000e-02,-2.767000e+01
1.340000e-02,-2.768000e+01
1.340000e-02,-2.769000e+01
1.350000e-02,-2.770000e+01
1.350000e-02,-2.770000e+01
1.350000e-02,-2.771000e+01
1.350000e-02,-2.772000e+01
1.350000e-02,-2.773000e+01
1.360000e-02,-2.773000e+01
1.360000e-02,-2.774000e+01
1.360000e-02,-2.774000e+01
1.370000e-02,-2.775000e+01
1.370000e-02,-2.775000e+01
1.370000e-02,-2.775000e+01
1.370000e-02,-2.776000e+01
1.380000e-02,-2.777000e+01
1.380000e-02,-2.777000e+01
1.380000e-02,-2.778000e+01
1.380000e-02,-2.779000e+01
1.390000e-02,-2.780000e+01
1.390000e-02,-2.781000e+01
1.390000e-02,-2.783000e+01
1.390000e-02,-2.784000e+01
1.400000e-02,-2.785000e+01
1.400000e-02,-2.787000e+01
1.400000e-02,-2.788000e+01
1.400000e-02,-2.789000e+01
1.400000e-02,-2.790000e+01
1.410000e-02,-2.791000e+01
1.410000e-02,-2.792000e+01
1.410000e-02,-2.792000e+01
1.410000e-02,-2.793000e+01
1.420000e-02,-2.794000e+01
1.420000e-02,-2.795000e+01
1.420000e-02,-2.795000e+01
1.420000e-02,-2.796000e+01
1.430000e-02,-2.796000e+01
1.430000e-02,-2.797000e+01
1.430000e-02,-2.797000e+01
1.430000e-02,-2.797000e+01
1.440000e-02,-2.798000e+01
1.440000e-02,-2.799000e+01
1.440000e-02,-2.799000e+01
1.440000e-02,-28
1.450000e-02,-2.801000e+01
1.450000e-02,-2.801000e+01
1.450000e-02,-2.803000e+01
1.450000e-02,-2.804000e+01
1.450000e-02,-2.805000e+01
1.460000e-02,-2.806000e+01
1.460000e-02,-2.807000e+01
1.460000e-02,-2.809000e+01
1.460000e-02,-2.810000e+01
1.470000e-02,-2.811000e+01
1.470000e-02,-2.812000e+01
1.470000e-02,-2.813000e+01
1.480000e-02,-2.814000e+01
1.480000e-02,-2.815000e+01
1.480000e-02,-2.815000e+01
1.480000e-02,-2.816000e+01
1.490000e-02,-2.816000e+01
1.490000e-02,-2.816000e+01
1.490000e-02,-2.816000e+01
1.490000e-02,-2.817000e+01
1.500000e-02,-2.818000e+01
1.500000e-02,-2.819000e+01
1.500000e-02,-2.819000e+01
1.500000e-02,-2.820000e+01
1.510000e-02,-2.821000e+01
1.510000e-02,-2.822000e+01
1.510000e-02,-2.823000e+01
1.510000e-02,-2.824000e+01
1.510000e-02,-2.826000e+01
1.520000e-02,-2.827000e+01
1.520000e-02,-2.828000e+01
1.520000e-02,-2.829000e+01
1.520000e-02,-2.830000e+01
1.530000e-02,-2.831000e+01
1.530000e-02,-2.832000e+01
1.530000e-02,-2.832000e+01
1.530000e-02,-2.833000e+01
1.540000e-02,-2.834000e+01
1.540000e-02,-2.835000e+01
1.540000e-02,-2.835000e+01
1.540000e-02,-2.836000e+01
1.550000e-02,-2.836000e+01
1.550000e-02,-2.837000e+01
1.550000e-02,-2.837000e+01
1.550000e-02,-2.838000e+01
1.560000e-02,-2.839000e+01
1.560000e-02,-2.839000e+01
1.560000e-02,-2.840000e+01
1.560000e-02,-2.841000e+01
1.570000e-02,-2.841000e+01
1.570000e-02,-2.842000e+01
1.570000e-02,-2.843000e+01
1.570000e-02,-2.845000e+01
1.580000e-02,-2.846000e+01
1.580000e-02,-2.847000e+01
1.580000e-02,-2.848000e+01
1.580000e-02,-2.849000e+01
1.590000e-02,-2.849000e+01
1.590000e-02,-2.850000e+01
1.590000e-02,-2.851000e+01
1.590000e-02,-2.852000e+01
1.590000e-02,-2.853000e+01
1.600000e-02,-2.853000e+01
1.600000e-02,-2.854000e+01
1.600000e-02,-2.854000e+01
1.600000e-02,-2.854000e+01
1.610000e-02,-2.855000e+01
1.610000e-02,-2.856000e+01
1.610000e-02,-2.857000e+01
1.620000e-02,-2.858000e+01
1.620000e-02,-2.859000e+01
1.620000e-02,-2.859000e+01
1.620000e-02,-2.860000e+01
1.620000e-02,-2.862000e+01
1.630000e-02,-2.863000e+01
1.630000e-02,-2.864000e+01
1.630000e-02,-2.866000e+01
1.630000e-02,-2.867000e+01
1.640000e-02,-2.869000e+01
1.640000e-02,-2.869000e+01
1.640000e-02,-2.870000e+01
1.640000e-02,-2.871000e+01
1.650000e-02,-2.872000e+01
1.650000e-02,-2.872000e+01
1.650000e-02,-2.873000e+01
1.660000e-02,-2.873000e+01
1.660000e-02,-2.873000e+01
1.660000e-02,-2.874000e+01
1.660000e-02,-2.875000e+01
1.660000e-02,-2.876000e+01
1.670000e-02,-2.876000e+01
1.670000e-02,-2.877000e+01
1.670000e-02,-2.877000e+01
1.670000e-02,-2.878000e+01
1.670000e-02,-2.879000e+01
1.680000e-02,-2.879000e+01
1.680000e-02,-2.880000e+01
1.680000e-02,-2.881000e+01
1.680000e-02,-2.882000e+01
1.690000e-02,-2.883000e+01
1.690000e-02,-2.885000e+01
1.690000e-02,-2.886000e+01
1.700000e-02,-2.887000e+01
1.700000e-02,-2.889000e+01
1.700000e-02,-2.890000e+01
1.700000e-02,-2.891000e+01
1.710000e-02,-2.892000e+01
1.710000e-02,-2.893000e+01
1.710000e-02,-2.893000e+01
1.710000e-02,-2.894000e+01
1.710000e-02,-2.894000e+01
1.720000e-02,-2.895000e+01
1.720000e-02,-2.895000e+01
1.720000e-02,-2.896000e+01
1.720000e-02,-2.896000e+01
1.730000e-02,-2.897000e+01
1.730000e-02,-2.897000e+01
1.730000e-02,-2.898000e+01
1.730000e-02,-2.898000e+01
1.740000e-02,-2.899000e+01
1.740000e-02,-29
1.740000e-02,-2.901000e+01
1.750000e-02,-2.902000e+01
1.750000e-02,-2.903000e+01
1.750000e-02,-2.904000e+01
1.750000e-02,-2.905000e+01
1.760000e-02,-2.906000e+01
1.760000e-02,-2.907000e+01
1.760000e-02,-2.908000e+01
1.760000e-02,-2.909000e+01
1.760000e-02,-2.910000e+01
1.770000e-02,-2.910000e+01
1.770000e-02,-2.911000e+01
1.770000e-02,-2.911000e+01
1.770000e-02,-2.912000e+01
1.770000e-02,-2.913000e+01
1.780000e-02,-2.913000e+01
1.780000e-02,-2.914000e+01
1.780000e-02,-2.914000e+01
1.790000e-02,-2.915000e+01
1.790000e-02,-2.915000e+01
1.790000e-02,-2.916000e+01
1.790000e-02,-2.917000e+01
1.800000e-02,-2.918000e+01
1.800000e-02,-2.919000e+01
1.800000e-02,-2.921000e+01
1.800000e-02,-2.922000e+01
1.810000e-02,-2.923000e+01
1.810000e-02,-2.924000e+01
1.810000e-02,-2.925000e+01
1.810000e-02,-2.926000e+01
1.810000e-02,-2.927000e+01
1.820000e-02,-2.928000e+01
1.820000e-02,-2.929000e+01
1.820000e-02,-2.930000e+01
1.830000e-02,-2.930000e+01
1.830000e-02,-2.931000e+01
1.830000e-02,-2.932000e+01
1.840000e-02,-2.933000e+01
1.840000e-02,-2.934000e+01
1.840000e-02,-2.935000e+01
1.840000e-02,-2.936000e+01
1.840000e-02,-2.936000e+01
1.850000e-02,-2.937000e+01
1.850000e-02,-2.938000e+01
1.850000e-02,-2.938000e+01
1.850000e-02,-2.939000e+01
1.850000e-02,-2.939000e+01
1.860000e-02,-2.940000e+01
1.860000e-02,-2.941000e+01
1.860000e-02,-2.942000e+01
1.870000e-02,-2.943000e+01
1.870000e-02,-2.944000e+01
1.870000e-02,-2.945000e+01
1.880000e-02,-2.947000e+01
1.880000e-02,-2.949000e+01
1.880000e-02,-2.950000e+01
1.880000e-02,-2.951000e+01
1.890000e-02,-2.952000e+01
1.890000e-02,-2.953000e+01
1.890000e-02,-2.954000e+01
1.890000e-02,-2.955000e+01
1.890000e-02,-2.955000e+01
1.900000e-02,-2.956000e+01
1.900000e-02,-2.956000e+01
1.900000e-02,-2.957000e+01
1.900000e-02,-2.957000e+01
1.910000e-02,-2.958000e+01
1.910000e-02,-2.958000e+01
1.910000e-02,-2.959000e+01
1.920000e-02,-2.960000e+01
1.920000e-02,-2.960000e+01
1.920000e-02,-2.961000e+01
1.930000e-02,-2.962000e+01
1.930000e-02,-2.963000e+01
1.930000e-02,-2.965000e+01
1.930000e-02,-2.966000e+01
1.930000e-02,-2.967000e+01
1.940000e-02,-2.968000e+01
1.940000e-02,-2.968000e+01
1.940000e-02,-2.969000e+01
1.940000e-02,-2.970000e+01
1.940000e-02,-2.970000e+01
1.950000e-02,-2.971000e+01
1.950000e-02,-2.972000e+01
1.950000e-02,-2.972000e+01
1.950000e-02,-2.973000e+01
1.950000e-02,-2.974000e+01
1.960000e-02,-2.974000e+01
1.960000e-02,-2.975000e+01
1.960000e-02,-2.976000e+01
1.970000e-02,-2.976000e+01
1.970000e-02,-2.977000e+01
1.970000e-02,-2.977000e+01
1.970000e-02,-2.978000e+01
1.980000e-02,-2.979000e+01
1.980000e-02,-2.980000e+01
1.980000e-02,-2.982000e+01
1.980000e-02,-2.983000e+01
1.980000e-02,-2.984000e+01
1.990000e-02,-2.986000e+01
1.990000e-02,-2.987000e+01
1.990000e-02,-2.988000e+01
1.990000e-02,-2.988000e+01
2.000000e-02,-2.989000e+01
2.000000e-02,-2.990000e+01
2.000000e-02,-2.991000e+01
2.010000e-02,-2.992000e+01
2.010000e-02,-2.993000e+01
2.010000e-02,-2.993000e+01
2.010000e-02,-2.994000e+01
2.020000e-02,-2.995000e+01
2.020000e-02,-2.995000e+01
2.020000e-02,-2.996000e+01
2.020000e-02,-2.997000e+01
2.030000e-02,-2.998000e+01
2.030000e-02,-2.999000e+01
2.030000e-02,-30
2.030000e-02,-30
2.040000e-02,-3.001000e+01
2.040000e-02,-3.002000e+01
2.040000e-02,-3.003000e+01
2.040000e-02,-3.004000e+01
2.050000e-02,-3.004000e+01
2.050000e-02,-3.005000e+01
2.050000e-02,-3.006000e+01
2.060000e-02,-3.007000e+01
2.060000e-02,-3.008000e+01
2.060000e-02,-3.009000e+01
2.060000e-02,-3.009000e+01
2.060000e-02,-3.010000e+01
2.060000e-02,-3.011000e+01
2.070000e-02,-3.011000e+01
2.070000e-02,-3.012000e+01
2.070000e-02,-3.013000e+01
2.070000e-02,-3.014000e+01
2.080000e-02,-3.015000e+01
2.080000e-02,-3.016000e+01
2.080000e-02,-3.017000e+01
2.080000e-02,-3.018000e+01
2.080000e-02,-3.018000e+01
2.090000e-02,-3.019000e+01
2.080000e-02,-3.020000e+01
2.080000e-02,-3.021000e+01
2.080000e-02,-3.022000e+01
2.080000e-02,-3.023000e+01
2.080000e-02,-3.023000e+01
2.080000e-02,-3.024000e+01
2.080000e-02,-3.024000e+01
2.080000e-02,-3.024000e+01
2.080000e-02,-3.025000e+01
2.080000e-02,-3.025000e+01
2.080000e-02,-3.025000e+01
2.070000e-02,-3.026000e+01
2.070000e-02,-3.026000e+01
2.070000e-02,-3.026000e+01
2.070000e-02,-3.026000e+01
2.070000e-02,-3.026000e+01
2.070000e-02,-3.027000e+01
2.070000e-02,-3.027000e+01
2.070000e-02,-3.027000e+01
2.070000e-02,-3.027000e+01
2.070000e-02,-3.027000e+01
2.060000e-02,-3.027000e+01
2.060000e-02,-3.027000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.060000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.028000e+01
2.050000e-02,-3.029000e+01
2.050000e-02,-3.029000e+01
2.050000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.030000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.040000e-02,-3.029000e+01
2.030000e-02,-3.029000e+01
2.030000e-02,-3.029000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.030000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.020000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.010000e-02,-3.030000e+01
2.000000e-02,-3.030000e+01
2.000000e-02,-3.030000e+01
2.000000e-02,-3.030000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.031000e+01
2.000000e-02,-3.030000e+01
1.990000e-02,-3.030000e+01
1.990000e-02,-3.030000e+01
1.990000e-02,-3.030000e+01
1.990000e-02,-3.030000e+01
1.990000e-02,-3.030000e+01
1.990000e-02,-3.031000e+01
1.990000e-02,-3.031000e+01
1.990000e-02,-3.031000e+01
1.990000e-02,-3.031000e+01
1.990000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.031000e+01
1.980000e-02,-3.032000e+01
1.980000e-02,-3.032000e+01
1.980000e-02,-3.032000e+01
1.970000e-02,-3.032000e+01
1.970000e-02,-3.032000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.970000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.032000e+01
1.960000e-02,-3.032000e+01
1.960000e-02,-3.032000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.960000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.031000e+01
1.950000e-02,-3.030000e+01
1.940000e-02,-3.030000e+01
1.940000e-02,-3.030000e+01
1.940000e-02,-3.030000e+01
1.940000e-02,-3.030000e+01
1.940000e-02,-3.031000e+01
1.940000e-02,-3.031000e+01
1.940000e-02,-3.031000e+01
1.940000e-02,-3.031000e+01
1.940000e-02,-3.031000e+01
1.940000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.930000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.030000e+01
1.920000e-02,-3.030000e+01
1.920000e-02,-3.030000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.920000e-02,-3.031000e+01
1.910000e-02,-3.031000e+01
1.910000e-02,-3.031000e+01
1.910000e-02,-3.031000e+01
1.910000e-02,-3.030000e+01
1.910000e-02,-3.030000e+01
1.910000e-02,-3.030000e+01
1.910000e-02,-3.030000e+01
1.910000e-02,-3.031000e+01
1.910000e-02,-3.031000e+01
1.910000e-02,-3.031000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.900000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.029000e+01
1.890000e-02,-3.029000e+01
1.890000e-02,-3.029000e+01
1.890000e-02,-3.030000e+01
1.890000e-02,-3.030000e+01
1.880000e-02,-3.030000e+01
1.880000e-02,-3.030000e+01
1.880000e-02,-3.030000e+01
1.880000e-02,-3.030000e+01
