Chord Rotation [rads],Moment [kN-mm]
1.784869e-02,-4.193344e+05
1.763547e-02,-5.131572e+05
1.725227e-02,-6.144040e+05
1.690474e-02,-7.092318e+05
1.661808e-02,-8.061604e+05
1.633090e-02,-8.988033e+05
1.595613e-02,-9.956649e+05
1.565976e-02,-1.088230e+06
1.523050e-02,-1.186093e+06
1.488867e-02,-1.281767e+06
1.448556e-02,-1.371022e+06
1.402343e-02,-1.457055e+06
1.363789e-02,-1.540931e+06
1.326217e-02,-1.619441e+06
1.289340e-02,-1.698965e+06
1.244752e-02,-1.772111e+06
1.196762e-02,-1.838817e+06
1.151384e-02,-1.906582e+06
1.114104e-02,-1.966851e+06
1.065382e-02,-2.026055e+06
1.019402e-02,-2.078839e+06
9.759656e-03,-2.129508e+06
9.326157e-03,-2.176898e+06
8.835123e-03,-2.224329e+06
8.449153e-03,-2.271731e+06
7.967263e-03,-2.311686e+06
7.504553e-03,-2.346294e+06
6.964413e-03,-2.387297e+06
6.600151e-03,-2.426120e+06
6.084246e-03,-2.454350e+06
5.565249e-03,-2.485731e+06
5.110012e-03,-2.518159e+06
4.634512e-03,-2.538923e+06
4.121532e-03,-2.567081e+06
3.649087e-03,-2.589944e+06
3.225981e-03,-2.605397e+06
2.615261e-03,-2.626075e+06
2.160419e-03,-2.643630e+06
1.612697e-03,-2.685495e+06
1.051221e-03,-2.641594e+06
5.797533e-04,-2.709887e+06
-1.202607e-05,-2.750646e+06
-5.258234e-04,-2.766044e+06
-1.080966e-03,-2.778196e+06
-1.549309e-03,-2.792496e+06
-2.002552e-03,-2.805716e+06
-2.501597e-03,-2.826323e+06
-2.985321e-03,-2.838455e+06
-3.461801e-03,-2.848477e+06
-3.949024e-03,-2.855333e+06
-4.425343e-03,-2.868528e+06
-4.968380e-03,-2.876389e+06
-5.571704e-03,-2.888472e+06
-6.043415e-03,-2.898447e+06
-6.506917e-03,-2.905246e+06
-7.052931e-03,-2.910996e+06
-7.638793e-03,-2.916728e+06
-8.164401e-03,-2.925608e+06
-8.741547e-03,-2.932356e+06
-9.370900e-03,-2.932808e+06
-9.927461e-03,-2.936464e+06
-1.047585e-02,-2.937936e+06
-1.112504e-02,-2.939476e+06
-1.166927e-02,-2.945145e+06
-1.224762e-02,-2.944511e+06
-1.287559e-02,-2.944943e+06
-1.350623e-02,-2.948533e+06
-1.414085e-02,-2.951109e+06
-1.485566e-02,-2.940939e+06
-1.538094e-02,-2.941360e+06
-1.602313e-02,-2.940711e+06
-1.674160e-02,-2.934765e+06
-1.737220e-02,-2.933074e+06
-1.804186e-02,-2.926134e+06
-1.873045e-02,-2.921344e+06
-1.931669e-02,-2.912316e+06
-1.987831e-02,-2.905392e+06
-2.053693e-02,-2.895405e+06
-2.123649e-02,-2.884234e+06
-2.189242e-02,-2.876217e+06
-2.240433e-02,-2.860847e+06
-2.296354e-02,-2.848632e+06
-2.365552e-02,-2.829069e+06
-2.437325e-02,-2.825290e+06
-2.494314e-02,-2.807850e+06
-2.559442e-02,-2.799830e+06
-2.634324e-02,-2.784526e+06
-2.704613e-02,-2.767099e+06
-2.776050e-02,-2.750682e+06
-2.828912e-02,-2.733266e+06
-2.890072e-02,-2.716933e+06
-2.993922e-02,-2.703793e+06
-3.043559e-02,-2.686347e+06
-3.097491e-02,-2.671062e+06
-3.178845e-02,-2.655736e+06
-3.248268e-02,-2.640489e+06
-3.318749e-02,-2.625188e+06
-3.370495e-02,-2.610923e+06
-3.426028e-02,-2.597768e+06
-3.506162e-02,-2.585720e+06
-3.547866e-02,-2.570393e+06
-3.639279e-02,-2.557307e+06
-3.681254e-02,-2.539928e+06
-3.754629e-02,-2.523585e+06
-3.832214e-02,-2.509468e+06
-3.912173e-02,-2.489988e+06
-3.968938e-02,-2.476910e+06
-4.018273e-02,-2.465896e+06
-4.050678e-02,-2.455914e+06
-4.083965e-02,-2.444905e+06
-4.104022e-02,-2.431741e+06
-4.137835e-02,-2.416510e+06
-4.160952e-02,-2.406540e+06
-4.193401e-02,-2.372583e+06
-4.198371e-02,-2.316347e+06
-4.199133e-02,-2.305908e+06
-4.194301e-02,-2.295443e+06
-4.193352e-02,-2.228939e+06
-4.182544e-02,-2.153127e+06
-4.160226e-02,-2.074178e+06
-4.139450e-02,-1.980616e+06
-4.099869e-02,-1.896470e+06
-4.083776e-02,-1.808120e+06
-4.045413e-02,-1.719737e+06
-3.995426e-02,-1.627129e+06
-3.981025e-02,-1.526175e+06
-3.952484e-02,-1.435623e+06
-3.921818e-02,-1.339823e+06
-3.881106e-02,-1.247097e+06
-3.869459e-02,-1.154359e+06
-3.835818e-02,-1.055334e+06
-3.795589e-02,-9.646277e+05
-3.766313e-02,-8.707377e+05
-3.712097e-02,-7.778475e+05
-3.678790e-02,-6.870299e+05
-3.662270e-02,-6.013908e+05
-3.645785e-02,-5.073631e+05
-3.612405e-02,-4.164335e+05
-3.567514e-02,-3.212837e+05
-3.519284e-02,-2.355211e+05
-3.501671e-02,-1.486723e+05
-3.449754e-02,-1.110084e+05
-3.398213e-02,-2.723571e+04
-3.336888e-02,7.753620e+04
-3.314448e-02,1.676844e+05
-3.275568e-02,2.515870e+05
-3.230218e-02,3.386771e+05
-3.166910e-02,4.121928e+05
-3.140244e-02,5.056835e+05
-3.075356e-02,5.845534e+05
-3.038984e-02,6.613584e+05
-2.992077e-02,7.444998e+05
-2.959569e-02,8.098305e+05
-2.892060e-02,8.783209e+05
-2.840636e-02,9.426503e+05
-2.808546e-02,9.964998e+05
-2.753050e-02,1.059855e+06
-2.692185e-02,1.109524e+06
-2.647512e-02,1.165586e+06
-2.600470e-02,1.219542e+06
-2.530285e-02,1.270384e+06
-2.503283e-02,1.312803e+06
-2.451068e-02,1.362633e+06
-2.383425e-02,1.400879e+06
-2.317507e-02,1.445456e+06
-2.260848e-02,1.481643e+06
-2.226312e-02,1.519925e+06
-2.172741e-02,1.557206e+06
-2.107939e-02,1.594481e+06
-2.062566e-02,1.633920e+06
-2.014114e-02,1.669116e+06
-1.936371e-02,1.703288e+06
-1.897787e-02,1.738563e+06
-1.830056e-02,1.772747e+06
-1.767364e-02,1.799535e+06
-1.720525e-02,1.829545e+06
-1.674715e-02,1.861671e+06
-1.621885e-02,1.889538e+06
-1.566984e-02,1.918508e+06
-1.497494e-02,1.947470e+06
-1.468184e-02,1.976443e+06
-1.407173e-02,2.001177e+06
-1.365659e-02,2.027005e+06
-1.280552e-02,2.057084e+06
-1.230243e-02,2.075493e+06
-1.178632e-02,2.104503e+06
-1.128224e-02,2.126102e+06
-1.076939e-02,2.150865e+06
-1.024065e-02,2.171389e+06
-9.718108e-03,2.193046e+06
-9.182691e-03,2.214641e+06
-8.626196e-03,2.238401e+06
-8.113947e-03,2.257880e+06
-7.558023e-03,2.272081e+06
-7.047308e-03,2.288407e+06
-6.492921e-03,2.311119e+06
-5.919246e-03,2.315794e+06
-5.824747e-03,2.294617e+06
-5.827685e-03,2.245789e+06
-5.821946e-03,2.247949e+06
-5.654568e-03,2.314988e+06
-5.152789e-03,2.395013e+06
-4.945139e-03,2.329368e+06
-5.192528e-03,2.248527e+06
-5.431615e-03,2.176187e+06
-5.310499e-03,2.250602e+06
-5.091717e-03,2.326175e+06
-4.708185e-03,2.396556e+06
-4.202721e-03,2.434129e+06
-3.552570e-03,2.441965e+06
-2.977911e-03,2.463647e+06
-2.265785e-03,2.474683e+06
-1.555442e-03,2.496373e+06
-9.890912e-04,2.499977e+06
-3.754786e-04,2.525935e+06
2.339939e-04,2.527405e+06
7.150834e-04,2.553342e+06
1.374955e-03,2.551663e+06
1.797549e-03,2.581882e+06
2.402788e-03,2.573801e+06
2.915324e-03,2.609369e+06
3.562251e-03,2.566155e+06
3.992493e-03,2.629425e+06
4.653874e-03,2.583997e+06
5.081859e-03,2.647296e+06
5.777408e-03,2.610408e+06
6.274284e-03,2.667348e+06
6.872613e-03,2.648561e+06
7.361721e-03,2.677788e+06
8.001453e-03,2.656861e+06
8.533107e-03,2.687128e+06
9.355639e-03,2.675793e+06
9.769257e-03,2.703937e+06
1.039302e-02,2.681966e+06
1.118565e-02,2.704783e+06
1.180044e-02,2.696634e+06
1.217358e-02,2.720531e+06
1.285883e-02,2.700635e+06
1.364956e-02,2.722392e+06
1.410668e-02,2.680119e+06
1.474424e-02,2.722130e+06
1.529984e-02,2.647758e+06
1.615691e-02,2.730369e+06
1.666554e-02,2.691201e+06
1.714145e-02,2.719385e+06
1.775354e-02,2.680210e+06
1.838418e-02,2.724416e+06
1.903768e-02,2.695871e+06
1.989634e-02,2.705884e+06
2.011021e-02,2.695534e+06
2.071448e-02,2.701234e+06
2.104964e-02,2.687672e+06
2.117207e-02,2.707289e+06
2.112962e-02,2.680901e+06
2.160993e-02,2.683430e+06
2.143607e-02,2.672014e+06
2.159860e-02,2.675590e+06
2.188007e-02,2.659896e+06
2.249121e-02,2.655971e+06
2.241922e-02,2.639179e+06
2.277604e-02,2.626678e+06
2.308499e-02,2.624864e+06
2.302403e-02,2.622009e+06
2.354652e-02,2.603056e+06
2.332987e-02,2.590520e+06
2.416135e-02,2.576939e+06
2.398886e-02,2.574013e+06
2.439588e-02,2.564683e+06
2.468549e-02,2.549987e+06
2.498721e-02,2.551388e+06
2.525509e-02,2.532405e+06
2.554653e-02,2.522015e+06
2.577369e-02,2.438519e+06
2.591450e-02,2.513836e+06
2.623740e-02,2.481973e+06
2.647332e-02,2.488708e+06
2.678275e-02,2.449300e+06
2.693594e-02,2.476417e+06
2.725272e-02,2.432707e+06
2.751592e-02,2.445857e+06
2.786620e-02,2.409664e+06
2.806822e-02,2.412118e+06
2.835284e-02,2.375890e+06
2.848519e-02,2.325482e+06
2.848243e-02,2.302944e+06
2.859176e-02,2.260063e+06
2.863612e-02,2.224594e+06
2.864179e-02,2.152607e+06
2.863428e-02,2.083822e+06
2.860705e-02,2.015046e+06
2.864502e-02,1.938746e+06
2.860801e-02,1.853880e+06
2.854567e-02,1.778686e+06
2.858396e-02,1.701340e+06
2.863651e-02,1.614369e+06
2.861980e-02,1.534919e+06
2.862816e-02,1.453325e+06
2.865146e-02,1.367459e+06
2.858435e-02,1.273038e+06
2.857146e-02,1.191489e+06
2.857240e-02,1.105668e+06
2.852875e-02,1.023082e+06
2.858776e-02,9.437187e+05
2.855029e-02,8.600901e+05
2.853134e-02,7.828951e+05
2.852261e-02,6.982164e+05
2.850965e-02,6.189119e+05
2.845774e-02,5.374794e+05
2.850442e-02,4.507085e+05
2.847790e-02,3.628792e+05
2.847538e-02,2.772127e+05
2.845843e-02,2.022687e+05
2.839727e-02,1.134291e+05
2.841645e-02,2.460893e+04
2.804876e-02,-8.986318e+04
2.853233e-02,-1.262161e+05
2.814299e-02,-2.224531e+05
2.849857e-02,-3.208009e+05
2.803163e-02,-4.212550e+05
2.817844e-02,-5.099174e+05
2.807872e-02,-6.113638e+05
2.812745e-02,-7.031576e+05
2.851977e-02,-7.927729e+05
2.833738e-02,-8.759466e+05
2.826333e-02,-9.580262e+05
2.831416e-02,-1.039017e+06
2.789093e-02,-1.109306e+06
2.795427e-02,-1.180633e+06
2.808568e-02,-1.234882e+06
2.775717e-02,-1.300825e+06
2.678774e-02,-1.355025e+06
2.659707e-02,-1.421997e+06
2.597124e-02,-1.472945e+06
2.563960e-02,-1.528129e+06
2.498158e-02,-1.566242e+06
2.388193e-02,-2.740391e+05
2.466533e-02,-2.324701e+05
2.482123e-02,-2.154258e+05
2.514078e-02,-1.770647e+05
2.571596e-02,-1.322900e+05
2.629503e-02,-1.035017e+05
2.686161e-02,-6.189948e+04
2.760266e-02,-1.174180e+04
2.792645e-02,2.669040e+04
