Chord Rotation [rads],Moment [kN-mm]
-2.750000e-03,-9.994518e+04
-2.712000e-03,-9.009194e+04
-2.677000e-03,-8.727644e+04
-2.608000e-03,-9.009194e+04
-2.552000e-03,-8.305398e+04
-2.490000e-03,-6.193784e+04
-2.455000e-03,-5.912234e+04
-2.413000e-03,-6.334616e+04
-2.372000e-03,-6.193784e+04
-2.337000e-03,-5.630696e+04
-2.292000e-03,-5.208450e+04
-2.250000e-03,-3.800745e+04
-2.205000e-03,-2.674578e+04
-2.167000e-03,-1.689244e+04
-2.104000e-03,-1.829951e+04
-2.066000e-03,-7.039134e+03
-2.024000e-03,0
-1.979000e-03,8.446230e+03
-1.934000e-03,1.407705e+04
-1.896000e-03,1.548412e+04
-1.851000e-03,1.548412e+04
-1.806000e-03,1.829951e+04
-1.767000e-03,2.111501e+04
-1.722000e-03,2.815342e+04
-1.681000e-03,4.082249e+04
-1.635000e-03,4.786091e+04
-1.590000e-03,6.052998e+04
-1.545000e-03,6.616064e+04
-1.497000e-03,6.475300e+04
-1.455000e-03,6.616064e+04
-1.413000e-03,6.616064e+04
-1.365000e-03,7.038378e+04
-1.323000e-03,8.446060e+04
-1.278000e-03,9.712968e+04
-1.240000e-03,1.083911e+05
-1.188000e-03,1.126143e+05
-1.142000e-03,1.154290e+05
-1.094000e-03,1.126143e+05
-1.049000e-03,1.154290e+05
-1.000000e-03,1.182447e+05
-9.550000e-04,1.266907e+05
-9.170000e-04,1.449907e+05
-8.720000e-04,1.576603e+05
-8.230000e-04,1.590671e+05
-7.740000e-04,1.562525e+05
-7.220000e-04,1.576603e+05
-6.770000e-04,1.618828e+05
-6.220000e-04,1.689210e+05
-5.830000e-04,1.886288e+05
-5.380000e-04,1.998906e+05
-4.930000e-04,2.069288e+05
-4.440000e-04,2.069288e+05
-3.960000e-04,2.055209e+05
-3.510000e-04,2.055209e+05
-3.020000e-04,2.153748e+05
-2.530000e-04,222413
-2.010000e-04,2.378972e+05
-1.560000e-04,2.547893e+05
-1.080000e-04,2.547893e+05
-5.600000e-05,2.505669e+05
-1.400000e-05,2.505669e+05
3.500000e-05,2.590129e+05
8.000000e-05,2.730904e+05
1.250000e-04,2.885735e+05
1.700000e-04,2.942050e+05
2.220000e-04,2.970207e+05
2.670000e-04,2.942050e+05
3.190000e-04,2.984274e+05
3.680000e-04,3.068735e+05
4.130000e-04,3.209510e+05
4.580000e-04,3.350274e+05
5.070000e-04,3.378431e+05
5.520000e-04,3.364352e+05
5.970000e-04,3.378431e+05
6.460000e-04,3.434734e+05
6.940000e-04,3.491049e+05
7.400000e-04,3.659970e+05
7.850000e-04,3.758509e+05
8.260000e-04,3.800733e+05
8.780000e-04,3.842969e+05
9.240000e-04,3.828879e+05
9.690000e-04,3.871126e+05
1.017000e-03,3.983733e+05
1.063000e-03,4.110429e+05
1.097000e-03,4.180800e+05
1.149000e-03,4.293418e+05
1.222000e-03,4.335654e+05
1.306000e-03,4.377878e+05
1.372000e-03,4.518653e+05
1.427000e-03,4.603114e+05
1.490000e-03,4.743877e+05
1.559000e-03,4.800181e+05
1.604000e-03,4.926877e+05
1.646000e-03,4.969102e+05
1.708000e-03,5.011349e+05
1.750000e-03,5.123944e+05
1.795000e-03,5.138034e+05
1.830000e-03,5.236562e+05
1.896000e-03,5.349179e+05
1.934000e-03,5.419561e+05
1.976000e-03,5.391415e+05
2.017000e-03,5.335112e+05
2.080000e-03,5.616640e+05
2.122000e-03,5.532179e+05
2.177000e-03,5.729257e+05
2.233000e-03,5.799639e+05
2.295000e-03,5.729257e+05
2.330000e-03,5.855942e+05
2.385000e-03,5.884100e+05
2.448000e-03,5.982639e+05
2.500000e-03,6.221942e+05
2.552000e-03,6.334559e+05
2.608000e-03,6.306413e+05
2.663000e-03,6.334559e+05
2.715000e-03,6.475323e+05
2.767000e-03,6.587941e+05
2.823000e-03,6.686480e+05
2.872000e-03,6.672401e+05
2.920000e-03,6.658334e+05
2.976000e-03,6.785019e+05
3.017000e-03,6.953940e+05
3.063000e-03,7.108782e+05
3.111000e-03,6.968007e+05
3.163000e-03,6.953940e+05
3.205000e-03,7.136940e+05
3.247000e-03,7.263625e+05
3.295000e-03,7.249557e+05
3.333000e-03,7.348085e+05
3.392000e-03,7.291782e+05
3.431000e-03,7.488860e+05
3.483000e-03,7.517006e+05
3.535000e-03,7.685938e+05
3.587000e-03,7.714084e+05
3.632000e-03,7.770399e+05
3.681000e-03,7.714084e+05
3.719000e-03,7.925241e+05
3.760000e-03,7.770399e+05
3.795000e-03,7.812624e+05
3.830000e-03,8.037859e+05
3.861000e-03,8.023769e+05
3.899000e-03,8.023769e+05
3.927000e-03,7.995623e+05
3.955000e-03,8.094162e+05
3.983000e-03,8.178623e+05
4.014000e-03,8.291229e+05
4.059000e-03,8.263072e+05
4.104000e-03,8.516465e+05
4.142000e-03,8.516465e+05
4.191000e-03,8.727610e+05
4.188000e-03,7.432546e+05
4.108000e-03,6.700559e+05
4.059000e-03,6.419020e+05
4.014000e-03,6.278256e+05
3.969000e-03,6.024863e+05
3.927000e-03,5.898178e+05
3.892000e-03,5.898178e+05
3.847000e-03,5.884100e+05
3.806000e-03,5.757415e+05
3.764000e-03,5.672943e+05
3.726000e-03,5.701100e+05
3.684000e-03,5.504022e+05
3.646000e-03,5.532179e+05
3.594000e-03,5.405494e+05
3.563000e-03,5.377337e+05
3.503000e-03,5.335112e+05
3.472000e-03,5.292876e+05
3.438000e-03,5.166191e+05
3.406000e-03,5.095798e+05
3.354000e-03,5.095798e+05
3.306000e-03,4.940956e+05
3.250000e-03,4.828338e+05
3.208000e-03,4.715720e+05
3.156000e-03,4.743877e+05
3.122000e-03,4.715720e+05
3.087000e-03,4.546810e+05
3.035000e-03,4.560878e+05
2.993000e-03,4.434193e+05
2.948000e-03,4.349732e+05
2.903000e-03,4.223047e+05
2.847000e-03,4.138575e+05
2.788000e-03,4.110429e+05
2.753000e-03,4.025958e+05
2.698000e-03,3.955587e+05
2.642000e-03,3.828879e+05
2.583000e-03,3.814812e+05
2.524000e-03,3.688116e+05
2.469000e-03,3.533273e+05
2.413000e-03,3.519206e+05
2.368000e-03,3.448813e+05
2.313000e-03,3.406588e+05
2.250000e-03,3.251746e+05
2.212000e-03,3.209510e+05
2.156000e-03,3.082814e+05
2.115000e-03,3.026510e+05
2.063000e-03,3.026510e+05
2.007000e-03,2.970207e+05
1.969000e-03,2.843511e+05
1.927000e-03,2.787207e+05
1.882000e-03,2.674590e+05
1.833000e-03,2.604208e+05
1.788000e-03,2.576051e+05
1.750000e-03,2.547893e+05
1.701000e-03,2.463433e+05
1.660000e-03,2.435287e+05
1.622000e-03,2.364905e+05
1.573000e-03,2.210051e+05
1.531000e-03,2.055209e+05
1.486000e-03,2.083366e+05
1.444000e-03,2.041130e+05
1.389000e-03,2.041130e+05
1.344000e-03,2.012984e+05
1.302000e-03,1.928524e+05
1.257000e-03,1.815906e+05
1.212000e-03,1.675142e+05
1.170000e-03,1.590671e+05
1.122000e-03,1.534367e+05
1.076000e-03,1.506210e+05
1.031000e-03,1.492143e+05
9.830000e-04,1.463986e+05
9.310000e-04,1.379525e+05
8.890000e-04,1.295065e+05
8.440000e-04,1.210604e+05
7.990000e-04,1.112065e+05
7.500000e-04,1.027603e+05
7.080000e-04,9.149901e+04
6.630000e-04,9.290654e+04
6.150000e-04,9.290654e+04
5.660000e-04,8.586813e+04
5.140000e-04,8.023747e+04
4.690000e-04,7.038378e+04
4.270000e-04,6.052998e+04
3.780000e-04,5.067629e+04
3.370000e-04,4.223013e+04
2.880000e-04,3.800711e+04
2.360000e-04,3.237633e+04
1.940000e-04,3.378408e+04
1.460000e-04,3.378408e+04
1.040000e-04,2.252208e+04
5.900000e-05,1.407705e+04
1.000000e-05,4.222505e+03
-3.800000e-05,-1.266998e+04
-9.000000e-05,-2.252332e+04
-1.350000e-04,-2.252332e+04
-1.840000e-04,-1.689244e+04
-2.290000e-04,-1.689244e+04
-2.780000e-04,-2.533871e+04
-3.230000e-04,-3.800745e+04
-3.610000e-04,-5.489988e+04
-4.060000e-04,-6.616155e+04
-4.650000e-04,-7.038401e+04
-5.030000e-04,-7.038401e+04
-5.560000e-04,-6.897693e+04
-6.040000e-04,-7.038401e+04
-6.490000e-04,-7.601489e+04
-6.910000e-04,-9.431440e+04
-7.360000e-04,-1.083915e+05
-7.780000e-04,-1.168380e+05
-8.260000e-04,-1.112068e+05
-8.750000e-04,-1.055761e+05
-9.270000e-04,-1.097998e+05
-9.690000e-04,-1.224683e+05
-1.014000e-03,-1.351368e+05
-1.063000e-03,-1.520300e+05
-1.101000e-03,-1.548446e+05
-1.149000e-03,-1.520300e+05
-1.191000e-03,-1.478076e+05
-1.233000e-03,-1.576603e+05
-1.281000e-03,-1.745524e+05
-1.319000e-03,-1.829996e+05
-1.361000e-03,-1.844063e+05
-1.410000e-03,-1.886299e+05
-1.455000e-03,-1.829996e+05
-1.497000e-03,-1.886299e+05
-1.545000e-03,-2.055209e+05
-1.587000e-03,-2.181917e+05
-1.625000e-03,-2.238209e+05
-1.667000e-03,-2.181917e+05
-1.733000e-03,-2.378984e+05
-1.771000e-03,-2.407130e+05
-1.809000e-03,-2.350826e+05
-1.851000e-03,-2.336759e+05
-1.899000e-03,-2.435287e+05
-1.938000e-03,-2.590129e+05
-1.976000e-03,-2.674590e+05
-2.024000e-03,-2.716826e+05
-2.076000e-03,-2.829443e+05
-2.139000e-03,-2.730904e+05
-2.174000e-03,-2.942050e+05
-2.215000e-03,-3.012443e+05
-2.257000e-03,-2.956128e+05
-2.313000e-03,-3.068746e+05
-2.347000e-03,-3.096903e+05
-2.410000e-03,-3.167285e+05
-2.462000e-03,-3.195431e+05
-2.514000e-03,-3.167285e+05
-2.569000e-03,-3.448824e+05
-2.625000e-03,-3.448824e+05
-2.677000e-03,-3.364364e+05
-2.729000e-03,-3.448824e+05
-2.785000e-03,-3.589588e+05
-2.830000e-03,-3.772587e+05
-2.882000e-03,-3.730351e+05
-2.931000e-03,-3.645891e+05
-2.990000e-03,-3.857048e+05
-3.035000e-03,-3.899272e+05
-3.094000e-03,-3.871126e+05
-3.153000e-03,-3.885205e+05
-3.201000e-03,-4.054115e+05
-3.250000e-03,-4.180811e+05
-3.306000e-03,-4.040047e+05
-3.358000e-03,-4.110429e+05
-3.410000e-03,-4.265283e+05
-3.444000e-03,-4.377878e+05
-3.503000e-03,-4.406035e+05
-3.552000e-03,-4.546810e+05
-3.597000e-03,-4.546810e+05
-3.649000e-03,-4.631271e+05
-3.694000e-03,-4.560889e+05
-3.750000e-03,-4.687574e+05
-3.802000e-03,-4.687574e+05
-3.840000e-03,-4.870574e+05
-3.882000e-03,-4.828349e+05
-3.934000e-03,-4.926877e+05
-3.983000e-03,-5.011349e+05
-4.031000e-03,-4.997270e+05
-4.073000e-03,-5.109877e+05
-4.125000e-03,-5.138034e+05
-4.167000e-03,-5.349191e+05
-4.201000e-03,-5.222494e+05
-4.198000e-03,-3.969666e+05
-4.160000e-03,-3.265824e+05
-4.108000e-03,-2.787207e+05
-4.017000e-03,-2.491590e+05
-3.948000e-03,-2.294512e+05
-3.906000e-03,-2.336759e+05
-3.868000e-03,-2.294512e+05
-3.823000e-03,-2.393062e+05
-3.781000e-03,-2.224141e+05
-3.729000e-03,-2.153759e+05
-3.674000e-03,-2.224141e+05
-3.635000e-03,-2.111524e+05
-3.611000e-03,-2.195984e+05
-3.576000e-03,-2.195984e+05
-3.535000e-03,-2.139670e+05
-3.490000e-03,-1.914445e+05
-3.431000e-03,-1.886299e+05
-3.396000e-03,-1.745524e+05
-3.344000e-03,-1.801839e+05
-3.295000e-03,-1.745524e+05
-3.250000e-03,-1.562525e+05
-3.191000e-03,-1.618828e+05
-3.149000e-03,-1.576603e+05
-3.097000e-03,-1.393615e+05
-3.045000e-03,-1.351368e+05
-2.997000e-03,-1.407682e+05
-2.941000e-03,-1.238761e+05
-2.885000e-03,-1.083915e+05
-2.826000e-03,-1.168380e+05
-2.788000e-03,-1.041690e+05
-2.740000e-03,-1.055761e+05
-2.681000e-03,-8.727644e+04
-2.646000e-03,-8.868363e+04
-2.604000e-03,-8.868363e+04
-2.566000e-03,-8.586813e+04
-2.531000e-03,-7.460771e+04
-2.490000e-03,-6.334616e+04
-2.451000e-03,-5.489988e+04
-2.413000e-03,-5.208450e+04
-2.375000e-03,-5.067618e+04
-2.337000e-03,-5.208450e+04
-2.295000e-03,-4.645361e+04
-2.257000e-03,-4.223115e+04
-2.208000e-03,-3.237656e+04
-2.170000e-03,-1.689244e+04
-2.132000e-03,-8.446230e+03
-2.094000e-03,-7.039134e+03
-2.049000e-03,-5.630820e+03
-2.007000e-03,-4.223724e+03
-1.969000e-03,0
-1.927000e-03,8.446230e+03
-1.889000e-03,2.111501e+04
-1.840000e-03,2.533792e+04
-1.799000e-03,3.378408e+04
-1.757000e-03,3.941474e+04
-1.719000e-03,4.082249e+04
-1.674000e-03,4.223013e+04
-1.632000e-03,3.941474e+04
-1.590000e-03,4.926854e+04
-1.545000e-03,6.052998e+04
-1.503000e-03,7.319905e+04
-1.462000e-03,8.164522e+04
-1.413000e-03,8.586813e+04
-1.365000e-03,8.868363e+04
-1.323000e-03,8.868363e+04
-1.278000e-03,8.727588e+04
-1.233000e-03,9.572204e+04
-1.188000e-03,1.083911e+05
-1.149000e-03,1.224683e+05
-1.104000e-03,1.280986e+05
-1.059000e-03,1.266907e+05
-1.014000e-03,1.238761e+05
-9.620000e-04,1.266907e+05
-9.130000e-04,1.393604e+05
-8.720000e-04,1.534367e+05
-8.230000e-04,1.646985e+05
-7.780000e-04,1.717367e+05
-7.330000e-04,1.717367e+05
-6.840000e-04,1.646985e+05
-6.320000e-04,1.717367e+05
-5.940000e-04,1.872209e+05
-5.450000e-04,1.998906e+05
-5.000000e-04,2.083366e+05
-4.440000e-04,2.167827e+05
-3.990000e-04,2.153748e+05
-3.470000e-04,2.111512e+05
-3.020000e-04,2.167827e+05
-2.530000e-04,2.378972e+05
-1.740000e-04,2.238209e+05
-1.350000e-04,2.266366e+05
-7.600000e-05,2.407130e+05
3.000000e-06,2.660511e+05
7.600000e-05,2.899825e+05
1.530000e-04,2.815365e+05
2.220000e-04,2.942050e+05
2.990000e-04,3.237656e+05
3.720000e-04,3.209510e+05
4.720000e-04,3.505116e+05
5.760000e-04,3.322128e+05
6.530000e-04,3.659970e+05
7.530000e-04,3.561430e+05
8.440000e-04,3.885194e+05
9.240000e-04,3.800733e+05
1.010000e-03,4.138575e+05
1.090000e-03,3.997812e+05
1.177000e-03,4.420103e+05
1.240000e-03,4.349732e+05
1.316000e-03,4.335654e+05
1.389000e-03,4.687574e+05
1.458000e-03,4.729799e+05
1.528000e-03,4.701653e+05
1.594000e-03,4.786113e+05
1.660000e-03,5.039495e+05
1.729000e-03,5.109877e+05
1.802000e-03,5.011349e+05
1.865000e-03,5.236562e+05
1.931000e-03,5.546258e+05
2.000000e-03,5.433640e+05
2.087000e-03,5.658875e+05
2.177000e-03,5.602572e+05
2.240000e-03,5.884100e+05
2.330000e-03,5.785561e+05
2.396000e-03,6.024863e+05
2.451000e-03,6.193796e+05
2.521000e-03,6.179706e+05
2.601000e-03,6.376784e+05
2.670000e-03,6.475323e+05
2.750000e-03,6.503480e+05
2.816000e-03,6.728705e+05
2.903000e-03,6.672401e+05
2.976000e-03,6.813165e+05
3.059000e-03,6.982097e+05
3.139000e-03,6.953940e+05
3.222000e-03,7.291782e+05
3.306000e-03,7.179164e+05
3.382000e-03,7.404388e+05
3.458000e-03,7.559231e+05
3.538000e-03,7.531085e+05
3.611000e-03,7.798556e+05
3.691000e-03,7.742242e+05
3.764000e-03,7.967466e+05
3.844000e-03,8.009702e+05
3.913000e-03,8.150477e+05
3.990000e-03,8.192701e+05
4.066000e-03,8.291229e+05
4.132000e-03,8.516465e+05
4.201000e-03,8.460150e+05
4.274000e-03,8.671307e+05
4.337000e-03,8.741700e+05
4.410000e-03,8.812071e+05
4.476000e-03,8.896531e+05
4.559000e-03,8.952846e+05
4.622000e-03,9.234373e+05
4.701000e-03,9.276609e+05
4.778000e-03,9.318834e+05
4.851000e-03,9.586294e+05
4.927000e-03,9.614451e+05
5.000000e-03,9.727069e+05
5.069000e-03,9.670754e+05
5.125000e-03,9.755215e+05
5.177000e-03,9.910068e+05
5.233000e-03,9.839675e+05
5.274000e-03,1.002267e+06
5.319000e-03,9.867833e+05
5.358000e-03,1.013529e+06
5.413000e-03,9.966372e+05
5.462000e-03,1.017753e+06
5.514000e-03,1.037460e+06
5.569000e-03,1.037460e+06
5.642000e-03,1.055761e+06
5.715000e-03,1.062799e+06
5.788000e-03,1.061391e+06
5.851000e-03,1.076875e+06
5.924000e-03,1.085321e+06
5.976000e-03,1.090953e+06
6.035000e-03,1.085321e+06
6.069000e-03,1.099398e+06
6.125000e-03,1.107844e+06
6.181000e-03,1.103621e+06
6.219000e-03,1.117699e+06
6.281000e-03,1.123329e+06
6.323000e-03,1.126145e+06
6.378000e-03,1.140222e+06
6.431000e-03,1.138811e+06
6.462000e-03,1.145856e+06
6.444000e-03,1.023384e+06
6.396000e-03,9.530002e+05
6.347000e-03,9.178081e+05
6.299000e-03,8.966913e+05
6.253000e-03,8.798003e+05
6.198000e-03,8.586847e+05
6.156000e-03,8.586847e+05
6.101000e-03,8.502386e+05
6.045000e-03,8.319386e+05
5.997000e-03,8.277162e+05
5.941000e-03,8.150477e+05
5.878000e-03,8.066005e+05
5.809000e-03,7.925241e+05
5.740000e-03,7.911151e+05
5.663000e-03,7.657781e+05
5.590000e-03,7.587388e+05
5.510000e-03,7.488860e+05
5.424000e-03,7.235467e+05
5.337000e-03,7.291782e+05
5.264000e-03,7.122861e+05
5.191000e-03,7.024322e+05
5.115000e-03,6.869480e+05
5.035000e-03,6.644244e+05
4.951000e-03,6.419020e+05
4.872000e-03,6.306413e+05
4.802000e-03,6.404941e+05
4.736000e-03,6.151560e+05
4.670000e-03,6.053021e+05
4.601000e-03,6.095256e+05
4.528000e-03,5.757415e+05
4.451000e-03,5.729257e+05
4.378000e-03,5.771482e+05
4.309000e-03,5.433640e+05
4.229000e-03,5.433640e+05
4.156000e-03,5.405494e+05
4.083000e-03,5.109877e+05
4.003000e-03,5.081719e+05
3.924000e-03,5.011349e+05
3.865000e-03,4.898731e+05
3.788000e-03,4.842416e+05
3.708000e-03,4.462350e+05
3.646000e-03,4.546810e+05
3.573000e-03,4.307508e+05
3.483000e-03,4.420103e+05
3.424000e-03,4.138575e+05
3.368000e-03,3.983733e+05
3.306000e-03,4.082272e+05
3.240000e-03,4.025958e+05
3.174000e-03,3.758509e+05
3.101000e-03,3.659970e+05
3.031000e-03,3.786655e+05
2.972000e-03,3.561430e+05
2.910000e-03,3.293970e+05
2.844000e-03,3.237656e+05
2.771000e-03,3.308049e+05
2.712000e-03,3.181353e+05
2.649000e-03,2.927982e+05
2.583000e-03,2.885735e+05
2.514000e-03,2.970207e+05
2.455000e-03,2.801275e+05
2.389000e-03,2.519747e+05
2.319000e-03,2.547893e+05
2.257000e-03,2.561972e+05
2.184000e-03,2.393051e+05
2.125000e-03,2.167827e+05
2.056000e-03,2.167827e+05
1.986000e-03,2.195973e+05
1.920000e-03,1.942591e+05
1.858000e-03,1.773670e+05
1.785000e-03,1.801828e+05
1.719000e-03,1.815906e+05
1.646000e-03,1.548446e+05
1.583000e-03,1.421750e+05
1.510000e-03,1.435828e+05
1.438000e-03,1.421750e+05
1.372000e-03,1.140222e+05
1.306000e-03,9.853743e+04
1.233000e-03,1.055758e+05
1.163000e-03,1.027603e+05
1.101000e-03,8.023747e+04
1.031000e-03,6.334537e+04
9.510000e-04,7.319905e+04
8.920000e-04,7.038378e+04
8.190000e-04,3.941474e+04
7.470000e-04,3.237633e+04
6.880000e-04,3.800711e+04
6.010000e-04,2.815342e+04
5.350000e-04,1.407095e+03
4.720000e-04,-7.039134e+03
3.990000e-04,4.222505e+03
3.300000e-04,-1.266998e+04
2.570000e-04,-3.800745e+04
1.840000e-04,-4.223115e+04
1.180000e-04,-3.800745e+04
4.900000e-05,-5.208450e+04
-2.400000e-05,-8.164567e+04
-9.000000e-05,-7.601489e+04
-1.670000e-04,-6.616155e+04
-2.330000e-04,-9.853810e+04
-3.020000e-04,-1.182458e+05
-3.720000e-04,-1.013535e+05
-4.480000e-04,-1.140222e+05
-5.170000e-04,-1.365458e+05
-5.830000e-04,-1.478076e+05
-6.600000e-04,-1.365458e+05
-7.260000e-04,-1.478076e+05
-7.920000e-04,-1.787760e+05
-8.680000e-04,-1.759603e+05
-9.380000e-04,-1.661064e+05
-1.003000e-03,-1.872221e+05
-1.069000e-03,-2.111524e+05
-1.135000e-03,-2.238209e+05
-1.212000e-03,-2.111524e+05
-1.278000e-03,-2.125602e+05
-1.340000e-03,-2.421220e+05
-1.406000e-03,-2.463444e+05
-1.479000e-03,-2.491590e+05
-1.545000e-03,-2.477523e+05
-1.611000e-03,-2.787207e+05
-1.681000e-03,-2.927982e+05
-1.743000e-03,-2.801286e+05
-1.819000e-03,-2.730904e+05
-1.878000e-03,-2.998353e+05
-1.944000e-03,-3.209521e+05
-2.021000e-03,-3.139128e+05
-2.080000e-03,-3.125061e+05
-2.139000e-03,-3.378431e+05
-2.205000e-03,-3.505127e+05
-2.274000e-03,-3.519206e+05
-2.340000e-03,-3.434734e+05
-2.396000e-03,-3.533285e+05
-2.486000e-03,-3.659970e+05
-2.552000e-03,-3.730351e+05
-2.615000e-03,-3.955587e+05
-2.684000e-03,-4.011890e+05
-2.740000e-03,-4.054115e+05
-2.802000e-03,-3.913362e+05
-2.865000e-03,-4.124508e+05
-2.948000e-03,-4.194890e+05
-3.028000e-03,-4.490496e+05
-3.115000e-03,-4.307508e+05
-3.174000e-03,-4.560889e+05
-3.253000e-03,-4.462350e+05
-3.333000e-03,-4.884652e+05
-3.413000e-03,-4.673496e+05
-3.469000e-03,-4.969124e+05
-3.549000e-03,-4.757956e+05
-3.625000e-03,-5.109877e+05
-3.684000e-03,-5.081719e+05
-3.747000e-03,-5.053573e+05
-3.806000e-03,-5.025416e+05
-3.861000e-03,-5.349191e+05
-3.927000e-03,-5.405494e+05
-3.993000e-03,-5.222494e+05
-4.063000e-03,-5.208427e+05
-4.128000e-03,-5.475876e+05
-4.177000e-03,-5.574415e+05
-4.229000e-03,-5.504033e+05
-4.295000e-03,-5.602572e+05
-4.361000e-03,-5.602572e+05
-4.434000e-03,-5.729257e+05
-4.510000e-03,-5.785561e+05
-4.569000e-03,-5.898178e+05
-4.649000e-03,-5.926336e+05
-4.712000e-03,-5.954493e+05
-4.774000e-03,-6.038953e+05
-4.865000e-03,-6.306413e+05
-4.958000e-03,-6.207874e+05
-5.024000e-03,-6.531638e+05
-5.097000e-03,-6.447177e+05
-5.181000e-03,-6.517559e+05
-5.247000e-03,-6.630177e+05
-5.323000e-03,-6.602019e+05
-5.413000e-03,-6.756862e+05
-5.493000e-03,-6.714637e+05
-5.569000e-03,-6.700570e+05
-5.639000e-03,-6.968019e+05
-5.722000e-03,-6.925783e+05
-5.806000e-03,-7.080636e+05
-5.882000e-03,-7.094715e+05
-5.965000e-03,-7.010243e+05
-6.035000e-03,-7.052490e+05
-6.132000e-03,-7.122861e+05
-6.188000e-03,-7.151018e+05
-6.271000e-03,-7.277703e+05
-6.358000e-03,-7.291793e+05
-6.385000e-03,-7.221400e+05
-6.396000e-03,-7.151018e+05
-6.378000e-03,-5.912268e+05
-6.292000e-03,-4.673496e+05
-6.059000e-03,-3.899272e+05
-5.958000e-03,-3.857048e+05
-5.885000e-03,-3.800745e+05
-5.847000e-03,-3.645891e+05
-5.788000e-03,-3.575509e+05
-5.688000e-03,-3.448824e+05
-5.611000e-03,-3.491049e+05
-5.545000e-03,-3.336206e+05
-5.510000e-03,-3.209521e+05
-5.455000e-03,-3.322128e+05
-5.372000e-03,-3.068746e+05
-5.295000e-03,-2.984286e+05
-5.240000e-03,-2.885758e+05
-5.198000e-03,-2.787207e+05
-5.139000e-03,-2.857601e+05
-5.076000e-03,-2.843511e+05
-5.000000e-03,-2.730904e+05
-4.941000e-03,-2.519747e+05
-4.889000e-03,-2.618286e+05
-4.847000e-03,-2.491590e+05
-4.802000e-03,-2.308602e+05
-4.750000e-03,-2.350826e+05
-4.681000e-03,-2.153759e+05
-4.611000e-03,-2.252287e+05
-4.552000e-03,-1.998906e+05
-4.500000e-03,-1.956681e+05
-4.441000e-03,-2.083366e+05
-4.375000e-03,-1.844063e+05
-4.313000e-03,-1.745524e+05
-4.247000e-03,-1.844063e+05
-4.174000e-03,-1.576603e+05
-4.108000e-03,-1.421761e+05
-4.063000e-03,-1.520300e+05
-4.000000e-03,-1.309143e+05
-3.944000e-03,-1.351368e+05
-3.875000e-03,-1.168380e+05
-3.795000e-03,-1.238761e+05
-3.733000e-03,-1.041690e+05
-3.670000e-03,-1.097998e+05
-3.628000e-03,-1.069844e+05
-3.566000e-03,-1.041690e+05
-3.507000e-03,-7.601489e+04
-3.424000e-03,-8.164567e+04
-3.354000e-03,-6.193784e+04
-3.285000e-03,-7.038401e+04
-3.219000e-03,-4.082283e+04
-3.163000e-03,-2.815410e+04
-3.094000e-03,-4.082283e+04
-3.031000e-03,-2.815410e+04
-2.972000e-03,-9.854544e+03
-2.910000e-03,0
-2.840000e-03,-7.039134e+03
-2.785000e-03,5.630820e+03
-2.719000e-03,2.674567e+04
-2.653000e-03,2.815342e+04
-2.580000e-03,2.393040e+04
-2.517000e-03,4.645316e+04
-2.417000e-03,3.378408e+04
-2.323000e-03,6.334537e+04
-2.226000e-03,8.305285e+04
-2.122000e-03,7.460680e+04
-2.035000e-03,8.727588e+04
-1.965000e-03,9.431429e+04
-1.903000e-03,1.252829e+05
-1.826000e-03,1.266907e+05
-1.753000e-03,1.210604e+05
-1.688000e-03,1.407682e+05
-1.618000e-03,1.632907e+05
-1.545000e-03,1.548446e+05
-1.476000e-03,1.576603e+05
-1.403000e-03,1.886288e+05
-1.337000e-03,1.956670e+05
-1.264000e-03,1.844063e+05
-1.194000e-03,2.027052e+05
-1.128000e-03,2.238209e+05
-1.056000e-03,222413
-9.860000e-04,2.139670e+05
-9.170000e-04,2.407130e+05
-8.470000e-04,2.547893e+05
-7.740000e-04,2.533826e+05
-6.980000e-04,2.547893e+05
-6.320000e-04,2.857589e+05
-5.690000e-04,2.984274e+05
-4.970000e-04,2.843511e+05
-4.200000e-04,3.026510e+05
-3.510000e-04,3.223589e+05
-2.810000e-04,3.251746e+05
-2.080000e-04,3.181353e+05
-1.460000e-04,3.420655e+05
-6.900000e-05,3.589576e+05
0,3.533273e+05
6.900000e-05,3.603666e+05
1.390000e-04,3.871126e+05
2.080000e-04,3.941497e+05
2.810000e-04,3.871126e+05
3.470000e-04,4.082272e+05
4.130000e-04,4.307508e+05
4.860000e-04,4.265272e+05
5.660000e-04,4.208957e+05
6.250000e-04,444826
6.980000e-04,4.631271e+05
7.710000e-04,4.504575e+05
8.400000e-04,4.603114e+05
9.100000e-04,4.955034e+05
9.790000e-04,4.898731e+05
1.052000e-03,4.814271e+05
1.122000e-03,5.123944e+05
1.188000e-03,5.278798e+05
1.253000e-03,5.180258e+05
1.326000e-03,5.236562e+05
1.392000e-03,5.489954e+05
1.458000e-03,5.644797e+05
1.531000e-03,5.560336e+05
1.597000e-03,5.574415e+05
1.663000e-03,5.841875e+05
1.733000e-03,5.954493e+05
1.799000e-03,5.954493e+05
1.896000e-03,6.221942e+05
1.983000e-03,6.292323e+05
2.049000e-03,6.447177e+05
2.115000e-03,6.419020e+05
2.184000e-03,6.376784e+05
2.247000e-03,6.517559e+05
2.306000e-03,6.756862e+05
2.372000e-03,6.869480e+05
2.434000e-03,6.813165e+05
