Chord Rotation [rads],Moment [kN-mm]
-3.278400e-03,-195700
-3.379100e-03,-201460
-3.509900e-03,-207170
-3.605600e-03,-212420
-3.702800e-03,-218170
-3.828800e-03,-224460
-3.943100e-03,-230090
-4.014300e-03,-234750
-4.134000e-03,-241050
-4.271800e-03,-246870
-4.380600e-03,-252350
-4.477500e-03,-258000
-4.587200e-03,-263910
-4.699700e-03,-269240
-4.777900e-03,-274930
-4.917800e-03,-280400
-5.026500e-03,-286120
-5.119800e-03,-291470
-5.237400e-03,-296760
-5.363800e-03,-303110
-5.456300e-03,-308020
-5.534400e-03,-313440
-5.685700e-03,-319460
-5.802300e-03,-324290
-5.904900e-03,-330340
-6.018000e-03,-335620
-6.141500e-03,-341150
-6.263600e-03,-346910
-6.348600e-03,-351480
-6.477000e-03,-356920
-6.593000e-03,-362430
-6.681700e-03,-367900
-6.821200e-03,-373790
-6.922600e-03,-378540
-7.073000e-03,-384220
-7.143600e-03,-388760
-7.261900e-03,-393910
-7.391700e-03,-398960
-7.491600e-03,-404210
-7.579900e-03,-409170
-7.720600e-03,-414720
-7.826700e-03,-419630
-7.921600e-03,-424070
-8.035300e-03,-429000
-8.179900e-03,-434240
-8.278500e-03,-438710
-8.385400e-03,-443100
-8.503800e-03,-448020
-8.625200e-03,-452890
-8.728100e-03,-456560
-8.821600e-03,-461220
-8.956700e-03,-466230
-9.069900e-03,-470430
-9.151000e-03,-474520
-9.278000e-03,-478480
-9.394500e-03,-483260
-9.522700e-03,-488520
-9.598400e-03,-491620
-9.728300e-03,-496950
-9.736700e-03,-497300
-9.739300e-03,-497400
-9.757300e-03,-498140
-9.750100e-03,-497850
-9.740900e-03,-497470
-9.752700e-03,-497950
-9.743100e-03,-497560
-9.752600e-03,-497950
-9.755300e-03,-498060
-9.761400e-03,-498310
-9.756500e-03,-498110
-9.754000e-03,-498010
-9.763600e-03,-498400
-9.774600e-03,-498850
-9.766200e-03,-498510
-9.772600e-03,-498770
-9.765100e-03,-498460
-9.761300e-03,-498310
-9.751600e-03,-497910
-9.763700e-03,-498410
-9.768600e-03,-498610
-9.741500e-03,-497500
-9.779200e-03,-499040
-9.760700e-03,-498280
-9.755200e-03,-498060
-9.764200e-03,-498430
-9.758300e-03,-498180
-9.763100e-03,-498380
-9.759300e-03,-498230
-9.754200e-03,-498020
-9.748200e-03,-497770
-9.762600e-03,-498360
-9.754200e-03,-498020
-9.762100e-03,-498030
-9.758500e-03,-497830
-9.747400e-03,-497210
-9.767600e-03,-498330
-9.763600e-03,-498110
-9.755000e-03,-497630
-9.692400e-03,-494150
-9.604300e-03,-489250
-9.508800e-03,-483940
-9.449400e-03,-480640
-9.380800e-03,-476830
-9.275000e-03,-470950
-9.200500e-03,-466800
-9.126500e-03,-462690
-9.037500e-03,-457740
-8.930700e-03,-451810
-8.850400e-03,-447340
-8.755400e-03,-442060
-8.640900e-03,-435690
-8.546800e-03,-430460
-8.449700e-03,-425060
-8.326900e-03,-418240
-8.237200e-03,-413250
-8.118100e-03,-406630
-8.020400e-03,-401200
-7.914500e-03,-395310
-7.809200e-03,-389460
-7.686300e-03,-382620
-7.601300e-03,-377900
-7.488100e-03,-371600
-7.368900e-03,-365510
-7.258500e-03,-358600
-7.172300e-03,-351970
-7.048500e-03,-345730
-6.913900e-03,-339110
-6.833200e-03,-333260
-6.733900e-03,-326920
-6.601700e-03,-320460
-6.499900e-03,-314270
-6.395700e-03,-307990
-6.299600e-03,-301530
-6.180200e-03,-295520
-6.078600e-03,-289120
-5.965200e-03,-283250
-5.855200e-03,-276570
-5.744300e-03,-270120
-5.653700e-03,-264200
-5.530900e-03,-2.577300e+05
-5.427600e-03,-251960
-5.341300e-03,-246430
-5.215400e-03,-239540
-5.117500e-03,-233180
-5.023900e-03,-227020
-4.907900e-03,-220680
-4.801000e-03,-214420
-4.704700e-03,-207940
-4.609800e-03,-202760
-4.490800e-03,-196630
-4.367300e-03,-189980
-4.287900e-03,-184070
-4.167200e-03,-177700
-4.040800e-03,-171720
-3.948900e-03,-165770
-3.859300e-03,-159350
-3.700500e-03,-153370
-3.641400e-03,-147480
-3.546100e-03,-141330
-3.429300e-03,-135050
-3.328400e-03,-129000
-3.239400e-03,-123240
-3.105900e-03,-116610
-2.986100e-03,-110690
-2.906100e-03,-104930
-2.781100e-03,-99048
-2.685500e-03,-92670
-2.585400e-03,-87132
-2.454700e-03,-80571
-2.341700e-03,-74729
-2.248900e-03,-68731
-2.127500e-03,-63110
-2.051700e-03,-57231
-1.912500e-03,-50519
-1.820100e-03,-45007
-1.722400e-03,-39098
-1.613100e-03,-32864
-1.493700e-03,-26917
-1.393800e-03,-20785
-1.277700e-03,-15093
-1.156600e-03,-9.091900e+03
-1.046700e-03,-2.513100e+03
-9.462200e-04,3.005900e+03
-8.430800e-04,9.236700e+03
-7.315900e-04,15131
-6.463400e-04,21134
-5.185000e-04,26662
-4.071800e-04,32451
-3.287400e-04,38327
-2.095900e-04,44735
-7.909600e-05,50468
1.024500e-05,56349
1.268800e-04,62068
2.459800e-04,67925
3.345700e-04,74247
4.179400e-04,79200
5.226700e-04,85154
6.540600e-04,90526
7.290100e-04,95824
8.392700e-04,102670
9.086200e-04,107370
1.025200e-03,113710
1.149000e-03,119800
1.262500e-03,125790
1.337000e-03,131100
1.481500e-03,137160
1.585000e-03,142940
1.668100e-03,148160
1.792000e-03,154280
1.898700e-03,160160
1.986400e-03,165830
2.100800e-03,171760
2.238100e-03,177250
2.316100e-03,183400
2.433800e-03,189500
2.560100e-03,194580
2.649300e-03,200600
2.737300e-03,206370
2.880400e-03,212310
2.987500e-03,217400
3.061700e-03,223270
3.167500e-03,229060
3.298100e-03,234260
3.361000e-03,239440
3.500900e-03,245560
3.654700e-03,252190
3.761500e-03,258490
3.847200e-03,263840
3.967000e-03,269790
4.117400e-03,276050
4.232700e-03,282360
4.327500e-03,288280
4.455800e-03,294270
4.588300e-03,300880
4.711400e-03,307120
4.827500e-03,313030
4.907800e-03,318450
5.068500e-03,325260
5.201900e-03,331260
5.299600e-03,337700
5.399900e-03,343100
5.521200e-03,348670
5.655000e-03,354750
5.758700e-03,360130
5.851300e-03,365480
5.980100e-03,371430
6.111300e-03,377690
6.233600e-03,384110
6.347300e-03,389520
6.449200e-03,394690
6.550800e-03,400270
6.697200e-03,406280
6.804100e-03,411420
6.926600e-03,416600
7.055500e-03,422670
7.166300e-03,428560
7.290900e-03,433420
7.405100e-03,439260
7.529800e-03,443820
7.639400e-03,449540
7.770100e-03,455050
7.868100e-03,460070
7.973600e-03,465110
8.118300e-03,470180
8.248800e-03,476040
8.332700e-03,481040
8.439500e-03,485550
8.584200e-03,490320
8.715000e-03,496010
8.827500e-03,500720
8.915200e-03,505200
9.010800e-03,510270
9.183700e-03,5.155800e+05
9.288800e-03,5.201600e+05
9.396900e-03,524480
9.500700e-03,527960
9.653300e-03,534230
9.749400e-03,538180
9.844200e-03,542080
9.939300e-03,545990
9.934700e-03,545800
9.945900e-03,546260
9.960600e-03,546860
9.942400e-03,546110
9.939200e-03,545980
9.953900e-03,546590
9.953100e-03,546550
9.965600e-03,547070
9.955100e-03,546640
9.955700e-03,546660
9.950000e-03,546430
9.964100e-03,547010
9.958100e-03,546760
9.946400e-03,546280
9.960600e-03,546860
9.960000e-03,546840
9.953200e-03,546560
9.940200e-03,546020
9.936100e-03,545850
9.967300e-03,547140
9.954200e-03,546600
9.953900e-03,546590
9.957900e-03,546750
9.964800e-03,547030
9.964400e-03,547020
9.960100e-03,546840
9.965700e-03,547070
9.946200e-03,546270
9.963600e-03,546990
9.966400e-03,547100
9.965700e-03,547070
9.956300e-03,546690
9.958000e-03,546750
9.973200e-03,547380
9.973800e-03,547400
9.973300e-03,547380
9.966000e-03,547080
9.949500e-03,546410
9.957800e-03,546750
9.957200e-03,546720
9.953700e-03,546580
9.966500e-03,547100
9.960700e-03,546870
9.946700e-03,546290
9.971000e-03,547290
9.958500e-03,546780
9.968600e-03,547190
9.964400e-03,547020
9.968000e-03,547170
9.975200e-03,547460
9.964100e-03,547010
9.960700e-03,546870
9.954900e-03,546630
9.975000e-03,547450
9.958400e-03,546770
9.966400e-03,547100
9.952000e-03,546510
9.955600e-03,546660
9.954100e-03,546590
9.968800e-03,547200
9.968800e-03,547200
9.968200e-03,547170
9.966500e-03,547100
9.962700e-03,546580
9.967600e-03,546840
9.962200e-03,546550
9.963100e-03,546600
9.962600e-03,546570
9.949400e-03,545870
9.966700e-03,546790
9.960500e-03,546460
9.977600e-03,547370
9.963500e-03,546620
9.964500e-03,546670
9.880200e-03,542160
9.801000e-03,537930
9.718000e-03,533490
9.617400e-03,528110
9.524700e-03,523150
9.468200e-03,520120
9.347300e-03,5.136600e+05
9.264800e-03,509240
9.178500e-03,504630
9.090400e-03,499910
8.965000e-03,493210
8.868400e-03,488040
8.751700e-03,481800
8.646900e-03,476190
8.533400e-03,470120
8.421200e-03,464120
8.289800e-03,457090
8.207700e-03,452690
8.086500e-03,446210
7.954000e-03,439120
7.826900e-03,432320
7.752500e-03,428340
7.631000e-03,421840
7.494900e-03,414560
7.381100e-03,408480
7.309200e-03,404630
7.184800e-03,397970
7.056100e-03,391090
6.931900e-03,384450
6.840600e-03,378420
6.709100e-03,371750
6.593100e-03,365380
6.487600e-03,359230
6.363700e-03,352280
6.245400e-03,345530
6.139400e-03,339530
6.030000e-03,332910
5.916000e-03,325360
5.787900e-03,318930
5.675000e-03,311810
5.554800e-03,304990
5.444100e-03,297980
5.336300e-03,291090
5.203400e-03,284310
5.064700e-03,277370
4.955500e-03,270810
4.852100e-03,263920
4.747900e-03,2.570800e+05
4.631700e-03,250900
4.518200e-03,244440
4.388000e-03,237890
4.271300e-03,231530
4.174200e-03,225140
4.057800e-03,218650
3.942600e-03,212650
3.851700e-03,206100
3.733500e-03,200240
3.627200e-03,194100
3.533600e-03,188320
3.421200e-03,181930
3.305900e-03,175980
3.207800e-03,169620
3.104200e-03,163700
3.017900e-03,158050
2.904400e-03,152160
2.809200e-03,146010
2.673900e-03,139930
2.583000e-03,134420
2.475100e-03,128370
2.350100e-03,122140
2.269200e-03,116520
2.179200e-03,111200
2.045800e-03,104760
1.940100e-03,98985
1.865100e-03,93171
1.739500e-03,86740
1.647800e-03,81523
1.553500e-03,75003
1.435200e-03,69514
1.339600e-03,64000
1.233400e-03,57464
1.111000e-03,51477
1.016700e-03,45605
9.074400e-04,39680
8.038000e-04,33755
6.962700e-04,27533
5.867300e-04,21875
4.786000e-04,15709
3.668600e-04,9.799100e+03
2.713000e-04,3.977300e+03
1.644800e-04,-2.118300e+03
4.935400e-05,-7.750300e+03
-5.852000e-05,-13757
-1.425500e-04,-19286
-2.785400e-04,-25879
-4.261500e-04,-32220
-4.979500e-04,-37142
-5.855600e-04,-43547
-7.187400e-04,-49309
-7.974400e-04,-55382
-9.333000e-04,-61844
-1.043200e-03,-67542
-1.162600e-03,-73432
-1.254800e-03,-79427
-1.358100e-03,-85044
-1.480700e-03,-90684
-1.591100e-03,-96753
-1.670200e-03,-102310
-1.804500e-03,-108860
-1.911700e-03,-113980
-2.015400e-03,-120520
-2.151000e-03,-126420
-2.244800e-03,-131710
-2.320300e-03,-137640
-2.445400e-03,-143600
-2.556700e-03,-149300
-2.680900e-03,-155530
-2.757700e-03,-161400
-2.907800e-03,-167600
-2.991100e-03,-172940
-3.109400e-03,-178780
-3.217300e-03,-184830
-3.305800e-03,-190490
-3.435800e-03,-196160
-3.550500e-03,-202500
-3.631400e-03,-207530
-3.769700e-03,-213940
-3.875000e-03,-219640
-3.971600e-03,-224880
-4.091200e-03,-231360
-4.217600e-03,-237350
-4.316800e-03,-242220
-4.414600e-03,-247980
-4.533800e-03,-254030
-4.640300e-03,-2.598300e+05
-4.731800e-03,-264790
-4.866900e-03,-270710
-4.982800e-03,-276530
-5.064300e-03,-281430
-5.167900e-03,-287240
-5.303800e-03,-292740
-5.377200e-03,-297980
-5.488900e-03,-303550
-5.630800e-03,-309070
-5.719200e-03,-314600
-5.825500e-03,-319570
-5.952000e-03,-325320
-6.069100e-03,-331300
-6.178700e-03,-336540
-6.272600e-03,-341490
-6.400800e-03,-347180
-6.520100e-03,-352320
-6.622500e-03,-358150
-6.731600e-03,-362940
-6.848500e-03,-368260
-6.944000e-03,-373760
-7.052000e-03,-378760
-7.167600e-03,-384420
-7.290000e-03,-388720
-7.382000e-03,-394060
-7.514600e-03,-399330
-7.639000e-03,-404280
-7.757800e-03,-409220
-7.837400e-03,-414360
-7.963200e-03,-418980
-8.098700e-03,-424280
-8.175400e-03,-428510
-8.304600e-03,-433250
-8.438800e-03,-438860
-8.524300e-03,-443500
-8.637200e-03,-448290
-8.750600e-03,-452850
-8.873900e-03,-457190
-8.962000e-03,-461600
-9.080800e-03,-466510
-9.210200e-03,-470400
-9.317000e-03,-475110
-9.415000e-03,-479000
-9.526100e-03,-483600
-9.661100e-03,-489190
-9.759800e-03,-493280
-9.783000e-03,-494240
-9.795500e-03,-494750
-9.789900e-03,-494520
-9.809200e-03,-495320
-9.796100e-03,-494780
-9.781900e-03,-494190
-9.799800e-03,-494930
-9.800100e-03,-494950
-9.792700e-03,-494640
-9.806000e-03,-495190
-9.803700e-03,-495090
-9.818500e-03,-495710
-9.818700e-03,-495720
-9.808700e-03,-495300
-9.818400e-03,-495700
-9.799700e-03,-494930
-9.791800e-03,-494600
-9.793500e-03,-494670
-9.803900e-03,-495100
-9.781400e-03,-494170
-9.779100e-03,-494080
-9.789500e-03,-494510
-9.803700e-03,-495090
-9.823200e-03,-495900
-9.813600e-03,-495420
-9.806900e-03,-495080
-9.800900e-03,-494780
-9.799000e-03,-494680
-9.794400e-03,-494450
-9.791500e-03,-494300
-9.801200e-03,-494790
-9.802100e-03,-494840
-9.798500e-03,-494650
-9.798800e-03,-494670
-9.800300e-03,-494740
-9.812500e-03,-495360
-9.797400e-03,-494600
-9.801100e-03,-494790
-9.797800e-03,-494620
-9.726700e-03,-491030
-9.620200e-03,-485650
-9.555200e-03,-482370
-9.478600e-03,-478500
-9.422400e-03,-475660
-9.326400e-03,-470810
-9.237200e-03,-466310
-9.165500e-03,-462690
-9.101300e-03,-459440
-8.979000e-03,-453270
-8.864200e-03,-447470
-8.805200e-03,-444490
-8.698700e-03,-439110
-8.565500e-03,-432390
-8.500600e-03,-429110
-8.381600e-03,-423100
-8.277300e-03,-417830
-8.168800e-03,-412350
-8.062100e-03,-406960
-7.960500e-03,-401830
-7.851000e-03,-396300
-7.748000e-03,-391100
-7.629700e-03,-385130
-7.513400e-03,-379250
-7.422400e-03,-374660
-7.308600e-03,-368650
-7.206500e-03,-362640
-7.094400e-03,-355550
-6.987200e-03,-349260
-6.880600e-03,-343020
-6.732600e-03,-336260
-6.667300e-03,-330530
-6.552900e-03,-323940
-6.429000e-03,-317470
-6.326300e-03,-311270
-6.238700e-03,-304830
-6.105400e-03,-298380
-5.980500e-03,-291780
-5.920900e-03,-285990
-5.816400e-03,-280010
-5.690100e-03,-273220
-5.577600e-03,-267080
-5.504800e-03,-261370
-5.367600e-03,-254470
-5.280100e-03,-248420
-5.186300e-03,-242060
-5.045100e-03,-235890
-4.953300e-03,-229600
-4.861700e-03,-223470
-4.756400e-03,-217270
-4.625000e-03,-210690
-4.561500e-03,-205220
-4.427400e-03,-198720
-4.312100e-03,-191970
-4.216000e-03,-186170
-4.124700e-03,-179940
-4.004200e-03,-173620
-3.888900e-03,-167760
-3.805100e-03,-161600
-3.650000e-03,-155320
-3.571300e-03,-149540
-3.471300e-03,-143410
-3.366600e-03,-137320
-3.254900e-03,-1.307100e+05
-3.131500e-03,-124430
-3.052100e-03,-118930
-2.920100e-03,-112600
-2.810600e-03,-106490
-2.725800e-03,-100810
-2.624100e-03,-94138
-2.514900e-03,-87947
-2.393500e-03,-81931
-2.297200e-03,-75773
-2.180800e-03,-69710
-2.077200e-03,-63636
-1.996800e-03,-58165
-1.855300e-03,-51438
-1.730900e-03,-45124
-1.648700e-03,-39558
-1.552600e-03,-33338
-1.439600e-03,-27520
-1.326300e-03,-21239
-1.234500e-03,-15260
-1.119600e-03,-9.351200e+03
-9.833800e-04,-3.025800e+03
-9.016500e-04,2.952800e+03
-8.011200e-04,8.900800e+03
-6.465300e-04,15357
-6.008600e-04,20285
-4.798500e-04,26501
-3.639400e-04,32637
-2.377100e-04,38247
-1.749700e-04,44508
-1.678600e-05,50576
8.857100e-05,56465
1.678300e-04,61819
2.791900e-04,68289
3.985900e-04,74481
4.888900e-04,80067
5.851300e-04,86344
7.174000e-04,91648
8.126500e-04,97525
9.047100e-04,103600
1.024100e-03,109070
1.092500e-03,114800
1.214400e-03,121040
1.342100e-03,126740
1.433000e-03,132660
1.527500e-03,137680
1.650000e-03,143620
1.761200e-03,149830
1.849500e-03,155250
1.976600e-03,161240
2.072400e-03,166970
2.161500e-03,172540
2.293600e-03,178630
2.439600e-03,184810
2.514500e-03,190650
2.608700e-03,195760
2.745000e-03,202020
2.860800e-03,208440
2.930700e-03,213840
3.069100e-03,219920
3.204600e-03,225810
3.291000e-03,231580
3.386500e-03,237940
3.524400e-03,243530
3.634100e-03,249760
3.719200e-03,255900
3.853500e-03,261870
3.980000e-03,268550
4.098100e-03,273970
4.196300e-03,280180
4.342900e-03,287130
4.427400e-03,292850
4.576200e-03,298710
4.641300e-03,303270
4.781600e-03,310040
4.936500e-03,317190
5.029600e-03,322430
5.155700e-03,328730
5.249700e-03,334740
5.395800e-03,340520
5.520000e-03,347160
5.629100e-03,352460
5.725100e-03,358200
5.857800e-03,364240
5.964300e-03,369810
6.101000e-03,376290
6.184500e-03,381340
6.303300e-03,387510
6.453500e-03,393700
6.571800e-03,399110
6.642400e-03,404830
6.770600e-03,410570
6.909200e-03,416460
7.048000e-03,422040
7.142500e-03,427440
7.248800e-03,433090
7.373900e-03,438090
7.505500e-03,443970
7.594900e-03,449430
7.717000e-03,454050
7.853300e-03,459380
7.969100e-03,464560
8.084200e-03,469390
8.198000e-03,474280
8.305600e-03,479860
8.449900e-03,485420
8.555200e-03,489990
8.657200e-03,495230
8.790800e-03,500430
8.895700e-03,505440
9.034600e-03,510620
9.122300e-03,5.148400e+05
9.247200e-03,519750
9.363100e-03,524730
9.501700e-03,530000
9.597800e-03,534100
9.703700e-03,538630
9.821400e-03,543650
9.917000e-03,547730
9.940300e-03,548730
9.935900e-03,548540
9.942400e-03,548820
9.941600e-03,548780
9.948900e-03,549100
9.950600e-03,549170
9.945200e-03,548940
9.954200e-03,549320
9.947300e-03,549030
9.946800e-03,549010
9.942800e-03,548840
9.964500e-03,549760
9.935100e-03,548510
9.944700e-03,548920
9.955200e-03,549360
9.953200e-03,549280
9.973900e-03,550160
9.955000e-03,549360
9.944200e-03,548900
9.946600e-03,549000
9.950200e-03,549150
9.944700e-03,548920
9.948100e-03,549060
9.945000e-03,548930
9.955100e-03,549360
9.959500e-03,549550
9.960700e-03,549600
9.960400e-03,549590
9.961400e-03,549630
9.958200e-03,549490
9.951900e-03,549220
9.951800e-03,549220
9.966200e-03,549830
9.941300e-03,548770
9.958300e-03,549500
9.962800e-03,549690
9.963900e-03,549740
9.956600e-03,549420
9.939900e-03,548710
9.953400e-03,549290
9.953000e-03,549270
9.957900e-03,549480
9.958600e-03,549510
9.946700e-03,549000
9.960500e-03,549590
9.971200e-03,550050
9.960000e-03,549570
9.953600e-03,549300
9.942900e-03,548840
9.973900e-03,550160
9.951800e-03,549220
9.960600e-03,549600
9.969200e-03,549960
9.964400e-03,549760
9.949600e-03,549130
9.973000e-03,550120
9.987900e-03,550760
9.965000e-03,549500
9.957000e-03,549060
9.947300e-03,548520
9.957000e-03,549060
9.962300e-03,549350
9.959400e-03,549190
9.969700e-03,549760
9.965800e-03,549540
9.953400e-03,548860
9.957300e-03,549070
9.965500e-03,549520
9.951200e-03,548740
9.956700e-03,549040
9.957300e-03,549070
9.961400e-03,549300
9.961900e-03,549330
9.951900e-03,548770
9.966600e-03,549590
9.938700e-03,548050
9.960800e-03,549270
9.969300e-03,549730
9.957500e-03,549080
9.953500e-03,548860
9.961200e-03,549290
9.958600e-03,549140
9.954600e-03,548920
9.891500e-03,545440
9.836900e-03,542430
9.755800e-03,537950
9.647200e-03,531960
9.548300e-03,526500
9.501200e-03,523900
9.380600e-03,517250
9.292000e-03,512360
9.224800e-03,508650
9.125400e-03,503160
9.016000e-03,497120
8.914400e-03,491520
8.806000e-03,485530
8.691500e-03,479210
8.584500e-03,473310
8.463800e-03,466650
8.355100e-03,460650
8.268600e-03,455880
8.156000e-03,449660
8.011300e-03,441680
7.897300e-03,435380
7.785500e-03,429210
7.678300e-03,423300
7.561100e-03,416830
7.435100e-03,410800
7.327500e-03,404350
7.227500e-03,397810
7.113200e-03,390980
6.992400e-03,384470
6.876800e-03,377180
6.779800e-03,370500
6.656700e-03,363560
6.549700e-03,357010
6.429400e-03,350230
6.313600e-03,343040
6.208100e-03,336790
6.094200e-03,330310
5.958400e-03,323570
5.850400e-03,316270
5.743400e-03,309970
5.609900e-03,303480
5.502100e-03,296050
5.371300e-03,289520
5.267300e-03,282660
5.161200e-03,275500
5.030000e-03,268720
4.908300e-03,262230
4.788400e-03,254570
4.689800e-03,248550
4.568000e-03,241950
4.442800e-03,235490
4.332200e-03,229520
4.234600e-03,222530
4.129900e-03,216140
4.005500e-03,209400
3.905600e-03,203730
3.815300e-03,197580
3.669700e-03,190550
3.599600e-03,185070
3.491300e-03,178910
3.377600e-03,172260
3.261600e-03,165720
3.177900e-03,160090
3.046300e-03,154470
2.979300e-03,148300
2.860100e-03,142020
2.730700e-03,136370
2.629400e-03,1.305100e+05
2.535500e-03,124740
2.411500e-03,118320
2.325900e-03,112870
2.253100e-03,107520
2.116200e-03,100670
2.014600e-03,95148
1.924300e-03,89877
1.813000e-03,83207
1.685500e-03,77519
1.590400e-03,71125
1.467200e-03,6.514500e+04
1.366900e-03,59641
1.290300e-03,53639
1.164900e-03,47670
1.041600e-03,41385
9.622700e-04,36374
8.718400e-04,30581
7.351300e-04,23837
6.528700e-04,18175
5.230400e-04,11467
4.163600e-04,5.992600e+03
3.159800e-04,-4.230500e+02
2.019900e-04,-6.169900e+03
9.351300e-05,-11804
1.347900e-05,-17851
-8.958400e-05,-23463
-2.208200e-04,-29529
-3.396800e-04,-36349
-4.539000e-04,-42130
-5.327000e-04,-47743
-6.567000e-04,-53829
-7.813800e-04,-59916
-8.744200e-04,-66228
-9.876400e-04,-71310
-1.108100e-03,-77625
-1.201400e-03,-83967
-1.310100e-03,-89577
-1.431900e-03,-96192
-1.530900e-03,-100980
-1.633000e-03,-107180
-1.748200e-03,-113580
-1.854800e-03,-119490
-1.969400e-03,-125260
-2.078500e-03,-1.309500e+05
-2.191600e-03,-137040
-2.287800e-03,-143330
-2.396500e-03,-148420
-2.512800e-03,-154610
-2.620300e-03,-160280
-2.708300e-03,-165720
-2.834800e-03,-172270
-2.961300e-03,-177290
-3.048700e-03,-183340
-3.161300e-03,-189380
-3.248200e-03,-195330
-3.400000e-03,-201040
-3.470600e-03,-206770
-3.590600e-03,-212890
-3.714300e-03,-218700
-3.821400e-03,-224680
-3.917300e-03,-230030
-4.058700e-03,-235560
-4.173900e-03,-241450
-4.220000e-03,-247210
-4.359200e-03,-253100
-4.462700e-03,-258570
-4.569400e-03,-264660
-4.668700e-03,-270380
-4.789800e-03,-275900
-4.908600e-03,-281350
-5.005900e-03,-287320
-5.123500e-03,-293100
-5.243200e-03,-298640
-5.307200e-03,-304110
-5.419600e-03,-309740
-5.558600e-03,-315140
-5.669300e-03,-321220
-5.751400e-03,-326350
-5.880400e-03,-331820
