Chord Rotation [rads],Moment [kN-mm]
-3.424000e-03,-7.474782e+05
-3.667000e-03,-7.700017e+05
-3.906000e-03,-8.108241e+05
-4.139000e-03,-8.319398e+05
-4.382000e-03,-8.488319e+05
-4.635000e-03,-8.502386e+05
-4.885000e-03,-8.699464e+05
-5.128000e-03,-8.896543e+05
-5.378000e-03,-9.135845e+05
-5.611000e-03,-9.501845e+05
-5.854000e-03,-9.445530e+05
-6.087000e-03,-9.712990e+05
-6.326000e-03,-1.014937e+06
-6.573000e-03,-1.044499e+06
-6.816000e-03,-1.041683e+06
-7.056000e-03,-1.076875e+06
-7.288000e-03,-1.100805e+06
-7.538000e-03,-1.100805e+06
-7.774000e-03,-1.127553e+06
-8.028000e-03,-1.150078e+06
-8.271000e-03,-1.159935e+06
-8.507000e-03,-1.209193e+06
-8.753000e-03,-1.217649e+06
-8.997000e-03,-1.234539e+06
-9.247000e-03,-1.252840e+06
-9.483000e-03,-1.271141e+06
-9.722000e-03,-1.290842e+06
-9.955000e-03,-1.317599e+06
-1.019800e-02,-1.338700e+06
-1.044100e-02,-1.355602e+06
-1.068400e-02,-1.373891e+06
-1.092700e-02,-1.400637e+06
-1.116300e-02,-1.395004e+06
-1.140300e-02,-1.416127e+06
-1.164900e-02,-1.427383e+06
-1.188200e-02,-1.458352e+06
-1.212500e-02,-1.466808e+06
-1.236500e-02,-1.509033e+06
-1.259700e-02,-1.514666e+06
-1.283700e-02,-1.506221e+06
-1.307300e-02,-1.532967e+06
-1.330600e-02,-1.548446e+06
-1.353800e-02,-1.532967e+06
-1.377100e-02,-1.538601e+06
-1.400700e-02,-1.549846e+06
-1.424000e-02,-1.563936e+06
-1.447200e-02,-1.570970e+06
-1.470500e-02,-1.596304e+06
-1.493800e-02,-1.590671e+06
-1.517000e-02,-1.585048e+06
-1.540600e-02,-1.590671e+06
-1.564600e-02,-1.592093e+06
-1.588500e-02,-1.594904e+06
-1.612200e-02,-1.593493e+06
-1.635800e-02,-1.593493e+06
-1.659400e-02,-1.601938e+06
-1.667400e-02,-1.492143e+06
-1.661100e-02,-1.369669e+06
-1.651400e-02,-1.292242e+06
-1.635400e-02,-1.238750e+06
-1.623300e-02,-1.214827e+06
-1.608300e-02,-1.193714e+06
-1.585100e-02,-1.158523e+06
-1.561100e-02,-1.136000e+06
-1.537800e-02,-1.102213e+06
-1.513500e-02,-1.081099e+06
-1.490300e-02,-1.031829e+06
-1.467000e-02,-9.938226e+05
-1.443800e-02,-9.839687e+05
-1.420500e-02,-9.417373e+05
-1.396200e-02,-9.135845e+05
-1.372200e-02,-8.924689e+05
-1.348600e-02,-8.417926e+05
-1.324700e-02,-8.263083e+05
-1.301400e-02,-7.883005e+05
-1.278100e-02,-7.531085e+05
-1.254900e-02,-7.348097e+05
-1.231300e-02,-7.038401e+05
-1.206900e-02,-6.714637e+05
-1.181900e-02,-6.531638e+05
-1.157300e-02,-6.306402e+05
-1.133700e-02,-5.926336e+05
-1.110100e-02,-5.672954e+05
-1.085100e-02,-5.504033e+05
-1.061500e-02,-4.884652e+05
-1.037200e-02,-4.856495e+05
-1.012800e-02,-4.363811e+05
-9.896000e-03,-4.011890e+05
-9.663000e-03,-3.716273e+05
-9.427000e-03,-3.505127e+05
-9.191000e-03,-3.223589e+05
-8.938000e-03,-3.068746e+05
-8.698000e-03,-2.815353e+05
-8.465000e-03,-2.378972e+05
-8.226000e-03,-2.350826e+05
-7.990000e-03,-2.097445e+05
-7.757000e-03,-1.576603e+05
-7.517000e-03,-1.421761e+05
-7.271000e-03,-1.295065e+05
-7.035000e-03,-9.009149e+04
-6.802000e-03,-7.742242e+04
-6.556000e-03,-4.223047e+04
-6.316000e-03,5.630696e+03
-6.076000e-03,-4.223115e+03
-5.840000e-03,5.630718e+04
-5.601000e-03,4.223036e+04
-5.368000e-03,1.027607e+05
-5.128000e-03,1.154301e+05
-4.889000e-03,1.309143e+05
-4.653000e-03,1.801828e+05
-4.410000e-03,1.928513e+05
-4.170000e-03,2.238209e+05
-3.927000e-03,2.519747e+05
-3.677000e-03,2.646444e+05
-3.438000e-03,2.956128e+05
-3.201000e-03,3.406588e+05
-2.969000e-03,3.603655e+05
-2.722000e-03,3.814812e+05
-2.479000e-03,3.786666e+05
-2.233000e-03,4.124497e+05
-1.990000e-03,4.560878e+05
-1.740000e-03,4.659417e+05
-1.490000e-03,4.884652e+05
-1.247000e-03,5.377337e+05
-1.003000e-03,5.518112e+05
-7.600000e-04,5.771482e+05
-5.140000e-04,5.729257e+05
-2.710000e-04,6.250099e+05
-3.500000e-05,6.390863e+05
1.980000e-04,6.799086e+05
4.410000e-04,6.911704e+05
6.910000e-04,7.024322e+05
9.380000e-04,7.517017e+05
1.174000e-03,7.742242e+05
1.420000e-03,7.854848e+05
1.677000e-03,7.897084e+05
1.920000e-03,8.375701e+05
2.153000e-03,8.600925e+05
2.389000e-03,8.558689e+05
2.632000e-03,9.065464e+05
2.868000e-03,9.220306e+05
3.108000e-03,9.614451e+05
3.340000e-03,9.755226e+05
3.576000e-03,9.881911e+05
3.809000e-03,1.002267e+06
4.052000e-03,1.030422e+06
4.285000e-03,1.064206e+06
4.531000e-03,1.052945e+06
4.778000e-03,1.072652e+06
5.010000e-03,1.081099e+06
5.253000e-03,1.120514e+06
5.493000e-03,1.155701e+06
5.740000e-03,1.155701e+06
5.986000e-03,1.159923e+06
6.222000e-03,1.196525e+06
6.458000e-03,1.206382e+06
6.694000e-03,1.240161e+06
6.931000e-03,1.268319e+06
7.177000e-03,1.265496e+06
7.420000e-03,1.276764e+06
7.660000e-03,1.316188e+06
7.899000e-03,1.348557e+06
8.135000e-03,1.337289e+06
8.375000e-03,1.348557e+06
8.611000e-03,1.362624e+06
8.847000e-03,1.390781e+06
9.101000e-03,1.386570e+06
9.344000e-03,1.434428e+06
9.580000e-03,1.434428e+06
9.813000e-03,1.471031e+06
1.005200e-02,1.482287e+06
1.029500e-02,1.483698e+06
1.053500e-02,1.514666e+06
1.078100e-02,1.520300e+06
1.101700e-02,1.528734e+06
1.126400e-02,1.566747e+06
1.150000e-02,1.555491e+06
1.175000e-02,1.573792e+06
1.198600e-02,1.587859e+06
1.222900e-02,1.600527e+06
1.247200e-02,1.614617e+06
1.270800e-02,1.648385e+06
1.294100e-02,1.654019e+06
1.318100e-02,1.665286e+06
1.342400e-02,1670920
1.365600e-02,1.706111e+06
1.388900e-02,1.708933e+06
1.412500e-02,1.710333e+06
1.436800e-02,1.724412e+06
1.460400e-02,1.744113e+06
1.484000e-02,1.758192e+06
1.507600e-02,1.775093e+06
1.531300e-02,1.790571e+06
1.555600e-02,1.793383e+06
1.578800e-02,1.806061e+06
1.602400e-02,1.817317e+06
1.625700e-02,1.822951e+06
1.649000e-02,1.832796e+06
1.673600e-02,1.860953e+06
1.696900e-02,1.865176e+06
1.721200e-02,1.865176e+06
1.745100e-02,1.889111e+06
1.768400e-02,1.875021e+06
1.792700e-02,1.882077e+06
1.816000e-02,1.915845e+06
1.839200e-02,1.897555e+06
1.862800e-02,1.920079e+06
1.886800e-02,1.934146e+06
1.910100e-02,1.924301e+06
1.934000e-02,1.927113e+06
1.958000e-02,1.949636e+06
1.982300e-02,1.935569e+06
2.007300e-02,1.938380e+06
2.031300e-02,1.945414e+06
2.054500e-02,1.969337e+06
2.078100e-02,1.973571e+06
2.102400e-02,1.969337e+06
2.126400e-02,1.986238e+06
2.150000e-02,1.974971e+06
2.173600e-02,1.984827e+06
2.197200e-02,1.990461e+06
2.220800e-02,2.001728e+06
2.244100e-02,1.993272e+06
2.267700e-02,1.994683e+06
2.291300e-02,2.001728e+06
2.315300e-02,2.010162e+06
2.338500e-02,2.015796e+06
2.361800e-02,2.015796e+06
2.385100e-02,2.017207e+06
2.408300e-02,2.012973e+06
2.431900e-02,2.015796e+06
2.455200e-02,2.029874e+06
2.478500e-02,2.024241e+06
2.492000e-02,2.018607e+06
2.501400e-02,1.891922e+06
2.493400e-02,1.768037e+06
2.478100e-02,1.676542e+06
2.464600e-02,1.638540e+06
2.442700e-02,1.592082e+06
2.419400e-02,1.558302e+06
2.396200e-02,1.534367e+06
2.372900e-02,1.483698e+06
2.349300e-02,1.455541e+06
2.327800e-02,1.421750e+06
2.304500e-02,1.385159e+06
2.281300e-02,1.368258e+06
2.257300e-02,1.335889e+06
2.234000e-02,1.300698e+06
2.210800e-02,1.261285e+06
2.187200e-02,1.240161e+06
2.163200e-02,1.210604e+06
2.139900e-02,1.172602e+06
2.116300e-02,1.158523e+06
2.093100e-02,1.113475e+06
2.069100e-02,1.085322e+06
2.045800e-02,1.057167e+06
2.021900e-02,1.034645e+06
1.997900e-02,1.013529e+06
1.974000e-02,9.727069e+05
1.950000e-02,9.487766e+05
1.926000e-02,9.093621e+05
1.902800e-02,8.755768e+05
1.878100e-02,8.530532e+05
1.854500e-02,8.417937e+05
1.830600e-02,7.883005e+05
1.806600e-02,7.840781e+05
1.782600e-02,7.305861e+05
1.759000e-02,7.277715e+05
1.735800e-02,6.911704e+05
1.712500e-02,6.419020e+05
1.689200e-02,6.264177e+05
1.665300e-02,6.165638e+05
1.642000e-02,5.898178e+05
1.618400e-02,5.504022e+05
1.594800e-02,5.208416e+05
1.571200e-02,4.940956e+05
1.547900e-02,4.786113e+05
1.524700e-02,4.617192e+05
1.499700e-02,4.335654e+05
1.476400e-02,4.166733e+05
1.453100e-02,3.659958e+05
1.429900e-02,3.350285e+05
1.405900e-02,3.209510e+05
1.381600e-02,2.942050e+05
1.357300e-02,2.787207e+05
1.333700e-02,2.421208e+05
1.309000e-02,2.069288e+05
1.285400e-02,2.069288e+05
1.260800e-02,1.815917e+05
1.237500e-02,1.295065e+05
1.213900e-02,1.224683e+05
1.190300e-02,7.038401e+04
1.166300e-02,6.616087e+04
1.142700e-02,1.970749e+04
1.118800e-02,1.548446e+04
1.095100e-02,-3.096903e+04
1.071900e-02,-4.645350e+04
1.047600e-02,-6.193796e+04
1.023300e-02,-9.290699e+04
9.986000e-03,-1.252840e+05
9.753000e-03,-1.548446e+05
9.500000e-03,-1.506221e+05
9.253000e-03,-1.956681e+05
9.017000e-03,-1.970749e+05
8.785000e-03,-2.280445e+05
8.549000e-03,-2.787207e+05
8.316000e-03,-2.956128e+05
8.069000e-03,-2.970207e+05
7.837000e-03,-3.082814e+05
7.597000e-03,-3.364352e+05
7.365000e-03,-3.814812e+05
7.125000e-03,-4.166733e+05
6.878000e-03,-4.251193e+05
6.632000e-03,-4.349732e+05
6.399000e-03,-4.532732e+05
6.156000e-03,-4.997270e+05
5.913000e-03,-5.166180e+05
5.667000e-03,-5.109877e+05
5.427000e-03,-5.405494e+05
5.177000e-03,-5.870021e+05
4.941000e-03,-6.010796e+05
4.694000e-03,-5.996717e+05
4.448000e-03,-6.207874e+05
4.205000e-03,-6.644255e+05
3.965000e-03,-6.869480e+05
3.733000e-03,-6.968019e+05
3.490000e-03,-7.179164e+05
3.240000e-03,-7.179164e+05
3.007000e-03,-7.474782e+05
2.757000e-03,-7.531085e+05
2.510000e-03,-7.643703e+05
2.278000e-03,-8.178623e+05
2.038000e-03,-7.939320e+05
1.802000e-03,-8.403858e+05
1.566000e-03,-8.741689e+05
1.316000e-03,-8.615004e+05
1.066000e-03,-8.727622e+05
8.230000e-04,-9.051385e+05
5.830000e-04,-9.318845e+05
3.260000e-04,-9.206227e+05
8.000000e-05,-9.431463e+05
-1.600000e-04,-9.797451e+05
-3.920000e-04,-9.698923e+05
-6.250000e-04,-9.783383e+05
-8.680000e-04,-1.019161e+06
-1.101000e-03,-1.017753e+06
-1.354000e-03,-1.054353e+06
-1.594000e-03,-1.075468e+06
-1.826000e-03,-1.086729e+06
-2.059000e-03,-1.069837e+06
-2.292000e-03,-1.076875e+06
-2.535000e-03,-1.105029e+06
-2.771000e-03,-1.110659e+06
-3.014000e-03,-1.141634e+06
-3.247000e-03,-1.136000e+06
-3.490000e-03,-1.166968e+06
-3.740000e-03,-1.189492e+06
-3.983000e-03,-1.190892e+06
-4.236000e-03,-1.190892e+06
-4.476000e-03,-1.224683e+06
-4.719000e-03,-1.255651e+06
-4.951000e-03,-1.251417e+06
-5.188000e-03,-1.269719e+06
-5.434000e-03,-1.271141e+06
-5.681000e-03,-1.271141e+06
-5.917000e-03,-1.297876e+06
-6.160000e-03,-1.328844e+06
-6.410000e-03,-1.321811e+06
-6.653000e-03,-1.323211e+06
-6.889000e-03,-1.366858e+06
-7.128000e-03,-1.368269e+06
-7.368000e-03,-1.354190e+06
-7.608000e-03,-1.386559e+06
-7.844000e-03,-1.411905e+06
-8.083000e-03,-1.396426e+06
-8.323000e-03,-1.423161e+06
-8.569000e-03,-1.425983e+06
-8.813000e-03,-1.452729e+06
-9.052000e-03,-1.459763e+06
-9.285000e-03,-1.480887e+06
-9.524000e-03,-1.475253e+06
-9.767000e-03,-1.506221e+06
-1.000300e-02,-1.493554e+06
-1.025000e-02,-1.514666e+06
-1.049300e-02,-1.535779e+06
-1.073600e-02,-1.548446e+06
-1.098300e-02,-1.544235e+06
-1.123300e-02,-1.544235e+06
-1.146900e-02,-1.561113e+06
-1.170500e-02,-1.586460e+06
-1.194400e-02,-1.599127e+06
-1.218400e-02,-1.590671e+06
-1.241700e-02,-1.594904e+06
-1.264900e-02,-1.625873e+06
-1.288200e-02,-1.642763e+06
-1.312500e-02,-1.651208e+06
-1.336100e-02,-1.645574e+06
-1.360400e-02,-1.663886e+06
-1.384000e-02,-1.668098e+06
-1.407300e-02,-1.668098e+06
-1.430900e-02,-1.684987e+06
-1.454200e-02,-1.694855e+06
-1.477800e-02,-1.690621e+06
-1.501400e-02,-1.692032e+06
-1.525700e-02,-1.699066e+06
-1.549000e-02,-1.706111e+06
-1.573600e-02,-1.697655e+06
-1.597200e-02,-1.708922e+06
-1.621200e-02,-1.714556e+06
-1.644800e-02,-1.725812e+06
-1.668800e-02,-1.728623e+06
-1.692000e-02,-1.727223e+06
-1.715600e-02,-1.728623e+06
-1.739900e-02,-1.725812e+06
-1.763900e-02,-1.738479e+06
-1.788200e-02,-1.739891e+06
-1.811500e-02,-1.744113e+06
-1.835400e-02,-1.759603e+06
-1.859000e-02,-1.770859e+06
-1.883300e-02,-1.761014e+06
-1.906900e-02,-1.776493e+06
-1.931300e-02,-1.776493e+06
-1.954500e-02,-1.766637e+06
-1.977800e-02,-1.789171e+06
-2.001700e-02,-1.789171e+06
-2.025000e-02,-1.791983e+06
-2.049300e-02,-1.789171e+06
-2.072900e-02,-1.793383e+06
-2.096500e-02,-1.787749e+06
-2.120100e-02,-1.804650e+06
-2.143800e-02,-1.793383e+06
-2.167400e-02,-1.797605e+06
-2.191000e-02,-1.810272e+06
-2.214600e-02,-1.811684e+06
-2.238200e-02,-1.815906e+06
-2.262200e-02,-1.804650e+06
-2.285800e-02,-1.815906e+06
-2.309000e-02,-1.820129e+06
-2.332300e-02,-1.822940e+06
-2.355600e-02,-1.821540e+06
-2.378800e-02,-1.829985e+06
-2.402100e-02,-1.837030e+06
-2.425300e-02,-1.837030e+06
-2.448600e-02,-1.838430e+06
-2.472200e-02,-1.842663e+06
-2.495500e-02,-1.842663e+06
-2.498600e-02,-1.752558e+06
-2.497600e-02,-1.724412e+06
-2.489900e-02,-1.601938e+06
-2.469400e-02,-1.479475e+06
-2.446200e-02,-1.437251e+06
-2.422200e-02,-1.409094e+06
-2.399000e-02,-1.365458e+06
-2.375700e-02,-1.331667e+06
-2.352400e-02,-1.293665e+06
-2.328500e-02,-1.288031e+06
-2.305200e-02,-1.234539e+06
-2.281600e-02,-1.193714e+06
-2.258300e-02,-1.158523e+06
-2.234700e-02,-1.140222e+06
-2.210800e-02,-1.117698e+06
-2.187500e-02,-1.082506e+06
-2.163500e-02,-1.047313e+06
-2.140300e-02,-1.014937e+06
-2.116000e-02,-9.910068e+05
-2.092700e-02,-9.558148e+05
-2.068100e-02,-9.304766e+05
-2.044100e-02,-8.882464e+05
-2.020500e-02,-8.586847e+05
-1.996500e-02,-8.417926e+05
-1.971500e-02,-8.094162e+05
-1.946900e-02,-7.714084e+05
-1.922900e-02,-7.446624e+05
-1.899700e-02,-6.968019e+05
-1.876400e-02,-6.686480e+05
-1.852400e-02,-6.602019e+05
-1.829200e-02,-6.264177e+05
-1.805900e-02,-5.870021e+05
-1.781600e-02,-5.827796e+05
-1.757600e-02,-5.433651e+05
-1.734000e-02,-4.898720e+05
-1.709700e-02,-5.039495e+05
-1.685800e-02,-4.434193e+05
-1.661800e-02,-4.349732e+05
-1.638200e-02,-3.871115e+05
-1.614900e-02,-3.645902e+05
-1.590600e-02,-3.561430e+05
-1.567000e-02,-3.237667e+05
-1.543400e-02,-2.759050e+05
-1.518400e-02,-2.660511e+05
-1.493800e-02,-2.350826e+05
-1.470100e-02,-1.844063e+05
-1.446200e-02,-1.604761e+05
-1.421500e-02,-1.407682e+05
-1.396500e-02,-1.252840e+05
-1.371500e-02,-1.140222e+05
-1.347900e-02,-9.431406e+04
-1.324000e-02,-5.489954e+04
-1.300000e-02,-3.800745e+04
-1.275300e-02,-8.446105e+03
-1.250000e-02,8.446105e+03
-1.226700e-02,6.334559e+04
-1.203100e-02,6.475323e+04
-1.179500e-02,1.027607e+05
-1.155600e-02,1.154301e+05
-1.131900e-02,1.393604e+05
-1.108700e-02,1.956670e+05
-1.083700e-02,1.815917e+05
-1.060400e-02,2.378984e+05
-1.037200e-02,222413
-1.012800e-02,2.815365e+05
-9.896000e-03,2.857589e+05
-9.649000e-03,3.364352e+05
-9.417000e-03,3.476970e+05
-9.177000e-03,3.575509e+05
-8.927000e-03,3.941508e+05
-8.691000e-03,4.025969e+05
-8.444000e-03,4.152654e+05
-8.208000e-03,4.476417e+05
-7.972000e-03,4.800181e+05
-7.729000e-03,5.109877e+05
-7.486000e-03,5.081731e+05
-7.247000e-03,5.588494e+05
-7.007000e-03,5.799639e+05
-6.764000e-03,5.870032e+05
-6.514000e-03,5.968560e+05
-6.271000e-03,6.419020e+05
-6.031000e-03,6.827244e+05
-5.785000e-03,6.742783e+05
-5.552000e-03,7.165097e+05
-5.309000e-03,7.207321e+05
-5.059000e-03,7.573321e+05
-4.816000e-03,7.742242e+05
-4.569000e-03,7.854848e+05
-4.319000e-03,7.981556e+05
-4.076000e-03,8.234926e+05
-3.833000e-03,8.615004e+05
-3.601000e-03,8.840228e+05
-3.368000e-03,8.952846e+05
-3.122000e-03,9.149924e+05
-2.872000e-03,9.121778e+05
-2.625000e-03,9.290688e+05
-2.382000e-03,9.713002e+05
-2.146000e-03,9.783372e+05
-1.903000e-03,1.010715e+06
-1.649000e-03,1.010715e+06
-1.399000e-03,1.012123e+06
-1.167000e-03,1.040275e+06
-9.170000e-04,1.059983e+06
-6.840000e-04,1.057167e+06
-4.380000e-04,1.107844e+06
-2.050000e-04,1.107844e+06
2.800000e-05,1.124737e+06
2.640000e-04,1.155701e+06
5.030000e-04,1.162746e+06
7.470000e-04,1.158523e+06
9.790000e-04,1.168380e+06
1.215000e-03,1.193714e+06
1.465000e-03,1.195126e+06
1.712000e-03,1.237350e+06
1.944000e-03,1.234539e+06
2.184000e-03,1.272541e+06
2.417000e-03,1.268319e+06
2.660000e-03,1.299287e+06
2.896000e-03,1.302098e+06
3.139000e-03,1.318999e+06
3.372000e-03,1.324622e+06
3.618000e-03,1.330256e+06
3.865000e-03,1.324622e+06
4.108000e-03,1.359824e+06
4.354000e-03,1.387970e+06
4.594000e-03,1.397826e+06
4.844000e-03,1.389381e+06
5.090000e-03,1.403449e+06
5.340000e-03,1.433017e+06
5.583000e-03,1.437240e+06
5.837000e-03,1.440051e+06
6.083000e-03,1.441462e+06
6.326000e-03,1.465397e+06
6.566000e-03,1.490732e+06
6.802000e-03,1.486509e+06
7.035000e-03,1.492143e+06
7.278000e-03,1.510433e+06
7.521000e-03,1.542824e+06
7.760000e-03,1.566747e+06
8.003000e-03,1.561125e+06
8.253000e-03,1.562525e+06
8.497000e-03,1.572381e+06
8.736000e-03,1.596316e+06
8.976000e-03,1.611794e+06
9.219000e-03,1.621650e+06
9.458000e-03,1.621650e+06
9.701000e-03,1.628684e+06
9.944000e-03,1.637140e+06
1.018400e-02,1.655441e+06
1.043400e-02,1.679365e+06
1.067000e-02,1.689210e+06
1.091000e-02,1.692032e+06
1.114600e-02,1.694844e+06
1.139600e-02,1.696255e+06
1.162800e-02,1.713145e+06
1.186500e-02,1.731446e+06
1.210100e-02,1.758192e+06
1.233300e-02,1.756792e+06
1.256900e-02,1.766637e+06
1.281300e-02,1.752558e+06
1.304500e-02,1.763825e+06
1.327800e-02,1779304
1.351000e-02,1.804650e+06
1.375700e-02,1.796194e+06
1.399300e-02,1.797605e+06
1.423300e-02,1.835619e+06
1.448300e-02,1.814495e+06
1.472200e-02,1.845463e+06
1.497200e-02,1.829985e+06
1.520800e-02,1.870809e+06
1.544400e-02,1.863764e+06
1.569100e-02,1.867987e+06
1.592400e-02,1.877843e+06
1.616300e-02,1.893322e+06
1.639900e-02,1.897555e+06
1.663200e-02,1.898955e+06
1.686800e-02,1.908812e+06
1.711800e-02,1.925713e+06
1.735100e-02,1.922890e+06
1.759000e-02,1.922890e+06
1.782600e-02,1.938380e+06
1.805900e-02,1.946814e+06
1.829500e-02,1.948236e+06
1.853500e-02,1.958081e+06
1.878100e-02,1.955270e+06
1.901700e-02,1.962304e+06
1.925700e-02,1.970749e+06
1.949300e-02,1.977793e+06
1.972600e-02,1.983427e+06
1.996200e-02,1.979205e+06
2.019800e-02,2.012973e+06
2.043100e-02,2007362
2.067700e-02,1.997495e+06
2.091700e-02,2.008762e+06
2.115600e-02,2.022841e+06
2.139900e-02,2.010162e+06
2.164900e-02,2.011573e+06
2.189200e-02,2.034097e+06
2.213500e-02,2.043953e+06
2.238200e-02,2.038319e+06
2.262500e-02,2.028463e+06
2.286100e-02,2.034097e+06
2.309400e-02,2.050987e+06
2.332600e-02,2.059431e+06
2.356300e-02,2.041130e+06
2.379500e-02,2.045364e+06
2.402800e-02,2.048175e+06
2.426400e-02,2.050987e+06
2.449700e-02,2.052398e+06
2.473300e-02,2.070699e+06
2.496900e-02,2.073521e+06
2.520500e-02,2.080555e+06
2.545500e-02,2.067888e+06
2.569400e-02,2.084766e+06
2.592700e-02,2.072099e+06
2.616300e-02,2.072099e+06
2.641300e-02,2.076333e+06
2.665300e-02,2.076333e+06
2.688900e-02,2.093222e+06
2.712800e-02,2.098856e+06
2.736100e-02,2.097445e+06
2.759400e-02,2.098856e+06
2.782600e-02,2.089000e+06
2.805900e-02,2.086189e+06
2.829200e-02,2.108712e+06
2.853100e-02,2.101667e+06
2.876700e-02,2.094622e+06
2.900300e-02,2.100256e+06
2.924000e-02,2.096034e+06
2.947900e-02,2.108712e+06
2.971900e-02,2.108712e+06
2.995100e-02,2.118557e+06
3.019100e-02,2.108712e+06
3.042400e-02,2.114335e+06
3.066000e-02,2.121380e+06
3.089600e-02,2.111524e+06
3.113500e-02,2.119957e+06
3.137500e-02,2.121380e+06
3.160800e-02,2.129825e+06
3.184400e-02,2.124191e+06
3.207600e-02,2.125591e+06
3.231300e-02,2.128413e+06
3.254500e-02,2.128413e+06
3.277800e-02,2.132625e+06
3.301400e-02,2.118557e+06
3.324700e-02,2.119957e+06
3.334400e-02,1.993272e+06
3.327800e-02,1.869398e+06
3.317700e-02,1.797605e+06
3.294400e-02,1.730034e+06
3.271200e-02,1.675142e+06
3.247600e-02,1.639952e+06
3.224300e-02,1.599127e+06
3.201000e-02,1.566747e+06
3.177400e-02,1.528734e+06
3.154200e-02,1.493543e+06
3.130900e-02,1.471031e+06
3.107600e-02,1.435840e+06
3.084400e-02,1.414716e+06
3.061100e-02,1.375303e+06
3.037500e-02,1.345745e+06
3.013900e-02,1.320399e+06
2.990600e-02,1.276764e+06
2.967000e-02,1.262696e+06
2.943800e-02,1.237350e+06
2.920100e-02,1.190903e+06
2.896500e-02,1.164146e+06
2.873300e-02,1.126144e+06
2.849700e-02,1.103621e+06
2.826000e-02,1.067021e+06
2.802100e-02,1.048721e+06
2.777800e-02,1.016345e+06
2.754200e-02,9.698912e+05
2.729900e-02,9.558148e+05
2.706600e-02,9.192149e+05
2.682600e-02,9.079531e+05
2.659400e-02,8.699464e+05
2.635800e-02,8.361622e+05
2.612500e-02,8.108241e+05
2.588500e-02,7.826702e+05
2.564900e-02,7.573321e+05
2.541300e-02,7.319939e+05
2.517700e-02,6.897637e+05
2.493800e-02,6.658334e+05
2.470500e-02,6.362717e+05
2.446500e-02,6.278256e+05
2.422900e-02,5.898178e+05
2.398600e-02,5.518112e+05
2.374300e-02,5.306955e+05
2.349700e-02,5.264719e+05
2.325000e-02,4.645350e+05
2.300700e-02,4.546810e+05
2.277400e-02,4.166733e+05
2.253100e-02,4.082272e+05
2.229900e-02,3.857037e+05
2.206600e-02,3.617734e+05
2.182600e-02,3.096892e+05
2.159400e-02,2.801286e+05
2.135100e-02,2.604208e+05
2.110100e-02,2.378984e+05
2.086500e-02,2.097445e+05
2.062500e-02,1.745524e+05
2.038200e-02,1.534367e+05
2.013200e-02,1.379525e+05
1.988500e-02,1.224683e+05
1.963900e-02,9.572227e+04
1.939600e-02,7.883005e+04
1.916300e-02,2.815353e+04
1.892700e-02,-2.815410e+03
1.868800e-02,-1.548446e+04
1.844100e-02,-2.252287e+04
1.820800e-02,-6.897637e+04
1.796500e-02,-1.112065e+05
1.772900e-02,-1.069840e+05
1.749000e-02,-1.337301e+05
1.725300e-02,-1.590682e+05
1.700700e-02,-1.759592e+05
1.677400e-02,-2.308590e+05
1.654200e-02,-2.210063e+05
1.630900e-02,-2.730893e+05
1.607300e-02,-2.730893e+05
1.583300e-02,-3.181364e+05
1.559700e-02,-3.181364e+05
1.535800e-02,-3.631812e+05
1.512200e-02,-3.617745e+05
1.488500e-02,-3.744430e+05
1.464900e-02,-4.279350e+05
1.440600e-02,-4.180811e+05
1.416300e-02,-4.786113e+05
1.392000e-02,-4.617192e+05
1.367700e-02,-5.194337e+05
1.342400e-02,-5.053573e+05
1.318800e-02,-5.560336e+05
1.295100e-02,-5.672954e+05
1.276000e-02,-5.855954e+05
1.258700e-02,-5.813718e+05
1.241300e-02,-6.165638e+05
1.217000e-02,-6.489402e+05
1.193100e-02,-6.559795e+05
1.167700e-02,-6.517559e+05
1.143800e-02,-6.756873e+05
1.120500e-02,-7.122861e+05
1.097200e-02,-7.390321e+05
1.073600e-02,-7.531085e+05
1.049700e-02,-7.474782e+05
1.025700e-02,-7.559242e+05
1.002400e-02,-7.742242e+05
9.788000e-03,-8.108241e+05
9.556000e-03,-8.305308e+05
9.319000e-03,-8.516476e+05
9.083000e-03,-8.629071e+05
8.851000e-03,-8.826149e+05
8.611000e-03,-8.840239e+05
8.375000e-03,-8.910621e+05
8.139000e-03,-8.868397e+05
7.903000e-03,-9.276609e+05
7.667000e-03,-9.473687e+05
7.427000e-03,-9.698923e+05
7.191000e-03,-9.797451e+05
6.955000e-03,-9.853765e+05
6.715000e-03,-1.009307e+06
6.469000e-03,-9.994529e+05
6.229000e-03,-1.019161e+06
5.986000e-03,-1.031829e+06
5.753000e-03,-1.034645e+06
5.514000e-03,-1.059984e+06
5.267000e-03,-1.085321e+06
5.024000e-03,-1.086729e+06
4.778000e-03,-1.081099e+06
4.531000e-03,-1.107845e+06
4.299000e-03,-1.106436e+06
4.066000e-03,-1.112067e+06
3.823000e-03,-1.137411e+06
3.590000e-03,-1.133189e+06
3.344000e-03,-1.164157e+06
3.111000e-03,-1.158523e+06
2.878000e-03,-1.176824e+06
2.632000e-03,-1.182447e+06
2.399000e-03,-1.190892e+06
2.149000e-03,-1.212015e+06
1.903000e-03,-1.235950e+06
1.653000e-03,-1.255651e+06
1.420000e-03,-1.264107e+06
