Chord Rotation [rads],Moment [kN-mm]
3.278619e-03,2.442336e+05
3.275629e-03,2.419542e+05
3.269930e-03,2.396558e+05
3.263960e-03,2.376058e+05
3.259251e-03,2.352761e+05
3.254477e-03,2.331409e+05
3.248466e-03,2.309037e+05
3.243512e-03,2.287730e+05
3.238944e-03,2.265632e+05
3.232584e-03,2.244426e+05
3.228032e-03,2.222215e+05
3.222650e-03,2.200334e+05
3.217124e-03,2.179657e+05
3.212245e-03,2.156307e+05
3.207558e-03,2.136472e+05
3.201584e-03,2.113536e+05
3.196636e-03,2.091509e+05
3.191787e-03,2.068250e+05
3.187356e-03,2.047611e+05
3.181211e-03,2.026194e+05
3.177081e-03,2.003526e+05
3.170784e-03,1.980627e+05
3.165969e-03,1.960306e+05
3.160185e-03,1.938676e+05
3.155261e-03,1.916517e+05
3.150657e-03,1.894676e+05
3.145123e-03,1.873338e+05
3.140517e-03,1.852674e+05
3.135108e-03,1.831495e+05
3.129609e-03,1.808176e+05
3.125426e-03,1.785459e+05
3.120887e-03,1.765968e+05
3.114254e-03,1.741623e+05
3.110296e-03,1.722024e+05
3.104112e-03,1.698365e+05
3.098597e-03,1.677239e+05
3.093984e-03,1.656771e+05
3.088908e-03,1.635418e+05
3.083455e-03,1.614017e+05
3.079190e-03,1.590595e+05
3.073713e-03,1.569432e+05
3.068711e-03,1.548647e+05
3.062451e-03,1.526638e+05
3.058249e-03,1.505797e+05
3.053264e-03,1.483482e+05
3.048034e-03,1.461979e+05
3.043027e-03,1.441498e+05
3.038663e-03,1.420239e+05
3.032342e-03,1.395585e+05
3.026898e-03,1.375780e+05
3.022234e-03,1.354761e+05
3.017105e-03,1.332567e+05
3.011145e-03,1.309252e+05
3.006862e-03,1.290597e+05
3.001566e-03,1.269542e+05
2.996446e-03,1.246188e+05
2.989739e-03,1.225533e+05
2.984962e-03,1.204524e+05
2.981959e-03,1.181143e+05
2.975476e-03,1.161110e+05
2.970509e-03,1.140296e+05
2.964133e-03,1.118300e+05
2.961050e-03,1.096080e+05
2.955334e-03,1.074395e+05
2.949976e-03,1.054244e+05
2.945610e-03,1.030563e+05
2.940199e-03,1.009671e+05
2.934353e-03,9.894304e+04
2.929911e-03,9.690433e+04
2.924616e-03,9.468967e+04
2.919854e-03,9.248707e+04
2.912816e-03,9.026145e+04
2.909363e-03,8.829533e+04
2.903657e-03,8.616386e+04
2.897533e-03,8.422129e+04
2.894031e-03,8.200579e+04
2.888500e-03,7.976874e+04
2.881954e-03,7.755356e+04
2.877706e-03,7.566142e+04
2.872390e-03,7.344494e+04
2.868523e-03,7.139114e+04
2.863069e-03,6.929700e+04
2.857902e-03,6.705974e+04
2.852911e-03,6.494807e+04
2.846106e-03,6.267158e+04
2.841738e-03,6.064391e+04
2.836373e-03,5.861802e+04
2.831232e-03,5.644616e+04
2.826985e-03,5.443280e+04
2.821837e-03,5.229548e+04
2.816441e-03,5.009461e+04
2.811105e-03,4.817280e+04
2.805522e-03,4.591328e+04
2.799508e-03,4.376516e+04
2.795094e-03,4.165505e+04
2.790205e-03,3.950607e+04
2.785059e-03,3.740631e+04
2.780775e-03,3.532649e+04
2.774945e-03,3.324302e+04
2.769302e-03,3.118848e+04
2.764560e-03,2.891894e+04
2.759029e-03,2.689035e+04
2.755444e-03,2.474656e+04
2.750383e-03,2.274917e+04
2.744108e-03,2.076323e+04
2.739459e-03,1.857141e+04
2.734486e-03,1.665583e+04
2.728284e-03,1.442487e+04
2.724287e-03,1.229597e+04
2.718509e-03,1.032386e+04
2.713330e-03,8.353340e+03
2.708692e-03,6.095077e+03
2.702783e-03,3.997333e+03
2.698269e-03,1.884513e+03
2.692431e-03,-1.999391e+02
2.687525e-03,-2.203968e+03
2.683055e-03,-4.414387e+03
2.677711e-03,-6.289908e+03
2.672985e-03,-8.324750e+03
2.668128e-03,-1.033121e+04
2.662263e-03,-1.256370e+04
2.657312e-03,-1.435986e+04
2.651829e-03,-1.656074e+04
2.648426e-03,-1.866776e+04
2.642178e-03,-2.069130e+04
2.636011e-03,-2.281773e+04
2.631100e-03,-2.499537e+04
2.625554e-03,-2.698715e+04
2.620326e-03,-2.904421e+04
2.614415e-03,-3.103155e+04
2.610535e-03,-3.305295e+04
2.605473e-03,-3.516047e+04
2.599776e-03,-3.731732e+04
2.594886e-03,-3.943522e+04
2.590493e-03,-4.119847e+04
2.584884e-03,-4.342545e+04
2.579502e-03,-4.528507e+04
2.574927e-03,-4.739591e+04
2.569604e-03,-4.960893e+04
2.564095e-03,-5.150567e+04
2.559840e-03,-5.356353e+04
2.554130e-03,-5.563446e+04
2.549159e-03,-5.768819e+04
2.542556e-03,-5.990675e+04
2.538079e-03,-6.173787e+04
2.533199e-03,-6.390330e+04
2.528885e-03,-6.583333e+04
2.523116e-03,-6.776493e+04
2.518017e-03,-6.977261e+04
2.512836e-03,-7.182681e+04
2.507782e-03,-7.369974e+04
2.503650e-03,-7.569380e+04
2.497296e-03,-7.782264e+04
2.492369e-03,-7.999704e+04
2.485819e-03,-8.204916e+04
2.480865e-03,-8.385736e+04
2.476148e-03,-8.588585e+04
2.471508e-03,-8.821178e+04
2.466108e-03,-9.006538e+04
2.460793e-03,-9.199779e+04
2.455673e-03,-9.404025e+04
2.451265e-03,-9.593512e+04
2.445725e-03,-9.810727e+04
2.441101e-03,-1.000946e+05
2.436796e-03,-1.023009e+05
2.429906e-03,-1.041289e+05
2.425492e-03,-1.062801e+05
2.419464e-03,-1.081895e+05
2.415234e-03,-1.101632e+05
2.410397e-03,-1.120880e+05
2.405562e-03,-1.140854e+05
2.398265e-03,-1.160984e+05
2.394099e-03,-1.182464e+05
2.389010e-03,-1.202386e+05
2.384572e-03,-1.221228e+05
2.378502e-03,-1.241052e+05
2.372783e-03,-1.259743e+05
2.369575e-03,-1.281530e+05
2.364181e-03,-1.301055e+05
2.357811e-03,-1.320686e+05
2.353685e-03,-1.339338e+05
2.348583e-03,-1.361760e+05
2.343888e-03,-1.381822e+05
2.336130e-03,-1.400384e+05
2.332054e-03,-1.420104e+05
2.327438e-03,-1.439567e+05
2.322236e-03,-1.460312e+05
2.317413e-03,-1.479887e+05
2.312149e-03,-1.498577e+05
2.307632e-03,-1.521156e+05
2.302134e-03,-1.537343e+05
2.297569e-03,-1.559486e+05
2.291302e-03,-1.579786e+05
2.286033e-03,-1.599790e+05
2.281390e-03,-1.618992e+05
2.276390e-03,-1.639774e+05
2.272300e-03,-1.658482e+05
2.265731e-03,-1.677784e+05
2.260491e-03,-1.698324e+05
2.255181e-03,-1.718915e+05
2.250461e-03,-1.739032e+05
2.244376e-03,-1.759694e+05
2.240487e-03,-1.777910e+05
2.235406e-03,-1.796867e+05
2.228959e-03,-1.817029e+05
2.224137e-03,-1.837125e+05
2.219459e-03,-1.856965e+05
2.214535e-03,-1.876074e+05
2.208547e-03,-1.897039e+05
2.204915e-03,-1.915881e+05
2.198847e-03,-1.935810e+05
2.193636e-03,-1.955770e+05
2.188869e-03,-1.974635e+05
2.182397e-03,-1.993978e+05
2.178157e-03,-2.013830e+05
2.172051e-03,-2.033024e+05
2.167850e-03,-2.051814e+05
2.163868e-03,-2.072047e+05
2.157296e-03,-2.090889e+05
2.153235e-03,-2.109796e+05
2.147613e-03,-2.131519e+05
2.142820e-03,-2.150835e+05
2.136477e-03,-2.170497e+05
2.132920e-03,-2.190995e+05
2.127142e-03,-2.210156e+05
2.121924e-03,-2.227697e+05
2.116243e-03,-2.247253e+05
2.110880e-03,-2.265546e+05
2.105833e-03,-2.288675e+05
2.100801e-03,-2.306135e+05
2.095795e-03,-2.324468e+05
2.091315e-03,-2.345899e+05
2.085952e-03,-2.366041e+05
2.080650e-03,-2.383877e+05
2.075396e-03,-2.404159e+05
2.070426e-03,-2.424441e+05
2.064505e-03,-2.443503e+05
2.060319e-03,-2.463251e+05
2.054910e-03,-2.480943e+05
2.049197e-03,-2.500947e+05
2.044587e-03,-2.519462e+05
2.040236e-03,-2.539134e+05
2.035040e-03,-2.559185e+05
2.029598e-03,-2.579881e+05
2.024600e-03,-2.597002e+05
2.019173e-03,-2.615798e+05
2.013621e-03,-2.636002e+05
2.008177e-03,-2.654571e+05
2.003050e-03,-2.673100e+05
1.999733e-03,-2.693819e+05
1.992559e-03,-2.711706e+05
1.987740e-03,-2.731510e+05
1.982937e-03,-2.752127e+05
1.977755e-03,-2.770243e+05
1.972252e-03,-2.789404e+05
1.968219e-03,-2.808654e+05
1.961881e-03,-2.829231e+05
1.957338e-03,-2.848329e+05
1.951883e-03,-2.866517e+05
1.946703e-03,-2.886997e+05
1.940809e-03,-2.906191e+05
1.936737e-03,-2.926463e+05
1.931019e-03,-2.944262e+05
1.926839e-03,-2.961901e+05
1.921769e-03,-2.982144e+05
1.916819e-03,-3.001935e+05
1.910913e-03,-3.019546e+05
1.906795e-03,-3.040768e+05
1.900611e-03,-3.060391e+05
1.896368e-03,-3.079361e+05
1.890328e-03,-3.096753e+05
1.885158e-03,-3.116364e+05
1.881063e-03,-3.135622e+05
1.875451e-03,-3.156838e+05
1.869423e-03,-3.175625e+05
1.864486e-03,-3.192165e+05
1.859266e-03,-3.211986e+05
1.854190e-03,-3.231577e+05
1.849506e-03,-3.251443e+05
1.843313e-03,-3.269448e+05
1.838770e-03,-3.287609e+05
1.834168e-03,-3.308177e+05
1.828940e-03,-3.327155e+05
1.823643e-03,-3.347329e+05
1.818708e-03,-3.368129e+05
1.813205e-03,-3.385740e+05
1.807819e-03,-3.403444e+05
1.802610e-03,-3.424584e+05
1.797449e-03,-3.444600e+05
1.793280e-03,-3.462075e+05
1.787125e-03,-3.482785e+05
1.782652e-03,-3.501043e+05
1.776626e-03,-3.518868e+05
1.772652e-03,-3.540300e+05
1.767718e-03,-3.557542e+05
1.760601e-03,-3.578489e+05
1.757442e-03,-3.597130e+05
1.752818e-03,-3.615632e+05
1.746232e-03,-3.636388e+05
1.741133e-03,-3.656757e+05
1.736387e-03,-3.673226e+05
1.732018e-03,-3.692525e+05
1.726408e-03,-3.711514e+05
1.719792e-03,-3.731110e+05
1.714703e-03,-3.750759e+05
1.709532e-03,-3.769173e+05
1.705020e-03,-3.787483e+05
1.700861e-03,-3.805353e+05
1.695482e-03,-3.825287e+05
1.689944e-03,-3.845883e+05
1.686531e-03,-3.865002e+05
1.680591e-03,-3.882225e+05
1.674451e-03,-3.903738e+05
1.668137e-03,-3.922164e+05
1.663471e-03,-3.938486e+05
1.657610e-03,-3.959042e+05
1.653741e-03,-3.978898e+05
1.649047e-03,-3.997761e+05
1.644143e-03,-4.015826e+05
1.639584e-03,-4.034228e+05
1.633868e-03,-4.054143e+05
1.628502e-03,-4.073611e+05
1.622620e-03,-4.094749e+05
1.617781e-03,-4.112774e+05
1.612249e-03,-4.132109e+05
1.608229e-03,-4.151609e+05
1.602582e-03,-4.170183e+05
1.596930e-03,-4.190414e+05
1.592192e-03,-4.206480e+05
1.587169e-03,-4.226076e+05
1.582156e-03,-4.246742e+05
1.576167e-03,-4.265033e+05
1.571335e-03,-4.282603e+05
1.565803e-03,-4.302558e+05
1.561546e-03,-4.323651e+05
1.555614e-03,-4.341698e+05
1.552403e-03,-4.360745e+05
1.545422e-03,-4.379022e+05
1.541446e-03,-4.397545e+05
1.536881e-03,-4.415980e+05
1.530797e-03,-4.435777e+05
1.525112e-03,-4.455202e+05
1.521374e-03,-4.474116e+05
1.516099e-03,-4.492631e+05
1.510168e-03,-4.509392e+05
1.505292e-03,-4.529512e+05
1.500739e-03,-4.549557e+05
1.494051e-03,-4.569417e+05
1.489304e-03,-4.589172e+05
1.483821e-03,-4.607593e+05
1.479446e-03,-4.626290e+05
1.472601e-03,-4.645646e+05
1.468508e-03,-4.664396e+05
1.463648e-03,-4.683090e+05
1.458392e-03,-4.704107e+05
1.452713e-03,-4.721970e+05
1.447811e-03,-4.741000e+05
1.443044e-03,-4.760090e+05
1.437594e-03,-4.780137e+05
1.433512e-03,-4.798985e+05
1.426987e-03,-4.817986e+05
1.423121e-03,-4.836591e+05
1.417608e-03,-4.855907e+05
1.412003e-03,-4.873250e+05
1.407249e-03,-4.894378e+05
1.401697e-03,-4.912861e+05
1.395914e-03,-4.931262e+05
1.391686e-03,-4.951459e+05
1.386779e-03,-4.970654e+05
1.381455e-03,-4.989203e+05
1.377229e-03,-5.007397e+05
1.371764e-03,-5.027140e+05
1.365247e-03,-5.044706e+05
1.360491e-03,-5.065208e+05
1.355162e-03,-5.083059e+05
1.351866e-03,-5.102900e+05
1.346226e-03,-5.122085e+05
1.340197e-03,-5.141766e+05
1.335773e-03,-5.160475e+05
1.330517e-03,-5.181490e+05
1.324268e-03,-5.199161e+05
1.318994e-03,-5.217390e+05
1.314293e-03,-5.237474e+05
1.309987e-03,-5.254815e+05
1.304362e-03,-5.273613e+05
1.298242e-03,-5.294284e+05
1.295091e-03,-5.313429e+05
1.288659e-03,-5.332161e+05
1.283907e-03,-5.351579e+05
1.278523e-03,-5.367998e+05
1.273312e-03,-5.391304e+05
1.268694e-03,-5.407268e+05
1.263377e-03,-5.426481e+05
1.259086e-03,-5.445739e+05
1.252640e-03,-5.464223e+05
1.247065e-03,-5.484594e+05
1.243650e-03,-5.502579e+05
1.237562e-03,-5.522609e+05
1.232270e-03,-5.541583e+05
1.225634e-03,-5.563229e+05
1.222432e-03,-5.580388e+05
1.217663e-03,-5.599635e+05
1.212108e-03,-5.617492e+05
1.206904e-03,-5.637304e+05
1.201762e-03,-5.655504e+05
1.195831e-03,-5.673783e+05
1.190544e-03,-5.695583e+05
1.185255e-03,-5.713534e+05
1.180758e-03,-5.732231e+05
1.176656e-03,-5.751035e+05
1.170334e-03,-5.770492e+05
1.164945e-03,-5.791077e+05
1.160001e-03,-5.807850e+05
1.155475e-03,-5.826583e+05
1.150426e-03,-5.843537e+05
1.144877e-03,-5.864261e+05
1.139992e-03,-5.883562e+05
1.134504e-03,-5.901172e+05
1.129201e-03,-5.920326e+05
1.125385e-03,-5.940546e+05
1.120352e-03,-5.959549e+05
1.113207e-03,-5.979068e+05
1.109253e-03,-5.996971e+05
1.103256e-03,-6.018134e+05
1.099061e-03,-6.034527e+05
1.093493e-03,-6.054865e+05
1.088413e-03,-6.073064e+05
1.083663e-03,-6.093117e+05
1.079042e-03,-6.111363e+05
1.073821e-03,-6.132658e+05
1.067127e-03,-6.149731e+05
1.062547e-03,-6.168171e+05
1.056842e-03,-6.187940e+05
1.052657e-03,-6.205756e+05
1.046851e-03,-6.225372e+05
1.041960e-03,-6.244194e+05
1.037017e-03,-6.262674e+05
1.032253e-03,-6.283093e+05
1.027108e-03,-6.301559e+05
1.021405e-03,-6.319418e+05
1.016494e-03,-6.338224e+05
1.011680e-03,-6.356224e+05
1.006116e-03,-6.376668e+05
1.000110e-03,-6.394436e+05
9.964529e-04,-6.415007e+05
9.905436e-04,-6.433620e+05
9.853570e-04,-6.453273e+05
9.815347e-04,-6.472588e+05
9.765827e-04,-6.489401e+05
9.712026e-04,-6.509734e+05
9.661842e-04,-6.526940e+05
9.594363e-04,-6.544493e+05
9.540533e-04,-6.565344e+05
9.495484e-04,-6.583380e+05
9.443586e-04,-6.602391e+05
9.390140e-04,-6.621438e+05
9.353846e-04,-6.641058e+05
9.292093e-04,-6.660345e+05
9.236579e-04,-6.677801e+05
9.187225e-04,-6.697103e+05
9.139205e-04,-6.717660e+05
9.091163e-04,-6.733405e+05
9.029736e-04,-6.753299e+05
8.975895e-04,-6.772438e+05
8.926052e-04,-6.791908e+05
8.885091e-04,-6.809673e+05
8.833404e-04,-6.829907e+05
8.778810e-04,-6.848422e+05
8.723487e-04,-6.867104e+05
8.670861e-04,-6.886480e+05
8.622732e-04,-6.905360e+05
8.567780e-04,-6.923920e+05
8.521368e-04,-6.941906e+05
8.471266e-04,-6.960554e+05
8.419259e-04,-6.982843e+05
8.373366e-04,-7.001506e+05
8.312861e-04,-7.019616e+05
8.257453e-04,-7.036016e+05
8.201791e-04,-7.056200e+05
8.158077e-04,-7.075296e+05
8.108548e-04,-7.093368e+05
8.054790e-04,-7.112987e+05
8.014139e-04,-7.131344e+05
7.953735e-04,-7.148542e+05
7.897245e-04,-7.169064e+05
7.846841e-04,-7.187828e+05
7.795285e-04,-7.207096e+05
7.751656e-04,-7.226814e+05
7.706926e-04,-7.243990e+05
7.655061e-04,-7.262130e+05
7.588678e-04,-7.281802e+05
7.539264e-04,-7.301230e+05
7.485845e-04,-7.319349e+05
7.451111e-04,-7.337360e+05
7.381939e-04,-7.360480e+05
7.330808e-04,-7.376437e+05
7.297514e-04,-7.394482e+05
7.221266e-04,-7.414304e+05
7.164507e-04,-7.432957e+05
7.131585e-04,-7.452883e+05
7.070873e-04,-7.470108e+05
7.028217e-04,-7.489429e+05
6.983355e-04,-7.508551e+05
6.938081e-04,-7.525541e+05
6.870403e-04,-7.543639e+05
6.822764e-04,-7.564041e+05
6.779272e-04,-7.581332e+05
6.719911e-04,-7.600703e+05
6.680593e-04,-7.620287e+05
6.612388e-04,-7.639306e+05
6.566386e-04,-7.658427e+05
6.509962e-04,-7.676509e+05
6.455302e-04,-7.694739e+05
6.407908e-04,-7.712498e+05
6.364256e-04,-7.732740e+05
6.310267e-04,-7.750590e+05
6.260002e-04,-7.769258e+05
6.191761e-04,-7.787382e+05
6.148907e-04,-7.806848e+05
6.103466e-04,-7.823916e+05
6.048944e-04,-7.842326e+05
6.001687e-04,-7.861965e+05
5.950358e-04,-7.879701e+05
5.893370e-04,-7.898697e+05
5.840692e-04,-7.917621e+05
5.798089e-04,-7.934685e+05
5.741659e-04,-7.953847e+05
5.696062e-04,-7.973459e+05
5.643527e-04,-7.989837e+05
5.583860e-04,-8.010156e+05
5.533974e-04,-8.028973e+05
5.481052e-04,-8.047505e+05
5.438759e-04,-8.064842e+05
5.384031e-04,-8.084043e+05
5.322484e-04,-8.102799e+05
5.283818e-04,-8.122192e+05
5.221135e-04,-8.141512e+05
5.183917e-04,-8.160767e+05
5.126666e-04,-8.179508e+05
5.073602e-04,-8.198749e+05
5.014276e-04,-8.218396e+05
4.967008e-04,-8.235650e+05
4.916671e-04,-8.252939e+05
4.860054e-04,-8.272295e+05
4.815411e-04,-8.291485e+05
4.756396e-04,-8.308722e+05
4.716391e-04,-8.329737e+05
4.664923e-04,-8.347083e+05
4.604639e-04,-8.365051e+05
4.570166e-04,-8.384902e+05
4.501005e-04,-8.402319e+05
4.456824e-04,-8.421811e+05
4.399258e-04,-8.439597e+05
4.365570e-04,-8.460000e+05
4.315456e-04,-8.477660e+05
4.263875e-04,-8.496710e+05
4.204075e-04,-8.517684e+05
4.139719e-04,-8.534986e+05
4.090078e-04,-8.554086e+05
4.049549e-04,-8.572815e+05
3.993795e-04,-8.590890e+05
3.941646e-04,-8.608474e+05
3.890390e-04,-8.627382e+05
3.840618e-04,-8.647097e+05
3.788622e-04,-8.664918e+05
3.726436e-04,-8.683572e+05
3.683916e-04,-8.701293e+05
3.634839e-04,-8.721143e+05
3.580310e-04,-8.739407e+05
3.531326e-04,-8.757588e+05
3.483950e-04,-8.777816e+05
3.417986e-04,-8.796319e+05
3.368957e-04,-8.815930e+05
3.312722e-04,-8.835481e+05
3.269917e-04,-8.850918e+05
3.225002e-04,-8.870445e+05
3.167632e-04,-8.888678e+05
3.121340e-04,-8.907180e+05
3.073008e-04,-8.927493e+05
3.011279e-04,-8.944069e+05
2.957557e-04,-8.961772e+05
2.919556e-04,-8.980638e+05
2.870522e-04,-9.000433e+05
2.806010e-04,-9.018345e+05
2.761696e-04,-9.039314e+05
2.711189e-04,-9.056763e+05
2.654428e-04,-9.074496e+05
2.605054e-04,-9.092788e+05
2.559058e-04,-9.112296e+05
2.508139e-04,-9.130487e+05
2.451377e-04,-9.151039e+05
2.409924e-04,-9.167870e+05
2.342763e-04,-9.187233e+05
2.292342e-04,-9.206818e+05
2.236235e-04,-9.224757e+05
2.203684e-04,-9.241358e+05
2.146796e-04,-9.262594e+05
2.092944e-04,-9.277864e+05
2.037732e-04,-9.296837e+05
1.979888e-04,-9.317500e+05
1.932212e-04,-9.334206e+05
1.880984e-04,-9.352981e+05
1.828747e-04,-9.371230e+05
1.775914e-04,-9.389135e+05
1.732203e-04,-9.408072e+05
1.687871e-04,-9.427166e+05
1.632484e-04,-9.446779e+05
1.568764e-04,-9.465288e+05
1.527100e-04,-9.484297e+05
1.476334e-04,-9.501473e+05
1.411647e-04,-9.520441e+05
1.371221e-04,-9.541441e+05
1.313182e-04,-9.561013e+05
1.280719e-04,-9.576678e+05
1.225545e-04,-9.596594e+05
1.170575e-04,-9.617199e+05
1.121953e-04,-9.634903e+05
1.066634e-04,-9.653684e+05
1.009897e-04,-9.671846e+05
9.542216e-05,-9.690065e+05
9.164445e-05,-9.707999e+05
8.625955e-05,-9.727937e+05
8.051943e-05,-9.745264e+05
7.462275e-05,-9.765737e+05
7.057680e-05,-9.784420e+05
6.496415e-05,-9.802810e+05
5.996663e-05,-9.820643e+05
5.485969e-05,-9.838846e+05
5.083650e-05,-9.857522e+05
4.409295e-05,-9.876332e+05
3.827506e-05,-9.894840e+05
3.496869e-05,-9.912867e+05
2.878674e-05,-9.931946e+05
2.315102e-05,-9.950405e+05
1.820760e-05,-9.970393e+05
1.436650e-05,-9.990059e+05
8.245487e-06,-1.000624e+06
3.186171e-06,-1.002601e+06
-7.710039e-07,-9.612979e+05
-7.251575e-06,-9.631331e+05
-1.229268e-05,-9.648485e+05
-1.682817e-05,-9.666657e+05
-2.177191e-05,-9.684561e+05
-2.755715e-05,-9.703993e+05
-3.158482e-05,-9.722532e+05
-3.801324e-05,-9.738679e+05
-4.321823e-05,-9.758790e+05
-4.735769e-05,-9.776153e+05
-5.305446e-05,-9.792796e+05
-5.818886e-05,-9.814204e+05
-6.241401e-05,-9.832212e+05
-6.779123e-05,-9.850449e+05
-7.299552e-05,-9.867712e+05
-7.771066e-05,-9.886564e+05
-8.357227e-05,-9.904703e+05
-8.924797e-05,-9.923453e+05
-9.370531e-05,-9.941446e+05
-9.953095e-05,-9.959469e+05
-1.042138e-04,-9.976858e+05
-1.085445e-04,-9.994980e+05
-1.146429e-04,-1.001375e+06
-1.212477e-04,-1.003210e+06
-1.245533e-04,-1.004957e+06
-1.300509e-04,-1.006870e+06
-1.350866e-04,-1.008534e+06
-1.409556e-04,-1.010452e+06
-1.449617e-04,-1.012194e+06
-1.507484e-04,-1.013940e+06
-1.561644e-04,-1.015851e+06
-1.613971e-04,-1.017803e+06
-1.649558e-04,-1.019527e+06
-1.713537e-04,-1.021389e+06
-1.756562e-04,-1.023226e+06
-1.827046e-04,-1.024997e+06
-1.882516e-04,-1.026787e+06
-1.925139e-04,-1.028503e+06
-1.967341e-04,-1.030181e+06
-2.023385e-04,-1.032351e+06
-2.075359e-04,-1.034255e+06
-2.118867e-04,-1.035784e+06
-2.184045e-04,-1.037534e+06
-2.231544e-04,-1.039514e+06
-2.274105e-04,-1.041400e+06
-2.328333e-04,-1.042955e+06
-2.386765e-04,-1.044888e+06
-2.432455e-04,-1.046620e+06
-2.474243e-04,-1.048333e+06
-2.535692e-04,-1.050318e+06
-2.599921e-04,-1.052056e+06
-2.652765e-04,-1.053661e+06
-2.691363e-04,-1.055528e+06
-2.734418e-04,-1.057124e+06
-2.797036e-04,-1.059124e+06
-2.855833e-04,-1.060715e+06
-2.889341e-04,-1.062355e+06
-2.943993e-04,-1.064252e+06
-2.991748e-04,-1.066007e+06
-3.043198e-04,-1.067658e+06
-3.105320e-04,-1.069578e+06
-3.162274e-04,-1.071178e+06
-3.190334e-04,-1.072924e+06
-3.259635e-04,-1.074547e+06
-3.307634e-04,-1.076220e+06
-3.370647e-04,-1.077901e+06
-3.406771e-04,-1.079554e+06
-3.464936e-04,-1.081554e+06
-3.502180e-04,-1.083046e+06
-3.553427e-04,-1.084839e+06
-3.613197e-04,-1.086480e+06
-3.672317e-04,-1.088263e+06
-3.726202e-04,-1.089718e+06
-3.769351e-04,-1.091378e+06
-3.819258e-04,-1.093062e+06
-3.880055e-04,-1.094868e+06
-3.930709e-04,-1.096264e+06
-3.979382e-04,-1.098064e+06
-4.018734e-04,-1.099688e+06
-4.072516e-04,-1.101220e+06
-4.131626e-04,-1.102748e+06
-4.184274e-04,-1.104552e+06
-4.228369e-04,-1.106368e+06
-4.282796e-04,-1.107938e+06
-4.348339e-04,-1.109634e+06
-4.397579e-04,-1.111081e+06
-4.441400e-04,-1.112906e+06
-4.493103e-04,-1.114211e+06
-4.546903e-04,-1.116058e+06
-4.589414e-04,-1.117748e+06
-4.659045e-04,-1.119237e+06
-4.708287e-04,-1.121034e+06
-4.748554e-04,-1.122505e+06
-4.797677e-04,-1.124242e+06
-4.853525e-04,-1.125677e+06
-4.895280e-04,-1.127537e+06
-4.961364e-04,-1.129131e+06
-4.996191e-04,-1.130589e+06
-5.047294e-04,-1.132373e+06
-5.104131e-04,-1.134001e+06
-5.159740e-04,-1.135656e+06
-5.208216e-04,-1.137043e+06
-5.258728e-04,-1.138942e+06
-5.308537e-04,-1.140314e+06
-5.368706e-04,-1.142074e+06
-5.411712e-04,-1.143669e+06
-5.461357e-04,-1.145252e+06
-5.514425e-04,-1.146766e+06
-5.579054e-04,-1.148540e+06
-5.618596e-04,-1.150082e+06
-5.672941e-04,-1.151686e+06
-5.726283e-04,-1.153411e+06
-5.771203e-04,-1.154994e+06
-5.836496e-04,-1.156713e+06
-5.878876e-04,-1.158067e+06
-5.931664e-04,-1.159859e+06
-5.988261e-04,-1.161406e+06
-6.038018e-04,-1.163131e+06
-6.089136e-04,-1.164665e+06
-6.131577e-04,-1.166236e+06
-6.186861e-04,-1.167777e+06
-6.250999e-04,-1.169404e+06
-6.295376e-04,-1.170890e+06
-6.324079e-04,-1.172448e+06
-6.381358e-04,-1.174140e+06
-6.449850e-04,-1.175636e+06
-6.505386e-04,-1.177360e+06
-6.543038e-04,-1.179023e+06
-6.603943e-04,-1.180655e+06
-6.650021e-04,-1.182245e+06
-6.699626e-04,-1.183764e+06
-6.752458e-04,-1.185472e+06
-6.799430e-04,-1.186934e+06
-6.850885e-04,-1.188450e+06
-6.908792e-04,-1.190049e+06
-6.967939e-04,-1.191932e+06
-7.002259e-04,-1.193439e+06
-7.064471e-04,-1.195025e+06
-7.107255e-04,-1.196608e+06
-7.168109e-04,-1.198145e+06
-7.225425e-04,-1.199611e+06
-7.262346e-04,-1.201306e+06
-7.315522e-04,-1.203059e+06
-7.370226e-04,-1.204622e+06
-7.426071e-04,-1.206233e+06
-7.477860e-04,-1.207756e+06
-7.523867e-04,-1.209292e+06
-7.580571e-04,-1.211002e+06
-7.639144e-04,-1.212374e+06
-7.683753e-04,-1.214260e+06
-7.715169e-04,-1.215744e+06
-7.785430e-04,-1.217266e+06
-7.836660e-04,-1.218876e+06
-7.874800e-04,-1.220461e+06
-7.933161e-04,-1.222017e+06
-7.987664e-04,-1.223772e+06
-8.030973e-04,-1.225272e+06
-8.092869e-04,-1.226842e+06
-8.149523e-04,-1.228418e+06
-8.185780e-04,-1.230015e+06
-8.243674e-04,-1.231570e+06
-8.299176e-04,-1.233128e+06
-8.367107e-04,-1.234778e+06
-8.402081e-04,-1.236258e+06
-8.442995e-04,-1.237809e+06
-8.497500e-04,-1.239454e+06
-8.556727e-04,-1.241000e+06
-8.597478e-04,-1.242464e+06
-8.653886e-04,-1.244020e+06
-8.711386e-04,-1.245700e+06
-8.749403e-04,-1.247080e+06
-8.811480e-04,-1.248747e+06
-8.859038e-04,-1.250508e+06
-8.916275e-04,-1.252204e+06
-8.972827e-04,-1.253558e+06
-9.028198e-04,-1.255071e+06
-9.080593e-04,-1.256594e+06
-9.116792e-04,-1.258155e+06
-9.169835e-04,-1.259721e+06
-9.222189e-04,-1.261301e+06
