Elongation [mm],Load [kN]
-0.248664856,-14.20288563
-0.248918161,-14.20384216
-0.249181703,-14.20629978
-0.249423876,-14.20973396
-0.249668837,-14.20994091
-0.249925554,-14.21239662
-0.250149995,-14.21338844
-0.250406086,-14.21945095
-0.250664622,-14.22335243
-0.250933945,-14.22485256
-0.251175046,-14.22513962
-0.251437247,-14.22646618
-0.251683325,-14.22763062
-0.251917779,-14.22765827
-0.252160549,-14.22880554
-0.252431661,-14.2325182
-0.252679527,-14.23736954
-0.252917677,-14.2380085
-0.25316292,-14.23691177
-0.253408015,-14.24206352
-0.253646284,-14.24663353
-0.253910512,-14.2505331
-0.254171938,-14.25503063
-0.254425675,-14.25481987
-0.254684567,-14.25516796
-0.254921973,-14.25676918
-0.255173147,-14.25747108
-0.255427986,-14.25794983
-0.255675942,-14.26363182
-0.255917042,-14.26253414
-0.256168664,-14.26415539
-0.256419301,-14.26726151
-0.256668806,-14.26847649
-0.256915241,-14.27053833
-0.257166326,-14.27427387
-0.257439673,-14.27732086
-0.257680148,-14.27756023
-0.257928938,-14.27720737
-0.258176327,-14.27966022
-0.258413821,-14.28168297
-0.258651465,-14.28301907
-0.258895338,-14.29252434
-0.259167135,-14.29118824
-0.259419262,-14.29341412
-0.259675026,-14.29649353
-0.259926587,-14.29998398
-0.260162622,-14.29850483
-0.26041472,-14.30155563
-0.260681897,-14.30472946
-0.260917723,-14.30632687
-0.261158526,-14.30745792
-0.261419624,-14.30891705
-0.261670887,-14.3100462
-0.261901289,-14.31293201
-0.262180448,-14.31706619
-0.262430966,-14.31881523
-0.262662321,-14.31674767
-0.262918234,-14.32089329
-0.263169169,-14.31978893
-0.26340276,-14.32318115
-0.263666123,-14.32658863
-0.263916641,-14.32745552
-0.264165312,-14.33178806
-0.264413863,-14.33225918
-0.264664829,-14.334692
-0.26491791,-14.33917999
-0.265167862,-14.34011364
-0.26541245,-14.34136009
-0.265663505,-14.34516811
-0.265920132,-14.34557629
-0.266159207,-14.34946537
-0.266426802,-14.34967709
-0.2666789,-14.34890175
-0.266922086,-14.35181427
-0.267157704,-14.35299015
-0.267422378,-14.35799122
-0.267657906,-14.35617924
-0.267902166,-14.35931492
-0.268171847,-14.36382103
-0.268415838,-14.36419678
-0.268663496,-14.36951923
-0.268924356,-14.36929703
-0.269164711,-14.37080574
-0.269409269,-14.37271976
-0.26966849,-14.37443924
-0.269917816,-14.37619972
-0.270166785,-14.37872505
-0.270421416,-14.38305473
-0.270657569,-14.3822155
-0.270918608,-14.38420486
-0.271161348,-14.38454914
-0.271410614,-14.39011574
-0.271671087,-14.38830662
-0.271915793,-14.39145756
-0.272168458,-14.39269543
-0.272403657,-14.39352608
-0.272650659,-14.39728165
-0.272904009,-14.40277481
-0.27315864,-14.40520382
-0.273422658,-14.40681458
-0.273667574,-14.40677643
-0.273923486,-14.40747452
-0.274168074,-14.40812492
-0.274409771,-14.40917778
-0.27466476,-14.41349506
-0.27491048,-14.41580105
-0.275168926,-14.41466331
-0.275415748,-14.41712666
-0.275652647,-14.42071533
-0.275889039,-14.4205904
-0.276172221,-14.42632961
-0.27641952,-14.42590809
-0.276656628,-14.42869091
-0.276910901,-14.43118382
-0.277159214,-14.43076801
-0.277415782,-14.43660736
-0.277669966,-14.43733883
-0.277914196,-14.43908691
-0.278154671,-14.43854332
-0.278401643,-14.44094849
-0.278642476,-14.44296646
-0.278909862,-14.45087051
-0.279171795,-14.45090675
-0.279415667,-14.45069599
-0.279678404,-14.45167065
-0.279925287,-14.45243168
-0.280154765,-14.4543705
-0.280403495,-14.45520782
-0.280658752,-14.45742989
-0.280905783,-14.46358776
-0.281152368,-14.46118259
-0.281404406,-14.46350574
-0.281655401,-14.46497345
-0.281903595,-14.46847248
-0.282155991,-14.47029686
-0.282398015,-14.47221279
-0.282654852,-14.47337723
-0.282900333,-14.47841644
-0.283144891,-14.47858524
-0.28339693,-14.48217773
-0.283658862,-14.48385906
-0.283916801,-14.49006939
-0.284161866,-14.4871006
-0.28442502,-14.48772907
-0.284662485,-14.48746777
-0.284903497,-14.49344444
-0.285167634,-14.4930191
-0.285419524,-14.49553967
-0.285665721,-14.49642754
-0.285914689,-14.49948406
-0.28616333,-14.50082779
-0.286409765,-14.50004578
-0.286649555,-14.50749969
-0.28692013,-14.50966835
-0.287160367,-14.50855637
-0.287421912,-14.51025677
-0.287681252,-14.51317692
-0.287914872,-14.51382637
-0.28817302,-14.51751232
-0.288426042,-14.51451302
-0.288683265,-14.51925945
-0.28892377,-14.51916981
-0.289176971,-14.51979542
-0.289413065,-14.51953602
-0.289653808,-14.52439499
-0.289901674,-14.52928734
-0.290174901,-14.53099823
-0.290416241,-14.53193665
-0.290680707,-14.53201962
-0.290921777,-14.53189564
-0.291158259,-14.53699684
-0.291421354,-14.53917694
-0.291670054,-14.54140377
-0.291933298,-14.54098511
-0.292183369,-14.54275227
-0.29240784,-14.54284286
-0.292656153,-14.5455904
-0.292908669,-14.55143166
-0.293166548,-14.55428505
-0.293443084,-14.5535717
-0.293667436,-14.5537405
-0.293937534,-14.5552969
-0.294174641,-14.5573988
-0.294416934,-14.55830193
-0.294671685,-14.56102943
-0.29491815,-14.56300926
-0.295160115,-14.56447887
-0.295416296,-14.56724072
-0.295668185,-14.56954956
-0.29592064,-14.56975079
-0.296184897,-14.57156467
-0.296437174,-14.57495594
-0.296678841,-14.57431316
-0.296922237,-14.57860088
-0.297164619,-14.57544708
-0.297424257,-14.58196259
-0.297677338,-14.58263111
-0.297931939,-14.58570957
-0.29815957,-14.58445549
-0.298417807,-14.58986855
-0.298673511,-14.59083462
-0.298929214,-14.591506
-0.299168944,-14.59291363
-0.299412608,-14.59438992
-0.299682528,-14.59749413
-0.299925625,-14.59961033
-0.30018276,-14.59976482
-0.30042389,-14.60160351
-0.300677091,-14.6023531
-0.300900042,-14.60220337
-0.301179171,-14.61016655
-0.30142957,-14.60883141
-0.301682353,-14.60996246
-0.301922977,-14.60971355
-0.302176744,-14.61283112
-0.302436501,-14.61478138
-0.302682817,-14.61677933
-0.302927226,-14.61896706
-0.303189009,-14.62273312
-0.303446293,-14.62148857
-0.303684294,-14.62006378
-0.303928435,-14.62440872
-0.304187119,-14.62557983
-0.304418951,-14.62796211
-0.304681391,-14.62939358
-0.304929107,-14.63221264
-0.305177808,-14.63128185
-0.305432081,-14.63342571
-0.305674165,-14.63608932
-0.305925488,-14.63786793
-0.306168109,-14.64232445
-0.306435913,-14.64292145
-0.30669722,-14.64563942
-0.306940079,-14.64587402
-0.307193369,-14.64331436
-0.307433397,-14.645895
-0.307686627,-14.64859867
-0.307932854,-14.65164948
-0.30817908,-14.65506935
-0.308433056,-14.6540575
-0.308691084,-14.65548897
-0.308931917,-14.65657234
-0.309172153,-14.65710354
-0.309430748,-14.66206932
-0.309690118,-14.6633873
-0.309939712,-14.66511917
-0.310184121,-14.66398239
-0.31043908,-14.6650238
-0.310688436,-14.66711426
-0.310919732,-14.66938877
-0.311189175,-14.67632389
-0.311420619,-14.67511654
-0.311694056,-14.67700768
-0.311939329,-14.67648983
-0.312185854,-14.67550182
-0.312431574,-14.67908764
-0.312678874,-14.68148613
-0.312930733,-14.68509865
-0.313191354,-14.68538761
-0.313441694,-14.68497181
-0.313693017,-14.68548203
-0.313931078,-14.6876564
-0.314173788,-14.69105625
-0.314441234,-14.69389248
-0.314696848,-14.6940403
-0.314945877,-14.69447041
-0.315180987,-14.69582653
-0.315421909,-14.69922256
-0.315673888,-14.70142269
-0.31592527,-14.70190716
-0.316188008,-14.70435429
-0.316438138,-14.7059164
-0.316705763,-14.70825863
-0.316950172,-14.70915222
-0.317190588,-14.70647812
-0.317419946,-14.70778179
-0.317680538,-14.71259689
-0.317937762,-14.71319103
-0.318181664,-14.71659851
-0.318445146,-14.71976471
-0.318698227,-14.71937943
-0.318926543,-14.71839237
-0.319168925,-14.72190952
-0.319429249,-14.72328377
-0.319676161,-14.72760773
-0.319929808,-14.72838116
-0.320184767,-14.72983932
-0.320433319,-14.73136997
-0.320683271,-14.73138332
-0.320922494,-14.73386669
-0.321179301,-14.73753834
-0.321440518,-14.73737621
-0.321688354,-14.73900795
-0.321930438,-14.73995781
-0.322193146,-14.74125576
-0.322433233,-14.74046803
-0.32268548,-14.74090958
-0.322924405,-14.74389553
-0.323182791,-14.74747753
-0.323432684,-14.74731731
-0.323668122,-14.74797535
-0.323934436,-14.75309277
-0.324191421,-14.75069714
-0.32445994,-14.75064754
-0.324676424,-14.75004101
-0.324920267,-14.75587463
-0.32517308,-14.75831699
-0.325424314,-14.76335621
-0.325679719,-14.76222706
-0.325932443,-14.76350403
-0.326173544,-14.76504898
-0.326406747,-14.76972485
-0.326668322,-14.77179146
-0.32695502,-14.7727108
-0.32719478,-14.77284527
-0.327435762,-14.77391052
-0.327691972,-14.77382565
-0.327937454,-14.77387142
-0.328190416,-14.77724648
-0.328448862,-14.77819538
-0.32867685,-14.77700615
-0.328940749,-14.7791357
-0.329167753,-14.77924061
-0.329425186,-14.78253365
-0.329680413,-14.78391933
-0.329928607,-14.78592396
-0.330186576,-14.79070187
-0.330434144,-14.79099369
-0.330677748,-14.79040718
-0.330927819,-14.79125118
-0.331182361,-14.79068279
-0.331427306,-14.79466629
-0.331682414,-14.79679966
-0.331924379,-14.79764938
-0.332181603,-14.79750538
-0.332413167,-14.79788017
-0.332685351,-14.80222702
-0.332914293,-14.80448532
-0.333158463,-14.80722523
-0.333443344,-14.81047726
-0.333692342,-14.81037903
-0.333954573,-14.80958366
-0.334188491,-14.80984974
-0.334427506,-14.81245899
-0.334677517,-14.81421566
-0.334938765,-14.81590557
-0.335189492,-14.81971073
-0.335434437,-14.81956291
-0.335688412,-14.82206726
-0.335932165,-14.82053471
-0.336173922,-14.82205105
-0.33641842,-14.82470417
-0.336679608,-14.82712555
-0.336925656,-14.82802963
-0.337192923,-14.82923889
-0.337437868,-14.82788849
-0.337679833,-14.82793999
-0.337930411,-14.83184528
-0.338174194,-14.8341713
-0.338421166,-14.83333778
-0.338680655,-14.83858204
-0.338923901,-14.84159088
-0.339177251,-14.84267712
-0.339421779,-14.8430233
-0.339686036,-14.84347725
-0.339925557,-14.8469677
-0.340178251,-14.84783459
-0.340433031,-14.84776974
-0.340694964,-14.84557247
-0.340934575,-14.84954453
-0.341184229,-14.85203266
-0.341425627,-14.85033417
-0.341683447,-14.85271549
-0.341943145,-14.85637856
-0.342187941,-14.85808372
-0.342433274,-14.85813046
-0.342687547,-14.85814476
-0.342931062,-14.86008739
-0.343185723,-14.86077499
-0.343427986,-14.86462116
-0.343677908,-14.86773682
-0.343942553,-14.8698864
-0.344191968,-14.86938381
-0.344432116,-14.86715031
-0.344682604,-14.86878014
-0.344932735,-14.86960316
-0.34517017,-14.87315845
-0.345427334,-14.87341309
-0.345682174,-14.87559891
-0.345939875,-14.87699223
-0.346185923,-14.87947178
-0.346439272,-14.87711811
-0.346696138,-14.88155079
-0.346929759,-14.88038921
-0.347178638,-14.88457203
-0.347434312,-14.88391495
-0.347679287,-14.88536739
-0.347925007,-14.88609982
-0.348176479,-14.89027882
-0.34843725,-14.88860893
-0.348683029,-14.89468384
-0.348944604,-14.89606094
-0.349196464,-14.89813137
-0.349446744,-14.89593601
-0.349681377,-14.89466763
-0.349938601,-14.89917469
-0.350179881,-14.89907646
-0.350441009,-14.90060139
-0.35069114,-14.90274334
-0.350946426,-14.90215588
-0.351183057,-14.9035635
-0.351433367,-14.90323925
-0.351684302,-14.90544701
-0.351928711,-14.90591145
-0.352188975,-14.90846634
-0.352429509,-14.91019058
-0.352669388,-14.91170406
-0.35293594,-14.91283703
-0.353174746,-14.91517735
-0.353428721,-14.91678905
-0.353701979,-14.91936398
-0.353940964,-14.91813087
-0.354190171,-14.9213171
-0.35442239,-14.92077732
-0.354684204,-14.92542171
-0.354942054,-14.92538357
-0.355192482,-14.92568588
-0.355457455,-14.9234581
-0.355680794,-14.9255867
-0.355936736,-14.92621708
-0.356171429,-14.92516708
-0.356414944,-14.92972279
-0.356669635,-14.93291855
-0.356925696,-14.93431091
-0.357196569,-14.93736362
-0.357428461,-14.93531227
-0.35768351,-14.93758297
-0.357939631,-14.9391489
-0.358188003,-14.93988609
-0.358434588,-14.94060612
-0.358674765,-14.94157028
-0.358929425,-14.94539738
-0.359191686,-14.94623756
-0.359438896,-14.94334507
-0.359669298,-14.94824696
-0.359923452,-14.94729996
-0.360175848,-14.95167923
-0.360447556,-14.9503746
-0.360693455,-14.95357895
-0.36094743,-14.95293903
-0.361181021,-14.95392513
-0.361427337,-14.95238018
-0.361680329,-14.95539761
-0.361918539,-14.9566946
-0.362165838,-14.9600935
-0.362426847,-14.96175575
-0.362674773,-14.96358299
-0.362928212,-14.96364689
-0.363193065,-14.96489525
-0.363434792,-14.96632385
-0.363676816,-14.96728992
-0.363934845,-14.96862125
-0.364203036,-14.97046375
-0.364437222,-14.97108269
-0.364676476,-14.97338104
-0.364932388,-14.97344494
-0.365187645,-14.97607803
-0.365435362,-14.9741621
-0.365676314,-14.97457123
-0.365931749,-14.97825241
-0.366182268,-14.9789896
-0.36642465,-14.97895527
-0.366681457,-14.98149872
-0.366928816,-14.98136997
-0.367181093,-14.98671341
-0.367431015,-14.98516941
-0.367685229,-14.9877634
-0.3679533,-14.9887476
-0.368183106,-14.9853096
-0.368432939,-14.98883438
-0.368686318,-14.98785496
-0.368925035,-14.9916811
-0.369187176,-14.99227142
-0.369443059,-14.99512291
-0.369675636,-14.99410439
-0.369927853,-14.99551392
-0.370190084,-14.99641037
-0.370424986,-14.99655437
-0.370692253,-15.0008831
-0.370928198,-14.99992466
-0.371182352,-15.00182438
-0.371429414,-15.00270462
-0.371682286,-15.00430298
-0.371920645,-15.00451088
-0.372186184,-15.00893784
-0.372436672,-15.01042843
-0.372694373,-15.00908566
-0.372940361,-15.00960732
-0.373178244,-15.01050854
-0.373410076,-15.01091957
-0.373663098,-15.01488113
-0.373927236,-15.01886368
-0.37418592,-15.01894951
-0.374434918,-15.01708126
-0.374685705,-15.02151489
-0.374922872,-15.01830482
-0.375177264,-15.02043343
-0.375424474,-15.02376842
-0.37568298,-15.02505779
-0.375929713,-15.02497101
-0.376192033,-15.02209377
-0.376431167,-15.02493954
-0.376700163,-15.02571011
-0.376927108,-15.02503109
-0.377174556,-15.02957058
-0.37743327,-15.0311985
-0.377690822,-15.0308075
-0.377928585,-15.02955627
-0.378173828,-15.03168964
-0.378420651,-15.03307438
-0.378670514,-15.03546619
-0.378922671,-15.03833485
-0.379187912,-15.04034519
-0.379429221,-15.04189491
-0.379681915,-15.04190254
-0.379938394,-15.03820038
-0.380176753,-15.04151249
-0.380423188,-15.0436821
-0.380687445,-15.04596138
-0.380944848,-15.04599476
-0.381189227,-15.04641724
-0.381434351,-15.04763985
-0.381677926,-15.04676914
-0.381922752,-15.04815483
-0.382178277,-15.04954147
-0.382436246,-15.05277729
-0.382684261,-15.05477428
-0.382934242,-15.05553246
-0.383169115,-15.05377102
-0.383422643,-15.05819798
-0.383684069,-15.05815983
-0.383928657,-15.05912113
-0.384180754,-15.06226635
-0.384443909,-15.0639286
-0.38469404,-15.06307888
-0.384948641,-15.06194592
-0.385180533,-15.06577873
-0.385433376,-15.06377411
-0.385672629,-15.06696033
-0.385949463,-15.06988239
-0.386193573,-15.06782722
-0.386428982,-15.06632423
-0.386677653,-15.06826782
-0.386926681,-15.07127762
-0.387176961,-15.07255173
-0.387438864,-15.07529926
-0.387693495,-15.07748795
-0.387928098,-15.07716465
-0.388179958,-15.07657719
-0.388430983,-15.07893372
-0.388684839,-15.07741451
-0.388932168,-15.080616
-0.389184445,-15.07980251
-0.389429092,-15.08209896
-0.389670372,-15.08224106
-0.389932334,-15.08291531
-0.390174508,-15.08213234
-0.390429169,-15.08569527
-0.390668809,-15.08730698
-0.390923917,-15.08854675
-0.391187221,-15.09051514
-0.391430199,-15.09333515
-0.391686946,-15.09236526
-0.391941011,-15.08858395
-0.392184138,-15.09321499
-0.392428488,-15.09437943
-0.392692119,-15.0971489
-0.392943352,-15.09486961
-0.393172801,-15.0941391
-0.393427134,-15.0995388
-0.39367196,-15.09831524
-0.393926203,-15.10009098
-0.394183248,-15.10120869
-0.394436449,-15.10336208
-0.394691706,-15.10416031
-0.394941032,-15.10525036
-0.395204335,-15.10252094
-0.395428717,-15.10432529
-0.395684987,-15.10591984
-0.395933241,-15.10844231
-0.396182239,-15.109025
-0.396442443,-15.11121368
-0.396676183,-15.11085129
-0.396927267,-15.10797405
-0.397168368,-15.11236858
-0.397405982,-15.11742687
-0.397686243,-15.11803722
-0.397936195,-15.1172657
-0.398181975,-15.12072277
-0.398439407,-15.12068939
-0.398691505,-15.12106514
-0.398959279,-15.11944866
-0.399186611,-15.11961842
-0.399433225,-15.11940384
-0.399682403,-15.12105751
-0.399930358,-15.12013721
-0.400177002,-15.12323666
-0.400424272,-15.12714863
-0.400668859,-15.1297369
-0.400936097,-15.13154221
-0.401188999,-15.13085175
-0.401447296,-15.13209057
-0.401680052,-15.13116932
-0.401918769,-15.13061523
-0.40217796,-15.13323402
-0.402420342,-15.13380909
-0.402667135,-15.13828754
-0.402943373,-15.13724422
-0.403191239,-15.13786507
-0.40343377,-15.13560867
-0.403698832,-15.13665485
-0.403932482,-15.13687992
-0.404182613,-15.1402607
-0.404428631,-15.14483929
-0.404684186,-15.14594173
-0.404939801,-15.14556026
-0.405170351,-15.14508057
-0.405430138,-15.14643002
-0.405688882,-15.14621735
-0.405930638,-15.14779472
-0.406201482,-15.14742279
-0.406428665,-15.15017414
-0.406696498,-15.14914799
-0.406936795,-15.14825439
-0.407187879,-15.14959335
-0.407414466,-15.14968014
-0.407662004,-15.15585136
-0.407932103,-15.15500164
-0.408187479,-15.15750122
-0.408433288,-15.15668869
-0.40868777,-15.15464115
-0.408929795,-15.15527534
-0.409160197,-15.15845394
-0.409424126,-15.1603756
-0.409661144,-15.16162014
-0.409952015,-15.16301537
-0.410192221,-15.1621027
-0.410436004,-15.15893555
-0.410676271,-15.16132259
-0.410921365,-15.16266537
-0.411166579,-15.16659546
-0.411435038,-15.16640186
-0.411681473,-15.16944313
-0.411930531,-15.16697407
-0.412167132,-15.16622543
-0.412433863,-15.1682024
-0.412684143,-15.17085838
-0.412932158,-15.16921425
-0.413168907,-15.17333221
-0.413405418,-15.16972637
-0.413673133,-15.17341423
-0.413905263,-15.17419243
-0.414170563,-15.17746639
-0.41442889,-15.17894173
-0.4146882,-15.17919827
-0.414929867,-15.17691994
-0.415173203,-15.18034077
-0.415436,-15.17955971
-0.415670633,-15.17878342
-0.415922672,-15.18255424
-0.416180074,-15.18596363
-0.416424572,-15.18516827
-0.41668883,-15.18436146
-0.416929185,-15.1841135
-0.417171687,-15.18622589
-0.41741994,-15.18681431
-0.417674452,-15.19088078
-0.417944849,-15.19185448
-0.418192923,-15.19096375
-0.41844219,-15.19002533
-0.41868636,-15.18923283
-0.418939531,-15.19145966
