Radial elongation [mm],Load [kN]
-0.16456002,-14.19406319
-0.164731756,-14.19713306
-0.16489999,-14.19674873
-0.165062979,-14.20175171
-0.165237918,-14.20288563
-0.165400699,-14.20384216
-0.165567115,-14.20629978
-0.16573818,-14.20973396
-0.165918991,-14.20994091
-0.166031361,-14.21239662
-0.166225344,-14.21338844
-0.166397199,-14.21945095
-0.166555941,-14.22335243
-0.166697964,-14.22485256
-0.166862547,-14.22513962
-0.167043194,-14.22646618
-0.167187795,-14.22763062
-0.167351723,-14.22765827
-0.167516828,-14.22880554
-0.16766879,-14.2325182
-0.167820007,-14.23736954
-0.167999119,-14.2380085
-0.168123871,-14.23691177
-0.168316752,-14.24206352
-0.16848515,-14.24663353
-0.168627784,-14.2505331
-0.168784618,-14.25503063
-0.168953955,-14.25481987
-0.169152349,-14.25516796
-0.169270635,-14.25676918
-0.169481009,-14.25747108
-0.169623002,-14.25794983
-0.169790685,-14.26363182
-0.169963121,-14.26253414
-0.170121789,-14.26415539
-0.170264006,-14.26726151
-0.170458972,-14.26847649
-0.17055513,-14.27053833
-0.170728892,-14.27427387
-0.170951381,-14.27732086
-0.171087995,-14.27756023
-0.171227783,-14.27720737
-0.171384081,-14.27966022
-0.171547055,-14.28168297
-0.171727508,-14.28301907
-0.17186071,-14.29252434
-0.172044665,-14.29118824
-0.172220692,-14.29341412
-0.172390968,-14.29649353
-0.172530755,-14.29998398
-0.172695652,-14.29850483
-0.172890186,-14.30155563
-0.173029125,-14.30472946
-0.173186675,-14.30632687
-0.173334792,-14.30745792
-0.173502505,-14.30891705
-0.173691303,-14.3100462
-0.173809528,-14.31293201
-0.173993513,-14.31706619
-0.174177781,-14.31881523
-0.174359038,-14.31674767
-0.174502969,-14.32089329
-0.174656048,-14.31978893
-0.174850449,-14.32318115
-0.175004587,-14.32658863
-0.17516911,-14.32745552
-0.175343379,-14.33178806
-0.175490037,-14.33225918
-0.17564775,-14.334692
-0.175802842,-14.33917999
-0.175988883,-14.34011364
-0.176144496,-14.34136009
-0.176315948,-14.34516811
-0.176477298,-14.34557629
-0.17665337,-14.34946537
-0.176825613,-14.34967709
-0.176978692,-14.34890175
-0.177139625,-14.35181427
-0.1772881,-14.35299015
-0.177443534,-14.35799122
-0.17759113,-14.35617924
-0.177765548,-14.35931492
-0.17791456,-14.36382103
-0.178095281,-14.36419678
-0.178259194,-14.36951923
-0.178413182,-14.36929703
-0.178576514,-14.37080574
-0.178781644,-14.37271976
-0.178919539,-14.37443924
-0.179104939,-14.37619972
-0.179276496,-14.37872505
-0.179457739,-14.38305473
-0.179594353,-14.3822155
-0.179763168,-14.38420486
-0.179911256,-14.38454914
-0.180078551,-14.39011574
-0.180258721,-14.38830662
-0.180398136,-14.39145756
-0.180618778,-14.39269543
-0.180764079,-14.39352608
-0.180915207,-14.39728165
-0.181108654,-14.40277481
-0.181231961,-14.40520382
-0.18142949,-14.40681458
-0.181605339,-14.40677643
-0.181761622,-14.40747452
-0.181950033,-14.40812492
-0.18213585,-14.40917778
-0.182303712,-14.41349506
-0.182477266,-14.41580105
-0.182636872,-14.41466331
-0.182836369,-14.41712666
-0.183053046,-14.42071533
-0.183208853,-14.4205904
-0.183425695,-14.42632961
-0.183595791,-14.42590809
-0.183764473,-14.42869091
-0.183947861,-14.43118382
-0.184099331,-14.43076801
-0.184302643,-14.43660736
-0.184445441,-14.43733883
-0.184637666,-14.43908691
-0.184832975,-14.43854332
-0.185003743,-14.44094849
-0.185213313,-14.44296646
-0.185377449,-14.45087051
-0.185536548,-14.45090675
-0.185723096,-14.45069599
-0.185882628,-14.45167065
-0.186057135,-14.45243168
-0.186198816,-14.4543705
-0.186401799,-14.45520782
-0.186536103,-14.45742989
-0.186728418,-14.46358776
-0.186875775,-14.46118259
-0.187043086,-14.46350574
-0.187195718,-14.46497345
-0.187394768,-14.46847248
-0.187539056,-14.47029686
-0.187735796,-14.47221279
-0.187874123,-14.47337723
-0.188044503,-14.47841644
-0.188203171,-14.47858524
-0.188383594,-14.48217773
-0.188553572,-14.48385906
-0.188715875,-14.49006939
-0.188877329,-14.4871006
-0.189066276,-14.48772907
-0.189189956,-14.48746777
-0.189333454,-14.49344444
-0.189492419,-14.4930191
-0.189641759,-14.49553967
-0.189830691,-14.49642754
-0.189986944,-14.49948406
-0.190142557,-14.50082779
-0.190312266,-14.50004578
-0.190470129,-14.50749969
-0.190652415,-14.50966835
-0.190787196,-14.50855637
-0.190952122,-14.51025677
-0.191120669,-14.51317692
-0.191265032,-14.51382637
-0.191473529,-14.51751232
-0.19161357,-14.51451302
-0.191791594,-14.51925945
-0.191946507,-14.51916981
-0.192109182,-14.51979542
-0.192245066,-14.51953602
-0.192404822,-14.52439499
-0.192604482,-14.52928734
-0.192771196,-14.53099823
-0.192955911,-14.53193665
-0.193086877,-14.53201962
-0.193254694,-14.53189564
-0.193434507,-14.53699684
-0.193592653,-14.53917694
-0.193742633,-14.54140377
-0.193928018,-14.54098511
-0.194094673,-14.54275227
-0.194264948,-14.54284286
-0.194411561,-14.5455904
-0.194586366,-14.55143166
-0.194725141,-14.55428505
-0.194909662,-14.5535717
-0.195055842,-14.5537405
-0.19525525,-14.5552969
-0.195383787,-14.5573988
-0.195582658,-14.55830193
-0.195736527,-14.56102943
-0.195868373,-14.56300926
-0.196045563,-14.56447887
-0.196227372,-14.56724072
-0.196399793,-14.56954956
-0.196527347,-14.56975079
-0.196667612,-14.57156467
-0.196865499,-14.57495594
-0.197029978,-14.57431316
-0.197190061,-14.57860088
-0.197321042,-14.57544708
-0.197521001,-14.58196259
-0.197674021,-14.58263111
-0.197819099,-14.58570957
-0.197983503,-14.58445549
-0.198145151,-14.58986855
-0.198321804,-14.59083462
-0.198488832,-14.591506
-0.19860059,-14.59291363
-0.198770911,-14.59438992
-0.198938519,-14.59749413
-0.199131995,-14.59961033
-0.199289799,-14.59976482
-0.199466541,-14.60160351
-0.199612483,-14.6023531
-0.199773312,-14.60220337
-0.199945539,-14.61016655
-0.200106218,-14.60883141
-0.200282738,-14.60996246
-0.200437739,-14.60971355
-0.200593159,-14.61283112
-0.200820923,-14.61478138
-0.200931534,-14.61677933
-0.201116651,-14.61896706
-0.201320454,-14.62273312
-0.201472491,-14.62148857
-0.201649949,-14.62006378
-0.201808169,-14.62440872
-0.201962173,-14.62557983
-0.202140719,-14.62796211
-0.20231773,-14.62939358
-0.202508911,-14.63221264
-0.202650443,-14.63128185
-0.20283255,-14.63342571
-0.203052029,-14.63608932
-0.203191057,-14.63786793
-0.20333986,-14.64232445
-0.20355016,-14.64292145
-0.203679562,-14.64563942
-0.203915834,-14.64587402
-0.204047725,-14.64331436
-0.204241335,-14.645895
-0.20443359,-14.64859867
-0.204606861,-14.65164948
-0.204752609,-14.65506935
-0.20495744,-14.6540575
-0.205133215,-14.65548897
-0.205313548,-14.65657234
-0.205509871,-14.65710354
-0.205692202,-14.66206932
-0.205881208,-14.6633873
-0.206077561,-14.66511917
-0.206241831,-14.66398239
-0.206443921,-14.6650238
-0.206617221,-14.66711426
-0.20683451,-14.66938877
-0.206983313,-14.67632389
-0.207184672,-14.67511654
-0.207351804,-14.67700768
-0.207568958,-14.67648983
-0.207709193,-14.67550182
-0.207935721,-14.67908764
-0.208089665,-14.68148613
-0.208307132,-14.68509865
-0.208465219,-14.68538761
-0.208678842,-14.68497181
-0.208830684,-14.68548203
-0.209024951,-14.6876564
-0.209207326,-14.69105625
-0.209366038,-14.69389248
-0.209562287,-14.6940403
-0.209749743,-14.69447041
-0.20990634,-14.69582653
-0.210130721,-14.69922256
-0.210319012,-14.70142269
-0.210484684,-14.70190716
-0.210692346,-14.70435429
-0.210888535,-14.7059164
-0.211084679,-14.70825863
-0.211263999,-14.70915222
-0.211436048,-14.70647812
-0.211578727,-14.70778179
-0.21180284,-14.71259689
-0.211943448,-14.71319103
-0.212163538,-14.71659851
-0.212367028,-14.71976471
-0.212524086,-14.71937943
-0.212720051,-14.71839237
-0.212876126,-14.72190952
-0.213063896,-14.72328377
-0.213239685,-14.72760773
-0.213406771,-14.72838116
-0.213571012,-14.72983932
-0.213720202,-14.73136997
-0.213933572,-14.73138332
-0.21408774,-14.73386669
-0.214257076,-14.73753834
-0.21442838,-14.73737621
-0.214607581,-14.73900795
-0.214744136,-14.73995781
-0.214939371,-14.74125576
-0.215096086,-14.74046803
-0.215308398,-14.74090958
-0.215471402,-14.74389553
-0.215640083,-14.74747753
-0.215808079,-14.74731731
-0.215997785,-14.74797535
-0.216183856,-14.75309277
-0.216381043,-14.75069714
-0.216539145,-14.75064754
-0.216696098,-14.75004101
-0.216905192,-14.75587463
-0.21706678,-14.75831699
-0.217262521,-14.76335621
-0.217440024,-14.76222706
-0.217616633,-14.76350403
-0.217796251,-14.76504898
-0.217959508,-14.76972485
-0.21813558,-14.77179146
-0.218307689,-14.7727108
-0.218491107,-14.77284527
-0.218669906,-14.77391052
-0.218840122,-14.77382565
-0.219006717,-14.77387142
-0.219187364,-14.77724648
-0.219399378,-14.77819538
-0.219577923,-14.77700615
-0.219759658,-14.7791357
-0.21988593,-14.77924061
-0.220071644,-14.78253365
-0.220252439,-14.78391933
-0.220439017,-14.78592396
-0.220581234,-14.79070187
-0.220795691,-14.79099369
-0.220964894,-14.79040718
-0.221125126,-14.79125118
-0.221257001,-14.79068279
-0.221457049,-14.79466629
-0.221628755,-14.79679966
-0.22179085,-14.79764938
-0.221960545,-14.79750538
-0.222136885,-14.79788017
-0.222280771,-14.80222702
-0.222494796,-14.80448532
-0.222678885,-14.80722523
-0.222846121,-14.81047726
-0.223007396,-14.81037903
-0.223179474,-14.80958366
-0.223368466,-14.80984974
-0.223534301,-14.81245899
-0.22373274,-14.81421566
-0.223948389,-14.81590557
-0.224095777,-14.81971073
-0.224304333,-14.81956291
-0.224493816,-14.82206726
-0.224719733,-14.82053471
-0.224898115,-14.82205105
-0.225125238,-14.82470417
-0.225308463,-14.82712555
-0.225514054,-14.82802963
-0.225718051,-14.82923889
-0.225892097,-14.82788849
-0.226069257,-14.82793999
-0.226286426,-14.83184528
-0.226446703,-14.8341713
-0.226662248,-14.83333778
-0.226861715,-14.83858204
-0.227063224,-14.84159088
-0.227264449,-14.84267712
-0.227466688,-14.8430233
-0.227640539,-14.84347725
-0.227794394,-14.8469677
-0.227982715,-14.84783459
-0.228198931,-14.84776974
-0.228369862,-14.84557247
-0.228564516,-14.84954453
-0.22872749,-14.85203266
-0.228926569,-14.85033417
-0.229088664,-14.85271549
-0.229291797,-14.85637856
-0.229422152,-14.85808372
-0.22964488,-14.85813046
-0.229821801,-14.85814476
-0.229978904,-14.86008739
-0.230139688,-14.86077499
-0.23030813,-14.86462116
-0.230491772,-14.86773682
-0.230675951,-14.8698864
-0.230848521,-14.86938381
-0.231035724,-14.86715031
-0.231198847,-14.86878014
-0.23135969,-14.86960316
-0.231522083,-14.87315845
-0.231695324,-14.87341309
-0.231861323,-14.87559891
-0.232058734,-14.87699223
-0.232205451,-14.87947178
-0.232379079,-14.87711811
-0.232545003,-14.88155079
-0.232732683,-14.88038921
-0.232912749,-14.88457203
-0.233062267,-14.88391495
-0.233235776,-14.88536739
-0.233418688,-14.88609982
-0.233591408,-14.89027882
-0.23376517,-14.88860893
-0.233955771,-14.89468384
-0.234128192,-14.89606094
-0.234320655,-14.89813137
-0.234484583,-14.89593601
-0.234639809,-14.89466763
-0.23481144,-14.89917469
-0.235025853,-14.89907646
-0.235188946,-14.90060139
-0.235379174,-14.90274334
-0.235554114,-14.90215588
-0.235704273,-14.9035635
-0.235892832,-14.90323925
-0.236047119,-14.90544701
-0.236249015,-14.90591145
-0.236419901,-14.90846634
-0.236565173,-14.91019058
-0.236762762,-14.91170406
-0.236927494,-14.91283703
-0.237131566,-14.91517735
-0.237335473,-14.91678905
-0.237523481,-14.91936398
-0.237704024,-14.91813087
-0.237885833,-14.9213171
-0.238029629,-14.92077732
-0.238227904,-14.92542171
-0.238379583,-14.92538357
-0.238565639,-14.92568588
-0.238744304,-14.9234581
-0.238910109,-14.9255867
-0.23909983,-14.92621708
-0.239279196,-14.92516708
-0.239451587,-14.92972279
-0.239616334,-14.93291855
-0.23979038,-14.93431091
-0.239959806,-14.93736362
-0.240171537,-14.93531227
-0.240320459,-14.93758297
-0.240525723,-14.9391489
-0.240693316,-14.93988609
-0.240882352,-14.94060612
-0.241046429,-14.94157028
-0.241183028,-14.94539738
-0.241390169,-14.94623756
-0.241584599,-14.94334507
-0.241743147,-14.94824696
-0.241945207,-14.94729996
-0.242105901,-14.95167923
-0.242310479,-14.9503746
-0.242467478,-14.95357895
-0.242664769,-14.95293903
-0.242838472,-14.95392513
-0.243025824,-14.95238018
-0.243198156,-14.95539761
-0.243363887,-14.9566946
-0.243542716,-14.9600935
-0.243722558,-14.96175575
-0.243881196,-14.96358299
-0.24409236,-14.96364689
-0.244288683,-14.96489525
-0.244436964,-14.96632385
-0.244606331,-14.96728992
-0.244809359,-14.96862125
-0.244963899,-14.97046375
-0.245141566,-14.97108269
-0.245304823,-14.97338104
-0.245487139,-14.97344494
-0.24567166,-14.97607803
-0.245814636,-14.9741621
-0.2459995,-14.97457123
-0.246213272,-14.97825241
-0.246402696,-14.9789896
-0.246563777,-14.97895527
-0.246749774,-14.98149872
-0.24693872,-14.98136997
-0.247092187,-14.98671341
-0.247289181,-14.98516941
-0.247484967,-14.9877634
-0.247687668,-14.9887476
-0.247902289,-14.9853096
-0.248041376,-14.98883438
-0.248224661,-14.98785496
-0.248426139,-14.9916811
-0.248617604,-14.99227142
-0.24881427,-14.99512291
-0.24900192,-14.99410439
-0.249183074,-14.99551392
-0.24936302,-14.99641037
-0.249542028,-14.99655437
-0.249737129,-15.0008831
-0.249918163,-14.99992466
-0.250080615,-15.00182438
-0.250265419,-15.00270462
-0.250486374,-15.00430298
-0.250633717,-15.00451088
-0.250839353,-15.00893784
-0.251024872,-15.01042843
-0.251223892,-15.00908566
-0.251392305,-15.00960732
-0.2516087,-15.01050854
-0.25174731,-15.01091957
-0.25195232,-15.01488113
-0.252151549,-15.01886368
-0.252317965,-15.01894951
-0.25250873,-15.01708126
-0.252706856,-15.02151489
-0.252894849,-15.01830482
-0.253097922,-15.02043343
-0.253261685,-15.02376842
-0.253476024,-15.02505779
-0.253665298,-15.02497101
-0.25386247,-15.02209377
-0.254029781,-15.02493954
-0.254200846,-15.02571011
-0.254402906,-15.02503109
-0.254572421,-15.02957058
-0.25478822,-15.0311985
-0.254965723,-15.0308075
-0.255185097,-15.02955627
-0.255329788,-15.03168964
-0.255532056,-15.03307438
-0.255720466,-15.03546619
-0.255895048,-15.03833485
-0.256098568,-15.04034519
-0.256275445,-15.04189491
-0.256472379,-15.04190254
-0.256687969,-15.03820038
-0.256840676,-15.04151249
-0.257011354,-15.0436821
-0.25720945,-15.04596138
-0.257404566,-15.04599476
-0.257572144,-15.04641724
-0.25774467,-15.04763985
-0.257936597,-15.04676914
-0.258100599,-15.04815483
-0.258320689,-15.04954147
-0.258471847,-15.05277729
-0.258701354,-15.05477428
-0.258877575,-15.05553246
-0.259087741,-15.05377102
-0.259278029,-15.05819798
-0.259501517,-15.05815983
-0.25973618,-15.05912113
-0.259999782,-15.06226635
-0.260246247,-15.0639286
-0.260539234,-15.06307888
-0.260746181,-15.06194592
-0.261026323,-15.06577873
-0.261266619,-15.06377411
-0.261505514,-15.06696033
-0.261714548,-15.06988239
-0.261967391,-15.06782722
-0.262146264,-15.06632423
-0.262375474,-15.06826782
-0.262563705,-15.07127762
-0.262767881,-15.07255173
-0.262936801,-15.07529926
-0.263153523,-15.07748795
-0.263330579,-15.07716465
-0.263555199,-15.07657719
-0.263716131,-15.07893372
-0.26390931,-15.07741451
-0.264113605,-15.080616
-0.26430729,-15.07980251
-0.264478028,-15.08209896
-0.264680654,-15.08224106
-0.264872074,-15.08291531
-0.265072674,-15.08213234
-0.265252918,-15.08569527
-0.265400916,-15.08730698
-0.265592515,-15.08854675
-0.265809596,-15.09051514
-0.265946746,-15.09333515
-0.266164213,-15.09236526
-0.266339004,-15.08858395
-0.266503781,-15.09321499
-0.266712666,-15.09437943
-0.266875952,-15.0971489
-0.26704362,-15.09486961
-0.267253578,-15.0941391
-0.2673949,-15.0995388
-0.267585039,-15.09831524
-0.26777488,-15.10009098
-0.267944932,-15.10120869
-0.268167168,-15.10336208
-0.268328428,-15.10416031
-0.268505573,-15.10525036
-0.268698454,-15.10252094
-0.268838108,-15.10432529
-0.269038528,-15.10591984
-0.26924625,-15.10844231
-0.269423217,-15.109025
-0.269631386,-15.11121368
-0.269814402,-15.11085129
-0.269999802,-15.10797405
-0.270199656,-15.11236858
-0.270352244,-15.11742687
-0.270557851,-15.11803722
-0.270773739,-15.1172657
-0.270957232,-15.12072277
-0.27116853,-15.12068939
-0.271352887,-15.12106514
-0.271553367,-15.11944866
-0.27175355,-15.11961842
-0.271952599,-15.11940384
-0.272173584,-15.12105751
-0.272347271,-15.12013721
-0.272550464,-15.12323666
-0.272741765,-15.12714863
-0.272927463,-15.1297369
-0.273119152,-15.13154221
-0.273335278,-15.13085175
-0.273521721,-15.13209057
-0.273748487,-15.13116932
-0.273938388,-15.13061523
-0.274171114,-15.13323402
-0.274353951,-15.13380909
-0.27456972,-15.13828754
-0.27483654,-15.13724422
-0.275016755,-15.13786507
-0.275235683,-15.13560867
-0.275430232,-15.13665485
-0.27565217,-15.13687992
-0.275895089,-15.1402607
-0.276091486,-15.14483929
-0.276318878,-15.14594173
-0.276491106,-15.14556026
-0.276719034,-15.14508057
-0.276919305,-15.14643002
-0.277124614,-15.14621735
-0.277324677,-15.14779472
-0.277530909,-15.14742279
-0.277726948,-15.15017414
-0.27793476,-15.14914799
-0.278114289,-15.14825439
-0.278299898,-15.14959335
-0.278473496,-15.14968014
-0.278696537,-15.15585136
-0.278891206,-15.15500164
-0.279108256,-15.15750122
-0.279277235,-15.15668869
-0.279478639,-15.15464115
-0.27970317,-15.15527534
-0.27986896,-15.15845394
-0.280073136,-15.1603756
-0.280243099,-15.16162014
-0.280429274,-15.16301537
-0.280652195,-15.1621027
-0.280819327,-15.15893555
-0.281035781,-15.16132259
-0.281192154,-15.16266537
-0.281398386,-15.16659546
-0.281618267,-15.16640186
-0.281791717,-15.16944313
-0.281979442,-15.16697407
-0.282179683,-15.16622543
-0.282350421,-15.1682024
-0.282545954,-15.17085838
-0.28274262,-15.16921425
-0.282902032,-15.17333221
-0.283093393,-15.16972637
-0.283306032,-15.17341423
-0.283472657,-15.17419243
-0.283681273,-15.17746639
-0.283869743,-15.17894173
-0.284045666,-15.17919827
-0.28425926,-15.17691994
-0.284439474,-15.18034077
-0.284648597,-15.17955971
-0.284853339,-15.17878342
-0.2850205,-15.18255424
-0.285224169,-15.18596363
-0.285460204,-15.18516827
-0.285615057,-15.18436146
-0.285836935,-15.1841135
-0.286051601,-15.18622589
-0.28623718,-15.18681431
-0.286446929,-15.19088078
-0.286654145,-15.19185448
-0.28688547,-15.19096375
-0.287086487,-15.19002533
-0.287273169,-15.18923283
-0.287463874,-15.19145966
