Elongation [mm],Load [kN]
0.576333699,7.063174725
0.576071797,6.984036922
0.57584065,6.907934666
0.5755857209999999,6.829009533
0.575332937,6.747962952
0.575086711,6.668469906
0.574821053,6.588288784
0.574575422,6.511113644
0.574340401,6.435800552
0.574094174,6.355862617
0.573848365,6.278514385
0.57360029,6.202878952
0.573344705,6.125200748
0.573105214,6.045043468
0.572846887,5.964885712
0.572590528,5.891677856
0.572336791,5.813964844
0.572093902,5.73464489
0.571841893,5.657413006
0.571570513,5.576252937
0.571334896,5.499269009
0.571067093,5.418362141
0.570825336,5.341956139
0.570576129,5.257489681
0.57032269,5.179384232
0.570042966,5.098183632
0.569790302,5.017614841
0.569539366,4.945501804
0.56929153,4.868338585
0.569040892,4.790766716
0.568787632,4.717042923
0.568530379,4.641003609
0.56827837,4.563364983
0.568045078,4.491817474
0.567788718,4.415749073
0.567552028,4.335576057
0.567294774,4.261225224
0.567031143,4.181416512
0.566792605,4.10665226
0.566532789,4.036449432
0.566302238,3.964011192
0.566063819,3.889996529
0.56580895,3.814878464
0.565561769,3.737644196
0.565297303,3.661836863
0.565047024,3.589034796
0.564811585,3.518683434
0.564577697,3.443941355
0.564314721,3.36608243
0.564067719,3.293017626
0.563819764,3.22113657
0.563578425,3.150232077
0.563345967,3.081736803
0.563095329,3.008599043
0.562854705,2.933306932
0.562574086,2.857697248
0.562328873,2.784522295
0.562082765,2.705583096
0.5618242,2.633502007
0.561561761,2.561682224
0.561316726,2.483902693
0.561053572,2.407770395
0.560791073,2.339524746
0.560560701,2.268125534
0.560312746,2.202803135
0.56006938,2.129672766
0.559812424,2.055725336
0.559546767,1.982707381
0.559307871,1.911834598
0.559072135,1.843681455
0.558832405,1.779506326
0.5586103179999999,1.713307381
0.558363436,1.647559881
0.558113513,1.577449083
0.557869015,1.506234288
0.557633755,1.436732173
0.557365892,1.367541194
0.55711293,1.291261792
0.556858597,1.224312544
0.556603251,1.15532589
0.556353209,1.089027047
0.556108115,1.025577903
0.555883584,0.961113393
0.5556339,0.89266181
0.555405674,0.828680634
0.555178044,0.770712733
0.554944811,0.713415623
0.554716704,0.652090132
0.554522512,0.602615476
0.554363725,0.562481701
0.554223118,0.53545177
0.554117022,0.514340341
0.554046986,0.501880884
0.553987918,0.49360317
0.553955851,0.489073634
0.553690789,0.342507929
0.553126333,0.187063172
0.552651761,0.061169833
0.55220413,-0.04670589
0.551840005,-0.132233724
0.551494835,-0.219248787
0.551187096,-0.290118128
0.550929187,-0.359992981
0.550642369,-0.424169153
0.550389943,-0.491128504
0.550123153,-0.560174227
0.549848793,-0.62811023
0.549550889,-0.697206974
0.549277423,-0.763104439
0.549018023,-0.827425301
0.548766134,-0.89142555
0.548518894,-0.950605333
0.548258124,-1.014492393
0.547979949,-1.081591249
0.547724781,-1.140666246
0.547484098,-1.197816968
0.547232805,-1.262902498
0.546961723,-1.324542522
0.5467163899999999,-1.379045963
0.546457765,-1.439684391
0.546199558,-1.497543931
0.545960305,-1.556988835
0.5457075809999999,-1.617378831
0.545441208,-1.676372409
0.545199273,-1.731739759
0.544943807,-1.791217208
0.544711766,-1.850077033
0.544434724,-1.909536839
0.544184265,-1.963971138
0.543927071,-2.026092768
0.543669639,-2.078751564
0.543402133,-2.138978243
0.543147025,-2.195106506
0.542897282,-2.24861455
0.542641757,-2.303258896
0.542419133,-2.356390476
0.54215127,-2.410207272
0.541916905,-2.464764595
0.541668175,-2.516712904
0.541415093,-2.572287321
0.541165469,-2.618606329
0.540919779,-2.671869516
0.540664432,-2.71982789
0.540447471,-2.772065639
0.540191112,-2.822287321
0.539952872,-2.87198782
0.539700744,-2.925176382
0.53946018,-2.972933769
0.539214013,-3.021715403
0.538978753,-3.075916052
0.538721857,-3.125938177
0.5384585239999999,-3.175678015
0.53822839,-3.223828077
0.537978707,-3.27563405
0.537732003,-3.322626114
0.537475047,-3.373877048
0.537220416,-3.419593334
0.536990223,-3.470569611
0.536728916,-3.515592813
0.536478517,-3.561625719
0.536251781,-3.609373093
0.536007343,-3.654797316
0.53575903,-3.705524206
0.535507975,-3.750482082
0.535251317,-3.798446417
0.535022733,-3.846531391
0.534737883,-3.894233465
0.534482477,-3.940485954
0.534227965,-3.987400532
0.533982752,-4.038550854
0.5337198949999999,-4.084653378
0.533445654,-4.132826328
0.533191321,-4.176187038
0.532934842,-4.222768307
0.5326818209999999,-4.268983841
0.532432256,-4.311033726
0.532172618,-4.354944706
0.531912861,-4.40418148
0.531633554,-4.451224804
0.531387089,-4.493190289
0.531120775,-4.534832001
0.530880807,-4.575854301
0.5306126449999999,-4.619244099
0.530380664,-4.663872242
0.530111072,-4.709697247
0.529858647,-4.74665451
0.529612122,-4.793158531
0.529330013,-4.837278366
0.52907425,-4.878947258
0.528826413,-4.92316246
0.528561471,-4.963523388
0.528277812,-5.004294872
0.5280334329999999,-5.047966957
0.527775285,-5.082548618
0.527546404,-5.125584602
0.527280627,-5.165090561
0.5270255189999999,-5.204521656
0.526773629,-5.246230125
0.526505468,-5.283682346
0.52625495,-5.321912766
0.526012717,-5.359196663
0.52576345,-5.401986122
0.525506852,-5.43969059
0.525242148,-5.478931427
0.524995265,-5.517809868
0.524724481,-5.554275036
0.524482904,-5.587285042
0.52422267,-5.625168324
0.523980794,-5.664402962
0.5237206799999999,-5.700365543
0.523480532,-5.735160828
0.523213623,-5.772197723
0.522955594,-5.810365677
0.522714255,-5.844255924
0.522468624,-5.882826328
0.5221974229999999,-5.917355061
0.521932957,-5.951871872
0.521697877,-5.988500595
0.5214411,-6.023792744
0.521183369,-6.057487965
0.520930228,-6.094425678
0.520670769,-6.125734806
0.520403204,-6.163615227
0.520157573,-6.194318295
0.519911108,-6.228497505
0.519656298,-6.261796951
0.519404052,-6.295345306
0.519171474,-6.325110912
0.518904565,-6.361591816
0.51865345,-6.396224022
0.518386719,-6.43091774
0.518139718,-6.460846901
0.517879603,-6.492676258
0.517639337,-6.521738052
0.517381785,-6.558386803
0.517134307,-6.588537216
0.516881106,-6.618536472
0.516646979,-6.65011692
0.516361294,-6.684742928
0.516126869,-6.711241722
0.515864668,-6.741729736
0.515624163,-6.772433281
0.515363393,-6.807097912
0.515111623,-6.833590031
0.51486027,-6.866683483
0.514608381,-6.894985199
0.5143570279999999,-6.925528049
0.5141013839999999,-6.956417084
0.513833401,-6.985285282
0.513587294,-7.014792442
0.513334332,-7.041670322
0.5130879859999999,-7.073727131
0.512829242,-7.100251198
0.512594698,-7.129009247
0.512346564,-7.156000137
0.512087343,-7.184174061
0.511835335,-7.213964462
0.511614201,-7.237200737
0.511361239,-7.26537323
0.511125622,-7.293739319
0.51087266,-7.320833206
0.51063442,-7.346786022
0.510363159,-7.375435829
0.510128079,-7.402523518
0.5098704079999999,-7.434223652
0.509611247,-7.45823431
0.509365735,-7.486756802
0.5091126539999999,-7.512609005
0.508848665,-7.542928696
0.508592305,-7.565627098
0.508337317,-7.595854759
0.5080865,-7.621899128
0.50781822,-7.648262024
0.507557569,-7.674325466
0.507309911,-7.700147152
0.5070489029999999,-7.726876259
0.506802318,-7.749597549
0.506564377,-7.778295517
0.506291983,-7.799396992
0.506047247,-7.826099396
0.505794165,-7.851309776
0.505547521,-7.877079487
0.505287287,-7.900024891
0.505040763,-7.923316002
0.504789469,-7.950289726
0.504534719,-7.974294662
0.504288612,-7.999022484
0.504035948,-8.022426605
0.50379443,-8.045036316
0.503532646,-8.071044922
0.503283618,-8.092247963
0.503021178,-8.116348267
0.502772925,-8.138216972
0.502536831,-8.159558296
0.50227469,-8.186063766
0.502038954,-8.208144188
0.501785634,-8.233163834
0.501522718,-8.258975029
0.501289425,-8.279784203
0.500996826,-8.300844193
0.50077009,-8.320810318
0.500517843,-8.346819878
0.50027108,-8.36534977
0.500032602,-8.38958168
0.499767927,-8.412179947
0.499522773,-8.433951378
0.499255715,-8.460214615
0.499001143,-8.478704453
0.498745231,-8.500863075
0.498505382,-8.524535179
0.498255728,-8.543002129
0.497982053,-8.566672325
0.49773523,-8.589675903
0.497484592,-8.611135483
0.497243819,-8.632496834
0.496989308,-8.652072906
0.496726302,-8.67449379
0.496473906,-8.694184303
0.496215401,-8.715107918
0.495963094,-8.735145569
0.495710907,-8.754843712
0.49546024,-8.778129578
0.495212314,-8.79625988
0.494967578,-8.814443588
0.494709847,-8.83579731
0.49447062399999997,-8.855246544
0.49421614199999997,-8.876320839
0.493962554,-8.898236275
0.49370378,-8.918041229
0.493449418,-8.936655045
0.493192462,-8.958757401
0.49295458,-8.973464012
0.492692737,-8.996739388
0.492454527,-9.015130043
0.492195008,-9.031435966
0.49194109199999997,-9.052049637
0.491683302,-9.071044922
0.49144652299999997,-9.090697289
0.491179017,-9.110655785
0.490932135,-9.127768517
0.49067368899999997,-9.145620346
0.490420667,-9.162694931
0.490189967,-9.179627419
0.489946155,-9.198874474
0.48967704,-9.221184731
0.489433018,-9.238110542
0.489187358,-9.255332947
0.488909987,-9.276629448
0.488671658,-9.287626266
0.488420663,-9.307665825
0.488181976,-9.32559967
0.487926988,-9.341370583
0.487688957,-9.360279083
0.487432806,-9.38093853
0.487182406,-9.399565697
0.486929832,-9.416012764
0.486668257,-9.436638832
0.486413447,-9.448581696
0.486161409,-9.468029022
0.485914854,-9.483697891
0.485654292,-9.501022339
0.485411582,-9.519446373
0.48516028899999997,-9.537296295
0.484915642,-9.556926727
0.484634338,-9.57717514
0.484377799,-9.587882996
0.484137116,-9.603490829
0.483888654,-9.622538567
0.483615456,-9.638441086
0.48336836499999997,-9.651175499
0.483131407,-9.670372009
0.482869981,-9.687170982
0.482635138,-9.700188637
0.48237004699999997,-9.717447281
0.48211720399999997,-9.736168861
0.481873212,-9.748070717
0.481627134,-9.766513824
0.48136249,-9.783343315
0.48110559399999997,-9.79522419
0.480874059,-9.813809395
0.480612067,-9.834183693
0.48034509799999997,-9.843086243
0.480107097,-9.858604431
0.479869066,-9.874839783
0.479609249,-9.893576622
0.479373721,-9.90575695
0.479111371,-9.923735619
0.478852031,-9.940781593
0.47860011199999997,-9.953819275
0.478363095,-9.96661377
0.478096811,-9.98413372
0.47785332599999997,-10.00011539
0.477604238,-10.01353741
0.47735067999999997,-10.02656174
0.477089939,-10.04564762
0.476833639,-10.05872726
0.476606933,-10.0721426
0.47634330199999997,-10.08610821
0.476092009,-10.10381603
0.47585055,-10.11733913
0.47560453199999997,-10.12871742
0.475343911,-10.14625645
0.475094584,-10.16120243
0.47484403599999997,-10.17503166
0.474578915,-10.18817806
0.474332003,-10.20239258
0.474087534,-10.21636581
0.473831473,-10.23040676
0.473600445,-10.24285793
0.473341195,-10.2580471
0.473102091,-10.27204037
0.472829757,-10.29094791
0.47257864299999996,-10.30126572
0.47232732,-10.31379795
0.472075609,-10.32591248
0.471828488,-10.34319878
0.47157803,-10.35595036
0.471330194,-10.36939812
0.47107267199999997,-10.38252449
0.470826415,-10.39671421
0.47057083,-10.40898514
0.470333723,-10.42269325
0.470077483,-10.43738174
0.469807951,-10.45146179
0.469571439,-10.462183
0.469321308,-10.47237492
0.469068257,-10.48789883
0.468821494,-10.50093079
0.468587516,-10.51352692
0.46831098,-10.52888775
0.46805924,-10.54178524
0.467819122,-10.55261517
0.467571554,-10.56632996
0.467310069,-10.58192348
0.467057315,-10.5917244
0.466810791,-10.60470963
0.466572849,-10.61892319
0.466312883,-10.63222694
0.466055779,-10.64658546
0.46578818299999997,-10.65412712
0.465573219,-10.66457844
0.465304641,-10.67970562
0.465057818,-10.69299603
0.464806972,-10.70134354
0.464572904,-10.71470547
0.464303849,-10.72783852
0.46406552,-10.73865032
0.46380942799999997,-10.75213051
0.463539479,-10.76600361
0.463303534,-10.77696133
0.463054089,-10.788908
0.462805805,-10.80035782
0.462542413,-10.81153584
0.462307421,-10.82498455
0.46204882599999997,-10.83580399
0.461794881,-10.84697723
0.461558906,-10.86007595
0.461292145,-10.87174416
0.461044309,-10.88204384
0.46080303,-10.89095306
0.460566072,-10.90552425
0.460297642,-10.92029476
0.460028378,-10.93038559
0.459780125,-10.93888569
0.459544209,-10.95034313
0.459289608,-10.96515369
0.45903974599999997,-10.97056293
0.45879489,-10.98343754
0.45853856,-10.99726009
0.458282558,-11.0118475
0.458016274,-11.02014732
0.457803486,-11.02892113
0.457522718,-11.04043674
0.457282511,-11.05125427
0.457031814,-11.0576582
0.45678821,-11.07332039
0.45653748299999997,-11.08286953
0.456280647,-11.09494972
0.456039427,-11.10556126
0.45578294799999997,-11.11706352
0.455543456,-11.12908745
0.455283342,-11.14114857
0.455029545,-11.15306473
0.454773543,-11.16330242
0.454538045,-11.17316532
0.454273699,-11.18374729
0.454011528,-11.19438553
0.45376995,-11.20048904
0.453534571,-11.21148968
0.453277198,-11.22472095
0.453018723,-11.23467636
0.452766714,-11.24344444
0.452534822,-11.25289917
0.452271728,-11.26526546
0.452004699,-11.27319431
0.451777873,-11.2834444
0.451526193,-11.29318523
0.451267032,-11.30388355
0.451021878,-11.31800652
0.450749753,-11.32910633
0.45051526799999997,-11.33521461
0.450269816,-11.34538078
0.450007526,-11.35739613
0.449768631,-11.36711597
0.449520586,-11.37317753
0.449285326,-11.38442039
0.44901645,-11.39673805
0.448771773,-11.40749836
0.448507128,-11.41901398
0.448252795,-11.42804623
0.447997687,-11.43602276
0.447768984,-11.44625473
0.447508422,-11.45569611
0.447269527,-11.46447659
0.44700962099999997,-11.47538853
0.446758328,-11.48559952
0.446500538,-11.49448013
0.446247158,-11.49971771
0.446007607,-11.51140785
0.44576462899999997,-11.52144051
0.445497034,-11.53359509
0.445245264,-11.53892899
0.444999365,-11.54784203
0.44477185399999997,-11.55618668
0.444513766,-11.57140636
0.44425946299999997,-11.57845783
0.443993358,-11.5895462
0.443741677,-11.59482765
0.44352343499999997,-11.60358906
0.443252055,-11.6163435
0.44300696,-11.6234169
0.442759929,-11.63042831
0.442522285,-11.64312935
0.442256568,-11.65375519
0.442007689,-11.6623106
0.441751746,-11.66772652
0.44150841,-11.67888546
0.441246805,-11.68838406
0.440994141,-11.69826317
0.440746544,-11.70303535
0.440521804,-11.71200848
0.44026419299999997,-11.72103882
0.440010367,-11.7321434
0.439753053,-11.74075031
0.439503578,-11.75024319
0.439266024,-11.75615788
0.439020214,-11.76739025
0.438746987,-11.77637768
0.438501445,-11.78408909
0.438254324,-11.79329014
0.438001452,-11.80294037
0.43773642,-11.80875683
0.43749293499999997,-11.81787014
0.437276123,-11.82392311
0.437006889,-11.83569622
0.436765967,-11.84287739
0.436507938,-11.85098457
0.436260787,-11.85901833
0.436019925,-11.86857605
0.435764847,-11.87945461
0.435504256,-11.89230347
0.435240028,-11.90075684
0.43500184799999997,-11.90342712
0.434742031,-11.91484928
0.434495477,-11.92131233
0.434234468,-11.92836571
0.434005348,-11.93338776
0.43374287899999997,-11.94192982
0.433508781,-11.95232391
0.433252839,-11.96223354
0.432987658,-11.96713638
0.432776777,-11.97510433
0.43252298,-11.98372269
0.432280985,-11.99553871
0.43198031,-12.00566292
0.431734947,-12.00832748
0.431497542,-12.01544857
0.431249736,-12.02434921
0.430993972,-12.03546047
0.43075462999999997,-12.04212379
0.430493472,-12.04787636
0.430241314,-12.05893803
0.429986564,-12.06621933
0.429756639,-12.07574558
0.429487345,-12.07957077
0.429240582,-12.08671665
0.429005919,-12.09347916
0.428747175,-12.10554409
0.42849534499999997,-12.11663342
0.42824846299999997,-12.11776257
0.427983699,-12.1269083
0.427735297,-12.13469982
0.427475868,-12.14518642
0.427229551,-12.1506567
0.426991222,-12.15664959
0.426747231,-12.16684437
0.42648511899999997,-12.17714119
0.426241217,-12.18224049
0.425965903,-12.18992901
0.425738124,-12.19273567
0.42548891699999997,-12.20503044
0.425235955,-12.21047497
0.42497619799999997,-12.21575928
0.424731759,-12.22423744
0.424502102,-12.23433018
0.424233941,-12.24130249
0.423985092,-12.24787807
0.423729209,-12.25614071
0.423502741,-12.26143932
0.423244802,-12.26890182
0.422982154,-12.279459
0.42273178499999997,-12.28531265
0.42247166999999997,-12.29630566
0.42225461999999997,-12.29665947
0.421997217,-12.3073473
0.4217284,-12.31538677
0.42148575,-12.3212862
0.42122730399999997,-12.3300209
0.420980243,-12.33339024
0.420749066,-12.34224892
0.420500932,-12.35370159
0.420232175,-12.36001015
0.419973967,-12.36447239
0.419743655,-12.36910152
0.419484434,-12.37928486
0.419237045,-12.38790512
0.418970315,-12.39370155
0.418742833,-12.39695263
0.418488679,-12.40454102
0.418231694,-12.41467285
0.417971788,-12.42256165
0.417722193,-12.43026543
0.41747236,-12.43445778
0.417231409,-12.43993282
0.416980831,-12.44825935
0.41673514,-12.45825863
0.416481552,-12.46548843
0.416219203,-12.46682835
0.415976373,-12.47711563
0.415733246,-12.48307514
0.415479777,-12.49108505
0.415228544,-12.49422836
0.414985595,-12.50508118
0.414739458,-12.50816059
0.41448330699999997,-12.51747131
0.414229242,-12.52461147
0.413973568,-12.52951813
0.41374179499999997,-12.535532
0.413481472,-12.54594898
0.413229463,-12.5517683
0.412974326,-12.55845737
0.412727562,-12.5613842
0.412490664,-12.56861019
0.412227301,-12.57829857
0.411974577,-12.58292389
0.411732135,-12.5851202
0.411502449,-12.59339619
0.41125249599999997,-12.60071182
0.41099616699999997,-12.61236858
0.410721866,-12.61826134
0.410490839,-12.62300682
0.41023579,-12.62834549
0.409985808,-12.63636112
0.40973222,-12.64370155
0.409476964,-12.64697742
0.409229038,-12.65058994
0.408995269,-12.65632629
0.408738164,-12.66549301
0.408492235,-12.67509842
0.408233104,-12.67813683
0.407988904,-12.68617725
0.407725213,-12.69031906
0.407497016,-12.69838142
0.407241551,-12.70493984
0.406992642,-12.71142864
0.406742302,-12.71653748
0.406494466,-12.72200966
0.406229792,-12.73296356
0.405981539,-12.73746872
0.40572804,-12.73857689
0.405489681,-12.74461555
0.405237583,-12.75579834
0.404979912,-12.76148415
0.40473753,-12.76790524
0.404469458,-12.7727232
0.404235927,-12.77788258
0.403990356,-12.7849474
0.403729049,-12.79476643
0.403467415,-12.80040741
0.403222767,-12.80258942
0.402999935,-12.80831528
0.402731744,-12.81463623
0.402488915,-12.82389355
0.402231095,-12.82799816
0.401991216,-12.83514595
0.401739923,-12.84298325
0.401475666,-12.84998894
0.401230572,-12.85321522
0.40097296,-12.85808468
0.400728194,-12.86600208
0.400471983,-12.87293339
0.400214819,-12.87550163
0.399966417,-12.88227272
0.399722455,-12.88783073
0.399474023,-12.89186192
0.399224875,-12.89890289
0.398994831,-12.90653133
0.398719726,-12.9124155
0.3984884,-12.91824818
0.398219196,-12.9254427
0.397972433,-12.92933655
0.397719709,-12.93676853
0.397479204,-12.94170761
0.397223679,-12.94730949
0.396976618,-12.95207977
0.39673122499999997,-12.95825195
0.396471319,-12.96425247
0.396207062,-12.97158432
0.395968077,-12.97759151
0.395710407,-12.98132133
0.395462362,-12.98606491
0.395196853,-12.99269676
0.394960431,-12.99498463
0.394730894,-13.00312424
0.394471464,-13.00836372
0.394227324,-13.01542377
0.393968818,-13.02126598
0.393721161,-13.02845573
0.393466798,-13.03020191
0.393228171,-13.03717422
0.39297661,-13.044487
0.392703561,-13.05208015
0.392454503,-13.05582619
0.392205266,-13.0591116
0.391977397,-13.06429863
0.391716031,-13.07530689
0.391441939,-13.07893944
0.391218213,-13.08420563
0.390961854,-13.08692169
0.390716729,-13.09267712
0.390460668,-13.1006937
0.390197513,-13.10618114
0.38995382,-13.10875893
0.389719305,-13.1123457
0.389479099,-13.11995792
0.38921612299999997,-13.12688446
0.388978509,-13.13496494
0.388707487,-13.13870621
0.38845819,-13.1453495
0.388199119,-13.14663792
0.387979207,-13.14945126
0.387717841,-13.1583252
0.387460826,-13.16421032
0.387214778,-13.16847134
0.386963932,-13.17234898
0.386708824,-13.17957401
0.386470912,-13.18503094
0.38622450599999997,-13.19125175
0.38595259,-13.19690132
0.385711817,-13.20070648
0.38547316,-13.20366669
0.385229049,-13.21353531
0.384972123,-13.21574116
0.384717373,-13.22355175
0.384461818,-13.22423077
0.384222505,-13.23451614
0.38396331499999997,-13.23939133
0.383719472,-13.24509048
0.383458225,-13.24944687
0.383231399,-13.25034332
0.382973013,-13.25680542
0.382715998,-13.26498985
0.382455675,-13.27007866
0.382226107,-13.27442932
0.381967095,-13.28015995
0.38173567999999997,-13.28402805
0.381479857,-13.29378986
0.381209491,-13.2985878
0.380966065,-13.30117893
0.380719183,-13.30595589
0.380473612,-13.31161976
0.380218414,-13.31724262
0.379954723,-13.32243633
0.37970339999999997,-13.32697296
0.37946227,-13.32805538
0.37921547699999997,-13.33428764
0.378977893,-13.34086227
0.378711549,-13.34598923
0.378467975,-13.34904861
0.378215788,-13.35391998
0.377988903,-13.35903263
0.377720235,-13.36641884
0.37747502099999997,-13.37212849
0.377209602,-13.37837219
0.376953898,-13.38281822
0.376715956,-13.38432789
0.376476405,-13.39392662
0.376227794,-13.40073395
0.375955282,-13.40550804
0.375708459,-13.40592289
0.375446139,-13.4088335
0.375210641,-13.41658688
0.374960391,-13.42211151
0.374707905,-13.42415524
0.374459294,-13.42938519
0.374230681,-13.43649101
0.373952536,-13.44142818
0.37370166,-13.44659996
0.373459546,-13.44931412
0.373220799,-13.45389652
0.372965274,-13.45935535
0.37271407,-13.46553993
0.372458545,-13.47374821
0.37220305,-13.47630978
0.37194976,-13.47837543
0.371713577,-13.48036385
0.37147110499999997,-13.48626137
0.371211199,-13.49512672
0.370956687,-13.50410748
0.370708046,-13.50492573
0.370452849,-13.50980186
0.37020093,-13.51110172
0.369954554,-13.51643085
0.369718549,-13.52388
0.369445709,-13.5261488
0.369216053,-13.53412628
0.368960289,-13.53698158
0.368720559,-13.54173565
0.368457971,-13.54710579
0.368204979,-13.55192852
0.36796656,-13.55317879
0.36770665399999997,-13.55811501
0.367477564,-13.56484795
0.367205528,-13.57272053
0.36696097,-13.57753754
0.36670923,-13.58015347
0.366458414,-13.58515358
0.366208462,-13.58956909
0.365956632,-13.5947237
0.36570966,-13.59721756
0.365464,-13.60184002
0.365209548,-13.60901165
0.36497336399999997,-13.61300755
0.364691881,-13.61949539
0.364445058,-13.6228056
0.364193557,-13.6287508
0.363960562,-13.62807083
0.363720534,-13.63304043
0.363469956,-13.64154243
0.363209424,-13.64620018
0.36294016,-13.64983749
0.362700222,-13.65105629
0.362466721,-13.65417004
0.362229107,-13.65908527
0.361979959,-13.66745663
0.361715523,-13.67558289
0.361453114,-13.67818546
0.36118665099999997,-13.68066692
0.360957173,-13.68297386
0.360703854,-13.68873596
0.360466508,-13.69289207
0.360215245,-13.69784832
0.359952984,-13.70350933
0.359724609,-13.70266247
0.359465806,-13.71331692
0.359204886,-13.71689129
0.358967034,-13.72164726
0.35871380399999997,-13.72635651
0.35846409,-13.73006821
0.358225761,-13.73603344
0.357949344,-13.7407732
0.357703624,-13.7455225
0.35745239,-13.74710369
0.357216594,-13.7522974
0.356949476,-13.75637054
0.35670625899999997,-13.76350498
0.35643488,-13.76473141
0.356227426,-13.7657547
0.35596269199999997,-13.77194977
0.355730025,-13.7755394
0.35546836,-13.78387451
0.355215726,-13.78739738
0.354968158,-13.79148579
0.354724494,-13.79793167
0.354463367,-13.79838371
0.35420989799999997,-13.8076067
0.353948055,-13.81120491
0.353705017,-13.81467152
0.353450654,-13.81548977
0.35320398,-13.82248783
0.352953193,-13.82579422
0.35269924799999997,-13.82928848
0.352452425,-13.8345089
0.35221332099999997,-13.83573532
0.351971922,-13.84176254
0.35172042,-13.85088539
0.351473329,-13.85419941
0.351203261,-13.85710239
0.350974915,-13.8614006
0.35072544,-13.86521053
0.350472687,-13.87591362
0.350200711,-13.87888718
0.349934457,-13.88282394
0.349699704,-13.8771534
0.349465517,-13.8851366
0.349209605,-13.8897171
0.34895703,-13.89817715
0.348691253,-13.90056992
0.348464278,-13.90494633
0.348207174,-13.90792274
0.347969202,-13.91171074
0.347711323,-13.92086697
0.347451834,-13.92423344
0.347200779,-13.92785549
0.346958665,-13.9304924
0.346701769,-13.93395138
0.34645885,-13.94116497
0.346198497,-13.94462204
0.345947472,-13.94728661
0.3456915,-13.95086861
0.345438061,-13.95365143
0.345212517,-13.95587063
0.344951717,-13.96296024
0.344706772,-13.96964741
0.344451276,-13.97287083
0.344207881,-13.9727459
0.343965707,-13.9804287
0.343702463,-13.98604107
0.343460111,-13.99020958
0.343198148,-13.99282932
0.342939583,-13.99711609
0.342702953,-13.99906063
0.342456249,-14.0019455
0.342211125,-14.00984287
0.341949342,-14.01418591
0.341707645,-14.02063179
0.341461358,-14.02164078
0.34119975399999997,-14.02921677
0.340967921,-14.03068733
0.340678034,-14.0362587
0.340437917,-14.03719997
0.340204147,-14.03923416
0.339966861,-14.04340267
0.33971527,-14.04751968
0.33945163899999997,-14.0545435
0.339200495,-14.05927277
0.338943658,-14.05973721
0.338713137,-14.06176281
0.338474212,-14.06770992
0.33820608,-14.07838058
0.337950526,-14.07861233
0.33769804,-14.08469105
0.337452111,-14.08521938
0.33721259,-14.08942318
0.336949227,-14.0958395
0.336684314,-14.09872055
0.336446551,-14.10006618
0.336212633,-14.10339546
0.335972963,-14.10591316
0.335711209,-14.11375332
0.335460392,-14.11883068
0.335216401,-14.12202263
0.334957448,-14.12628174
0.334712622,-14.12925053
0.33445662,-14.13354492
0.334223179,-14.13652325
0.333966849,-14.14169693
0.333703367,-14.14761448
0.33345380199999997,-14.15070343
0.33321666499999997,-14.15578461
0.332957623,-14.15999794
0.332703886,-14.16348839
0.332457928,-14.16246796
0.332211463,-14.17064381
0.331953076,-14.17237377
0.33171945599999997,-14.17500496
0.331458537,-14.18465042
0.331210373,-14.1818943
0.330946265,-14.18657875
0.330718426,-14.19042206
0.330463348,-14.19547844
0.330202667,-14.20181656
0.329955695,-14.20240307
0.329724339,-14.20306206
0.329472808,-14.21035385
0.329218773,-14.21441555
0.328948615,-14.22240543
0.328702507,-14.22198772
0.328454075,-14.22555828
0.328211574,-14.22755814
0.327955363,-14.23138332
0.327718435,-14.23777676
0.32745686,-14.2447834
0.327223627,-14.24447918
0.326954869,-14.25149822
0.326717553,-14.25264645
0.326450823,-14.25800037
0.326192883,-14.26295471
0.325951514,-14.26278782
0.325705198,-14.26665211
0.32546955099999997,-14.27103806
0.325214801,-14.27824593
0.32495868,-14.28217316
0.324707089,-14.28563595
0.324474899,-14.28984165
0.324210254,-14.29047966
0.323968885,-14.29663467
0.323710678,-14.30174446
0.323435394,-14.30786228
0.32319924,-14.30316257
0.322958199,-14.30835819
0.322700707,-14.31261253
0.322456566,-14.32001305
0.322191087,-14.32577229
0.32195609599999997,-14.32616329
0.321708558,-14.32923031
0.321461377,-14.33132839
0.321202365,-14.33938217
0.320953903,-14.34562302
0.320698498,-14.34779167
0.320438919,-14.35155487
0.32020208,-14.35509586
0.319950221,-14.35644341
0.319701193,-14.36094666
0.31944531,-14.36401081
0.319187371,-14.3680954
0.318953333,-14.37048054
0.31869813599999997,-14.3711834
0.31844419,-14.37669468
0.318198262,-14.38277626
0.31793483899999997,-14.38529968
0.317691801,-14.38862514
0.317442653,-14.39084053
0.317194579,-14.39375877
0.31694117,-14.39836979
0.316687165,-14.40367413
0.316442398,-14.40478897
0.316210685,-14.40925694
0.315944669,-14.41403961
0.315698651,-14.41649437
0.315449504,-14.42008877
0.31520935699999997,-14.42726803
0.314946918,-14.42936516
0.31469216699999997,-14.43338299
0.314451812,-14.43310452
0.314192353,-14.43777847
0.313958106,-14.44450951
0.31368878299999997,-14.4494381
0.313442139,-14.45178699
0.31318556999999997,-14.45505333
0.31295001299999997,-14.45666885
0.312697021,-14.46284676
0.312447933,-14.46513557
0.31218725199999997,-14.46965408
0.311935929,-14.47239208
0.311688212,-14.47562408
0.311439184,-14.47646809
0.311201242,-14.48337269
0.310935912,-14.48885155
0.310694931,-14.4887886
