Radial elongation [mm],Load [kN]
0.07463093500000001,36.58600235
0.074669261,36.59375763
0.07473461,36.59730911
0.074824837,36.60023117
0.07484360500000001,36.60229874
0.074798924,36.60643387
0.07490689,36.61005402
0.074989681,36.61740494
0.075083782,36.62038803
0.07505319,36.62639999
0.075045001,36.6313324
0.07510728800000001,36.63859177
0.075106931,36.64302444
0.07520115100000001,36.64908218
0.075270165,36.65525818
0.075343978,36.6606636
0.075477888,36.66398239
0.07553820800000001,36.67304611
0.07557662300000001,36.67474365
0.075673398,36.68291092
0.075627428,36.68994522
0.075671156,36.69646454
0.075716962,36.69752884
0.075615694,36.70150757
0.075771649,36.70296478
0.075821955,36.70670319
0.07586024400000001,36.70864868
0.075900932,36.71687317
0.075905625,36.71796036
0.075986755,36.72122574
0.076077711,36.7256813
0.076230329,36.73442078
0.07624722,36.73383713
0.07631547400000001,36.74450302
0.076396306,36.74391556
0.076471028,36.74749374
0.076524806,36.75244522
0.07652336800000001,36.75524902
0.07659898400000001,36.75369644
0.076576304,36.75894547
0.076634635,36.75900269
0.07663268300000001,36.75970459
0.076731232,36.76212311
0.076833305,36.76862717
0.076820818,36.7705307
0.076898333,36.77407074
0.07692947700000001,36.77923584
0.07697511900000001,36.78155518
0.077069749,36.78216171
0.077101459,36.78889465
0.077115242,36.78918839
0.077115771,36.79835892
0.077126336,36.80020523
0.077136946,36.80345917
0.077178147,36.80801392
0.07722881100000001,36.81386185
0.077291992,36.82202911
0.077364427,36.82696915
0.077461426,36.82903671
0.07751361,36.83535004
0.077507031,36.84119415
0.07758029200000001,36.84505844
0.077550691,36.85090637
0.077591126,36.85946274
0.077702884,36.86422729
0.077779603,36.86850739
0.077902158,36.87433243
0.077940021,36.87929153
0.07802276,36.87556076
0.07805856800000001,36.88378143
0.078121801,36.88319397
0.07817017700000001,36.89421463
0.078225394,36.90140915
0.078173433,36.91016769
0.07817844,36.90843964
0.078196992,36.92220688
0.078300048,36.92514801
0.078421724,36.92842102
0.078477767,36.93453979
0.078565706,36.94332123
0.07857296300000001,36.94545746
0.078624551,36.95003891
0.078644489,36.95518494
0.07869504100000001,36.96460342
0.07874771600000001,36.96876144
0.078771044,36.97595215
0.07884251,36.97820663
0.078919795,36.97907257
0.079003443,36.97848511
0.07905734,36.97719574
0.079107393,36.97737503
0.079064597,36.98056793
0.07908759700000001,36.98497391
0.07917602800000001,36.98988342
0.079252314,36.98944855
0.079256666,37.00048065
0.079263252,37.0072403
0.07931281300000001,37.00846863
0.079427656,37.01139069
0.079520401,37.0246048
0.07957868700000001,37.03104782
0.079663579,37.03928757
0.079688851,37.04814911
0.07968269,37.04976273
0.07978106,37.0553627
0.079829377,37.05692673
0.079927486,37.06089401
0.079990429,37.06097412
0.080002826,37.06579971
0.079975431,37.0662384
0.08002772600000001,37.06819916
0.080029909,37.07400894
0.08013946300000001,37.07566452
0.080210601,37.08004379
0.080218126,37.08791733
0.08029585,37.09524536
0.080369894,37.09880066
0.08047483600000001,37.10732269
0.08047446300000001,37.11065674
0.080518377,37.10790634
0.080547978,37.1068306
0.08060392400000001,37.11201096
0.080623728,37.10998917
0.080700402,37.11764145
0.080712032,37.12228012
0.080765766,37.12738419
0.080807348,37.13176346
0.08077126400000001,37.13733292
0.080796626,37.14197922
0.080846113,37.15068817
0.080886599,37.15452957
0.08096334000000001,37.15974808
0.081041124,37.16514206
0.081030105,37.17216492
0.081159283,37.17705536
0.081190106,37.18545151
0.08122338,37.1885376
0.081323352,37.19633865
0.08139033300000001,37.19878387
0.081443024,37.19737244
0.081560363,37.19862366
0.08158562800000001,37.20366287
0.08159342800000001,37.20319366
0.081683692,37.2111969
0.08157689600000001,37.21551895
0.081721243,37.22024155
0.08182093900000001,37.22515869
0.081818049,37.23311996
0.08192176100000001,37.23944473
0.081932042,37.24130249
0.08194488,37.24621582
0.081920412,37.25308228
0.082026061,37.25743866
0.082127225,37.26523972
0.082225558,37.26675797
0.08234546000000001,37.27280807
0.082420607,37.27087402
0.082442161,37.27446747
0.082520735,37.28198624
0.082492416,37.28533173
0.08250273500000001,37.28656769
0.08244583400000001,37.2922554
0.082531375,37.29150772
0.082580809,37.29478073
0.082653594,37.30140686
0.082690631,37.30632401
0.082728815,37.30948257
0.082722482,37.31948471
0.08285771,37.32570267
0.082873073,37.33510971
0.08293536,37.34093094
0.082929161,37.33922195
0.082982761,37.33774948
0.08295979,37.3406105
0.083057199,37.34037018
0.08312240700000001,37.34301376
0.083218229,37.34611893
0.083205473,37.35326767
0.083246846,37.35882187
0.083340895,37.36700821
0.083420601,37.37067413
0.083475661,37.37147903
0.083564979,37.37721252
0.083671388,37.38501358
0.083649863,37.38588333
0.083711055,37.39024734
0.083831143,37.39421082
0.083930169,37.40272903
0.08398084,37.40573883
0.084004772,37.40753937
0.084010523,37.40914154
0.08413261600000001,37.41105652
0.08421690500000001,37.41099548
0.08434596400000001,37.41187668
0.084313129,37.41799545
0.08433130800000001,37.42333603
0.08448156400000001,37.4299202
0.084457208,37.43310547
0.084627268,37.43557739
0.084656683,37.44576263
0.084659201,37.45016861
0.084718783,37.45542526
0.084719744,37.45747757
0.084746984,37.46360779
0.084851225,37.46787262
0.084927638,37.47128296
0.084962939,37.47439957
0.085030083,37.47539139
0.085035314,37.47729492
0.085156542,37.48282242
0.0852093,37.4893074
0.085335833,37.49570465
0.085373674,37.50001144
0.08535402,37.50503922
0.08548056,37.5091095
0.085479912,37.51654434
0.085524325,37.51945496
0.085556266,37.52276611
0.085572247,37.52159119
0.085579638,37.52799225
0.085771528,37.53311539
0.085879248,37.53266907
0.085960795,37.53933716
0.086008188,37.54680252
0.086036262,37.54641724
0.086032291,37.55029678
0.086087201,37.5525856
0.086156045,37.55914307
0.086289313,37.56310272
0.086323146,37.56901169
0.08630478800000001,37.56925583
0.086435687,37.57400894
0.086431239,37.58132553
0.08655486700000001,37.58002472
0.086626638,37.58438873
0.086694223,37.58906555
0.086733107,37.5891571
0.08680539300000001,37.59242249
0.08685604200000001,37.59770203
0.086941962,37.60054398
0.08696155700000001,37.59982681
0.087042202,37.60995483
0.087008659,37.61412811
0.087115873,37.61548233
0.087223676,37.61960602
0.087277491,37.62705612
0.087390651,37.63125229
0.087510143,37.63933182
0.087570955,37.64340591
0.087694172,37.64523315
0.08772350500000001,37.65014648
0.087771808,37.6509819
0.087886196,37.64654541
0.087842923,37.65029144
0.08801294600000001,37.65360641
0.08799976500000001,37.65394592
0.088085522,37.66295242
0.088202079,37.66652298
0.088278231,37.67610168
0.088344854,37.67938614
0.088387933,37.68468475
0.088479695,37.69072723
0.08853311500000001,37.69706726
0.088635792,37.69800949
0.088601072,37.70107269
0.088641432,37.70368576
0.088758428,37.6999588
0.08884668,37.70085907
0.088954528,37.70750809
0.08898558200000001,37.7088089
0.08898842800000001,37.7121582
0.088987385,37.71760559
0.089129929,37.72354507
0.08917330600000001,37.73035049
0.089185972,37.73999023
0.08925351200000001,37.74393463
0.089245748,37.74645996
0.08923165200000001,37.75133896
0.08929614400000001,37.75654984
0.089380895,37.75952911
0.089511697,37.76626968
0.08955386,37.77009201
0.08962711400000001,37.77230453
0.089658861,37.77528763
0.089726892,37.77756882
0.089844544,37.78155518
0.089888428,37.78468323
0.089950879,37.78976822
0.08998583,37.79097366
0.090093267,37.79523468
0.090069567,37.80069351
0.09021111300000001,37.80690002
0.090288912,37.81202698
0.090305415,37.81606293
0.09034386700000001,37.82361603
0.090413977,37.82738876
0.090514314,37.83473587
0.090526667,37.83967209
0.090604779,37.83931732
0.090661396,37.83922195
0.090646003,37.84392929
0.09071691800000001,37.84871292
0.09076545800000001,37.85224152
0.090851095,37.85758209
0.090902445,37.86302948
0.09093530200000001,37.86355972
0.09095803300000001,37.86894226
0.090957296,37.87261963
0.091082063,37.87222672
0.09113824100000001,37.87213135
0.09111071800000001,37.86227417
0.091182892,37.84363174
0.09124784600000001,37.81994629
0.09131011800000001,37.792202
0.091357645,37.76272964
0.091440414,37.72676086
0.091457222,37.68622589
0.091514026,37.65188217
0.09152953,37.61743927
0.09156017400000001,37.58571625
0.091638964,37.58292007
0.091651459,37.59234619
0.091615063,37.606987
0.09162074,37.62595749
0.091660936,37.64875793
0.091692877,37.67221832
0.09178206800000001,37.69812393
0.091789831,37.72795486
0.091712204,37.75831985
0.091700923,37.79808807
0.091725667,37.86145782
0.09165376900000001,37.90520477
0.09174097,37.93582535
0.091753942,37.96370697
0.091753636,37.97912598
0.09180089500000001,37.9857254
0.091846493,37.99271011
0.091967483,37.98984528
0.092018407,37.98939514
0.09203560300000001,37.99161911
0.09209972300000001,37.98989868
0.092134309,37.99131393
0.092148569,37.99324799
0.092261118,37.99333954
0.092245307,37.99121094
0.092331146,37.99276352
0.092402895,37.99833679
0.092550349,37.99920273
0.09261427500000001,38.00118256
0.09264559,38.0018692
0.092692193,38.00230789
0.092738536,38.00754166
0.092721012,38.01215744
0.092833531,38.01750183
0.09293158800000001,38.02494049
0.093090926,38.02916336
0.093052377,38.03514862
0.09315240100000001,38.03685379
0.093180311,38.03962708
0.0932757,38.04530334
0.093417887,38.04717255
0.093509321,38.05019379
0.093649764,38.05174637
0.093729508,38.05276489
0.09370235,38.05134583
0.09388434600000001,38.05596161
0.093912353,38.05618668
0.093978149,38.06044769
0.093970907,38.06785965
0.09406611000000001,38.07313919
0.094099243,38.07639694
0.094182257,38.07779312
0.094254975,38.08298874
0.094308895,38.08877563
0.094408703,38.08983994
0.094486055,38.0978775
0.094558921,38.10072327
0.094564837,38.10691071
0.09463219,38.10606003
0.094635133,38.10871887
0.09474839,38.10887146
0.09481360500000001,38.11031723
0.094890152,38.1150322
0.094939825,38.11952591
0.095051211,38.1243248
0.095092115,38.12731171
0.09513132,38.13171005
0.095173781,38.13559341
0.095162463,38.14411545
0.095319447,38.1502533
0.09529787,38.15239716
0.095380028,38.15533447
0.095329676,38.16036987
0.095435862,38.16000366
0.095525128,38.16070938
0.095592891,38.16479874
0.09562884,38.16455841
0.095673007,38.16545105
0.095797387,38.16848373
0.095894065,38.17245865
0.09593990100000001,38.17602921
0.09603541,38.18018723
0.096119803,38.18266296
0.09605084800000001,38.18718338
0.096118537,38.19538879
0.09605473,38.19948578
0.096193728,38.20301056
0.09618818500000001,38.2105217
0.096217123,38.21223831
0.096208465,38.21810532
0.09628629400000001,38.22294235
0.09627959600000001,38.22426224
0.09634622600000001,38.22557068
0.096373317,38.22746277
0.096464959,38.23163223
0.096500766,38.23554993
0.096614112,38.23998642
0.096676071,38.24319077
0.096701127,38.24590302
0.09675452600000001,38.25159454
0.096769002,38.25737381
0.096733083,38.25898743
0.096789677,38.26383972
0.096881178,38.2712822
0.09690832,38.27848434
0.097006102,38.29085922
0.097006303,38.29116058
0.097042878,38.29397964
0.097099845,38.29600906
0.097147514,38.29767609
0.097283785,38.29621506
0.097362567,38.30396652
0.097375494,38.30271912
0.097424832,38.30478668
0.097459946,38.30726624
0.097593267,38.30878067
0.097693552,38.30912399
0.09765117300000001,38.31502914
0.097632837,38.31459808
0.097692375,38.31914902
0.09769327600000001,38.32527542
0.097801287,38.33019638
0.097840202,38.33399963
0.097953808,38.33843231
0.097965118,38.34021759
0.09805977,38.34466934
0.098108877,38.35137558
0.098120806,38.35774231
0.098162655,38.35771561
0.098192525,38.36133194
0.098241147,38.36868286
0.098284264,38.3741684
0.098363113,38.37036514
0.098440286,38.3727951
0.098438908,38.3719902
0.098450412,38.37539291
0.098503825,38.37618256
0.09858417900000001,38.38327026
0.098624971,38.38709259
0.098717075,38.39265442
0.098790792,38.39344025
0.098843795,38.3966713
0.09881622,38.39717484
0.09895387,38.40459824
0.098956664,38.40860367
0.09907825,38.41461563
0.099128854,38.41924286
0.099119362,38.42211533
0.09911107000000001,38.41968918
0.09923306500000001,38.42559814
0.09925523800000001,38.43037796
0.099233259,38.43286896
0.09921656200000001,38.43669891
0.099273112,38.44097137
0.099329007,38.43988419
0.099434388,38.44515228
0.09950769400000001,38.45145416
0.099647541,38.45948792
0.099667248,38.4696579
0.09963522500000001,38.47390366
0.09970736200000001,38.47919846
0.099817824,38.48286819
0.099912901,38.48210526
0.099977274,38.48639297
0.09995425200000001,38.49047089
0.099947055,38.48889542
0.099898477,38.49296188
0.099924859,38.49575806
0.09997183500000001,38.49689102
0.100017798,38.49850464
0.100089949,38.50102615
0.10013190300000001,38.50076294
0.100197759,38.50204086
0.100253773,38.50892258
0.10025062900000001,38.51585388
0.100259815,38.52048492
0.100306016,38.53016663
0.100372863,38.53266525
0.10050625,38.53411484
0.100571741,38.54055786
0.10067411200000001,38.53887558
0.100690056,38.53835297
0.100734797,38.54088211
0.10077959,38.54584503
0.10074785,38.552742
0.100888525,38.55729675
0.100859274,38.56949997
0.100906935,38.57130432
0.10096332100000001,38.57438278
0.10101186200000001,38.57441711
0.10107175,38.57490158
0.10118531900000001,38.57476807
0.101266195,38.57713318
0.101254915,38.57788849
0.101311986,38.57575607
0.101427023,38.57863617
0.101527896,38.58485413
0.101428901,38.58912659
0.101463844,38.59512711
0.101475467,38.60257721
0.101523352,38.60214233
0.10158381300000001,38.60411072
0.101620768,38.60730743
0.101717581,38.60987091
0.101801601,38.61419678
0.101830897,38.62095261
0.10195348800000001,38.62320328
0.102048975,38.63746262
0.101978671,38.6466217
0.101970878,38.6538887
0.102037971,38.65431595
0.10215402800000001,38.66073227
0.102144425,38.65636444
0.10227232900000001,38.65896988
0.102342468,38.66133881
0.102324937,38.66570663
0.10240234100000001,38.66677094
0.10243200200000001,38.67159271
0.102454495,38.6745491
0.102620152,38.67578506
0.102673453,38.68298721
0.102709126,38.68241119
0.10277458,38.6832695
0.102929678,38.69110107
0.10301534500000001,38.69246292
0.103105341,38.69532394
0.10321609400000001,38.69367218
0.103273933,38.70068741
0.103297029,38.70431519
0.103385118,38.71189499
0.10353000200000001,38.71179199
0.103638847,38.71576691
0.10372872300000001,38.71630478
0.103726496,38.7170372
0.103784148,38.71249008
0.103848842,38.71681213
0.103835103,38.71965027
0.10391925,38.72645569
0.103942227,38.73432159
0.103935656,38.74227905
0.103938375,38.74394989
0.10405381500000001,38.75105667
0.104072866,38.75227737
0.10425653,38.75612259
0.10429213600000001,38.75574493
0.104334649,38.75947189
0.104371828,38.75910187
0.104497966,38.76552963
0.104491469,38.76939011
0.104519953,38.7727623
0.104471144,38.77538681
0.10454883100000001,38.78124619
0.104614501,38.78365707
0.104656038,38.79400635
0.104796861,38.80051804
0.104915891,38.80805588
0.104901795,38.8092804
0.10494537300000001,38.81211853
0.10503467600000001,38.81399918
0.105098066,38.81576538
0.105066535,38.8116951
0.105092709,38.81069183
0.105139275,38.8080864
0.10515571800000001,38.80727386
0.105148163,38.81583405
0.105221864,38.82133102
0.105248478,38.82098007
0.105275509,38.83050919
0.105363142,38.83023071
0.10542135400000001,38.83494949
0.10559192,38.84160233
0.105694514,38.85197067
0.105769795,38.85181808
0.105810416,38.85283661
0.10576073500000001,38.85182571
0.105838795,38.84929276
0.105937023,38.84936905
0.105958757,38.85335541
0.105963078,38.85716629
0.105994795,38.85809708
0.106035684,38.85696411
0.106104714,38.85997009
0.10617460000000001,38.85557556
0.106249538,38.86001968
0.106284511,38.86380768
0.106296454,38.87018204
0.106338707,38.87260056
0.106422615,38.88124084
0.106445354,38.88547134
0.106513788,38.88683701
0.106526834,38.88698959
0.106642586,38.88749695
0.106707026,38.88519669
0.106750567,38.88737488
0.10680073200000001,38.88541412
0.106872749,38.88500595
0.106847916,38.88516617
0.106894453,38.89143753
0.106981878,38.89211273
0.107025143,38.89733124
0.107108076,38.90382004
0.10708838400000001,38.91088486
0.10706924300000001,38.91399765
0.107119341,38.91599274
0.10721079,38.91853333
0.107260306,38.91973877
0.10738283800000001,38.92281342
0.10739055,38.92883301
0.107391183,38.93065262
0.107396749,38.93819427
0.107520607,38.94279861
0.107552585,38.95366287
0.10758843,38.95386887
0.107623522,38.9616394
0.107752208,38.96341324
0.107762945,38.96585083
0.107861479,38.96420288
0.10780772300000001,38.97102737
0.107930933,38.97156906
0.107975905,38.97629929
0.10801785900000001,38.9785614
0.108085957,38.97763062
0.108144005,38.97615051
0.108233285,38.98640823
0.108308178,38.98668671
0.10832214,38.99208832
0.10838149200000001,38.99958038
0.10848583,39.00505066
0.108538312,39.01213455
0.10857159300000001,39.02422714
0.108623442,39.0281868
0.108609144,39.03334427
0.10860997900000001,39.03762436
0.108699848,39.04317093
0.108726215,39.04062653
0.108794284,39.04359055
0.108808105,39.04272079
0.108830181,39.04353333
0.108886976,39.0409584
0.108928387,39.0430603
0.10902371000000001,39.04373169
0.109068413,39.04959106
0.109178071,39.0490036
0.10917898000000001,39.05426407
0.109292638,39.05739975
0.109371942,39.06339645
0.109422479,39.06805038
0.109429684,39.07533646
0.109476422,39.07968903
0.10953547500000001,39.08449554
0.109541346,39.08352661
0.109609757,39.08514404
0.10963276500000001,39.08772278
0.109771822,39.09143829
0.10970666,39.08744812
0.10974181100000001,39.09151077
0.109727819,39.09307098
0.109799546,39.09602737
0.10991587900000001,39.09759903
0.10990623100000001,39.10087967
0.109910284,39.10254669
0.109968026,39.10967636
0.110007194,39.10923386
0.11012293100000001,39.11740875
0.110190649,39.12218857
0.110231948,39.12859344
0.11031199700000001,39.13317108
0.110301149,39.13934326
0.11046609,39.14128113
0.110446018,39.14964294
0.110505704,39.1520462
0.110576545,39.15158081
0.110710275,39.1509819
0.110732105,39.15471649
0.11071137,39.15320969
0.110806402,39.15686035
0.11084092100000001,39.15937042
0.110879664,39.16375732
0.110910718,39.16614914
0.111009818,39.17472839
0.111055997,39.17874908
0.11116717400000001,39.18380356
0.11120571600000001,39.18294525
0.111234841,39.1829567
0.111297284,39.18328094
0.111379293,39.18969345
0.111505587,39.1860733
0.111574066,39.18772888
0.111610834,39.18857956
0.111583312,39.19478226
0.111634035,39.19314194
0.11171655800000001,39.20409393
0.11183783900000001,39.21337891
0.111851965,39.22167587
0.11190438700000001,39.22937012
0.111956079,39.23353958
0.11209729,39.23351288
0.112212744,39.23238373
0.112182487,39.23161316
0.112232131,39.23547363
0.112292339,39.23461533
0.112333339,39.23839951
0.112416205,39.23791885
0.112494786,39.24522018
0.11249015200000001,39.24707794
0.11266714,39.2538414
0.112645258,39.2587738
0.11269522900000001,39.26267242
0.11272743,39.26042175
0.112813648,39.27098083
0.112945345,39.2701149
0.113028896,39.27768326
0.113074829,39.27874756
0.113147367,39.2822113
0.113222514,39.28118134
0.113301513,39.28379822
0.11345574700000001,39.28557968
0.113376778,39.29530334
0.113357787,39.29325104
0.113409032,39.3008461
0.11345872,39.30185318
0.113467042,39.31130981
0.113530394,39.30960464
0.11355971200000001,39.31518936
0.113586087,39.31572723
0.11364023100000001,39.31692123
0.113803346,39.31704712
0.113894921,39.32032394
0.113989931,39.32008362
0.113969636,39.32820129
0.11404315100000001,39.32529449
0.114045535,39.33335114
0.11410248,39.33513641
0.114184146,39.33778381
0.114233446,39.33633423
0.114212786,39.34328461
0.114242364,39.34504318
0.114342739,39.35202789
0.114424494,39.35988235
0.11441124700000001,39.36764145
0.114483018,39.36909103
0.114441027,39.37739944
0.11450096700000001,39.37558746
0.114623581,39.37480545
0.11469045,39.37751389
0.114723642,39.38282013
0.114755545,39.38491821
0.114737552,39.38768768
0.114892509,39.39027023
0.11496779,39.39493561
0.115009662,39.39540863
0.115085293,39.4065094
0.115033832,39.40647888
0.11500517,39.41134644
0.115017195,39.41056824
0.115138826,39.41511917
0.11526096300000001,39.41522598
0.115292673,39.42059326
0.115228538,39.42203522
0.11524463900000001,39.42100906
0.115333636,39.42569351
0.11545108,39.43049622
0.115549472,39.42811584
0.115590152,39.429142
0.11560213300000001,39.43096161
0.115542565,39.43309402
0.115574722,39.43248749
0.115711664,39.44087219
0.115733322,39.44268417
0.115764317,39.44847488
0.115814161,39.45208359
0.11584280100000001,39.45740509
0.115966295,39.45654297
0.11607769600000001,39.46494293
0.11609462300000001,39.4675827
0.116139983,39.47023392
0.116162446,39.4732666
0.116218705,39.47399139
0.116328289,39.47547531
0.116383155,39.48065186
0.116383997,39.4799614
0.116416161,39.47947693
0.11643347600000001,39.47902298
0.116493215,39.48406219
0.116549422,39.48514938
0.11662082800000001,39.49074173
0.11660396,39.49456406
0.116679621,39.50019836
0.116685924,39.50149918
0.116753851,39.50924301
0.116843548,39.51050949
0.116946083,39.51771927
0.11693447500000001,39.51700211
0.117042151,39.5182991
0.117118572,39.51796722
0.11707155100000001,39.51916885
0.117184755,39.5213356
0.11723143300000001,39.52911377
0.117218335,39.53009796
0.117268194,39.53787994
0.117280942,39.54478073
0.11741284,39.55109406
0.117495452,39.55243301
0.117581223,39.55482483
0.117565592,39.55431366
0.11756431,39.55796432
0.117628907,39.55785751
0.117809456,39.56122589
0.117871691,39.55979156
0.11793555,39.56289291
0.117952493,39.56656647
0.117998806,39.57084656
0.117986795,39.57019424
0.117951867,39.57544708
0.11801956300000001,39.57551956
0.11806256,39.57698059
0.11813928600000001,39.57633209
0.118237507,39.58256531
0.118342389,39.58108902
0.118406516,39.58559418
0.118508314,39.59011078
0.11849646,39.59229279
0.118551482,39.59158325
0.118512672,39.59841919
0.118646373,39.5996666
0.11873689700000001,39.60816193
0.118799564,39.61458588
0.11879321600000001,39.62214279
0.118888993,39.61883163
0.118896772,39.62649918
0.119018388,39.62997818
0.119123687,39.63104248
0.11912017800000001,39.63547516
0.119139437,39.64035034
0.11919665,39.64012527
0.119296056,39.64741898
0.11934863500000001,39.64628983
0.119424772,39.6491127
0.119544801,39.64531326
0.119518262,39.65077972
0.119600546,39.64966202
0.119706993,39.64770508
0.11974296400000001,39.64712143
0.119822425,39.65252686
0.11992654600000001,39.65533829
0.120002095,39.66193008
0.120059465,39.66533661
0.120138597,39.67180252
0.12024206400000001,39.67443085
0.120270406,39.68334198
0.12031876,39.68558121
0.120333087,39.68735886
0.12034307100000001,39.69319153
0.120340151,39.69578934
0.120532837,39.69221497
0.120557484,39.69585419
0.12059622,39.69464874
0.120557998,39.69449615
0.120656554,39.69730377
0.12074022400000001,39.70251465
0.120807101,39.70364761
0.120938477,39.71213913
0.120979209,39.7128334
0.121078168,39.7177887
0.12108437400000001,39.72034454
0.121236984,39.72637558
0.121195552,39.72814941
0.121256363,39.73462677
0.121317138,39.73766327
0.121313196,39.73795319
0.121416894,39.73905182
0.121456352,39.74403763
0.121539403,39.74385834
0.121596445,39.74957275
0.121611652,39.74474335
0.12166473700000001,39.74520111
0.121813853,39.74915314
0.121872385,39.75240707
0.121902284,39.75466537
0.121968996,39.76125717
0.122013409,39.76121902
0.12199568400000001,39.76517868
0.122094338,39.77588654
0.122195278,39.78043747
0.122302164,39.78520966
0.122344305,39.78525162
0.12242504600000001,39.7840004
0.122356084,39.78383255
0.122499046,39.78528595
0.122569916,39.78603745
0.122656029,39.78835297
0.12257817800000001,39.7889595
0.122555,39.79047394
0.12263367800000001,39.79598236
0.122823653,39.79832077
0.122767997,39.80767441
0.12285499700000001,39.81274796
0.122894001,39.81528473
0.123005193,39.81788254
0.12308247800000001,39.82003784
0.123200034,39.8184166
0.123219494,39.82319641
0.12325326,39.82440567
0.123316911,39.82671738
0.123420109,39.82809067
0.12354264100000001,39.8350563
0.12358379800000001,39.84029388
0.123693292,39.84369278
0.12369657,39.85188293
0.123709623,39.85432816
0.123793994,39.85442352
0.123891097,39.86066818
0.12395705700000001,39.8595314
0.124089447,39.86127472
0.12408817300000001,39.85977554
0.124082003,39.86185455
0.124135074,39.86181641
0.12416416100000001,39.86679077
0.124201161,39.86935425
0.124238928,39.87414932
0.124266115,39.87337875
0.124320467,39.87384796
0.12438015300000001,39.87139893
0.12442143,39.87388229
0.12447609400000001,39.87520599
0.124538188,39.87680435
0.12455633700000002,39.87741852
0.12467894400000001,39.88606644
0.124785323,39.88606644
0.12485164800000001,39.89176178
0.12490852599999999,39.89776611
0.12489599400000001,39.90560532
0.125016679,39.90887451
0.125027065,39.91249847
0.125043397,39.91266251
0.125093315,39.91883087
0.125127096,39.92201996
0.12509187,39.93074417
0.125232597,39.92847443
0.125322674,39.92747879
0.125394855,39.92869186
0.125444417,39.9304924
0.125433867,39.9311409
0.12541232,39.93175507
0.125447993,39.93211365
0.125496079,39.93927002
0.125563686,39.94090271
0.125530814,39.94799805
0.125582595,39.95174026
0.125641499,39.95559692
0.12567182300000002,39.95630264
0.125804756,39.95527267
0.12596954800000001,39.95594788
0.1259535,39.96039963
0.125963335,39.9605484
0.12602839300000002,39.96350479
0.12601008,39.96263123
0.126046051,39.97175217
0.12601762,39.97737122
0.126073529,39.98443222
0.12606432,39.98419952
0.126116802,39.98918915
0.126208444,39.98878098
0.126228292,39.99172592
0.12626337,39.99000549
0.126321961,39.99257278
0.12637152200000001,39.99374771
0.12645473000000002,39.99232101
0.126577724,39.99279785
0.126609524,39.99774551
0.126718153,39.99630356
0.126702492,39.99549866
0.12675129300000001,39.99567032
0.126811181,39.99881744
0.12684529,40.00000381
0.12686513800000002,40.00354385
0.126955543,40.00984192
0.126991112,40.01667023
0.127020796,40.01963806
0.127050553,40.02462387
0.127043341,40.03151703
0.12712719,40.03507996
0.127143432,40.04130173
0.127166782,40.04507065
0.12718675000000002,40.04764175
0.127242659,40.0515976
0.1273284,40.05121994
0.127384727,40.05564499
0.12738723,40.05235672
0.1274166,40.05346298
0.127512444,40.05390549
0.127688815,40.05892181
0.127757315,40.06240463
0.127806087,40.06489563
0.127831419,40.0642395
0.127875705,40.06574249
0.127925877,40.06747437
0.128040571,40.06726837
0.128067528,40.06929398
0.128049259,40.07287598
0.128057961,40.07140732
0.128175621,40.07294464
0.128295039,40.0777626
0.128340651,40.08156967
0.128412907,40.08621979
0.12846227400000002,40.09464645
0.128488888,40.10258865
0.128577401,40.10501862
0.128638048,40.10549545
0.128707041,40.10961533
0.128731479,40.10997772
0.128788073,40.11022186
0.128841807,40.11346817
0.128936563,40.11771774
0.128979702,40.12297821
0.12905608600000001,40.1245079
0.129027475,40.12878799
0.129128103,40.13373947
0.129189049,40.13719177
0.129218359,40.1415062
0.129324619,40.14077759
0.129361276,40.14160538
0.129434501,40.14273071
0.129442443,40.1452179
0.12955824,40.14314651
0.12960345,40.14204407
0.129764591,40.14754868
0.129739408,40.14677429
0.12973005,40.14969254
0.12972508800000002,40.15626144
0.129817699,40.15782166
0.129902114,40.1609993
0.129960333,40.16215134
0.129998092,40.16164017
0.130086635,40.16531372
0.130065431,40.17276382
0.130080809,40.1786499
0.130110656,40.18276978
0.130224679,40.1819725
0.130331729,40.1837883
0.130427752,40.18259048
0.130454396,40.18564606
0.130504061,40.18847656
0.130536248,40.19381714
0.13064446,40.19788742
0.130702411,40.20222092
0.130746116,40.20518875
0.130734716,40.20567703
0.130786036,40.20707703
0.130823021,40.21248245
0.130868544,40.21557236
0.130863954,40.22068405
0.130913694,40.22130966
0.130970542,40.21949768
0.131079991,40.22106552
0.131112178,40.22717285
0.1311646,40.22781372
0.131195848,40.23385239
0.131316413,40.23446274
0.13137861,40.23572159
0.131480564,40.23641968
0.131557573,40.24320221
0.131557156,40.24283981
0.131585364,40.24293137
0.131582071,40.24477386
0.13168778,40.2433815
0.131722872,40.24427795
0.13187461,40.25354767
0.131997247,40.25562286
0.131993626,40.25916672
0.132002015,40.26595306
0.132041235,40.26711273
0.13220175,40.26745605
0.132307549,40.27349091
0.132440258,40.27386856
0.132404868,40.27894211
0.132458661,40.28255463
0.132497851,40.28907013
0.13264658000000001,40.29380035
0.132677872,40.29929733
0.132720952,40.29648972
0.132765983,40.29458618
0.13279723100000002,40.29428864
0.132971872,40.29518127
0.133040596,40.2987175
0.133102719,40.30382919
0.13309447900000002,40.30380249
0.133176465,40.30211258
0.133168523,40.30875397
0.133248572,40.31481552
0.133340244,40.3196373
