Radial elongation [mm],Load [kN]
-0.83032875222,11.25818157
-0.8304959432200001,11.25665283
-0.83066098822,11.25419044
-0.8308294312200001,11.25327778
-0.83095382622,11.25013828
-0.8311664362200001,11.24868393
-0.8312945262200001,11.2511282
-0.83146606822,11.2502737
-0.8315874832200001,11.25081158
-0.83178715822,11.25120449
-0.8319693102200001,11.24958897
-0.8321182622200001,11.24948692
-0.8323056592200001,11.24573326
-0.83244602822,11.24967098
-0.8326054712200001,11.24674129
-0.83275680722,11.24775314
-0.8329437862200001,11.24704456
-0.8330881492200001,11.24604702
-0.8332853212200001,11.24386311
-0.8334395182200001,11.24195671
-0.83359532522,11.24385166
-0.8337505352200001,11.24683094
-0.83391421022,11.24353123
-0.8341148392200001,11.24197197
-0.8342643872200001,11.2431097
-0.83442675022,11.24093723
-0.8345747482200001,11.24043655
-0.83472417722,11.23971844
-0.83489417022,11.24130821
-0.83508043422,11.24166965
-0.8352589502200001,11.24232292
-0.8354371082200001,11.23757935
-0.8355889212200001,11.23445702
-0.8357532512200001,11.23390579
-0.8358943362200001,11.2352972
-0.83607624922,11.2347393
-0.83625399022,11.23405743
-0.83638881622,11.23630428
-0.83657841822,11.23377132
-0.83671586622,11.23480225
-0.8368924752200001,11.23220921
-0.8370605602200001,11.23056126
-0.83720933322,11.23178864
-0.8373767632200001,11.23154449
-0.83754478822,11.2309351
-0.8377240192200001,11.23006916
-0.83790742322,11.22946262
-0.83804290422,11.22921181
-0.8382176052200001,11.22753048
-0.8383614312200001,11.23053551
-0.83852403322,11.22875214
-0.8387049332200001,11.22700977
-0.83886008422,11.2299099
-0.83902673922,11.22804356
-0.8392002482200001,11.22374249
-0.83936064422,11.22430801
-0.8395109672200001,11.22311401
-0.8396870392200001,11.22478867
-0.8398288382200001,11.22309017
-0.8400205272200001,11.22658062
-0.8401506442200001,11.21955872
-0.8403131862200001,11.22111702
-0.84046219722,11.21967793
-0.84063707722,11.2219038
-0.8407932412200001,11.22230434
-0.84097569122,11.21989822
-0.8411221992200001,11.22069168
-0.84128003222,11.22047138
-0.84143244222,11.21957111
-0.8415979642200001,11.21823502
-0.8417667042200001,11.21688461
-0.84193550522,11.21421337
-0.84207372822,11.21620464
-0.8422717942200001,11.21870136
-0.8424262302200001,11.21666336
-0.84261392522,11.21817112
-0.8427684202200001,11.21525288
-0.84294771122,11.21613598
-0.84309427922,11.21315479
-0.84327494022,11.21295071
-0.84343104522,11.21212292
-0.8436140912200001,11.21357822
-0.84378593122,11.21324062
-0.84392606122,11.21008682
-0.84412102822,11.21172523
-0.8442674772200001,11.20875454
-0.84442918422,11.20696068
-0.84460424322,11.20776749
-0.8447876472200001,11.21248817
-0.8449373732200001,11.20880222
-0.84513895622,11.21036053
-0.84531210822,11.2052803
-0.8454855572200001,11.20675945
-0.84564076822,11.20336246
-0.8457819122200001,11.20263767
-0.84598945522,11.20341587
-0.8461468712200001,11.20335579
-0.8463457722200001,11.20172787
-0.8465005652200001,11.20258617
-0.84665666922,11.20240402
-0.84683923922,11.20302486
-0.8469793692200001,11.19956017
-0.84717111722,11.19908333
-0.8473063012200001,11.19951153
-0.84747057122,11.20014954
-0.84763305322,11.20051193
-0.8478042382200001,11.19742584
-0.8479972972200001,11.19976616
-0.84812228822,11.19876385
-0.84830491722,11.19748878
-0.8484584582200001,11.19629192
-0.84862517222,11.19674778
-0.84878044322,11.19836426
-0.8489461432200001,11.1975956
-0.8491059442200001,11.19147301
-0.8492730152200001,11.1926384
-0.8494406832200001,11.19141388
-0.84958045622,11.19223309
-0.8497556942200001,11.18919659
-0.84991346722,11.19064999
-0.8500755922200001,11.19151592
-0.85022114622,11.19071484
-0.85039948422,11.18706989
-0.8505595222200001,11.18693066
-0.8507123482200001,11.18485546
-0.8508679762200001,11.18579865
-0.8510405912200001,11.18669605
-0.8511878152200001,11.18861008
-0.8513688342200001,11.18561554
-0.8515499132200001,11.18723965
-0.85169272622,11.18479538
-0.85186605622,11.18312645
-0.85200970322,11.18500519
-0.85218982822,11.18512535
-0.8523472442200001,11.18143082
-0.85250448122,11.18334198
-0.8526673812200001,11.1787529
-0.85282062422,11.17973423
-0.85299133222,11.17625332
-0.85313784022,11.17782116
-0.85331170722,11.17988873
-0.85346650022,11.17786217
-0.8536356582200001,11.1782732
-0.8537433642200001,11.17685127
-0.8539393442200001,11.17623997
-0.8541069522200001,11.17348671
-0.8542672292200001,11.17618465
-0.8544326912200001,11.17417049
-0.8545880812200001,11.17269421
-0.8547369142200001,11.17715263
-0.85493432422,11.17131901
-0.8550674812200001,11.17042732
-0.85521047222,11.16828537
-0.85537647122,11.16953468
-0.85552667522,11.17163754
-0.85570084022,11.17201614
-0.85588507822,11.1694479
-0.85603593722,11.17083836
-0.8561633122200001,11.16890717
-0.85634182822,11.16730595
-0.85647391222,11.16750813
-0.85662369922,11.16446209
-0.8568513292200001,11.16907787
-0.85699813522,11.1688385
-0.8571478622200001,11.16650772
-0.85733353022,11.16313839
-0.85747598522,11.16330814
-0.85765557422,11.16273785
-0.8577943342200001,11.16144562
-0.85795574322,11.16022301
-0.85814677622,11.16383743
-0.85831414622,11.16563702
-0.85843931622,11.16244507
-0.8585890432200001,11.16149235
-0.85875462422,11.16017818
-0.8589293852200001,11.1584301
-0.85908328422,11.15916061
-0.8592677012200001,11.15859699
-0.85942201722,11.15908718
-0.8595985072200001,11.15973854
-0.85977612922,11.15673351
-0.8599012392200001,11.15682411
-0.86006384022,11.1551466
-0.86021833522,11.15712833
-0.8603871952200001,11.15517426
-0.86055855922,11.15653229
-0.8607267042200001,11.15558434
-0.8608954442200001,11.15450954
-0.86104612522,11.1519413
-0.8612185012200001,11.15240955
-0.8613624472200001,11.15180492
-0.8615588442200001,11.15304947
-0.8616973652200001,11.15189552
-0.86187886122,11.15069485
-0.8620057602200001,11.13825798
-0.86215393722,11.1251955
-0.86223344922,11.10070801
-0.86232744622,11.0704298
-0.86236177822,11.03201008
-0.8623779312200001,10.99581337
-0.8623982562200001,10.96683693
-0.86238806422,10.94505692
-0.8624245422200001,10.92532253
-0.8624245422200001,10.91482449
-0.8624175082200001,10.90296841
-0.86242698622,10.8957634
-0.86243258822,10.88930416
-0.8624758612200001,10.88367271
-0.86245792022,10.87828827
-0.86242960822,10.87182045
-0.8624544632200001,10.87027073
-0.86250775022,10.86610985
-0.86250518722,10.86216354
-0.86250262422,10.85845184
-0.8624995242200001,10.85294342
-0.8624758022200001,10.85072422
-0.8625102532200001,10.84792709
-0.8624861732200001,10.84667206
-0.86251919422,10.84272861
-0.8624907032200001,10.83882141
-0.86252205522,10.83774948
-0.86252920822,10.83368778
-0.86256359922,10.83309937
-0.86253671822,10.82858372
-0.8625323072200001,10.82746506
-0.8625264662200001,10.82285023
-0.8625842232200001,10.82103157
-0.8625954882200001,10.81590176
-0.86254863922,10.77894306
-0.86249910722,10.73196793
-0.86251228022,10.67723846
-0.8624619142200001,10.62085915
-0.8624147672200001,10.55988216
-0.8624015942200001,10.49469948
-0.8623785272200001,10.43495369
-0.86232863822,10.37375069
-0.86229859722,10.30696201
-0.86226027122,10.24457073
-0.8622741002200001,10.18176174
-0.8622020972200001,10.11841965
-0.86220746222,10.05263424
-0.86212139322,9.990848541
-0.86211370422,9.926365852
-0.8620680462200001,9.867081642
-0.86203675422,9.805584908
-0.86198227522,9.745265961
-0.86196314222,9.685779572
-0.86192320722,9.622550964
-0.86186032422,9.559516907
-0.8618435752200001,9.493029594
-0.86179160022,9.433667183
-0.86176877222,9.373108864
-0.8617099422200001,9.311179161
-0.86168520622,9.251540184
-0.86166339022,9.189151764
-0.8616099852200001,9.127203941
-0.8615747582200001,9.066180229
-0.8615613472200001,9.006213188
-0.86154728122,8.946766853
-0.86148052322,8.888497353
-0.86144666822,8.82820034
-0.8614281312200001,8.767512321
-0.8613813412200001,8.70690155
-0.8613433142200001,8.645353317
-0.86132185622,8.585227966
-0.86129688222,8.5252285
-0.86125140322,8.467271805
-0.8612003222200001,8.40702343
-0.86116002922,8.347194672
-0.8611319552200001,8.283986092
-0.86110543122,8.221259117
-0.86105971522,8.160183907
-0.86101495222,8.100518227
-0.86101340222,8.04237175
-0.86095230722,7.981842995
-0.86091743822,7.920454502
-0.86088644422,7.858574867
-0.86082290522,7.79801178
-0.86083077322,7.739049911
-0.8607958452200001,7.675658703
-0.86075227422,7.619100094
-0.8607062002200001,7.556361198
-0.86066292722,7.496422768
-0.86063741622,7.437298298
-0.86060600422,7.376241684
-0.8605365652200001,7.317634106
-0.8605078352200001,7.256929398
-0.86049698722,7.1996665
-0.8604387532200001,7.14070797
-0.8603923212200001,7.084640503
-0.86037652622,7.021875858
-0.8603498832200001,6.959182739
-0.86031239222,6.901297569
-0.86025493322,6.838881969
-0.8602151762200001,6.777031898
-0.8602005732200001,6.717463493
-0.86015557222,6.653701305
-0.86009268922,6.597229004
-0.8600811852200001,6.533466339
-0.8600565682200001,6.474839211
-0.86004542222,6.414121151
-0.8599719892200001,6.357102394
-0.85992692822,6.294708252
-0.85992442522,6.234894753
-0.85988353622,6.173707008
-0.8598399652200001,6.111273289
-0.8597822082200001,6.050518036
-0.85974400222,5.990513802
-0.85971670322,5.931651592
-0.85967676822,5.875361443
-0.85964094522,5.817795277
-0.85960160622,5.759239197
-0.8595768702200001,5.698580265
-0.85954158422,5.638875961
-0.85948740422,5.576965332
-0.8594671382200001,5.520518303
-0.85945563422,5.457044125
-0.8594022882200001,5.397921085
-0.8593841682200001,5.332540035
-0.8593422072200001,5.274105549
-0.8592874902200001,5.216469765
-0.85927598622,5.155871391
-0.85923736222,5.09643507
-0.85918675822,5.038122177
-0.8591327562200001,4.978534698
-0.8591301932200001,4.921572685
-0.8590805422200001,4.860889912
-0.8590322032200001,4.799352169
-0.85900412922,4.741122246
-0.85897200222,4.683120728
-0.85893850522,4.625665188
-0.85889612622,4.564235687
-0.85886137622,4.506011963
-0.85881011622,4.449056625
-0.8587972422200001,4.383162975
-0.85873745822,4.327823162
-0.85870312622,4.267767429
-0.85865538222,4.213886738
-0.8586382762200001,4.156255245
-0.85860698422,4.09945488
-0.8585482132200001,4.036699772
-0.85854469722,3.983750343
-0.85849683422,3.921701193
-0.85842971922,3.861460447
-0.85841595122,3.805258751
-0.8583804262200001,3.746888161
-0.8582966822200001,3.693178415
-0.8582896482200001,3.629874229
-0.85825960822,3.575452089
-0.85821478522,3.51840806
-0.8581828372200001,3.461778879
-0.85818915522,3.403635502
-0.8581244842200001,3.349254131
-0.8580917612200001,3.29424572
-0.85803376622,3.237856627
-0.85803620922,3.181094885
-0.8579896582200001,3.122457027
-0.85795306122,3.067299366
-0.85790805922,3.007736683
-0.8578627002200001,2.952930212
-0.85783367322,2.892692327
-0.85778020722,2.83605504
-0.85778020722,2.779942513
-0.85770129122,2.719940424
-0.8576558722200001,2.664266825
-0.8576379312200001,2.604079723
-0.8576132552200001,2.549933195
-0.8575974002200001,2.493736982
-0.8575084702200001,2.436348438
-0.8574816482200001,2.379397392
-0.85742395122,2.324215174
-0.8573981422200001,2.268499374
-0.8573515902200001,2.21058917
-0.8573226822200001,2.160354853
-0.85730986722,2.101873159
-0.85724758022,2.049276829
-0.85720371122,1.99182415
-0.85717873722,1.93392396
-0.85714404722,1.878366232
-0.8570685882200001,1.822985411
-0.85704605722,1.767494559
-0.85701601622,1.714414716
-0.85695599422,1.660008073
-0.8569158212200001,1.601872802
-0.8568916212200001,1.549432635
-0.85682873922,1.494670272
-0.8567653792200001,1.442534566
-0.85675506722,1.391578317
-0.85670416522,1.339486122
-0.8566742432200001,1.283420682
-0.85664783822,1.231972218
-0.8566103472200001,1.176849604
-0.8565775052200001,1.122732997
-0.85649399922,1.064827323
-0.8564711702200001,1.009420991
-0.85639696322,0.958748281
-0.85637180922,0.907554567
-0.8563446302200001,0.857398331
-0.8562965292200001,0.807081044
-0.8562446732200001,0.754872441
-0.85622410922,0.703532338
-0.8561636102200001,0.653825223
-0.85612313922,0.599720716
-0.8560919062200001,0.549984634
-0.85602699622,0.501416445
-0.8559780612200001,0.451240242
-0.8559481992200001,0.398314804
-0.8558940192200001,0.350231051
-0.8558626072200001,0.299078226
-0.85581051222,0.246231467
-0.85577808722,0.19905518
-0.85572945022,0.141273454
-0.85567884622,0.09627527
-0.85564320222,0.044264201
-0.85557269022,-0.003671246
-0.8555479542200001,-0.051956683
-0.8555343642200001,-0.101430736
-0.85545783222,-0.147109926
-0.8554474012200001,-0.196065888
-0.8554074662200001,-0.242275938
-0.8553478022200001,-0.290290952
-0.85529725722,-0.335017711
-0.8552251952200001,-0.37961176
-0.85521553922,-0.421518296
-0.8551559942200001,-0.466245741
-0.85511796622,-0.515538156
-0.85508160722,-0.567051053
-0.8550033462200001,-0.612573087
-0.85496293422,-0.653313398
-0.85495411322,-0.677242577
-0.8548816342200001,-0.694118559
-0.8548949252200001,-0.707953215
-0.85487626922,-0.713334143
-0.8548816342200001,-0.717995405
-0.85487203722,-0.722541392
-0.8548452752200001,-0.726399302
-0.85486208322,-0.810110331
-0.85470401222,-0.969086647
-0.8545932662200001,-1.078663588
-0.8544754882200001,-1.153300881
-0.8544437782200001,-1.213905454
-0.85432611822,-1.264599085
-0.8542923222200001,-1.313363552
-0.85422258522,-1.354602098
-0.85419928022,-1.395898104
-0.8541359202200001,-1.451354504
-0.8540553942200001,-1.506393433
-0.85401724722,-1.560722709
-0.8539549012200001,-1.608552575
-0.85388438822,-1.655252457
-0.85385387122,-1.701819658
-0.85379116722,-1.747292876
-0.85371922422,-1.790215373
-0.8536940112200001,-1.834514618
-0.85363488322,-1.878943443
-0.85357265622,-1.918879747
-0.85353945622,-1.962483048
-0.85347365322,-2.00304389
-0.85343473122,-2.045040607
-0.8533745902200001,-2.091127634
-0.85332029022,-2.131849289
-0.85326277122,-2.172482967
-0.85316311322,-2.21372509
-0.85313432322,-2.255782604
-0.85309152722,-2.2948699
-0.8530429502200001,-2.336381435
-0.85296367522,-2.374034882
-0.85292767422,-2.416288614
-0.85286997722,-2.458660841
-0.8528054852200001,-2.495956659
-0.8527488012200001,-2.533414841
-0.85268776522,-2.571604013
-0.8526543872200001,-2.612256527
-0.8525960342200001,-2.651645422
-0.85250591222,-2.68903923
-0.8524601352200001,-2.728181362
-0.85242717422,-2.761826754
-0.85235326422,-2.802894354
-0.8522823352200001,-2.841121435
-0.8522258892200001,-2.880328894
-0.85216115822,-2.919633389
-0.85211478622,-2.959332466
-0.85203390322,-2.993246317
-0.85197113922,-3.032852173
-0.8519222632200001,-3.06670332
-0.85184680422,-3.102478743
-0.8517922652200001,-3.138603687
-0.85176484722,-3.175289869
-0.85167001622,-3.209994555
-0.85160033822,-3.244050026
-0.85156064222,-3.280653238
-0.8514944802200001,-3.312416077
-0.8514483462200001,-3.350059032
-0.85135387322,-3.383313179
-0.85130374622,-3.421708107
-0.85128538722,-3.456919909
-0.85120229922,-3.492439747
-0.85112904422,-3.527612209
-0.8510441672200001,-3.562146425
-0.85102366322,-3.596172571
-0.85093276622,-3.626483679
-0.85085712822,-3.661991119
-0.8508244652200001,-3.695866823
-0.85075991322,-3.73099041
-0.85069327522,-3.763310671
-0.8506325382200001,-3.796170473
-0.85056041622,-3.829395533
-0.85050158622,-3.860446453
-0.85043280322,-3.893264532
-0.8503561512200001,-3.925277948
-0.85030435522,-3.959023714
-0.8502710952200001,-3.991929054
-0.8501812712200001,-4.023825169
-0.8500788702200001,-4.051880836
-0.8500054372200001,-4.082332611
-0.8499656212200001,-4.115987301
-0.8498936192200001,-4.14682436
-0.8498448622200001,-4.17835331
-0.84976242922,-4.210574627
-0.8496992482200001,-4.240258217
-0.84962867622,-4.275281906
-0.84953956722,-4.303274632
-0.8494692342200001,-4.329470158
-0.8494244712200001,-4.360685349
-0.84933279922,-4.389547825
-0.84927581722,-4.421125889
-0.84922646422,-4.450997829
-0.84912978522,-4.483640671
-0.8490466372200001,-4.514347553
-0.84897022422,-4.542015553
-0.84890436122,-4.568781853
-0.84883724622,-4.599261284
-0.8487799662200001,-4.62774992
-0.8486982482200001,-4.654624462
-0.84862153722,-4.683644295
-0.8485444082200001,-4.713284969
-0.84847192922,-4.739025593
-0.84837715822,-4.766591549
-0.8483242292200001,-4.796966076
-0.8482203972200001,-4.823447227
-0.8481684222200001,-4.848999977
-0.8481181162200001,-4.871773243
-0.84800486722,-4.896039963
-0.84794836222,-4.924273014
-0.8478765382200001,-4.952105999
-0.84782277522,-4.979112148
-0.8477283012200001,-5.003786087
-0.84763728522,-5.030023575
-0.84754036822,-5.055050373
-0.84744786222,-5.081283092
-0.84741835722,-5.104857922
-0.84731548022,-5.132101536
-0.8472744722200001,-5.1578269
-0.8472024692200001,-5.185348034
-0.84710763822,-5.204340935
-0.84701745622,-5.234110355
-0.8469261422200001,-5.254087925
-0.8468505042200001,-5.280470848
-0.84675525622,-5.302954197
-0.8466692462200001,-5.326751232
-0.8466314572200001,-5.349794388
-0.84652953322,-5.375878811
-0.8464577092200001,-5.400528431
-0.84638320322,-5.420883179
-0.8463020812200001,-5.444428444
-0.84622662222,-5.46876955
-0.8461443082200001,-5.489946842
-0.8460593122200001,-5.513647079
-0.84599595222,-5.538138866
-0.84586911322,-5.560111523
-0.8458024752200001,-5.583102226
-0.84573339422,-5.605217934
-0.84564106622,-5.621722221
-0.8455808062200001,-5.646673203
-0.8454883592200001,-5.667596817
-0.8453956742200001,-5.69140625
-0.84529470322,-5.71134901
-0.84521411822,-5.733831406
-0.84513043322,-5.753896713
-0.8450330392200001,-5.776964664
-0.8449791562200001,-5.794629574
-0.84489177622,-5.815670967
-0.8448033232200001,-5.838508606
-0.8447354932200001,-5.856173992
-0.84462665422,-5.880447865
-0.84455071822,-5.900596619
-0.8444495092200001,-5.923665047
-0.8443479432200001,-5.942799091
-0.8442743312200001,-5.957471371
-0.8441704412200001,-5.983372211
-0.84411637922,-6.003320694
-0.84399091122,-6.017950058
-0.8439205782200001,-6.038749218
-0.84379791222,-6.060348034
-0.8437555332200001,-6.080766678
-0.8436378132200001,-6.099173546
-0.84354292322,-6.116911888
-0.8434930342200001,-6.134703159
-0.84340183922,-6.154278755
-0.8432994972200001,-6.174185276
-0.84320818322,-6.19135952
-0.84314911522,-6.213500977
-0.8430464162200001,-6.232860088
-0.8429229152200001,-6.247756481
-0.8428436412200001,-6.265386105
-0.84270786222,-6.286853313
-0.84267031122,-6.300545692
-0.84256707622,-6.316862106
-0.8424606222200001,-6.336512566
-0.8423700232200001,-6.354235172
-0.8423122662200001,-6.368693352
-0.84222667322,-6.391095638
-0.8421091932200001,-6.40392828
-0.84200303722,-6.422802925
-0.84192125922,-6.439111233
-0.8418381112200001,-6.459475517
-0.8417463792200001,-6.472976685
-0.8416382562200001,-6.491667271
-0.84157740022,-6.506901741
-0.8414543762200001,-6.521485806
-0.84137665222,-6.538820267
-0.8412786022200001,-6.556547165
-0.8411672012200001,-6.574140549
-0.8410595552200001,-6.590406418
-0.84097759922,-6.606586933
-0.84086965522,-6.623896122
-0.84076785022,-6.636656761
-0.8406995432200001,-6.653129101
-0.8405853402200001,-6.670157433
-0.8405210272200001,-6.683534145
-0.8404166592200001,-6.699000359
-0.8403296962200001,-6.713673115
-0.84021829522,-6.730331421
-0.84013562322,-6.744905472
-0.84004794522,-6.756735802
-0.8399625312200001,-6.776291847
-0.83985101122,-6.791497231
-0.83976094922,-6.806702614
-0.8396732102200001,-6.823871613
-0.8395512592200001,-6.834471226
-0.83945881322,-6.849399567
-0.8393351332200001,-6.864472389
-0.83927403822,-6.882158279
-0.83914874922,-6.892781258
-0.83905111722,-6.905127048
-0.83897136622,-6.923871994
-0.8388621702200001,-6.936217308
-0.8387740152200001,-6.950088978
-0.8386587992200001,-6.96209383
-0.8385753532200001,-6.978823185
-0.83843325522,-6.991443634
-0.83835433922,-7.002684116
-0.83826022322,-7.020089149
-0.8381588952200001,-7.032173157
-0.83804904422,-7.045485973
-0.83799432622,-7.061894894
-0.8378686202200001,-7.073622227
-0.8377629412200001,-7.083864689
-0.83768325022,-7.096434116
-0.8375376362200001,-7.112933159
-0.8374507922200001,-7.122867107
-0.8373622792200001,-7.138259411
-0.83726214322,-7.151196957
-0.83718912722,-7.164301395
-0.8370806472200001,-7.178948879
-0.83698355122,-7.188540936
-0.8368603482200001,-7.201536179
-0.8367805972200001,-7.217324257
-0.83667736222,-7.225224972
-0.83657710722,-7.239024639
-0.8364526522200001,-7.250624657
-0.8363793982200001,-7.263814449
-0.8362586992200001,-7.276286125
-0.83617751722,-7.292343616
-0.83603238022,-7.301193714
-0.83594476122,-7.31602335
-0.8358289492200001,-7.326150894
-0.83578323322,-7.337306976
-0.83563249222,-7.347149849
-0.8355284232200001,-7.357633591
-0.8354425922200001,-7.372915745
-0.8353558082200001,-7.384591103
-0.83524899622,-7.394747257
-0.8351443902200001,-7.406384468
-0.83506970522,-7.417450428
-0.83493559522,-7.431301117
-0.83485644022,-7.44037199
-0.83470754822,-7.451985836
-0.8346438302200001,-7.464267731
-0.83451234222,-7.477446556
-0.83444034022,-7.486990452
-0.83431582622,-7.49997139
-0.8341826692200001,-7.508860588
-0.8340940372200001,-7.519595146
-0.83401017322,-7.528060436
-0.83388822222,-7.543507099
-0.8337919612200001,-7.552560329
-0.8336798442200001,-7.563044071
-0.8335760132200001,-7.572579384
-0.83349667922,-7.58508873
-0.8333667412200001,-7.595892429
-0.83327018222,-7.602863789
-0.83314113722,-7.612967491
-0.8329941522200001,-7.626403809
-0.8329182162200001,-7.639070988
-0.8328189152200001,-7.646051407
-0.83273052122,-7.656844616
-0.8325992122200001,-7.665840149
-0.8325062882200001,-7.676795959
-0.83238010522,-7.687113762
-0.83230256022,-7.698866844
-0.83217804622,-7.710343361
-0.8321078912200001,-7.716947556
-0.83197997922,-7.723829746
-0.83186083022,-7.734713554
-0.83178173422,-7.74661541
-0.83167665122,-7.758063316
-0.83158343022,-7.764858246
-0.83145277622,-7.775596142
-0.83136062822,-7.786915302
-0.8312349212200001,-7.799818516
-0.83114324922,-7.807288647
-0.83105402122,-7.815742016
-0.8309326662200001,-7.828382015
-0.8307924762200001,-7.835475445
-0.83069621522,-7.844108582
-0.8305833232200001,-7.851599693
-0.83043836522,-7.861190796
-0.8303892512200001,-7.868864536
-0.8302386302200001,-7.87868166
-0.8301815882200001,-7.889439106
-0.83004324622,-7.898492813
-0.82992224822,-7.909069061
-0.82984446422,-7.918101311
-0.82972209622,-7.92443943
-0.82958524422,-7.934745789
-0.82948147222,-7.941879749
-0.8293825882200001,-7.950905323
-0.82927375022,-7.96233511
-0.82914995122,-7.972754002
-0.8290507692200001,-7.983644009
-0.82892065222,-7.987114906
-0.82884954322,-7.996820927
-0.82871811522,-8.004665375
-0.82866363722,-8.013647079
-0.82852136022,-8.02075386
-0.8284004822200001,-8.029741287
-0.82827662422,-8.040703773
-0.82819818422,-8.05146122
-0.82808660422,-8.058941841
-0.8279547592200001,-8.063847542
-0.82784276122,-8.074554443
-0.8277494212200001,-8.084030151
-0.82761852922,-8.092504501
-0.8275216122200001,-8.098570824
-0.8273981112200001,-8.108050346
-0.82727365622,-8.11698246
-0.8271602882200001,-8.127658844
-0.8270656362200001,-8.132098198
-0.82694702322,-8.138255119
-0.82685856922,-8.145632744
-0.82677226222,-8.159130096
-0.8266261112200001,-8.162599564
-0.82655524122,-8.167642593
-0.82640468022,-8.178563118
-0.8262776632200001,-8.189728737
-0.8262066732200001,-8.193605423
-0.82606439722,-8.199793816
-0.82599424322,-8.20797348
-0.82585381422,-8.220698357
-0.82575481122,-8.22677803
-0.8256335152200001,-8.231385231
-0.82549731922,-8.238791466
-0.8253911032200001,-8.250614166
-0.82526372822,-8.260575294
-0.8251835602200001,-8.264643669
-0.82506292022,-8.272025108
-0.82496373822,-8.279507637
-0.8248656292200001,-8.28888607
-0.8247296112200001,-8.295809746
-0.8246242302200001,-8.301133156
-0.82449435122,-8.304693222
-0.8243936192200001,-8.315608978
-0.8242855562200001,-8.322208405
-0.8241818442200001,-8.330501556
-0.82407300622,-8.337345123
-0.82395880422,-8.34413147
-0.8238337532200001,-8.352126122
-0.82371907422,-8.35690403
-0.8236432572200001,-8.366094589
-0.8234909072200001,-8.372260094
-0.82339852022,-8.380027771
-0.8232800852200001,-8.384327888
-0.8231924072200001,-8.393317223
-0.8230922712200001,-8.400700569
-0.8229387302200001,-8.408558846
-0.8228397862200001,-8.418403625
-0.82271324522,-8.421525002
-0.82258050622,-8.428089142
-0.8224934232200001,-8.434123039
-0.8223643202200001,-8.442974091
-0.8222618002200001,-8.45173645
-0.82215033922,-8.458107948
-0.8220029372200001,-8.464183807
-0.8219289082200001,-8.47013092
-0.8217754852200001,-8.478203773
-0.8216915022200001,-8.485290527
-0.8215695512200001,-8.491235733
-0.82145385922,-8.496321678
-0.8213210602200001,-8.501396179
-0.8212568062200001,-8.51133728
-0.8211115492200001,-8.518182755
-0.82100366522,-8.522202492
-0.82087414422,-8.532198906
-0.82076494822,-8.538463593
-0.82063512922,-8.546583176
-0.8205385702200001,-8.552387238
-0.8204058902200001,-8.555466652
-0.8203592792200001,-8.561944962
-0.82022385722,-8.571166992
-0.8200968402200001,-8.578753471
-0.81997983622,-8.585325241
-0.8198428052200001,-8.589827538
-0.8197494642200001,-8.600445747
-0.8196442622200001,-8.602437019
-0.8194730772200001,-8.606203079
-0.81940775022,-8.610174179
-0.81929706522,-8.619714737
-0.8191956182200001,-8.625038147
-0.81908385922,-8.633485794
-0.81894986822,-8.639213562
-0.81885748022,-8.643079758
-0.81869595222,-8.650853157
-0.81860088222,-8.658671379
-0.81848030222,-8.662786484
-0.8183770072200001,-8.669579506
-0.8182601232200001,-8.674609184
-0.81814866222,-8.681070328
-0.8180239692200001,-8.691533089
-0.81789498522,-8.693432808
-0.81781690222,-8.696528435
-0.81768553422,-8.70370388
-0.81759463722,-8.710206985
-0.8174414532200001,-8.717809677
-0.8173345822200001,-8.724617958
-0.8172306312200001,-8.728981018
-0.81710152822,-8.730601311
-0.8169717682200001,-8.736156464
-0.8168743152200001,-8.745138168
-0.8167533172200001,-8.752299309
-0.81661855122,-8.755324364
-0.81651257422,-8.761343956
-0.8163992062200001,-8.767081261
-0.8162940632200001,-8.773400307
-0.8161267532200001,-8.780499458
-0.8160586252200001,-8.784454346
-0.8159285082200001,-8.788389206
-0.8158154982200001,-8.798141479
-0.81572776022,-8.803326607
-0.8155752312200001,-8.812268257
-0.81547670522,-8.814861298
-0.81534301222,-8.817662239
-0.81524520022,-8.82169342
-0.8151378532200001,-8.827602386
-0.81503813422,-8.835420609
-0.81489836122,-8.841146469
-0.8148080602200001,-8.843955994
-0.81467675122,-8.848489761
-0.8145442502200001,-8.85806942
-0.8144184242200001,-8.864020348
-0.8142880102200001,-8.86866951
-0.8141862642200001,-8.869677544
-0.81408606922,-8.876726151
-0.81396578722,-8.883378029
-0.81382619322,-8.889396667
-0.81373678622,-8.896129608
-0.8136069072200001,-8.89823246
-0.81349377822,-8.904774666
-0.81336664122,-8.906795502
-0.8132648962200001,-8.914683342
-0.8131524812200001,-8.921147346
-0.8130625382200001,-8.925457954
-0.8129159112200001,-8.929971695
-0.81283592122,-8.933952332
-0.81266622722,-8.941205025
-0.81257902522,-8.948863029
-0.8124576102200001,-8.952622414
-0.81232409622,-8.954031944
-0.81221549622,-8.959779739
-0.8121042152200001,-8.96598053
-0.8119696872200001,-8.96995163
-0.8118923802200001,-8.975714684
-0.8117656012200001,-8.979476929
-0.81164478222,-8.988898277
-0.8115240232200001,-8.992366791
-0.8113983762200001,-8.997128487
-0.8113027702200001,-9.003300667
-0.81115209022,-9.007925034
-0.8110493322200001,-9.011831284
-0.8109294072200001,-9.017335892
-0.8107982772200001,-9.022338867
-0.81070094222,-9.025814056
