Radial elongation [mm],Load [kN]
0.295965493,-42.16675186
0.295895935,-42.17623901
0.295809538,-42.18714523
0.295729638,-42.19215775
0.295710057,-42.20008469
0.295597852,-42.20869064
0.295586914,-42.21744537
0.295464933,-42.22298431
0.295450449,-42.23439407
0.295320392,-42.24132919
0.295300365,-42.24479294
0.295244813,-42.25032806
0.295161546,-42.25719833
0.295082689,-42.26146317
0.295002759,-42.26472855
0.294920028,-42.27110672
0.294811279,-42.27560425
0.294745595,-42.28128052
0.294689447,-42.29237747
0.294626832,-42.30163193
0.294584126,-42.31159973
0.294492811,-42.32430649
0.2944794,-42.33246231
0.294381857,-42.33987808
0.294300676,-42.35251617
0.294229806,-42.35850143
0.294140608,-42.36483765
0.29409647,-42.3739624
0.294058264,-42.38607407
0.293934286,-42.38818741
0.293907792,-42.3986969
0.293766052,-42.40657043
0.293693841,-42.41077805
0.293657274,-42.41577911
0.293572456,-42.42353439
0.293502301,-42.42553711
0.2934331,-42.43001556
0.293395669,-42.43460083
0.29332161,-42.44218063
0.293270886,-42.45045853
0.29319349,-42.46621323
0.293080748,-42.47586823
0.293125451,-42.48394394
0.292944223,-42.49210358
0.292959422,-42.49780655
0.292815805,-42.50033569
0.292751253,-42.50369644
0.292635203,-42.50561523
0.292646677,-42.50782394
0.29260245,-42.51448441
0.292516739,-42.52334213
0.292486609,-42.53197479
0.292348445,-42.54508209
0.292304457,-42.55493164
0.292256147,-42.56630325
0.292240561,-42.57694626
0.292128742,-42.58808517
0.292052329,-42.59592056
0.29201153,-42.60104752
0.291859329,-42.60976791
0.291821987,-42.61594009
0.291812838,-42.62253952
0.291699142,-42.63293076
0.291654706,-42.64484024
0.29155776,-42.65394974
0.291486562,-42.65598297
0.291403115,-42.66030502
0.291316808,-42.66139221
0.291221053,-42.66910553
0.291216463,-42.67433548
0.291101486,-42.67932892
0.290996224,-42.6837883
0.290920794,-42.69159698
0.290910095,-42.69614029
0.290849567,-42.70498657
0.290755272,-42.71684265
0.290697486,-42.73068237
0.290617615,-42.74286652
0.290537566,-42.74999619
0.29044655,-42.75444031
0.290386141,-42.76052856
0.2903471,-42.76834106
0.290280998,-42.76880264
0.290197105,-42.77088547
0.290098638,-42.77718735
0.290092737,-42.78274536
0.289959223,-42.79281235
0.289973557,-42.80733871
0.289901793,-42.81608963
0.289772511,-42.82252884
0.289748878,-42.83470535
0.289655298,-42.84070587
0.289562107,-42.84169769
0.289525867,-42.84800339
0.289407731,-42.85506058
0.289376975,-42.86048126
0.289310188,-42.86984634
0.28925258,-42.87823868
0.289104045,-42.88303375
0.28907826600000003,-42.89381409
0.288974077,-42.89994049
0.288977176,-42.90670776
0.288884432,-42.91799545
0.288855821,-42.93096542
0.28875947,-42.93904877
0.288662404,-42.93964767
0.288588763,-42.94699097
0.288528175,-42.94846344
0.288410664,-42.94986343
0.288346977,-42.95042801
0.288305611,-42.9588623
0.288239211,-42.96442032
0.288130403,-42.97649384
0.28810948200000003,-42.9875946
0.288068682,-42.99859238
0.287963778,-43.00884247
0.287887186,-43.01806641
0.287860126,-43.02787781
0.287754775,-43.03487015
0.28774020100000003,-43.04049683
0.287639171,-43.04684067
0.287516863,-43.05079651
0.287495435,-43.05998611
0.287439347,-43.06212616
0.28732133,-43.06678009
0.287298441,-43.07504654
0.287197412,-43.08110809
0.287128777,-43.08864594
0.28706792,-43.09457779
0.287008524,-43.10373306
0.286923528,-43.11344528
0.286817581,-43.11921692
0.286745102,-43.12583542
0.286722571,-43.13238144
0.286635012,-43.13866425
0.286478073,-43.14624786
0.286390692,-43.15467453
0.286432118,-43.16492844
0.286333442,-43.17156601
0.286229551,-43.17615128
0.286107243,-43.18193054
0.286060423,-43.18883133
0.285940618,-43.20007706
0.285856218,-43.20749283
0.285789282,-43.21541214
0.285658002,-43.22200775
0.285607249,-43.22625732
0.285505713,-43.22913361
0.285468162,-43.2399025
0.285375864,-43.24842834
0.285294176,-43.25753784
0.285173297,-43.25833893
0.28512773,-43.26438141
0.285071612,-43.26904678
0.285004408,-43.27833939
0.284899265,-43.28121567
0.284798235,-43.29264832
0.284743876,-43.30155563
0.284663618,-43.30911636
0.284556181,-43.31753922
0.284501613,-43.32489395
0.284429223,-43.33019638
0.284352899,-43.34049225
0.284252435,-43.34708405
0.28423065,-43.34971237
0.284139395,-43.35572433
0.28407335300000003,-43.3657074
0.284020991,-43.37372208
0.283952088,-43.38057327
0.283865721,-43.38475418
0.283801318,-43.39002609
0.283728362,-43.38755417
0.283643544,-43.39503479
0.283604146,-43.4010849
0.283547134,-43.41147614
0.283495665,-43.41717911
0.283406169,-43.42579651
0.283334792,-43.4335556
0.283294648,-43.44024277
0.283251048,-43.44844055
0.283137054,-43.45930099
0.283069224,-43.46538925
0.283023894,-43.47600937
0.282955796,-43.48156738
0.282874465,-43.48602295
0.282845736,-43.49205017
0.282756687,-43.5007782
0.282670707,-43.506073
0.28257981,-43.51013565
0.282492131,-43.51480484
0.282509357,-43.52637482
0.28242454,-43.5325737
0.282367141,-43.53865051
0.28227219,-43.54743576
0.282304943,-43.55767441
0.282132835,-43.56350327
0.282067717,-43.57080841
0.282024175,-43.58063889
0.281908811,-43.59004593
0.281874836,-43.59064102
0.281766147,-43.59543991
0.281729788,-43.59851837
0.281678498,-43.602211
0.281642676,-43.60472488
0.281473846,-43.61411285
0.281394482,-43.61649323
0.281366885,-43.63264847
0.281223774,-43.63945007
0.281152875,-43.64570236
0.281103164,-43.65248489
0.281011135,-43.65851974
0.280937613,-43.66602325
0.280808956,-43.67938995
0.280724854,-43.68925095
0.28064864900000003,-43.68855667
0.280594469,-43.69561768
0.280534357,-43.70448303
0.280382067,-43.70675278
0.280370296,-43.71883774
0.280186594,-43.72581482
0.280164451,-43.73507309
0.280069203,-43.74371719
0.279995889,-43.74940491
0.279883594,-43.75032425
0.279794664,-43.75597
0.279760778,-43.75751114
0.279661268,-43.76296234
0.279576123,-43.7678566
0.279570491,-43.77402496
0.279482604,-43.78216553
0.279407323,-43.79254913
0.279297233,-43.8065033
0.279249013,-43.81705093
0.27918607,-43.82006073
0.279115856,-43.82739639
0.279048801,-43.83268356
0.278967381,-43.83604813
0.27887404,-43.84233856
0.278788478,-43.84711456
0.278747947,-43.85369873
0.27864337,-43.85815048
0.278628022,-43.86272812
0.27862534,-43.87157059
0.278476537,-43.88021469
0.27843386,-43.88829041
0.278383881,-43.89460373
0.278267473,-43.90172195
0.278236121,-43.90963364
0.278196931,-43.91698456
0.278053195,-43.92637634
0.27801478,-43.93559647
0.277927906,-43.93755722
0.277822465,-43.93928528
0.277852506,-43.9435463
0.277723194,-43.95039368
0.277647436,-43.95756149
0.277540178,-43.97177887
0.277491987,-43.98139954
0.277406037,-43.98629379
0.277313591,-43.99747849
0.277191401,-44.00389481
0.277100653,-44.00382996
0.27712223,-44.00925827
0.277014792,-44.00951385
0.276877463,-44.01063538
0.276750327,-44.0174675
0.276717008,-44.02495193
0.27660513,-44.03047943
0.27656427100000003,-44.04434586
0.276447267,-44.05580139
0.276320071,-44.06462479
0.276267112,-44.0757103
0.276187927,-44.08589172
0.276119501,-44.08952713
0.27601528200000003,-44.09395599
0.275988251,-44.09519958
0.27587238000000003,-44.09622955
0.275785923,-44.10196304
0.275671095,-44.1049614
0.275609106,-44.10652542
0.275479198,-44.11741257
0.275453926,-44.12574005
0.275356293,-44.13228989
0.275239289,-44.14189529
0.275159508,-44.15416718
0.275046796,-44.15682602
0.274986506,-44.16579437
0.274897308,-44.16968918
0.274878324,-44.17389679
0.274761111,-44.1788063
0.274665952,-44.19131851
0.2745502,-44.19012451
0.274582208,-44.19691849
0.274495513,-44.20347214
0.274386138,-44.20556641
0.274277628,-44.21472931
0.274185032,-44.22204208
0.274157137,-44.22979736
0.274031252,-44.24086761
0.273976267,-44.24805832
0.27395162,-44.25817108
0.273839444,-44.26548767
0.273842991,-44.2759285
0.27373314,-44.28450775
0.273675561,-44.28753662
0.27354008,-44.29406357
0.273442597,-44.29970169
0.273357988,-44.2988472
0.273307175,-44.30262375
0.27329889,-44.30886459
0.273110539,-44.31830597
0.273076892,-44.32195282
0.27302593000000003,-44.33084488
0.272946746,-44.33602524
0.27280888,-44.34371948
0.272801966,-44.35456467
0.272662461,-44.36050034
0.272607655,-44.36455536
0.272511691,-44.37231064
0.272462398,-44.37644577
0.27235460300000003,-44.37991714
0.272259176,-44.38738632
0.272185773,-44.39260483
0.272109271,-44.39474106
0.272056282,-44.40446854
0.271912814,-44.40730286
0.271874428,-44.41454315
0.271768868,-44.42486572
0.271685809,-44.42935944
0.271576733,-44.42943954
0.271462381,-44.44062424
0.271455378,-44.44677734
0.271326662,-44.46111298
0.271264703,-44.47074509
0.271186322,-44.48524094
0.271093429,-44.48839951
0.271076471,-44.49812698
0.270990283,-44.5042038
0.270882756,-44.50775528
0.270793051,-44.5081749
0.270700396,-44.51400375
0.270650596,-44.51050949
0.270635695,-44.51396942
0.27051922700000003,-44.52015686
0.270499558,-44.52494431
0.270431638,-44.53655243
0.270355434,-44.54661179
0.270264596,-44.54588699
0.270174414,-44.55904007
0.270126045,-44.5657196
0.270074726,-44.57477951
0.270022154,-44.57963943
0.269927472,-44.58832932
0.269864798,-44.59461212
0.269798488,-44.60061264
0.269706041,-44.60818863
0.26964888,-44.61642838
0.269583852,-44.61743164
0.269505978,-44.62517166
0.269432366,-44.62708282
0.269352675,-44.63139725
0.269303769,-44.63758087
0.269173086,-44.64341354
0.269141287,-44.64936829
0.269044519,-44.6601181
0.269019694,-44.66672516
0.268917889,-44.67502594
0.268828094,-44.67860794
0.268763692,-44.68603134
0.268649608,-44.6879158
0.268574,-44.69708633
0.268538118,-44.69961548
0.268388272,-44.70594025
0.268426478,-44.71157074
0.268307388,-44.72283936
0.268181772,-44.72992325
0.268119663,-44.73962021
0.268002004,-44.74785614
0.267916471,-44.75475693
0.267845273,-44.76073837
0.267648757,-44.76792526
0.267572433,-44.77187347
0.267386348,-44.77752304
0.267355294,-44.78081512
0.267252446,-44.78686523
0.26715681,-44.79348373
0.267007977,-44.80228043
0.26695788,-44.80767441
0.266911507,-44.81341553
0.266873241,-44.81913376
0.266726017,-44.82355881
0.266674579,-44.82366943
0.266631097,-44.8299408
0.266495854,-44.83456421
0.266461701,-44.84041977
0.266339034,-44.8445816
0.266246528,-44.85170364
0.266222328,-44.85643387
0.266162038,-44.86354065
0.266018034,-44.87384415
0.265951187,-44.88116074
0.26582712000000003,-44.88917542
0.265782416,-44.90067673
0.265717656,-44.90297699
0.265656651,-44.91199112
0.265601367,-44.91702271
0.265496225,-44.92477036
0.265400023,-44.92948532
0.265392572,-44.93720245
0.26529711500000003,-44.94410706
0.265238822,-44.95640182
0.265078396,-44.96401596
0.265095324,-44.96731567
0.264952809,-44.97159958
0.264869214,-44.97254181
0.264785469,-44.97397995
0.264712453,-44.97745895
0.264628739,-44.98361969
0.264490068,-44.98823929
0.264458538,-44.99337769
0.264381737,-45.00314331
0.264315069,-45.00813293
0.264228285,-45.01504517
0.264139355,-45.02060318
0.264059961,-45.02753448
0.264009953,-45.03081131
0.26392147,-45.03846359
0.263821871,-45.04521561
0.263765663,-45.05774307
0.263628871,-45.0687027
0.263605029,-45.08076477
0.263536692,-45.08658981
0.263407648,-45.09493637
0.263296813,-45.09606934
0.263250441,-45.1008873
0.263205261,-45.10345078
0.263044417,-45.11098862
0.262985051,-45.10757446
0.262912751,-45.11116791
0.262854606,-45.11558914
0.262753964,-45.12169647
0.262748898,-45.12620163
0.262657851,-45.13933182
0.262580008,-45.14779663
0.262486339,-45.15738297
0.262346536,-45.16146469
0.26224494,-45.17252731
0.262203545,-45.17321014
0.262117416,-45.18088913
0.262011707,-45.18757248
0.26192233,-45.18873596
0.261833638,-45.19397354
0.26174754,-45.20552444
0.261653275,-45.2072525
0.261555106,-45.21713257
0.261454285,-45.22469711
0.261407048,-45.22991943
0.261199803,-45.23260498
0.261204213,-45.23591614
0.261114061,-45.23571014
0.261047274,-45.24543381
0.260929615,-45.25149536
0.260824711,-45.25526428
0.260741324,-45.2592392
0.260648132,-45.27025223
0.260572821,-45.27462387
0.260474384,-45.28483582
0.260405899,-45.29265594
0.260334224,-45.30091095
0.260208518,-45.30804825
0.260175586,-45.31911469
0.260139376,-45.32355881
0.260058612,-45.32515717
0.259921968,-45.32621765
0.259836793,-45.33312607
0.259750844,-45.338974
0.25970155,-45.34990311
0.259592504,-45.35602951
0.259550006,-45.35996628
0.259463519,-45.36068726
0.25936097,-45.37025833
0.259301365,-45.37396622
0.259204984,-45.38113785
0.259126187,-45.38950729
0.259017557,-45.39736176
0.258968473,-45.4057312
0.25886193,-45.41551971
0.258791179,-45.4192543
0.258711815,-45.42216492
0.258716882,-45.4258728
0.258576364,-45.43249893
0.258510322,-45.44023132
0.258454443,-45.44687271
0.258367628,-45.45465851
0.258297474,-45.45899582
0.258161664,-45.46274185
0.258141757,-45.46342087
0.257990659,-45.46053314
0.257926941,-45.46787262
0.257869334,-45.47465134
0.257775128,-45.48365402
0.257672847,-45.49315262
0.257556588,-45.50684738
0.257533491,-45.51103973
0.257405192,-45.52143478
0.257394165,-45.52561569
0.25722909,-45.53196716
0.257166625,-45.53499985
0.257071466,-45.54146957
0.256960154,-45.54423904
0.256916881,-45.5525589
0.256798596,-45.55476761
0.256777585,-45.55531311
0.256595523,-45.55978012
0.25654921,-45.56858444
0.256466717,-45.57894135
0.25640753,-45.58468628
0.256355227,-45.59165192
0.256282896,-45.60064316
0.256175995,-45.6088028
0.256066055,-45.6172905
0.256028504,-45.62117004
0.255876929,-45.6217041
0.255861849,-45.62932968
0.255700112,-45.63640213
0.255685002,-45.63537216
0.255639196,-45.64169312
0.255467445,-45.63967514
0.255434424,-45.6447258
0.255394578,-45.64923096
0.255362005,-45.66122437
0.255240232,-45.66815186
0.255182952,-45.6807518
0.255005479,-45.68584061
0.254942,-45.69335938
0.25490141,-45.69260025
0.254789651,-45.70515442
0.25473097,-45.71154404
0.254608959,-45.71694183
0.254587591,-45.72570419
0.25448072,-45.73054504
0.254371018,-45.73348999
0.254298926,-45.74305725
0.254249901,-45.74170685
0.254134417,-45.74656677
0.254094959,-45.75242615
0.25397566,-45.76180649
0.253869623,-45.76673889
0.253778369,-45.77339172
0.253712297,-45.77978134
0.253588588,-45.78521347
0.253515572,-45.7911911
0.253479273,-45.80178833
0.253358037,-45.80752563
0.253257543,-45.81578827
0.253154308,-45.81778717
0.253062189,-45.82410431
0.252970279,-45.82585907
0.252908826,-45.83097458
0.252829105,-45.83280563
0.252698064,-45.8386879
0.252581805,-45.84587479
0.252483875,-45.85364151
0.252430231,-45.85939789
0.252292991,-45.86656952
0.252200574,-45.86727905
0.252136201,-45.87716675
0.252026409,-45.87779617
0.251958997,-45.88163757
0.251811505,-45.88736725
0.251721561,-45.8979187
0.251656235,-45.90537643
0.251604617,-45.91508865
0.251475573,-45.91583252
0.251414955,-45.92209625
0.251287759,-45.92306519
0.251267344,-45.93217087
0.251170457,-45.93577194
0.251016438,-45.93888855
0.250984401,-45.94490814
0.250898868,-45.9576416
0.250844539,-45.96038437
0.250726849,-45.97084045
0.250667543,-45.97625732
0.250544191,-45.97746658
0.250460685,-45.97887039
0.250423253,-45.99084091
0.250301034,-45.99491119
0.250243307,-46.00467682
0.250151605,-46.01386261
0.250076712,-46.01965332
0.249948055,-46.02080536
0.249909342,-46.03382874
0.249744356,-46.03846359
0.249648035,-46.04392242
0.249589488,-46.0502739
0.249541283,-46.05580521
0.249420181,-46.05930328
0.249316663,-46.065979
0.249223933,-46.07087326
0.249115661,-46.07455826
0.249006704,-46.08010483
0.248900339,-46.08830643
0.248838485,-46.09054184
0.248742387,-46.10001755
0.248649061,-46.1085701
0.248593376,-46.11787796
0.248501719,-46.12350082
0.248319671,-46.12772369
0.248209283,-46.12924576
0.24805349200000001,-46.13565445
0.247973323,-46.13693619
0.247913927,-46.14366913
0.247821212,-46.14855576
0.247683898,-46.16110229
0.247592271,-46.16201019
0.247564763,-46.16703796
0.2474733,-46.16785431
0.247363344,-46.17243576
0.247317732,-46.17867661
0.247255162,-46.18520355
0.247164444,-46.19079208
0.247102574,-46.19545364
0.24700924800000001,-46.19701385
0.246961207,-46.20672607
0.246844933,-46.2143898
0.246810094,-46.22681808
0.24678403200000001,-46.23441696
0.246650368,-46.2435112
0.246596441,-46.24744034
0.246470854,-46.25506973
0.246456102,-46.25418091
0.246424377,-46.25884247
0.246286527,-46.26412964
0.246238843,-46.26832962
0.246148378,-46.27126312
0.246076048,-46.27684402
0.245957345,-46.28156662
0.245924473,-46.28904724
0.245911703,-46.29769135
0.24576746,-46.30660629
0.245685757,-46.30743408
0.245578617,-46.31646347
0.24551791,-46.31638718
0.245416686,-46.32066727
0.245439351,-46.32851028
0.245281771,-46.33224869
0.245237321,-46.33481216
0.245172218,-46.34493637
0.245148868,-46.34800339
0.245023519,-46.35072327
0.244915784,-46.35828018
0.244876937,-46.36809158
0.244817153,-46.37046432
0.244687155,-46.37810516
0.24461943,-46.38715363
0.244539053,-46.39625168
0.244470403,-46.4013176
0.244376958,-46.40428925
0.24427937,-46.40678024
0.244227186,-46.41215134
0.244158254,-46.41374207
0.244062171,-46.41852951
0.243982897,-46.42471313
0.24385193,-46.4389534
0.243775025,-46.44262695
0.243697659,-46.45090485
0.243611888,-46.45240021
0.243487552,-46.45608521
0.243334905,-46.45616913
0.243209303,-46.46280289
0.243179635,-46.47088242
0.24299679700000001,-46.47956467
0.242959321,-46.48933792
0.242838368,-46.49637604
0.242679313,-46.50258255
0.242580742,-46.50969696
0.242450238,-46.5098381
0.242418319,-46.51828003
0.24227728,-46.51966858
0.242283077,-46.52763367
0.242181749,-46.53091431
0.24206011,-46.54182053
0.241973296,-46.54177475
0.24190116,-46.54626465
0.241789505,-46.55552673
0.24177149,-46.56827545
0.241644264,-46.5736351
0.241526187,-46.58264542
0.241484836,-46.58309937
0.241365403,-46.58943939
0.241288543,-46.58782578
0.241160945,-46.5954361
0.241111652,-46.59310913
0.241076395,-46.59947586
0.240927876,-46.60414124
0.24085407,-46.61393738
0.240765632,-46.61234283
0.240697459,-46.62293243
0.240592629,-46.63047409
0.240465776,-46.63550186
0.240422398,-46.64117432
0.240347296,-46.64991379
0.240282089,-46.65335464
0.240161717,-46.66488266
0.240023807,-46.6747551
0.239995376,-46.68167496
0.2398718,-46.6878891
0.23977215600000001,-46.69327164
0.239659057,-46.69258499
0.239602849,-46.69653702
0.239495486,-46.69687653
0.239341453,-46.70079803
0.239255593,-46.70299911
0.239125416,-46.7081871
0.239030213,-46.71134949
0.238982797,-46.72087479
0.238871307,-46.72169113
0.238794625,-46.72702789
0.238688007,-46.73123932
0.238593355,-46.74103928
0.238512725,-46.7412529
0.238397986,-46.74949265
0.238328964,-46.75648117
0.238277302,-46.76363373
0.238134757,-46.7724762
0.23811166,-46.7856369
0.237924189,-46.7926178
0.237883419,-46.80076218
0.237819061,-46.80965805
0.237755642,-46.81578445
0.237641961,-46.81658173
0.237589628,-46.82167053
0.237425894,-46.82194901
0.237395466,-46.82721329
0.237341106,-46.83224106
0.237263248,-46.83617401
0.23716347,-46.83877563
0.237073318,-46.84337234
0.237011403,-46.84814835
0.23694028,-46.85840607
0.236801759,-46.86440277
0.236749471,-46.87285995
0.236676902,-46.87252045
0.236567662,-46.87792587
0.236583591,-46.87781906
0.236441464,-46.88515091
0.236310617,-46.88962936
0.236266271,-46.89969635
0.23612587200000001,-46.90591431
0.236076117,-46.91218185
0.236021623,-46.91993713
0.235923946,-46.92884064
0.235843897,-46.93587875
0.235739276,-46.94399261
0.235701606,-46.94801712
0.23561287,-46.95665359
0.235510812,-46.95729828
0.23544857,-46.96330643
0.235337168,-46.96643066
0.235220343,-46.9733696
0.235187307,-46.97698975
0.235001192,-46.98166656
0.234913379,-46.98400879
0.234825135,-46.99180984
0.2347897,-46.99752426
0.234656469,-47.00926208
0.234584749,-47.00701141
0.234509886,-47.00483322
0.23440829,-47.0018425
0.234274537,-47.0008316
0.234223769,-47.00942993
0.234146357,-47.02723312
0.234007136,-47.0380249
0.233985588,-47.05057907
0.233862997,-47.06172562
0.233753101,-47.07193375
0.233660564,-47.07607651
0.233627692,-47.07947159
0.23347345,-47.0802269
0.233390809,-47.07794189
0.23332229300000001,-47.07587051
0.233272717,-47.08114243
0.233144582,-47.07869339
0.233073146,-47.08268738
0.232974381,-47.08959579
0.232965917,-47.10232925
0.232844145,-47.10626602
0.232806817,-47.11907196
0.232686103,-47.11906433
0.23256518,-47.1256752
0.232502625,-47.13113022
0.232462153,-47.14163971
0.232353971,-47.14550018
0.232261315,-47.15487289
0.232211277,-47.16084671
0.232076988,-47.16770935
0.231989041,-47.16933823
0.231938154,-47.17600632
0.231857643,-47.17602921
0.231751442,-47.18483353
0.231648431,-47.19220734
0.231584013,-47.19467545
0.231458456,-47.19921875
0.231401369,-47.20877838
0.231278942,-47.21034241
0.2312271,-47.21975708
0.231105969,-47.22579193
0.230985538,-47.23773193
0.230850086,-47.23930359
0.230704546,-47.23884201
0.230686516,-47.23887634
0.230540157,-47.24394608
0.230451644,-47.24489975
0.230369941,-47.25221252
0.230291442,-47.25435638
0.230198667,-47.26255035
0.230119542,-47.26667023
0.230042205,-47.27401352
0.229951606,-47.28171539
0.229899347,-47.28964615
0.229807795,-47.29257584
0.229687736,-47.30174255
0.229656116,-47.30528259
0.229550258,-47.31736755
0.229446531,-47.3293457
0.229443864,-47.33263397
0.229327962,-47.33228302
0.22921756000000001,-47.33916092
0.229127869,-47.33866119
0.229041875,-47.34254074
0.228958577,-47.34687805
0.228923992,-47.35313416
0.228829295,-47.35254669
0.228752539,-47.36394882
0.228739515,-47.37035751
0.228592977,-47.37459946
0.228478179,-47.38222122
0.22850257200000001,-47.3903656
0.228408024,-47.39110947
0.228306711,-47.40050507
0.228237331,-47.40330887
0.228174866,-47.40710831
0.228024528,-47.40594482
0.228041471,-47.41534805
0.227901131,-47.41945267
0.22785765,-47.42878342
0.227763489,-47.43705368
0.22772795,-47.44848251
0.227624238,-47.45029449
0.227511138,-47.45908356
0.227441028,-47.46274948
0.227386401,-47.46446609
0.227300749,-47.46632385
0.227267057,-47.469944
0.227157668,-47.47426987
0.227077455,-47.47875977
0.22700049,-47.47918701
0.226869986,-47.48758698
0.226849512,-47.49510956
0.226773546,-47.50598526
0.226728917,-47.50812149
0.226586476,-47.5175209
0.226538897,-47.51628494
0.226446957,-47.522995
0.226352394,-47.53116989
0.226213888,-47.53690338
0.226210386,-47.54231644
0.22605957100000001,-47.55351639
0.226016835,-47.55702209
0.22592410500000001,-47.56442261
0.225814149,-47.57007599
0.22574696,-47.58200836
0.225643307,-47.58286667
0.225552723,-47.58903122
0.225463629,-47.58866501
0.225340367,-47.5907402
0.225249276,-47.58765411
0.22513859,-47.58853149
0.225029126,-47.58698273
0.224961654,-47.59122086
0.224834264,-47.59640121
0.224734158,-47.60795212
0.224595502,-47.61701202
0.224559635,-47.62961578
0.224435449,-47.63732529
0.224384368,-47.64739609
0.224267379,-47.65657043
0.224158168,-47.66271973
0.224063352,-47.66304016
0.22396217300000001,-47.66718674
0.223860428,-47.66749954
0.223751292,-47.66983032
0.22359413,-47.67443085
0.223587052,-47.67746353
0.223450378,-47.67674255
0.223326385,-47.68872452
0.22333996,-47.6924057
0.223165185,-47.69845581
0.22308977,-47.70184708
0.222951279,-47.70824051
0.222867474,-47.71110916
0.222778619,-47.71942139
0.222696379,-47.72374725
0.22264926200000001,-47.72861099
0.222538785,-47.7377739
0.22241249700000001,-47.74440384
0.222306625,-47.74599075
0.222228185,-47.75554657
0.222117171,-47.75613785
0.222069428,-47.76366043
0.221973494,-47.76951599
0.221809835,-47.77760315
0.22174312200000001,-47.780056
0.221670345,-47.78912354
0.221619368,-47.79401779
0.221508936,-47.80205536
0.221472875,-47.80818176
0.221376092,-47.81824875
0.221240879,-47.81591034
0.221193702,-47.82275391
0.221077577,-47.82395172
0.221028015,-47.82415771
0.220952556,-47.82548904
0.22085619,-47.83534241
0.220745549,-47.83589172
0.220689133,-47.84860229
0.220624179,-47.85424805
0.220506534,-47.8633728
0.22048302,-47.87125015
0.220446676,-47.87919998
0.220291332,-47.88256073
0.220239044,-47.88140106
0.220205769,-47.8793335
0.220082194,-47.88178635
0.219963328,-47.88000107
0.219947055,-47.88809586
0.21984294100000001,-47.89188766
0.219789967,-47.90057755
0.219723285,-47.90430069
0.219633654,-47.91353226
0.219587714,-47.91904449
0.219490707,-47.92855835
0.219373003,-47.93442535
0.219335214,-47.94835663
0.219256163,-47.95716476
0.219110907,-47.9649086
0.21906437,-47.96988678
0.218991682,-47.9802475
0.218938843,-47.98084259
0.218811945,-47.98725891
0.218737618,-47.99153137
0.21857375,-47.99076843
0.218581647,-47.98637009
0.218443975,-47.98562622
0.218366519,-47.98523712
0.218252704,-47.98144913
0.21816817,-47.98262024
0.21807009,-47.99240494
0.217955545,-48.00017166
0.217898772,-48.01587296
0.217786253,-48.02215195
0.217712731,-48.03404999
0.217576936,-48.03802109
0.217417866,-48.04725266
0.217302129,-48.05185318
0.217064545,-48.0606308
0.216880247,-48.06360245
0.21659667800000001,-48.06623459
0.216453851,-48.06985092
0.216296018,-48.07086945
0.216174886,-48.07033157
0.216072336,-48.0764122
0.216017679,-48.08330536
0.215939209,-48.09320068
0.215828956,-48.09740067
0.21576573,-48.11131668
0.215659932,-48.11518097
0.215555817,-48.1203537
0.215490178,-48.12184143
0.215411351,-48.12779236
0.215375901,-48.13255692
0.215239808,-48.14195633
0.215209306,-48.14343262
0.215123818,-48.14819717
0.215018616,-48.1532135
0.214928002,-48.15937042
0.214895934,-48.15675354
0.214750842,-48.16334915
0.214673713,-48.16998291
0.214600564,-48.17326355
0.214500621,-48.1767807
0.214423046,-48.17994308
0.214371905,-48.18133926
0.214290277,-48.19062424
0.214185313,-48.19830704
0.214137227,-48.20037079
0.214036525,-48.20764542
0.213969619,-48.21828842
0.213879154,-48.22201538
0.213756279,-48.22968292
0.213744596,-48.23297882
0.213610024,-48.2355423
0.213513881,-48.24081421
0.213449911,-48.24799347
0.213373825,-48.24850082
0.213297233,-48.25348663
0.213202,-48.25590897
0.213126809,-48.26384354
0.21299848,-48.26903915
0.212928102,-48.27440643
0.212871716,-48.27710724
0.212744385,-48.28416443
0.212761701,-48.29101944
0.212692544,-48.29832077
0.212502674,-48.3086853
0.212377698,-48.31367111
0.212330848,-48.3143692
0.212232754,-48.31803894
0.212144718,-48.31816864
0.212067947,-48.32448196
0.211989373,-48.33206558
0.211856768,-48.33888626
0.211771295,-48.34061432
0.211672053,-48.33969879
0.211509586,-48.34243774
0.21149236,-48.34690094
0.211336628,-48.35029602
0.211250291,-48.36011124
0.211150676,-48.36532974
0.211050317,-48.37472153
0.210945473,-48.38531113
0.210823343,-48.39827728
0.210729227,-48.40037918
0.210617438,-48.40800095
0.210548938,-48.41224289
0.210395679,-48.41306305
0.210360975,-48.41273117
0.210233599,-48.41814041
0.210079581,-48.416008
0.210085944,-48.41763687
0.209944606,-48.42145157
0.209890739,-48.42630386
0.209762872,-48.4274559
0.20970255200000001,-48.43709946
0.20964937,-48.44047165
0.209483922,-48.4479599
0.209430844,-48.45434952
0.209318057,-48.46353149
0.209268049,-48.46453476
0.209225342,-48.47573471
0.209093482,-48.47803879
0.209009767,-48.48825073
0.208868489,-48.49624634
0.208783061,-48.50445175
0.208688826,-48.50970459
0.208596156,-48.51762009
0.208564133,-48.51252365
0.208406181,-48.51537704
0.208296389,-48.51937103
0.208206654,-48.52739334
0.208112896,-48.52466202
0.208015338,-48.53011703
0.207908184,-48.53129959
0.207867161,-48.53381729
0.207724199,-48.5398674
0.207663924,-48.54844284
0.207511485,-48.55384827
0.207426161,-48.56283951
